x,y,theta
-0.18111307888693232,0.7241886454133885,0.10039825454339635
-0.17776752631741194,0.7261562599162819,0.10127643524181718
-0.16416871282939732,0.7247192927838559,-0.002026722852766394
-0.1367990118300821,0.7114531369550325,-0.07776998630763687
-0.09081549791706962,0.7039823770069834,-0.14319893017467455
0.035260172041967255,0.6880373141862856,-0.10884836740924753
0.30383663374769515,0.6769585473578007,0.034604426075248274
0.8714750968321155,0.6676530485344488,-0.37512133128454517
1.9896595682620775,0.5884913001734123,0.11162505513142662
3.2862724939566146,0.9231278091357905,2.9111643503747793
2.0802627972986087,0.994616902140281,2.9296706606809266
7.883813130499526,0.7639744650693878,2.231099722289647
10.2569032353837,0.9194224023156762,-3.0220596855223922
18.320256678658566,0.018043740818211938,-2.7237682937661885
46.1916762531828,0.018343753074187414,-3.1201805133701175
89.4909926929979,0.32086989273943867,1.089016169524629
171.98850795995472,0.18129653192448947,-2.636841372070867
220.79811542937233,0.03599593083686224,-2.5822912168088075
220.79201103970922,0.031521884977424815,-2.5227210688583592
220.79277016508067,0.030585682176163937,-2.5143348560050796
220.79240273059366,0.004713858355931538,-2.4695167945647394
220.7850282397164,0.003809040644726381,-2.5595900913548064
220.7201723786032,0.0077956500998565504,-2.8739368445093434
220.70621074904915,0.011414466739913998,-2.8879126733416887
220.55534175123623,0.003033863174382363,-2.730023490917036
220.3929803566543,0.019073887088731454,-2.8251386951763715
220.17243128893614,0.130846630005489,2.3468344012613347
222.13219532783953,0.9939164218023411,2.5968036290381384
227.88627515164586,0.996218565367077,2.9106020026173587
234.3790649273469,0.009542472004964308,3.1335714627234283
243.6641603809181,0.16440065202343826,2.195984648910719
255.87275436687824,0.002553626763444278,-2.4455969671856876
303.3215828241611,0.9882220103936716,-3.049944386311521
390.83399757157036,0.9942434368431867,2.9916081752815886
417.89068065609564,0.4113487755632881,0.7591261142776551
417.89380586523157,0.4178202337148399,0.7032359599710905
417.911163319555,0.42028161770213185,0.5843128791322068
417.9442402250408,0.4409981565095825,0.5838768100652469
418.041032493987,0.44530780115738916,0.7242753551762267
418.19859314568606,0.49116629244828564,0.8031342556197933
418.43266759446107,0.5166528372807919,0.5440668309403298
418.85773595543395,0.6159168821755605,1.7886149903564794
419.398327773736,0.8292195594597955,2.2729318368606215
419.6342081467305,0.857799329590059,-3.0385257747433156
418.91803204008374,0.9947700826655435,2.777221270665052
421.28009775339905,0.24621866756377644,2.825817820192884
428.09897303897003,0.0038272453763656127,-1.9401898235759016
437.46911623009606,0.4150327939420335,-1.1949840900256954
463.27914411555366,0.33758170050954855,-0.2949765646383278
508.36906909104096,0.46459039245041234,-0.9248593989447134
584.6218419579585,0.4385400772184734,-1.9266781400087334
623.7074971211307,0.7055945910337801,3.0064695639205876
623.7046473313536,0.7041505927053553,2.959076808905987
623.7105986278435,0.719860661977795,3.027179821114718
623.7350707924692,0.7107640392702882,2.948652541070417
623.7485017553789,0.7229006010220036,3.082189293050317
623.7996081645792,0.7162838496098667,3.098017942708255
623.918042385622,0.7207928189709597,2.644091133191381
624.0833262183465,0.8495394593232845,2.6631399308013126
624.0208829171725,0.996942115328589,2.7765600799947023
624.2279439767075,0.6869279441826113,-1.0972905431313094
626.8658042288538,0.010801989403358492,3.0804780666318976
628.6750027569956,0.9358538670513016,3.059606629001795
634.4019312484791,0.7963156183043948,-0.792836958278806
635.5728280608698,0.829382271130676,-0.9210601240746521
660.8356191529396,0.19207078308831915,-2.501414308392039
696.2786268148669,0.09645713176332038,-2.2854418308282205
785.6561444023306,0.004771272247608551,-2.7285025090095565
818.0606572825566,0.8326511684672226,-1.8369673039705146
818.0688968987891,0.8247659275946999,-1.80049048294986
818.077920227266,0.8086522525385597,-1.8352393593914442
818.0864988472442,0.7921701709895937,-1.6584724412842144
818.1313195797768,0.798051001613826,-1.44473300612014
818.2375903778762,0.7506729313664471,-0.9979398524551959
818.4987541878784,0.7209906159929508,-0.509861387653328
818.9784714881198,0.602807464865418,-0.5385302155574001
820.184212137413,0.47167716514914754,-0.35626731089700003
822.0282380007238,0.8058419998511224,2.337965628235432
821.3221446680761,0.9980356591507425,2.838612214770878
820.6639495529139,0.8410069274546329,-3.0924172082218
832.0238870608663,0.04200274648819278,-2.8522333842239598
837.6876991015527,0.6271148635145056,0.7273993691809588
848.7671797263794,0.04060869914605682,2.4226297573016904
887.8780691007739,0.6868159094348214,0.9772435298601678
974.4593285822356,0.22615253734449098,-3.0907831635061114
1005.6983697325504,0.4960765462749556,-1.589293189563578
1005.707242904934,0.4972521032858507,-1.6043578231828772
1005.7224085437012,0.4905083974946716,-1.6503917108286288
1005.7504730097398,0.477973508602122,-1.5667713246140522
1005.8131471424775,0.4507024136767507,-1.514987853340598
1005.9212010306392,0.4022349290263946,-1.3602871723869125
1006.1630536843995,0.3690715795803741,-1.3875661093986107
1006.4358538683302,0.1917851025076821,-2.128534089581955
1006.6071888229036,0.0718597986527415,-2.700881131417117
1006.0706912350878,0.013167751255825266,3.1154860646096143
1005.1070038086508,0.021589104309180505,-2.786506835031571
1006.8864981929263,0.9997318178515,2.7216660861769473
1012.8601601568735,0.9856423312713829,-3.0988542033122943
1026.8403929035198,0.8950015109127627,3.063786163734675
1043.5004996245418,0.9026197039799811,3.0594343240352604
1088.9555364436117,0.009552157494381028,-3.0105287615547263
1156.8982994443004,0.9026048658586596,-2.7836240049635217
1188.1370467243519,0.6258590336750617,0.2745917962508404
1188.138104188114,0.6285224937085697,0.2335103463758319
1188.1656965955272,0.6394458409968615,0.2422695194322837
1188.2020232358834,0.6586888926391904,0.19773628051893732
1188.2783336721775,0.6793058483275528,0.05587202994366214
1188.4086083364498,0.6518239976590825,0.03183359508556194
1188.7060724265787,0.6622126386003375,-0.2865041095338521
1189.2635327792439,0.5009243238538978,-1.0742615852303343
1190.0752177179465,0.2930045292528135,-2.423698269083924
1190.4544422463275,0.19800645353988172,2.8858412031246488
1192.0821997621117,0.9017906594709928,2.807729575893128
1193.2390854233486,0.34567567464895194,-2.926586719920906
1193.7174476292,0.001585476273220701,3.1062670109979287
1208.452068574253,0.9864278306610264,2.379507364349271
1240.8029323243363,0.0992917019769402,-2.263445424518197
1280.1856411172485,0.15015018043675454,-2.894681593591822
1359.9169242699134,0.9280380703925729,-3.053272427082513
1402.802187864234,0.038191142006830076,2.9160620923319085
1402.7978991260215,0.04078777287086166,2.90516133226118
1402.8028135768047,0.05541177951050799,2.868450694981023
1402.7999153797114,0.05637957666364269,3.0627316492577528
1402.7872327772195,0.06833106289080035,3.1411421596883473
1402.767022664787,0.09678309830398205,2.721899736900376
1402.802606724481,0.15034685379153379,2.3159783714068416
1403.0959294837783,0.36597237284719963,1.3769211154755334
1404.1161199336373,0.713481717527634,0.9519077007473085
1404.2811720599714,0.9799757210139174,3.099796063541099
1403.8014556750268,0.9513954697554254,2.863801609567748
1409.0560945920756,0.35979879439853124,0.1306173044822918
1416.8066576084727,0.0022733254609870095,-2.646053201425839
1424.3921184542075,0.5609812176889021,1.001242301214961
1442.508305982969,0.0036657433547724757,-2.29924839524863
