x,y,theta
0.15496387192856453,0.6944409155949213,-0.13383130033740764
0.15821825794893288,0.7015224281362117,-0.14793738201765194
0.17561409595923597,0.7111739151959475,-0.18038344180183685
0.19771723834530006,0.699446765372319,-0.2506962029498325
0.25341594737080586,0.7120313577776879,-0.3156715859806578
0.40043549200760836,0.6727214411754272,-0.2510878442063915
0.6800245882452347,0.6369746806841563,-0.22353405791729708
1.277119065924067,0.5423821428166711,-0.41447525181007805
2.398796385064674,0.4051268467070815,-0.38495152219689466
4.391261919331502,0.8284930260641167,2.0929656939618493
4.456577380772358,0.7279424776304095,-0.3012123960645443
5.171159760926766,0.8688682777896722,-2.554759101112234
10.556541373071664,0.5955891156915071,1.1584952805210467
19.457859955508823,0.06807025599213228,-3.0120297096050406
30.354150448605857,0.931636404140855,-2.9605243438500706
73.70569643501085,0.6181618470866163,-1.3553275470660562
172.96314931589083,0.37707933617648437,-0.5037937989052335
209.46831359799327,0.5073583486056752,2.8167943444961576
209.47933717783113,0.5071612282689724,2.8140817833756344
209.4799156584907,0.5100265579508423,2.7814100258944325
209.49522388096867,0.5331740694933788,2.622086509017893
209.5447122821938,0.5403941104429756,2.7672668097052657
209.6164999359371,0.5785564290069831,2.7890752682226303
209.73000554702153,0.5835190038335691,2.8270837692061797
210.0112153458818,0.615267892787755,2.6493269263941617
210.39047812057416,0.8719641250039498,2.753256239065027
210.1034605624545,0.9709147753736335,2.9659867718403223
211.1790293615432,0.5262857387993792,-0.39144121354813777
213.79834553620523,0.5368336735074766,2.5855700806960673
218.9041658873258,0.7788684608836157,2.271229847225663
235.40242769785263,0.58832109922065,1.1652160902103965
252.32204845629778,0.9204154944362792,-2.4956687342879573
295.4348292845684,0.2550748693499504,0.8859979396787008
374.61392557166147,0.9903332617858077,2.816737572319922
419.05027784378717,0.009573550392309473,-2.8549821229885333
419.0451359060334,0.006413311167090573,-2.817483357736717
419.04457281569825,0.00633157717416572,-2.80375215883229
419.0335358652548,0.010531523242131191,-2.881820073159533
