x,y,theta
0.14597415113446582,0.6989552632953425,-2.1029716496478175
0.15184636361593498,0.6958044958437083,-2.153449872090362
0.1482622170466244,0.6909169780739927,-2.079212910154121
0.16206894014464274,0.6915182116216528,-2.0655785897184122
0.22093367831236926,0.6543126218431413,-1.8495127989958153
0.27467346567842726,0.644537357460637,-1.7467535087092758
0.4817174351676693,0.5849245813178142,-1.4548717182748683
0.9335711794179117,0.4274522575756675,-1.298714192065972
1.3961180711300503,0.09101769332196376,-2.5382288066907077
1.810114861744316,0.32261825630573954,2.2996482430596306
4.087478556650077,0.7438858045193198,-3.0429606151261996
7.306543710997653,0.42714935766705003,0.3293998558825133
14.954630742172709,0.3464116009476918,-2.370622932213824
22.439654348145336,0.10719269545634885,2.7160472915525826
47.60196996098276,0.23130972637554542,-2.198672890471097
77.7337277268922,0.09870255192061075,3.0724186131259845
163.5172819971453,0.5236347723660261,0.6840741135513442
195.69138768796364,0.0024859742503233785,-2.5311278087736353
195.69691296759402,0.004121253301698411,-2.5157338503708266
195.69346068818496,6.481392611420403e-05,-2.633841458605879
195.67944956677212,0.0003137377820136545,-2.710829951777897
195.6751618269989,0.005022943719018975,-2.8701891564573203
195.62105120766725,0.011192242475304499,3.0924590869944666
195.5777176745905,0.03149698888272732,-2.7674665203040902
195.44794111110994,0.002363337985145459,-2.6550411176587576
195.2017309972321,0.0019748607421919526,-2.8671447212318055
194.90917825109244,0.15312471924359664,3.0218321414459375
197.12566125913193,0.7025786467777688,-2.8741420109268043
197.34120333622067,0.9892909392427159,3.012785578741876
204.44765440390054,0.01748321401507923,-2.9316885560735546
208.08236496702418,0.011564387317129311,-2.750832421884244
220.74217719328416,0.02503804428859148,-2.4447497221162835
280.31078097526955,0.4952938872716573,0.014727200842425514
359.4396797236059,0.002867445113679748,-2.8289044150028495
379.81944121585764,0.8041233388087489,-0.963104894211662
379.83503849079676,0.8015701600616004,-0.9787853475798518
379.84500834115266,0.7967321709746085,-0.9691293860968551
379.8730797198157,0.7842520059760314,-0.7763106503934281
379.9219324356564,0.7971140219070968,-0.6281976391402027
380.05155553172557,0.7749398688135631,-0.4309159653323653
380.3028137105466,0.7132233835451948,-0.5119421070654178
380.79500044289654,0.6845900236632284,-0.310441136384382
381.9408832909432,0.5703894403301869,-0.1972382323227162
384.15544183799034,0.19378450216311305,-1.151723721347415
383.58085731333165,0.02550081049557615,3.0618073194453803
388.3753405988741,0.9184445507884894,-2.5920852938138506
392.08693519749846,0.9811086192771035,-2.886128161398828
411.94562988266,0.9706458746905532,2.6066971069466733
434.0185726117972,0.9343588581129283,2.791552030264958
478.0820949632215,0.168770119502851,2.8120349305475436
563.7988193353095,0.9953280427392893,2.279712450244647
593.5631290715404,0.9952379803518293,2.795413176024897
593.5687217046443,0.9936221687019197,2.7826462751168783
593.5558465754289,0.9940835609316262,2.809703127152461
