x,y,theta
0.219680914620175,0.312528602844984,3.030067319697574
0.22430637418955215,0.3113861046453983,2.994545804702147
0.2315420751159196,0.3240701607415468,2.9444753087504623
0.24996434065100281,0.3384381349487038,2.970606445361195
0.27988927799892427,0.3532335924383473,2.8533420611801237
0.32920656812704757,0.3604542900565525,2.93873993081961
0.4079449482042024,0.37645226695760087,-3.0967829293787683
0.6856950759238577,0.3737419295290821,-2.735103122415609
1.1455963249672338,0.2681403677488377,-3.05812762599892
1.6401687168203032,0.16700391985632185,-2.8867536684327204
1.3493604542988804,0.11190670076859749,2.5715488838349883
4.069628718444903,0.5834171552911541,-0.6480363599354306
5.655076952774083,0.017754733627944844,3.01342020723113
17.854475692322357,0.34102890482637677,0.269264873726085
46.66896419396199,0.06397530859023107,2.6552155427956823
91.22729823340688,0.46463582653818636,0.3645263642474639
162.89749449692596,0.5666297646163316,1.7610393484409865
190.90852040426395,0.01988066374179613,2.9927512727352426
190.91033857511667,0.018192597838326267,3.0053442186548773
190.89956403536522,0.008414756514241456,3.128854385523285
190.8836267567724,0.005405794832340157,3.1133693230970794
190.87466401174893,0.024397612938239464,-3.054796804908541
190.85415526956717,0.005302925872925144,3.1108633882597276
190.80496277846066,0.018430231821487522,-3.13377752986006
190.64102346925887,0.002987755321823983,-2.785017727662312
190.42565288882716,0.014126938433422609,-2.554377721978821
189.9596190466262,0.045573116854692064,-3.11049653249331
190.34053858279867,0.3403571148169819,0.7175619799237989
193.26278374419195,0.32028297551962037,-1.3949416048425303
194.12665714959954,0.00299208599768511,-2.9710265382986254
202.93337996874655,0.9983278573320925,2.7490525198039695
226.79307906703147,0.5640391152696865,-0.1100440152578801
272.87145297468385,0.13708267270506555,3.0080717984524217
349.3444944054506,0.40321586989906827,1.4060274659375338
379.0186310669366,0.07825381470950366,2.791957160840342
379.0180856094004,0.0830825564089981,2.683776896365117
379.02299598284736,0.09766136425472635,2.7309857716611727
379.0134359857875,0.10296865517442251,2.5789030987004775
379.0111312824668,0.12111278752194383,2.338422784723871
379.02260089179003,0.1489326402620525,2.3449030451335995
379.1423026269923,0.22013845293532472,1.8158580925188232
379.47314090344594,0.32444167296385346,0.835821043601094
380.58568588403193,0.42598400779911577,0.22278412722731789
382.912430040671,0.46240777514748355,-0.01684171939148582
384.3398045797938,0.2115885180064201,0.9790887032255098
389.25686174851836,0.3863434821279208,-0.6089637696955394
394.4717026628502,0.11350689467856032,-2.652133380724006
405.4884542056746,0.3941917561733682,-0.5328167534975163
426.51576437430765,0.9987302103279012,2.6844482919926014
464.0952939508426,0.08011944090113468,2.530549426933069
545.3996025607041,0.4318324180571488,-0.13252658035152676
576.1298548795527,0.14204388601449905,1.4579326882580208
576.1325750602018,0.1429656889558532,1.4761840853448236
576.142199008937,0.15214256963946904,1.4816848033715768
576.1616076322233,0.1587989803064044,1.554623967187152
576.1868645300418,0.1924238656803059,1.4339489395403335
576.2297268050175,0.21373687435159486,1.354775959565349
576.407387348528,0.32283150469957084,1.1356159836103323
576.871036115168,0.4548307257161317,0.6064374476409267
578.0256417751409,0.627880866522709,0.13865325498783676
580.1601369367686,0.7135837082374714,-0.15655528693714338
584.5698060007309,0.41871007801724885,-0.5965571990416887
590.1531170867248,0.4601833317232198,-0.5921968780344473
601.7119525787548,0.35863326006139645,-1.0905993948058628
617.2961547479989,0.9965042639241816,2.6734006107679944
633.523427348616,0.6496634517858608,-0.23034879136275244
675.4184603829298,0.4657353859071248,1.6910343977203723
752.4370030274875,0.7948942363318953,3.1367799053543797
789.9251879137236,0.7116482693101464,-1.8437168807971975
789.9320796295095,0.7081723516601685,-1.8717907313069013
789.9344437363219,0.7066229118825601,-1.8238910828497035
789.9451420079985,0.7086435031170135,-1.727183943369246
790.0052950931407,0.680715464955358,-1.5655762666647306
790.1314292547725,0.6267843549838177,-1.5852829813138802
790.3860445065895,0.5545119325592283,-1.3117084240171126
790.8690110444928,0.43602061856286123,-1.3590077330080088
791.4535437970145,0.11795069325240806,-2.4963474614414145
791.3124754867306,0.18037055542571445,1.6803888684015025
793.989785513042,0.9928779057983131,2.956198681422716
797.868519271635,0.9330822178768426,-3.0136887475676803
801.5096294830323,0.9808030850457282,3.076467067876095
808.2907225402746,0.9411078059365969,2.6236178081463475
825.5644494412938,0.4706573466244808,-1.2433570101095703
865.9528164291615,0.008421552700071165,-2.8686234363667946
942.235138780684,0.6839848301157407,-0.2419432874852654
980.4598269927837,0.9782137652732604,1.701323270658305
980.4590422186566,0.9788904392780307,1.788982024514059
980.4522236948906,0.9919657868750399,1.8436489665845066
980.4449242577319,0.9979347441967217,1.8848539346344992
980.458193966307,0.9991975521969825,2.0244255840714
980.4428102235714,0.9850897933482858,2.5871100685741713
980.3801722780166,0.9837809689130674,2.556134584765159
980.3323259168434,0.9617054625994238,2.9383127481944236
980.0924260880513,0.9591189406972233,3.0875119616667526
980.097932913962,0.9249288596015605,2.896409724638045
980.725335854163,0.7054444525559561,-0.38531439029711567
983.6676856183667,0.999776057754053,-2.732687800911612
991.6557173932225,0.4101549377156874,-0.30447715255698293
1000.6298692599955,0.2731584574978626,-1.5331577651683292
1012.3323900788528,0.43673465656790406,1.7313248553140657
1047.8613936377064,0.2260720110595712,1.5754795558998929
1143.9947017192153,0.9940081382091381,2.6277135862459877
1199.8988802883557,0.36781460346728767,0.6258998233934334
1199.9051732109601,0.3648971196605935,0.6756387986991861
1199.9226516424587,0.36829307145223167,0.5592356419107234
1199.9572665458181,0.367659941072362,0.6440713931411812
1200.0263719674304,0.395294502360774,0.5396308109878492
1200.15634520109,0.41954849516602305,0.46446403460179386
1200.4402428191688,0.4673137600735967,0.40258217837139565
1201.0578486352078,0.4871258684806613,0.19228065428330554
1202.1310619079704,0.7851958938199751,0.6137970968848072
1203.837782282461,0.6513424104047393,-0.8311388397709218
1205.1332512889826,0.18248076283786027,1.7045355228089587
1210.0131580473903,0.43943256265084735,0.2320856544990315
1218.331912468762,0.9940988431885387,2.6183476484505555
