x,y,theta
0.13345452989003412,0.4656830746918914,-0.5957945676631802
0.14906970409759643,0.4586395455649252,-0.49408710706950965
0.1753115734518445,0.4577736172068841,-0.4595181062353362
0.21375807493535318,0.4462375505580159,-0.508784691513104
0.2858712451022507,0.4678574966307646,-0.6387276637747772
0.44654365235395344,0.472479546891847,-0.40706006062075506
0.7320289799021824,0.4477501100752582,-0.8404918429525652
1.3540510742487128,0.39605968806661834,-0.7818656609090362
2.0673933374243063,0.0004242270338772115,-2.0368524735129365
1.6055240029488114,0.07432893293447546,2.6497062373249793
4.101415071020213,0.806909725232543,3.116054504253265
3.198991048772687,0.7255762175498102,-0.8393287119503903
8.750207266958988,0.7987933620727754,-2.1122307871778987
23.031240711453762,0.6400594765531257,1.5796784000826314
51.2028735275447,0.5063265355263042,-2.1572147058364313
94.5275054573864,0.002272416968391326,-2.8396856088159477
184.99572469379592,0.06623045468092384,2.929769847860846
215.4587436376241,0.0005225535416801751,-2.6714403377549387
215.4569695352915,0.0005225535416801751,-2.6489044583131123
215.44774744947003,0.009394599400414897,-2.685349069183452
215.44414110715388,0.0077304283457598575,-2.7096917724168375
215.44348134962416,0.005690845785311588,-2.9259179143223073
215.42102700154734,0.02163960397764833,-2.8487172705577604
215.3593431610155,0.021788361785394884,-3.083247040520024
215.23272606223114,0.002350592307455758,-2.6614760585138106
215.00085596368223,0.028592781476228464,3.1165605862623984
214.56179488966566,0.04970910809888389,-3.0747674016860462
216.13583190312588,0.004410218641304419,-1.9157051321182557
217.3963579038541,0.9995232451375986,2.610001109545193
218.16715641446177,0.011775821987672675,-3.13361867922009
221.8749404859001,0.5840133153120068,2.570607207578677
245.86766745221595,0.6431350270957227,-1.1036691097208706
269.7144273811695,0.09900725592350111,-2.8934328478136964
369.1289255805447,0.6499706344364845,0.628989640969428
411.649619031507,0.5705455950052102,1.0051938936682046
411.6603366727188,0.5640791539100729,1.003688320655721
411.6776050933624,0.5753249065177464,0.9070440200892023
411.7095343380616,0.5911435391335909,1.0296031963733512
411.7523008794638,0.6096584997951847,1.0579248213440922
411.86489640833537,0.6430925294413654,1.1278914293204476
412.03235014716734,0.7352160062933031,1.4703708642149413
412.155075540521,0.8972612510648539,2.5357951590369936
412.12906071168055,0.9287423174155337,2.817703937191249
412.11355383950354,0.8225192375533373,-1.7042939696154815
416.67044028634064,0.6050900419041617,0.3254293845659664
419.61585864889776,0.03577062374160762,-3.0240394273588476
423.43405636659054,0.07995203866353005,2.8281298355714215
428.0646788032268,0.33764416740381625,-2.3403260482625208
454.48811428513585,0.1588091089385866,-0.6103491464530344
499.57996472915056,0.1922061203270547,-0.9210424855810735
580.0815778511386,0.9657888697766416,2.828434547143379
609.01877635444,0.969167993636212,-2.972040256386505
609.0170517442933,0.9636792610440459,-2.9685878557835426
609.0095353687408,0.9733952536809655,-3.014516987800057
609.006126327254,0.9902197311924388,-2.9396010923759124
608.9836877730104,0.996094134919093,3.0456859140439514
608.9420073616201,0.9959193711389708,2.9676559062858683
608.9365109208148,0.9545589538139125,-2.970554732202564
608.9150786108354,0.9263963999779925,-2.7145500605914554
608.9295534420239,0.9091191199436202,3.0426069947497183
608.5229567602403,0.993379454911271,2.772213299655604
607.4315680208273,0.996744544028187,2.8660970824960064
610.8381542811495,0.3073636702756682,0.6478200577758075
613.8392265566167,0.01813011314415733,-3.055836812918697
626.9651474541113,0.8010255513323621,-2.1325815290288257
651.3889456817425,0.09713725484922563,-3.059942348440953
694.6380714282592,0.01971851511325019,-2.9600387282050793
780.0325036705668,0.0739754180597332,-2.9622997039156895
812.134251248278,0.02447555640240394,-2.8465809692819493
812.132464245078,0.02376946027024394,-2.871670338260725
812.1287714509197,0.030087366495815178,-2.803797713683846
812.1369893008856,0.02003293504235972,-2.726747804231024
812.116708955153,0.03850768208272279,-2.7417671974148496
812.0948476198316,0.008061006800453914,-2.747557738896502
812.077112970632,0.0009938748988591458,3.120674354958334
811.9404137725047,0.003711223924188433,-2.9723169008702714
811.7574144906282,0.009318524324588382,-2.846170378671223
811.1618961967927,0.02356835076177858,3.1284884305026353
813.9278877267085,0.9317762090735104,2.1494655494788804
818.252793694607,0.39219874730152976,0.1658635875085821
825.950960719475,0.6556063330905119,-2.764939515093117
833.1850978482153,0.6094820904389128,-0.586462399726793
857.4555494088847,0.39625742937265723,-0.9567733246494723
894.0416865454232,0.8494717696177462,1.8129469848394404
974.9034169135055,0.32511887389745575,-1.001667630132363
1003.6976595629412,0.11968456622238087,-2.600334026548567
1003.7029113391116,0.12847804133635748,-2.564928104233738
1003.7044530503806,0.12896914414413777,-2.5988723928795667
1003.7156261411336,0.13559427214809394,-2.685357532086817
1003.7189340764165,0.15677981946770086,-2.682904931208064
1003.7392145242362,0.16351744796861598,-2.536884485610585
1003.7699549859545,0.057460362374172694,-2.333132311579921
1003.7316226523965,0.005437245277423898,-2.6579983813624524
1003.5172529230985,0.09796264409745502,2.907196390901965
1004.1220425957703,0.41035593106085594,1.0930209167247043
1005.3868759460219,0.9768609557229838,-3.097924694890979
1009.01036435189,0.16570567552975285,2.858092055117238
1016.8849509980465,0.2719879152849363,2.5289750487260205
1027.0928325704215,0.3247011297069458,0.21129122836538938
1046.474982486211,0.612320335665261,0.07061018716218959
1098.188766999772,0.9474269349659304,-2.7281558550357974
1157.5885644855161,0.532554695147657,1.543789461098065
1192.6405598646966,0.5645587403036731,-0.0935248061747096
1192.6560710304643,0.5644112507901425,-0.11438439497654596
1192.663111373804,0.5665027875895513,-0.017501864528099542
