x,y,theta
-0.09895436873658608,0.5691755188234225,0.2026626249418868
-0.08526062511542114,0.5690769491059947,0.22360273605441572
-0.061608651002101666,0.569836091255038,0.23614331787465925
-0.02871191260092292,0.5590924483809165,0.22281726451449613
0.03401595635599919,0.5677955403548003,0.2889340293673417
0.1783753100998583,0.5939312843522028,0.11368303577369554
0.4873521545532371,0.5664050151872351,-0.09744817421977148
1.0816654776806438,0.5263152673058914,-0.363186476352908
2.2849267561568936,0.39305147676194946,-0.8932074110074102
2.918898825716534,0.03001052922878223,-2.591350866937882
4.366542210505064,0.1351211627214572,-0.355217365416431
6.6426542960491295,0.8038467110582673,1.4794967962455354
7.121211525651636,0.15621493431271288,2.031238737423843
17.72033788602299,0.38038140708771584,0.7196084056382861
42.48155694456434,0.0390674776571109,3.0517274532844434
85.92139919734043,0.004532029521430472,-2.7073194545292543
173.31287261778758,0.006638768928084572,-2.986091096051212
200.54000303598085,0.3563127943450941,-2.508176732763142
200.5457403896455,0.35448774552119017,-2.4909735008315654
200.53933367010913,0.3517916894706573,-2.5005052642223466
200.54976297726512,0.36008311434927504,-2.4530649539137728
200.57786565617903,0.36693489391353284,-2.4520520795929857
200.6496196673043,0.29889955043993977,-2.593265983560875
200.8030947158193,0.26559820005332313,-2.763133073347762
200.9737306312013,0.19725469551369476,-2.874930317616337
201.17426460477412,0.15761286885263595,-2.8002752036952203
201.16537889752323,0.006840293860731324,-2.8457237035831264
202.6633460565241,0.7668499678956164,2.6225292168798386
204.57927145234268,0.0052818503665786,-2.9890507631176892
208.0946167682474,0.623248875484584,2.3751992005538067
212.8335812473308,0.0005489970367909666,-3.0039833489007233
233.96693100683615,0.0014224168235503498,-2.7878485101681707
270.4966901016643,0.6247693374665262,0.27934983832379245
336.4545882570413,0.6806795098375173,1.5545424861260448
377.6170688802846,0.21931795477800126,0.14313684406190497
377.61827197823857,0.21887596320793015,0.1020917342197234
377.6315539825468,0.21501476243488404,0.12606536513264777
377.6587912975432,0.21746205800613913,-0.025911790294976367
377.6903950049303,0.21424084423371445,-0.23348852761530248
377.7726222403457,0.1922255704871695,-0.2875175362256255
377.9860843258049,0.21614720381091757,-0.04682737932890024
378.4572957359424,0.2239755094469591,-0.2176008435190271
379.1411386961576,0.03488399854652963,-1.723604940558848
378.57743006488363,0.024306282297559816,-2.7154726057064695
379.3098054701413,0.3662784655767757,0.6310547101867505
383.2483696591806,0.3092553166951912,0.40662636272553776
390.3197852026495,0.7345971521171101,1.5249651191385993
401.56095149042335,0.0037401224554118088,-2.6531283305886966
423.953150980741,0.47507963248930807,0.6421181921561647
454.8571865512314,0.03829195473536779,2.979698417574701
532.9646174108751,0.5417736247372775,-0.0102835813509623
570.0554199770105,0.8145383747086211,-1.829327927615211
570.0620729078262,0.8115405995228683,-1.7989235300925797
570.0604317995729,0.7995526590850015,-1.7561473946223871
570.0797150287814,0.7787480282211278,-1.6883532202166678
570.1165335299822,0.772875374812429,-1.5866966260340614
570.1880078142448,0.7240400999100529,-1.3629066564158754
570.4128378289075,0.6673996534040352,-0.7437113259984733
570.9203156645879,0.6134044966089826,-0.2276316153037774
572.0879220907777,0.5121385102678514,-0.21884794979236766
574.3646450353368,0.35718968111935695,0.07933162924651027
577.7354998021044,0.0038661389758646086,-2.688364665235084
579.7752204967469,0.8329067615128765,-2.869039417534779
586.1771722363283,0.7945760433567538,-1.8442591329110916
593.0473653921264,0.9459262944297591,-2.6717592482991335
619.1314046655339,0.5968586729982234,0.43107965634008183
652.1699999508785,0.3267065039464716,0.34922107423445103
739.8267452432135,0.7876785322004192,-2.5127504798660976
765.5782038822547,0.631782624564338,0.49161208223759134
765.5839979979197,0.629158563689191,0.5135080224018953
765.5985518345866,0.6320496517797295,0.5210420569210727
765.6203732461448,0.6339206061805361,0.5438925281975822
765.6731404794003,0.6491930035050083,0.3741136661859983
765.8086778351262,0.6743780298141214,0.40935262426301033
766.0994256031227,0.6762960024248887,0.0306449928690693
766.647911923625,0.6934434871519234,-0.030936701874686445
767.7587349879384,0.46498140718138276,-0.6989634764010035
768.9390253005641,0.12141680640646611,3.0028938771397478
769.921556648569,0.47321425111258403,0.5673182024087176
773.8244782416996,0.8483082581497351,-2.785070238180469
777.1122596424011,0.9999266575419103,2.8032326385771267
786.1213458332234,0.10937554490238874,-2.8187935329044245
811.099750418134,0.8258356245909018,-2.33347569101063
855.4595531459637,0.5628066096607373,0.9808140224771149
949.1058932191522,0.35378607054547173,-2.591758536287969
980.1378883662771,0.9942943545211919,2.727881386316975
980.1396673013696,0.9952819563938596,2.7132072060727204
980.1218873441733,0.9952819563938596,2.716082039164549
980.1171032238823,0.9975364113810011,2.9415822531462563
980.1235568736797,0.9748127282961329,2.992666842331671
980.0688360793305,0.9981537721405626,-2.978781607749819
979.9954251091405,0.9532129213087706,-2.2870769547880694
980.1884458354656,0.7528594086489312,-1.236529421480893
981.1667508064722,0.5106578161322,-0.8258070425079764
982.7942026735258,0.061684358349163325,-0.8649036318885388
984.087958396515,0.7209036551321435,2.910819709919352
987.938192828809,0.9149458823348628,2.7634782490647893
991.3386537564235,0.6745627998753261,-1.597135857276105
1000.979686755747,0.8421808697150954,-2.6188348009175626
1022.232439804461,0.022293352898694056,-3.0680959068844715
1051.4640088991393,0.5764223531094697,0.11836071533839121
1136.3965846379122,0.6933979404427908,1.144258754163209
1169.2258836767326,0.9999174573615462,2.615761562624396
1169.2236183418565,0.9907299868072781,2.6248922558070937
1169.225474214181,0.9965750308051432,2.690697961322133
1169.225282001494,0.9981947699926803,2.734705279253898
1169.212713503707,0.9862694487100472,2.5663691113801113
1169.1644895247773,0.9992013323416787,2.5987873422129617
1169.0659696526866,0.9715885886445538,2.7993365619062365
1168.9520405050544,0.9695732031876168,3.0612467753129273
1168.6631985457088,0.9566740042444185,2.9603203861072256
1168.220308586209,0.9680103173187519,-2.948577260456462
1170.080509333872,0.9900383054857412,2.8308489546373803
1170.5996080651466,0.09287365744309621,3.048948538165706
1176.378357770811,0.9849971206348833,3.1107689734398996
1186.260007115327,0.6007866055182042,-2.0463905919968552
1203.0868075300855,0.02839928723788705,3.0909381102337132
1241.9070811350903,0.636941352252173,0.3973217657761863
1328.7653519372973,0.6358446009111238,1.3954043604853688
1369.6793926708413,0.6053393014549029,-0.02785434044797297
1369.691444363942,0.6083884023918081,-0.012893350342916943
1369.713326903423,0.6041204415148627,-0.0724323391150481
1369.74542986901,0.6016991782570034,0.026387341219301863
1369.8146692483974,0.5933656202723826,0.2371771158684699
1369.9657926475038,0.6031723468444723,0.16832743673320527
1370.266160511852,0.5929765845513777,0.053355272277952004
1370.8463365181296,0.6645098310127426,0.3601415092344582
1371.599292790192,0.913852990056778,1.9839026340330284
1371.3739971094642,0.9364810173498046,2.8760915997059726
