x,y,theta
0.06986719442165915,0.33948102344773595,-0.18402112681803606
0.07681700235973292,0.3426917945300735,-0.21784229259557497
0.09454907015050946,0.34294735248094615,-0.21185204576841699
0.13512152195621352,0.34483342646105036,-0.13434044257826638
0.21334738023318994,0.36621970623515104,-0.11761751510135099
0.35533192153356996,0.3523180527805608,-0.13256279239462732
0.6139143917612758,0.3656776167851603,-0.10010441510545931
1.1599741154684777,0.293881179121146,-0.640045961495006
1.4850286313378536,0.0577796813911984,-2.7465135612819545
1.042209218217033,0.01919103928058198,-3.029614262150665
0.12678637621616592,0.005077416090054817,3.009350251992645
3.5849445433713005,0.16148198019627968,-2.985367350198292
7.410881180621665,0.8867883980989806,1.7292180725415411
17.300003619485413,0.4697853799950188,-0.16624859755054455
40.16442390379433,0.9800071251194392,3.0497789491748613
74.1421328090629,0.9954043060651746,2.6697328979164947
154.85337408076737,0.45591678193668417,1.9971356811656458
173.6501621580021,0.6267634118859016,0.08321623069872697
173.66074916208467,0.6293709181617516,0.08180256788075235
173.68256062428262,0.6321055145096367,0.10889275190042458
173.7147518091112,0.6403867063858875,-0.03260033883563196
173.78630638189614,0.6107792998198085,0.035568217213648
173.89503139371368,0.608454991880084,-0.0956232610055352
174.18668876047604,0.5749621343276985,-0.018395960926328225
174.86440792235328,0.5069460583748396,-0.4217591032251855
176.09298822261385,0.4430179439481575,-0.20570620839724452
178.5008158428945,0.5003245697351514,0.8470784941814165
179.364888529436,0.9379300323675898,-2.9435021716977467
179.8856945993551,0.4655125177980788,-0.2171979642857469
187.24330054216443,0.9803911803651022,2.75503064500705
193.80018716332583,0.9982467979120228,2.7723440659231944
211.25641810612666,0.00040566865316365563,-2.764463687581204
262.3498787586631,0.7111323355046038,-1.2289289222863407
361.75490224159074,0.032781642697005065,3.010658049755804
391.1283699172029,0.7915195622209112,-2.432731534905514
391.1273737050566,0.7874444542745583,-2.416701117109401
391.1233525720136,0.7634062380410412,-2.3515109090955955
391.13863645394616,0.7324422169343885,-2.089018367295686
391.16455691057064,0.7475812088479703,-2.081515718255483
391.2419099895391,0.7168500592443695,-1.8580876864749438
391.41711989067755,0.6418278095380852,-1.8577294450467767
391.7777795998422,0.4487846621337856,-1.9413907326725923
392.2839758459618,0.1930790277803687,-2.4799006600450326
393.04204393187996,0.37956029841753647,0.7186834286981716
395.7851512507389,0.995829419786501,2.669716610013528
397.0016849316686,0.0005258252534136197,-2.526767493819909
398.59277089593246,0.19093773871701392,2.3794473654873123
407.79803404030554,0.9799131541404866,3.0794379315499416
424.32253315757913,0.023483892939804255,-3.0397271188380937
464.3665851728981,0.902609149326722,3.1106187388108477
541.960297908213,0.6871577745526457,1.4228179112787824
581.7150448380833,0.9178315459310149,-2.9777693096652658
581.7101928922223,0.9118694176514681,-3.0199695633718386
581.707408672089,0.9064490839430092,3.1258022249008652
581.7027886485726,0.9162846864946617,3.1086835869267606
581.6949637902811,0.9222082150583572,3.1219078815343284
581.6987994440476,0.9402229098333209,2.749025792135323
581.701028655461,0.9729430433853375,2.768029235572187
581.6360712269363,0.9960940168445084,2.721327984663392
581.4841386333137,0.9487389631735513,3.0380611503416244
580.9951387745277,0.9956832718174574,2.579396944893861
579.8115166106205,0.9608319081975727,-2.9245228140191974
580.6538817185299,0.04701457721982492,2.4102782283346382
582.9492477944927,0.053005615941010706,2.7465337135566728
589.47748550207,0.9870811901943003,-3.140764352947591
601.5396568043733,0.9663444310439513,-2.685604604571095
632.158561391955,0.9619996623124257,2.590498121355493
700.37476868854,0.9541650605898141,-2.4101873732525236
738.9119700642368,0.035608783442029696,-2.7698583713077896
738.9102216134794,0.027619228501424495,-2.762871085830584
738.9139874137787,0.023871237396969027,-2.853631601601352
738.9110968773779,0.009019800634558466,-2.8234983378958542
738.9138317938312,0.018796221994226103,-2.8429264593826913
738.9018445613837,0.017314553768383444,-3.0682171207901994
738.861461199437,0.017992390431134462,-2.9238367326615946
738.7211003789007,0.007328559472170651,-2.8376089849386252
738.476990162826,0.007095236435072167,-2.8830739685673143
738.7641756464822,0.4432217098761906,1.262924550044958
740.0756827848819,0.9919477831201093,-3.087471965703747
741.946632692208,0.9792756501297365,3.002184493526772
744.4160768592646,0.7799960191675875,2.0624701955700075
754.3420270578544,0.20450039518086432,0.7323194855132367
779.882662242876,0.0679941765018595,2.750165955455822
826.3436427602323,0.02400563045269987,-3.1263572100446826
909.8093869529595,0.35276043397951307,-2.0809303958028993
945.5670145971878,0.03104617916717874,-2.784336382599153
945.5633140997206,0.034352006221119454,-2.822212279079225
945.5586275328538,0.034461314617602316,-2.9037858572493445
945.5429376847989,0.045788749463614865,-2.8980716135275038
945.5505338380678,0.040884145554287,-2.824809612908324
945.52109562158,0.025742193921327487,-2.9493673645625273
945.4492579239567,0.008250603522671584,-2.9304047017159114
945.3129949853244,0.05442009985792863,3.0393452467795257
945.0791219448312,0.05867271844923308,3.097491984626016
944.9079436339892,0.1237094109194879,2.6065191105358423
946.7143764679541,0.9631738454849098,2.800723070563012
948.7744422049203,0.3052524677977601,1.6971330382235266
959.1826719610027,0.46711271543895205,0.428585025244296
972.2308681107205,0.39393858993470243,0.17399874972356866
1002.6753295206279,0.9703390512300847,2.3921299980154576
1044.2405472512455,0.9888001797801176,2.8288201148554126
1123.5472989129487,0.011876877247682261,-3.109449715803711
1159.9558450620718,0.579330226680371,0.7112506513699866
1159.967033614365,0.58094001279147,0.674966483923555
1159.9882444694533,0.5914863503056546,0.7558809976352845
1160.0125790061345,0.5831949670352629,0.7284047514567957
1160.076759910719,0.6047424990316215,0.7441953496143601
1160.2422861530667,0.6510780075472404,0.5978734914019133
1160.5300544572535,0.73514229048117,0.8895767758009674
1160.9173683552226,0.891254014749663,1.7100282548874546
1160.7902191434728,0.9917767220934437,2.967578705789238
1160.2259424389542,0.9707006131008934,2.6627537815888633
1162.0815956645656,0.38370677169215606,-1.5006065843853278
1163.908714575338,0.6268170596428772,0.6304837420040368
1168.4613317513094,0.3372500721688568,2.201796067423566
1174.390224906001,0.9099516401089524,2.982226319617032
1207.4721154629817,0.9578100703131657,-2.4920492592847694
1252.1546005552116,0.9523112681688235,2.6496449131906603
1331.0244006143334,0.12837518006022208,-1.8129816015226197
1361.7111127417616,0.84671000414581,-3.132980058240674
1361.7156997028098,0.8511823217906336,-3.0662077470791185
1361.7096807823043,0.8557543826501559,-3.0007480671266147
1361.6969960038555,0.872939522874742,-3.0267408200666677
1361.7193419996026,0.8647462649102005,-2.956885244791104
1361.7278447965903,0.8440417255783742,-2.9881763880439993
1361.8083549470177,0.8716343359297408,3.000461973022661
1361.8540925006216,0.870462596916557,-2.7401348389775144
1362.2391611341375,0.7076690024020368,-2.8583924685691686
1363.288333470431,0.2841637043833374,-2.591036661000754
1363.7965805364074,0.00859454098087939,-2.946429403776102
1366.6267874827429,0.7343359575651871,2.6094973892438222
1372.3184894369597,0.21965386640214535,2.4675163030510356
1383.3278699648163,0.06117474128499626,-2.968852209760185
1389.6336979644075,0.8073200012178327,2.41116068785667
1425.045844793136,0.9990399600433645,2.5333231561392315
1517.5150560753846,0.799688618744292,-0.7724667018896119
1567.8826127730129,0.8985611620850745,1.3105205644983453
1567.8847317440957,0.8932321116548855,1.368050685730922
1567.8938024769448,0.9079965630087377,1.3941191643458932
1567.8959538047836,0.9203914432880593,1.4217966839334135
1567.9408588729168,0.9372726072542,1.4051236292835947
1567.919233595861,0.9582441353171177,1.9994781562564707
1567.8740011272712,0.9977073589067983,2.324053656825688
1567.7292328694869,0.9827426388408205,2.7356904149542576
1567.5137307805776,0.9888682528889433,-3.140023723772659
1566.890654650899,0.9866675707676081,-3.0112005658916985
1569.5244686897045,0.6639699312252346,-0.14120347646529297
1572.6446897381386,0.009501172204521659,-2.7459934808532718
1575.7467236384862,0.9996416182720762,3.0505207243415544
1591.9404344958934,0.4991730864873743,-0.08464383869012693
