x,y,theta
-0.22591794681000246,0.7038320572176637,-0.7522747580535012
-0.20923844423836452,0.7020389610290567,-0.6863691679233606
-0.19464396046795374,0.6835201249945131,-0.5972449610772612
-0.16230348618109555,0.6834553215826488,-0.41338293555389694
-0.0919497234741834,0.6819163265653503,-0.4539744664225851
0.07537704276974802,0.6810165346162282,-0.40376756952820836
0.3214723801075842,0.6817363905353334,0.21719292447668703
0.7826464818872386,0.7624252841089425,1.0703638546613785
0.9242051763319288,0.9945665132592045,2.972268297068201
0.4258289633491528,0.9502594365878081,3.094754085208944
0.5743563247610846,0.6269235550153414,-0.7888381584223483
5.769978930547609,0.9920169762145515,2.7808494608799688
7.931251355702377,0.9935713375035785,2.7582254297092668
23.00620985079713,0.7568807261596638,1.5757026385843487
47.68319002209372,0.9851687636715656,2.8358306203887427
81.08643982540754,0.974771893929769,-2.841725948137014
152.2896634754025,0.024509792810422624,-2.920328643773857
180.6190566800178,0.9813209862832547,2.739287487863624
180.61191094011156,0.9831721357665544,2.7671769397226385
180.61260460817147,0.9834800711673076,2.6567265546142256
180.59973182402598,0.9880023835112229,2.8429918089706394
180.5689892949667,0.9966495856844533,2.93502683013791
180.54538798148184,0.9920431054855859,2.8905489348535127
180.4833222014657,0.9757558433049207,-2.9874783967236285
180.3412258389573,0.9757299264218486,3.0780495267755157
180.35630970601812,0.7656373923830755,-2.2871369052100303
181.6173264501731,0.2908008164872857,-2.498269992902424
183.25541337484367,0.29369965288989214,-2.6871256932603096
187.61156595330743,0.31158107932512796,3.066012492163445
192.08204284800718,0.05467544406325976,2.4339970536149025
204.14940552708765,0.6926189236329708,-1.6741402239667098
228.27711443008752,0.2546089813352894,2.530538007765653
276.7717829983228,0.5278104217083397,0.2159912455621429
358.0145190751993,0.9332512540435636,-3.0998012862968443
395.4545790320431,0.09643498626090563,-2.6987876380721594
395.45985560297004,0.09585919119816713,-2.6726374097094596
395.4625037070417,0.09891075619320502,-2.6169685496399406
395.44614720194915,0.10007161240448803,-2.7077293432406844
395.4525593614531,0.10403321390450333,-2.7389371143291275
395.4453317631955,0.10798691272129995,-2.647344770738329
395.43806826310697,0.0378582424112178,-2.67235754234252
395.35186044128193,0.05317718083999884,-2.4995862813471805
395.0805733635466,0.0338083400946269,3.1094399998641844
395.5649662289782,0.4737372533684057,1.2751862497524762
397.7496764605466,0.4600396761037779,-0.8819167878147396
400.7791310116797,0.888630569056673,2.8614360521538504
409.67285896413904,0.8562146436044928,-2.545502199227646
423.0137326255346,0.9830133290027345,2.8372745689479357
438.7906090021148,0.0008192019578251121,-2.678232719942454
479.3764966754613,0.13029290185643894,2.768333444345955
539.9399079813705,0.863548132054938,2.9536214986401994
