x,y,theta
0.025851906959203946,0.24916100925240442,-0.19280015831480224
0.03836789402468152,0.24728259975927894,-0.2724079576607705
0.048319106367650674,0.25342477846004713,-0.23794040150033746
0.09477614497527616,0.24979292170818237,-0.3231214272733953
0.16396163113053022,0.25019317155099646,-0.12536765124967797
0.28626892562587397,0.23223099733993394,-0.4543575518704648
0.5065115629643862,0.22157481699026724,-0.05448207648906411
0.9743718553998335,0.1642199826257021,-0.4965643762217331
1.2191620807107946,0.004584550370241606,-2.248162410950239
0.7679570873976475,0.007270426557237992,-2.885050622667516
1.7403705214771032,0.11236213756780167,-2.438797927331813
2.889868286173143,0.6068938527201808,2.8000001301714255
4.663261251223197,0.8819091492711781,-2.802743294469026
18.767704416594324,0.15089148655079299,2.8822807185325674
35.46114656369785,0.16846410752735125,-2.9918597217184018
77.5627168964395,0.9801900817298453,2.3676883151321197
154.2341792650333,0.9862141854115717,2.8681615934658167
183.658361344083,0.888119147381882,2.552514468237626
183.65458185214914,0.8843429327658255,2.6513320444857893
183.6567395679078,0.8874620884198811,2.636181848668781
183.6417104260883,0.8873060056925767,2.6103733967983143
183.6444667095975,0.8687755691704475,2.7620827015176648
183.68353566055157,0.8743152727470677,2.833511457306498
183.68791798224436,0.9126308405864705,-2.9662146173531245
183.72434675736056,0.89843224059885,2.6914644569524686
183.59166294154593,0.954776180476706,-3.098271934346061
184.05297566755553,0.5548975536112661,-1.3554557617021117
185.11668046068468,0.12244299948670861,3.1089743885383623
186.05807019146485,0.9984907668753228,-3.1103577125856576
193.58145837816224,0.3955990981007254,0.3510283643982244
204.73420099392473,0.9453958878246634,2.804885626017506
223.83665279951137,0.9333306906512646,2.7364857188232268
261.8242745103814,0.13108412058184843,-2.393784219098205
342.8850254723405,0.004596138431699071,-2.962131329708338
391.7271230259869,0.894984581237098,-3.108354772492921
391.73290788771465,0.894639966064821,-3.1274783726817312
391.7301172366482,0.889910940508711,3.1275230910882623
391.7291202389623,0.8853529819286338,3.138943192163998
391.713988163074,0.9065223828245017,-3.000835231096433
391.72713159782256,0.8942145821850858,2.999176894050956
391.7417858345617,0.8881327620680892,2.942430780569463
391.7410800898703,0.8703001242292028,3.112744477741696
391.72984379421575,0.9967793694987082,2.999398411588075
391.2404732090207,0.9617427643834232,-3.0411588500028435
392.8587331074949,0.26060665777223246,-3.0992874992865973
394.42198559344075,0.9163468289174825,-2.4882153163061926
401.1233281502916,0.9916388330216739,3.068930261943729
413.13512799328436,0.996005209385814,2.7479535809793854
433.88289097679063,0.17265260775581096,2.881012275506678
466.5252610281508,0.008931715209862242,-3.1340782837543157
558.9279928090572,0.6610511501566629,1.4872503189524418
607.1804335271001,0.9872112105162786,2.6612307380820646
607.1878179308762,0.9897690168550142,2.7027251146703293
607.1842074301492,0.9880307713476377,2.7014619049230255
607.1809671787732,0.9970267232155147,2.805305716798374
607.1433801735365,0.9988701621626136,2.582488712095623
607.1113108581776,0.9990144914259481,2.5824190587415536
607.011193816085,0.9975063815587853,2.751944398286245
606.8529729510079,0.9939462894522345,2.979046960061474
606.880234554046,0.7984752009247962,-2.51423425478807
607.709698919997,0.6667188434853566,-2.912015832902742
609.7181341153355,0.20870260204233818,-2.763662007341117
612.8469652493376,0.9988440828372148,2.665905681114909
619.9970292276854,0.02354475638363004,-2.6694884205543348
636.1502283428429,0.8690446949596223,2.5937051697329263
649.9981949778542,0.0001812010474758559,-2.8171717165392387
685.946507774232,0.9323985348663031,3.0680725387449446
777.5396479413419,0.9962341108795436,2.9063269720489266
817.6538273787652,0.009042842660489521,-2.6876588418028144
817.6607719257735,0.0064652832499727895,-2.7569387912987278
817.654623038223,0.011772790561359069,-2.696799147681611
817.6610044757134,0.008789293087452276,-2.7258381048257436
817.6674687594596,0.00014820739560916438,-2.9476359206901663
817.6207455908138,0.011432856708199667,3.125686867486033
817.5616124783116,0.010435462771788315,2.8866607312134205
817.550990311625,0.11603643870725881,1.698251997291095
818.3759563586206,0.3215021157429591,0.37172427554248166
820.5892043863163,0.6157385659688015,0.7337319615571705
821.8167765317901,0.6830668946770434,-0.7299786637460777
825.1437579807672,0.9906674992336127,2.5899372093501647
825.0978368127269,0.003418898377636821,-2.630789931635311
834.1646562249645,0.49580445298936093,-0.9422870999304678
861.5865508617029,0.9049872978288862,2.5316574005171937
911.2001216906696,0.006311733240411366,-2.652055783854877
1003.6904500566923,0.19338393362771414,3.0282400747906983
1035.0527360169863,0.45578887507773047,-2.485674417722985
1035.0580596712002,0.45297586118288297,-2.5084129408105795
1035.0715118582405,0.4550237828062053,-2.511380664455489
