x,y,theta
-0.03565078208111383,0.4286075122458621,-0.6366727022506753
-0.029416934174524286,0.42403343592311077,-0.6434571400481581
-0.005024676004780813,0.42438650183314236,-0.6754359882018335
0.02550818911331941,0.42767581094444246,-0.5029437650511226
0.0962071991947304,0.41570553650530984,-0.3507996706704213
0.24841985618945878,0.38572162835192025,-0.2794642436307764
0.5318195806448492,0.35344793651583034,-0.654020506767734
1.007454745114612,0.20012095643320552,-1.0614129463229656
1.1782010511820793,0.022513011691124424,-2.831171083969215
0.7207449970996115,0.0447421868620701,2.173475815876534
4.532236804744003,0.19527777015304099,-2.010130776481662
6.435003041368477,0.6810750433611608,-0.5005269534073191
12.572400662989223,0.06311908434801476,-2.790641546843864
25.663147473109568,0.7421350322483703,-2.3690197374710498
36.464432081304935,0.9783220208576533,2.7371237981802876
74.95074119120169,0.7760928797094833,-1.849151515405155
179.85298732476653,0.9980351242935688,2.8767698786246587
208.68142857839035,0.5157960022300835,0.4374500235517411
208.69719649204248,0.5171832337533732,0.42841443713646843
208.72114461467294,0.51501977367137,0.36949674802572696
208.79077105489105,0.5194989576155354,0.30310565453992044
208.86597038909963,0.5114667887869407,0.14349391526025368
209.02346643251778,0.5219211808511885,0.10881836637733944
209.34636410008952,0.5148903737104694,-0.3038384741043658
209.94746960339103,0.4562537102526713,-0.3524502198059096
210.8443602899477,0.21957231463078308,-2.025032272826686
210.72956457603692,0.010127038621215619,-2.557072760093758
212.276829723126,0.4085676021302676,0.6816443355621273
212.5095578064264,0.9343033193115114,-2.7192948065294775
215.0848986767121,0.7256419870756874,-0.30338271664880345
229.39385143745656,0.6335139934162777,-0.596813079197382
257.0071531779573,0.03200864827553418,-3.1322352195855956
303.77558810311325,0.3021220401307304,1.261573881766921
386.4096285958774,0.4851534659831353,-0.4878336576325828
422.45501463530803,0.9821829970070136,2.8468340555933116
422.45186528966184,0.9831282589575856,2.895073318588593
422.45298492243444,0.9866100698570465,2.9259006480179215
422.4366345346359,0.9789535634180051,2.9325750134180657
422.43720463381663,0.9914209996951417,2.9913422339859075
422.40556135581426,0.9904088493658718,2.642609943970702
422.3484858965328,0.9712328719721022,2.8497394265686538
422.16754277414145,0.9900821705292604,2.7290086117028416
421.9629212877805,0.9684756007087545,-2.590658810412115
423.53853329802286,0.4054041648862456,-1.3222788929305545
425.31370833857585,0.591911311044251,2.1127203717860468
428.5019170993836,0.01919460709960903,3.130283898433829
431.3955499333409,0.1270714664280584,2.7364761773694593
441.80663119169674,0.5461904279257289,-1.9372129024197606
473.49043346443403,0.5217681143360777,0.1679759169980386
521.831130931309,0.16176926655294324,-2.868100716980372
600.5115925795167,0.3514841762157694,-0.29403770260556694
632.7742621379568,0.011622484428218921,-2.895755661462533
