x,y,theta
0.0798898717748086,0.4886586199653623,-2.5217557161769664
0.08092037565730373,0.4857088587205646,-2.533201627123665
0.07361414330451847,0.4820583891677133,-2.4383366984629498
0.06853013000472824,0.4739068473235852,-2.3915600079852606
0.04615955807881746,0.4538525869563642,-2.397899705647061
0.027006189581564047,0.42143733264227395,-2.498673119067622
-0.065806808187827,0.4145708930713573,-2.4301652729628183
-0.11480632827478682,0.29593115175158274,-2.2127026107522214
-0.2799259353241821,0.04304273439221173,-2.1498005873471713
-0.6925577515167998,0.006824689794495485,-2.5145447503233216
-1.5100139703012263,0.009040571358072548,-1.7240598091360575
-3.51194826961814,0.014282671861257973,-2.8475877087565173
-6.786456481659879,0.5923975689356851,-3.0980384450714196
-14.200693840379934,0.8743348584376491,-2.193502076558059
-28.855892988035457,0.8008129209898337,2.9255303998201425
-47.35906801646465,0.0037146117814019974,-2.4336012976038486
-97.50863072756657,0.9635632776043285,-2.9926747366149815
-120.51964532474638,0.6593482560290039,-2.983874076521104
-120.51695991067498,0.6615035991278161,-2.9994959938965016
-120.50959760548987,0.6695100433240325,-3.126424382951465
-120.50883681182465,0.6628717582717101,-3.0856061819374347
-120.53290692785085,0.6597429244150599,3.1138303066536652
-120.56163925016435,0.6413555009651486,2.7574151068703063
-120.59496137240663,0.6625103538958196,2.71076582824192
-120.71868709638275,0.7659106488501857,2.6652404520753645
-120.95173000061104,0.8545947844482981,2.452228598857838
-121.36351948821772,0.9569738489262745,3.0888677243271268
-122.50321685015525,0.9998800321066388,2.432334596917374
-124.08412561813225,0.9973686689696746,2.7179510005492906
-127.06099686980231,0.02017723800222108,-2.3887611093753116
-133.20997497622423,0.9715752977913066,2.8396648699441895
-145.9143495710184,0.9912070031523013,2.650351535012911
-173.8776729544325,0.1700978647121144,-2.565497059098701
-216.1583756460435,0.3663579156619628,1.9000794936821945
-236.12349901370558,0.7096263934743632,-1.8094404653477711
-236.12176471314754,0.7061242932517369,-1.731103330527248
-236.11885276166794,0.6950514101201235,-1.7579515055169295
-236.12964896039392,0.6886528885561649,-1.6302746916050848
-236.11081777209606,0.6402032815183305,-1.5835263441940872
-236.1015706144844,0.6192317024638586,-1.4929322559106812
-236.09623146501215,0.5371632062801708,-1.2835870004205951
-236.04782372382238,0.3681167337022118,-1.323185267106378
-235.93684892978786,0.05375623147359481,-1.6158063483442975
-235.9998854197505,0.0030502326901992076,-1.434547161881145
-236.71648453664847,0.033112389548609046,2.9492769858960557
-238.24898509880956,0.769436750488242,3.0793547320174657
-241.66946693968032,0.000143893882589439,-2.1250487055814133
-247.19559039432923,0.9989007060214127,2.2660207278882165
-251.68543092875365,0.032583089508418955,-2.4078973257352065
-277.0948286153609,0.029594154796426513,-2.8204042777840628
-323.9852879902558,0.2708316446187302,-2.0465229267796534
-340.9319970616354,0.001171720405682414,-1.341718435993825
-340.93530859964983,0.0013108757360659079,-1.3489265045464804
-340.9473158784376,0.0013108757360659079,-1.3949434037412387
-340.93223398691896,0.003951746253202521,-1.5155241084778877
-340.91603027437446,0.0033705215885367406,-1.4039910600271497
-340.9296862483242,0.00772235941086007,-1.4797073707432193
-340.8722365299458,0.0008988402426361568,-1.506563950201014
-340.83561359149184,0.0028371700762966985,-2.1366584040692063
-341.035850860536,0.0018705891004210488,-2.179766656478684
-341.22803598784066,0.007396460337151741,-1.2996884492246052
-342.0082029008366,0.000846996629781606,-2.665472167514883
-343.9976062897675,0.00383207005489991,-2.4178282294420606
-346.88119366734855,0.6618803153191496,2.1012417079366488
-346.9866799338087,0.0944438047200341,-1.9893608601121162
-357.1166073790926,0.9427457679791066,-2.921212264020919
-383.47303318500315,0.5148777748649339,-2.143864533459555
-431.6516682670129,0.7310191584370233,1.3805616970894192
-449.3717363967415,0.3471601931117318,-2.3712090650887157
-449.36885911508926,0.34883871067511313,-2.2971742577368306
-449.36868525678744,0.3438938039772723,-2.233063091288547
-449.3688041759328,0.35662030732229844,-2.1749343684851326
-449.3927238596503,0.34438156742403375,-2.1165657659545998
-449.40235266376715,0.3261616459232498,-2.225780002993853
-449.4498666893312,0.262878701150078,-2.638152087055396
-449.5508536243199,0.19247585570153283,-2.8714918457357514
-449.83383124299394,0.13322910570516755,-2.6069382894972195
-450.135444099457,0.01499235342420423,-2.3001088432154653
-450.84206575170936,0.0019166253253635743,-2.4842619188672814
-452.5524039604241,0.8422956398304104,1.9702983731300154
-455.6598701633526,0.9614586173637009,-2.9050197563573645
-461.0930577895613,0.0067230916059456605,-2.604224021276252
-475.73080665643874,0.0012319598341777567,-2.0209483494161526
-500.681219630311,0.3028116143959991,2.9501593799307084
-552.3779045202515,0.8830772974629423,3.043624004860857
-572.8846607928878,0.997615848194687,2.4504560124579307
-572.8840949837248,0.9984316820780124,2.451054141094227
-572.8905298864121,0.9984316820780124,2.3998984464897575
-572.9038073722653,0.9963082896289519,2.4619675193739763
-572.9145829503675,0.9983445472679623,2.360573309942688
-572.9280268280478,0.9893609151366358,2.134119562938544
-572.9951201506698,0.9979877292251648,2.014597696546561
-573.0355923345548,0.9922863982274095,2.3498118152399012
-573.3288714751004,0.9977559406045585,2.7407956770294444
-574.0001437373472,0.9543476401571561,3.0916403649392397
-575.0698308935573,0.9955945791949524,2.32035130581611
-576.0207813712805,0.993846899271577,2.227674540046566
-578.9570322257148,0.5760095484740893,2.286922732545678
-584.1220901035755,0.9824133367091622,2.6163808427864117
-596.5369680793165,0.1955896005889022,2.248374067368993
-623.3853918910911,0.0004994519890431224,-2.1002609506524967
-675.1515286162903,0.8905855695736405,-2.757240403370436
-693.4484125972027,0.0027037130689059356,-2.1944705437809064
-693.4500305222006,0.00281113904525604,-2.1888705606364303
-693.4619125758054,0.005134296390755556,-2.245210319913056
-693.4705665872015,0.002762182459974908,-2.3135739812065177
-693.4874489095796,0.0046799452300004376,-2.198854217535472
-693.5120066817603,0.006652462479760287,-2.1510310960286625
-693.528937701719,0.002351244465218781,-2.1798942288084713
-693.7329845596422,0.016762891757662515,-2.4415352697149886
-693.9983762891643,0.02668079163325804,2.9092946847558014
-694.3313673378018,0.20716479865196621,2.5501513458453866
-694.798921714704,0.9931544343009702,2.460876796837402
-695.9167353267507,0.030028781339727872,-2.7436337252802496
-697.7450558230698,0.7929547238272467,-0.07690136613788123
-702.0932930363931,0.0003205141141506636,-1.1305693129453287
-714.048588820244,0.5973611731426989,2.6362293849324567
-736.2356683043681,0.997848009423334,2.2430406805584377
-788.7736738540736,0.008334644557702643,-2.0917152408321664
-809.7388371215318,0.015541682164629544,2.9138229831263747
-809.741308864697,0.024736555013445363,2.864442934542339
-809.7457855935123,0.027529558069026232,2.772359072015865
-809.7603544683226,0.0306934867218228,2.812616300048358
-809.7807215837535,0.010824502186256715,2.852612174404344
-809.8257775114531,0.015234438316657986,2.5385172152355464
-809.8792368099606,0.012380720994086105,2.5825168531815743
-810.0264912101857,0.04091986313800701,2.9997719742235223
-810.2507394469142,0.1114362243469488,3.1094460679420965
-810.618662481319,0.01602619618566439,-2.6239316590725306
-811.574312416059,0.1578724724150167,2.9098555659754055
-812.6423625127572,0.9980886315498414,2.222754929625726
-816.8313271242375,0.864613333100006,-2.7123464827413812
-822.1732941248134,0.3476801656484405,3.1167388526188287
-833.55154437984,0.006095125181935832,-2.7612667313294215
-851.656826507015,0.9974186220915817,1.9029677138694634
-904.6608517868035,0.994826778016733,3.0238109768515375
-928.9081734966303,0.09060785672448554,2.644760425593228
-928.9051023913636,0.09710595656810646,2.609487517461342
-928.9137385420527,0.11044378681718224,2.656953356135894
-928.9429364043692,0.10896056533927495,2.660229613200115
-928.9513026584631,0.10001653955277366,2.9631902280532287
-928.9812751245892,0.13349247114689813,3.0206316583151986
-929.0720803810273,0.13710223684198322,-3.0276938164696037
-929.173143286009,0.07352302376976161,-2.721890535613393
-929.3998083770248,6.671406092446496e-05,-3.0724585838312346
-929.929416810461,0.04391536811108067,-2.8863149116083395
-931.0310156405709,0.01091633923921458,-3.0931521321800757
-932.4372579730291,0.7954453332088111,-2.6852920527209703
-936.3856547830361,0.6646021736767712,2.5189814099096957
-942.3067096751657,0.33132476811154704,-0.897050309463804
-953.44612101807,0.8942362040080734,3.030566323001228
-978.0316451841004,0.012334933534058158,-2.2946174270209743
-1016.9836358113258,0.22133266853801337,2.7730416624518224
-1037.7379909248507,0.9970254388592042,1.0152524404818521
-1037.738032928118,0.9970254388592042,0.9765914607045394
-1037.7393558422716,0.9982120234239402,0.984491256886999
-1037.7221171751385,0.9988726471886981,1.0977586717158925
-1037.7087575152132,0.9901406761629553,1.1470557355862088
-1037.702269790197,0.9998565398187104,1.1216171284866796
-1037.6494837980645,0.9899112612325065,1.085441080709562
-1037.6070677829628,0.9951534483428577,0.9831531777199496
-1037.5406814678774,0.9927449279737874,1.9778660286278065
-1037.8617100780757,0.9936369407215891,2.121177481212058
-1038.7610514749313,0.9126521721935996,-3.052007756120867
-1039.9116000298052,0.0004954356645521956,-1.627928724295208
-1043.1314837867533,0.9988071159026131,2.0563791946096437
-1047.3391588031604,0.46098572653224357,-1.197603977795854
-1060.4789171545485,0.04282827273391221,2.652137617361504
-1087.5193630221254,0.9959929532837839,2.7702351635065945
-1132.765877874068,0.008740230112557758,-2.6180939405531913
-1152.5348756701917,0.9996981634973878,2.622277618870413
-1152.542214410789,0.9997741074319455,2.648325638593196
-1152.5554980987076,0.9997741074319455,2.5069027633154413
-1152.5833321199293,0.9997741074319455,2.565030714487502
-1152.5952488930748,0.9973497722194968,2.410035336817617
-1152.614572886544,0.9989635115170742,2.2961802470382855
-1152.6980716788376,0.9856847129143887,2.371500245343836
-1152.7028234255097,0.9985847600996767,2.282707955476976
