x,y,theta
-0.227778235164077,0.7374899581887179,-0.9708877348800105
-0.22110332236959804,0.7306172752843568,-0.8624805116756535
-0.20424189358333225,0.7252000292290888,-0.9085990804866748
-0.20224023654660653,0.712785146715273,-0.8596638086071269
-0.18557524794842997,0.6776218318697994,-1.021606848670939
-0.1401170719482637,0.6508792114980086,-0.8136122009111806
-0.08040465911173647,0.5887657542028852,-0.6074259581500132
0.14109761306186497,0.48895612920690656,-0.15226610665029972
0.6855469621945235,0.34563233636881785,-0.4819929624933357
1.2243070185837868,0.10948383745549392,-0.7229925533694193
1.7090697906176575,0.002611303978867059,-2.176185990300254
-0.4117932659285901,0.011927196878990258,-2.444025468831849
-3.5686405153667184,0.8183700905125743,1.0097493480942195
-7.530518115533662,0.8235864846091681,-2.778323343405175
-19.008916324237166,0.3357780683012803,2.851204803340563
-41.916804108109126,0.7716434718682913,1.7112048408537195
-93.57993895072632,0.9985797469824633,2.3529824151850374
-113.8948825042029,0.0197287444875709,-2.518797855651898
-113.89713935291876,0.018972115331286277,-2.5435764882506064
-113.90504787838177,0.019040255674927918,-2.502362675554316
-113.9234351856145,0.01295913512455201,-2.5613465965232636
-113.93412944020156,0.0005389046538886275,-2.5969039602761317
-113.94937786136877,0.008609276434708638,-2.501116772029034
-114.07098547786606,0.005686091950470821,-2.2719234166479754
-114.13182735351663,0.0096255636287768,-1.9335293843242694
-114.29665436660818,0.0007178793923740072,-2.8513842469290576
-114.85194358947965,0.2299509978864639,3.1073354334844314
-115.31424787536983,0.014943666046766883,-2.5333539088330888
-117.29497156581975,0.0011512886198155672,-2.437245568000429
-120.91996124546463,0.9935638142503845,2.3783514123633447
-128.61896890372984,0.9846148380195352,2.4049696657673163
-139.23846959384855,0.0003332382348871729,-2.4258793225481505
-163.14385700052486,0.00015230116828003843,2.9860921885364373
-198.9272929123292,0.0898801310768443,-2.3893428691970398
-222.37504998965306,0.14144181933776753,-2.3609938960350965
-222.38207611032772,0.1375289558228964,-2.399776919590144
-222.3866247894638,0.13389122687768848,-2.4756786167817637
-222.40154213269793,0.1509073737754196,-2.5071117691459284
-222.4106732740896,0.14099125297487786,-2.552566303402925
