x,y,theta
-0.16116679240269355,0.6720786793387323,2.335701811231859
-0.1667997679846732,0.6759668179575635,2.365359967848116
-0.17664397653166947,0.6961491616863386,2.362525267375011
-0.19101033446836405,0.6867121451648943,2.1609436218941616
-0.210454008628565,0.6867670036395924,2.312858998430091
-0.24982210905543162,0.6935323777359278,2.064166194895492
-0.2739553232071786,0.7795959875201336,1.9606898688008982
-0.30772270568619203,0.8646762580260084,2.7215177198818505
-0.6137759114357694,0.9667061154159745,3.115686508184351
-0.8466555045869784,0.46985979224685137,-1.2896196546332097
-1.083109980053481,0.040327740716117416,-2.820882346321239
-3.0929337156740564,0.001483551177297766,-2.3451765346036053
-7.193999671595584,0.29000011981554663,2.820668511420571
-14.248785965482563,0.8276371504188008,1.371837709457366
-27.088324867536347,0.9985085905384525,2.512153892184882
-48.12829117868083,0.9388472568293948,2.892145408452146
-99.32978090480589,0.9969706810105264,2.042182576479929
-117.21765110355176,0.9981324379664912,2.3511905996978255
-117.21318458399745,0.9985952664455607,2.3427718177767733
-117.21828158822143,0.9949843925108741,2.30364377407807
-117.21886399720371,0.9935291081377728,2.3854993786713
-117.23622473630847,0.9935720901344054,2.417335331016913
-117.26364656036066,0.9985633187063663,2.3650155765273855
-117.28760431903395,0.994004338504344,2.006547432665963
-117.33809651588119,0.9978544667148622,1.9309907763176435
-117.45506371129757,0.9991879990111383,2.315121273163644
-117.9685968067325,0.9884070792054322,2.796232137143498
-118.97609494488131,0.9905811879859922,2.950854417935952
-120.42868967179467,0.6383689715630988,3.0793043136810914
-123.82892505971682,0.0012977501481875797,-2.5112611573364823
-131.10632507773306,0.2429999219249569,2.973198404606949
-143.64956997948102,0.9989514021456589,2.3437350208043943
-169.53755932481016,0.0026061083699639863,-2.242051864563012
-218.8090261751924,0.00508308484515445,-2.4156691193362803
-237.7796524520055,0.804378660488639,-2.6418549341367816
-237.7872641462449,0.805331641405991,-2.6711345990843456
-237.78780322299355,0.8008475295885904,-2.6190217845229538
-237.79532874117808,0.8110975498473528,-2.554691740214214
-237.81703545136884,0.78480870918581,-2.758470951979316
-237.84380342525003,0.7751733499341877,-2.975682493942008
-237.87950630175928,0.7253636092885184,-3.0839307046130813
-237.96123191196355,0.7575073236848855,3.073987823866868
-238.07157334411804,0.6938070515441529,2.89279694978522
-238.52994234439683,0.6695152647122394,-2.667770468964622
-238.47385289737178,0.011596053831257377,-2.0039458179530083
-239.0762019284654,0.8386330669779424,0.38629819196137083
-241.03903960730204,0.6839057305120858,-2.2391800813251805
-247.40281755391499,0.8980129841102187,2.151312886181487
-260.19120317886967,0.5994566606007374,2.9261039746920527
-284.0325869174264,0.9990491464824102,2.295535664529236
-329.8397943521991,0.9511246192606878,3.0828846100915595
-351.4542522119952,0.25641837642386867,-2.9676528011464667
-351.4635772796984,0.24983879064813538,-3.0059467118823875
-351.46418389635915,0.2593087660198765,-2.985788703249327
-351.4605714170421,0.26360460441205297,-3.043170052586198
-351.4756043719194,0.25886048095865455,-2.9690437645864822
-351.4893923051912,0.2553608251896908,-2.9448854718438646
-351.5539012121414,0.2488676668840158,2.879918254279703
-351.74654468006366,0.29693474425973165,3.0738502893051285
-351.9704441055124,0.1545356910819276,-2.6901863417078595
-352.43046778518016,0.004415098820430705,-3.0517930961252797
-353.142419675856,0.48640901993620855,1.3656991339839228
-353.4014456741741,0.9965340600844075,2.867024103249209
-357.0493920022438,0.9846018294632904,-3.001478849725654
-362.83781349083915,0.9994214734016071,2.788686848375793
-374.18454128818433,0.01257408655054246,-2.9134162551945195
-390.9877080386034,0.16017852074083522,2.654803945799695
-432.7371687343993,0.9930344748699017,2.118470475475805
-454.3361947698918,0.008082320799518273,-1.7354180187086488
-454.3395219073005,0.008379504624992243,-1.7328459358377168
-454.34718199692486,0.004326029855953685,-1.805022910850576
-454.34368655762097,0.008538495560383632,-1.8978554311356615
-454.35205451511246,0.010389816211567269,-1.8888335857383574
-454.3819073952237,0.000939140613545181,-2.0086038201499967
-454.439927681623,0.0009850836489313894,-2.3200677505449936
-454.58336197339,0.0004325249851949533,-2.312346310535747
-454.74404479021786,0.0011061027356272365,-2.6591476003465635
-455.4284597916465,0.00023229810204626437,-2.9445711250551745
-456.33310322820705,0.5220266063972424,2.7929313355419207
-457.76470449874887,0.42703288348991547,1.7108562394195568
-456.8833571544229,0.23331398896591374,2.881830686283254
-460.8137962865566,0.49103484907384154,-1.0986163541255287
-472.40843539501446,0.17780046159170665,2.975067694814326
-495.9313895923142,0.09602125994179286,2.8946171550403808
-529.2340343808258,0.9942499513738082,2.9100240839824947
-549.4090347357004,0.005849355991438189,-2.3785717611836152
-549.4107978359893,0.008263945603596008,-2.310449424584237
-549.4306459797957,0.006350840992837263,-2.33053661514943
-549.4330994400817,0.005388757813898188,-2.348528906217601
-549.4399386051666,0.004783985269496646,-2.5431865700830256
-549.4633051934933,0.0010214235718685105,-2.4210620702077423
-549.5472751542559,0.0047500619231224525,-2.0297357118156767
-549.627301129383,9.444964501438048e-05,-2.7525532364103427
-549.875256197708,0.0062460591736944425,-3.069282767486671
-550.3100811987374,0.07256685825407108,-2.7478180578956524
-551.4140626683783,0.03655127812787843,2.968135586572176
-552.956714151167,0.011745366403189034,-2.7932941066874704
-554.9820276615341,0.995129106555676,2.646833982827717
-561.2156767598564,0.00685912635260303,-2.861942795782528
-574.9031087710731,0.001777195880089344,-2.0235551985125007
-600.2148569388504,0.99971738550714,2.7436713447296306
-647.2874253922612,0.0009128226912055914,-2.72433665231889
-666.9722033689698,0.9957978521028907,2.8398883394751717
-666.9698266692096,0.9999428297593245,2.835287532940626
-666.9757043102784,0.9973917033240047,2.8942212650135968
-666.9840945348936,0.9990836085315312,2.945506093679006
-666.9906978442922,0.9997870189812146,-3.086718114282319
-667.0350070219606,0.9912724873933946,3.106182769930573
-667.0658689544604,0.9525582406086162,-3.008197666212473
-667.1831529560652,0.933147864617966,-2.447867799858506
-667.3102943168724,0.6747982460144595,-1.9720876638941311
-666.8494827188038,0.08055029270305245,-0.4771178138782761
-666.9102463821741,0.0008812053008669847,-2.2557160210896883
-668.0209588931106,0.9877262903624011,2.5470762055995575
-671.5585628269159,0.2762094199097747,2.354649986333465
-677.3519109080268,0.003941472028809653,-2.7256019203508663
-688.2028959352482,0.9941481767841286,2.335671775526497
-715.5240379927554,0.6100717608077832,-0.03497539249603454
-760.9993063431826,0.9828608581879561,3.007878139519221
-784.6174049225837,0.022000219918821354,-3.027847250404846
-784.6140742702171,0.01673222856444624,-2.9437135161031134
-784.6106068435939,0.016721114458530868,-2.9420653640286445
-784.6294854774353,0.014396284067217808,-3.0512360848606432
-784.6418791194186,0.002842790045772314,-3.0656131543635134
-784.71789946218,0.0053322519486521235,-2.9538694596146517
-784.7985544844697,0.018263534735623196,3.025882181372654
-784.8845916090754,0.08230558180916522,3.0267221756188185
-785.1271608000579,0.2254348008455479,2.3606479283539556
-785.1704263014431,0.6814634542610879,2.236830165442469
-785.7095187234697,0.963086955277478,3.0690072743340178
-788.1117058022079,0.9704877343834848,2.906189921004094
-791.1488448850391,0.3017355786777545,-2.9708870952855833
-798.0219069058338,0.004588375962135415,-1.8627561114123083
-811.8530476722345,0.012050750136475887,-2.0858037535635385
-831.1747304720124,0.7914837498331424,-1.9618697840921557
-875.7853693455812,1.2075234885703507e-05,-2.6616887730781613
-896.6095496159235,0.9940051298080247,2.7417403022916833
-896.6110106992332,0.9970285035853614,2.815746787961115
-896.6086098523805,0.9973526622237519,2.837500401679362
-896.6084296573143,0.9948630458064247,2.7908063210214022
-896.6355779851157,0.986511571041997,2.717210835934252
-896.6567968665661,0.9992980198882346,2.663795710104319
-896.7360636430733,0.9966407255592291,2.410257885939484
-896.8053670315068,0.9912585595032665,2.6052403438549447
-897.0293882606979,0.9965146373337728,2.7134624092884643
-897.6612925523987,0.9831832918568436,2.790226226368743
-898.7564279445622,0.7168176837023517,-2.420191364669877
-899.8123112189508,0.00829668100427229,-1.8070468407382343
-902.5124531686199,0.9992302577769896,2.1383250144634083
-908.6731605278195,0.0016423411532153621,-2.2830719799035393
-921.1421030840065,0.9448825554492802,2.9182159584738354
-948.4821750881491,0.9392393488822831,-2.9320864778608717
-986.5621110898339,0.9620683968660333,2.706442968714498
-1007.1391825351292,0.09583353962233393,2.6193088257206867
-1007.140091958898,0.10016525312977739,2.5434819881652633
-1007.1439406179824,0.10037047068261758,2.4519002403038606
-1007.156789869295,0.09641512670897973,2.5967637845018867
-1007.1710980929369,0.08642375017287515,2.5142763705427793
-1007.1870205007107,0.10850548602506284,2.4633075120869403
-1007.2199498398355,0.1411058403181858,2.2013458712160343
-1007.2754535055758,0.3177848664073171,2.085377831462962
-1007.3320508404145,0.5305822745022934,2.6072691003810764
-1007.6958660345605,0.5202666868524294,-2.6050268386766997
-1008.7104922786884,0.44631944017622066,-2.9260746166636147
-1010.5590425848088,0.016803938567697022,-2.9899706002317923
-1013.825547270216,0.3149948525965557,2.6582170612550025
-1019.0039326952503,0.00626214748177461,-2.2789326584451897
-1030.7327239861802,0.008132347147752923,-2.8410883961205857
-1054.457724018466,0.01898805864417398,-2.218036254289084
-1095.5796792187675,0.9999008920692588,2.324886131539877
-1119.6716171405956,0.7586276155667881,1.6740917199070484
-1119.6699087372665,0.7629422265990025,1.7041630892931554
-1119.663841096311,0.7650826978185569,1.7879683647892541
-1119.6647315884939,0.7802746296333118,1.9280720874925041
-1119.6556257491106,0.8051716346034327,1.951095208236409
-1119.707264289698,0.8213266765768802,1.9148279933038914
-1119.7471112806265,0.8837201860649893,2.1734088838203434
-1119.8334993480855,0.9534967835834576,-3.111001059277514
-1120.0779991333907,0.8972084012903726,-2.657604927796644
-1120.3755372715839,0.5662140576997092,-2.4091950287349655
-1121.1698911756876,0.48359284680188935,-2.7986183343667723
-1122.8418654377683,0.014500984910120716,-2.1788960040981444
-1125.9919085935105,0.9414442492847621,-2.5367725051700947
-1129.7103307679072,0.5209177589905024,0.914511349704485
-1142.7013646102196,0.21803809895229015,-2.4369843471941777
-1168.1248058022352,0.9959157553768762,2.1045414230923045
-1218.7007161425151,0.3478403116344097,2.3637858638454885
-1238.39169450483,0.00030130556475265347,-2.561476034867096
-1238.3887216895264,0.0013942078017689181,-2.560007985632592
-1238.3964071302908,0.002841350286298321,-2.575148107731394
-1238.3950596001625,0.01337467245771678,-2.72659891376229
-1238.412902040844,0.015194089838692372,-2.686308456623305
-1238.4398828278045,0.0032530773521950414,-2.6675850087386803
-1238.487451264918,0.00921642758553895,-2.672990594682222
-1238.6003154535817,0.004347208309490274,-2.443162812072572
-1238.866083739935,0.0009860721493343614,-2.058445926356684
-1239.2773468425055,0.009967052964081655,-2.597579106875794
-1239.8291698466528,0.8943411131442457,1.4069347046601575
-1238.272059704195,0.28237479971922785,-0.5541806630562607
-1240.4707272272121,0.8181223499350999,-2.5713180428776776
-1246.5101308547567,0.05113525420943417,2.9613922105869896
-1259.7629185803444,0.01329225503915665,-3.0705405232779963
-1285.1514854156221,0.278754640682164,-2.7706194886679714
-1326.913740696145,0.0016249946595312558,-2.403535103668742
-1349.3429408601246,0.027130952513865693,-2.9429900367204382
-1349.352955644741,0.025439743138768355,-2.9495009630163174
-1349.3592936718194,0.02305023528139475,-2.955951006184947
-1349.3666411646823,0.03353903560290588,-2.8605242448898505
-1349.3781118103996,0.01858789709232024,-2.800825575561098
-1349.4200889997417,0.0005632603953104134,-2.8579227239887586
-1349.4905387627578,0.03759055037176279,-2.7223839477748277
-1349.592671643571,0.0006944169832414767,-2.2176621482315877
-1349.8850623180588,0.002225259090440487,-2.3602078275840315
-1350.2161650511557,0.002294126065993651,-1.9916064063889987
-1351.2298935950057,0.21662843732379544,3.010404276146909
-1352.5350593920639,0.9996274183442134,2.7635423621199706
-1356.1459835391008,0.9874067764130203,2.581344849320746
-1361.763573821233,0.8051910615279579,2.3124031051885883
-1375.2617998955664,0.5703259735213413,2.3045581303177824
-1402.2216418258047,0.9980673927862174,2.9662922992158274
-1452.512625233781,0.894686566187091,-2.7477802095732935
-1475.4353808689618,0.9984089942911113,2.8758604322479595
-1475.4362282010818,0.9984089942911113,2.9082791823364067
-1475.4424170042178,0.9953355397283666,2.8174262473619063
-1475.4544308627628,0.9953355397283666,2.992916944179477
-1475.474962956778,0.9919373185906087,3.029251921210717
-1475.559913603873,0.9860294843719053,2.8182578356166132
-1475.665568395464,0.9713946567608222,2.7177957792389034
-1475.8622630851478,0.9947398431620308,2.8169894451775814
-1476.211085116403,0.98979926616554,3.1383261103553997
-1476.6858722905256,0.47723462163828995,-2.1124771146032746
-1477.2624650821133,0.025420801083753768,-2.442412397899514
-1478.5446155996935,0.4501372388209956,2.8911921915882743
-1480.7238009788668,0.001990304012059517,-2.5370667877701663
-1488.8665959191073,0.005061836671690632,-2.5852426425470094
-1500.0276182325924,0.7221665853995466,-3.0595718448186338
-1523.165901308772,0.0013142828987495138,-2.8832923752795234
-1571.8151622378978,0.06457673109212296,2.614036871791442
-1590.0926344777351,0.6314029676791022,-0.23229607509639782
-1590.0836495926847,0.6359915090063545,-0.21449464148275554
-1590.0751729483559,0.6428092725432173,-0.26271625374985685
-1590.0726407699597,0.6301761958278194,-0.3524978568717674
-1590.0500507209586,0.6103000805227878,-0.39983398031953055
-1589.99149626568,0.598574253496877,-0.35505008506920355
-1589.8708876965811,0.5945293135145734,-0.3238818097055489
-1589.5925023131972,0.6648091685278649,0.19088382167460738
-1589.190962138462,0.8769979709586416,0.5373418038276174
-1588.6012713966923,0.7774908113532075,-0.8527982181562606
-1588.4941869436152,0.007767548173753237,-2.3490209178824526
-1590.2813620242391,0.04994046723613577,-2.971454937479956
-1593.2231064693403,0.9963472403627431,1.865992746822343
-1599.6175213971944,0.009682365061625627,-2.542705065093015
-1613.5839990677584,0.19516855757865878,-1.7354475856798397
-1636.3139400864106,0.9942827066961852,2.4294650542055827
-1677.094755264874,0.9880609778796662,2.7412726441812367
-1697.862841163788,0.01837136537454878,-3.0641693004445063
-1697.8620812282109,0.01622514570729445,-3.040588986412001
-1697.8724507517031,0.006930260172791558,-2.983832844960354
-1697.886042112238,0.024373073125907446,-3.030063161020365
-1697.8940348744106,0.029108739066222827,-3.0698717638135795
-1697.946332300155,0.010747226004235512,-2.7310118254553006
-1698.0334849888327,0.020113588115745873,-2.459773374937291
