x,y,theta
-0.08428470629274819,0.668226308203504,0.9875740659432486
-0.08585613798897695,0.6783711432740547,1.0335261188200935
-0.06830380647807925,0.6818143740691236,1.0173809625079677
-0.06493386685494247,0.6765228823720135,1.0320506606530735
-0.051902276886426554,0.6810537096457129,1.0813019515301159
0.002016624064372022,0.7365719870768247,1.4074073483137441
0.023374804052388936,0.8408600419628915,1.6092340770690097
-0.01718750417872019,0.9339934458792339,2.0646665286344152
-0.1998613145594812,0.9966393923299778,1.7874075091476875
-0.3875950390149556,0.9998110440726748,2.1870641368436807
-0.9809574601596621,0.9975469406946671,2.339022217347141
-2.555531542457384,0.9995286633092022,2.690706422669691
-5.259331377853966,0.016237277264034098,-2.9694941512102258
-13.330571498256575,0.7415907397935013,3.0520524320989457
-22.77454691648096,0.2091997877383131,-2.274737511018504
-47.88189514487974,0.006212379934721559,-3.097199702894352
-95.56972768066755,0.44767310616683387,-2.4954574823722564
-114.77713686396116,0.008165287615752172,-2.303423249072319
-114.7831323100216,0.015572876640188207,-2.3257636046675243
-114.7922579254854,0.004861668059896799,-2.408144353332238
-114.81198537860806,0.0033003969650525038,-2.3108872307560047
-114.81540244274342,0.008763509988295247,-2.0672779706836204
-114.82008567800327,0.013727543988496606,-2.4489457259785468
-114.86588816473784,0.004797148407310242,-2.5550860594041302
-115.08038699808223,0.0020692067092013345,-2.5151352536164593
-115.20523517822411,0.0026691886074124748,-2.1585951489953343
-115.63560013119533,0.03506087422738444,-3.079186326336083
-116.44210590527832,0.643063556678347,2.09397184277456
-117.94213038204273,0.9997299320087945,1.7376254998119656
-120.93625048758126,0.004082232201670044,-2.5853981534880943
-127.46789248597842,0.4933472929418517,-2.0374377892393274
-140.3657186888314,0.9980126157829484,2.7971633582838606
-162.59102870973487,0.28958377064297275,2.419348272113819
-211.0978494550258,0.6828384273064004,2.4513490169391243
-235.57711453466962,0.7013385585405517,-3.093166781904155
-235.5721484483865,0.7094616450882771,-3.0716914768323784
-235.5672633243488,0.7237022186437206,-3.0034322404245613
-235.58001500348703,0.723179866292318,-2.8650615627393305
-235.57842880072653,0.7210781781048677,-2.7446280053705903
-235.59762313736977,0.7102942082980518,-2.4002595728476988
-235.67231870285005,0.64304865526449,-2.5192680640173157
-235.73356269277858,0.5165744145758042,-2.2027609434459174
-235.74447191358075,0.18219669088222765,-1.5307432412675108
-235.72805169014183,0.0010906708724698227,-1.8673028916118244
-235.74579940024574,0.0004180490094862152,-1.8863879377138715
-237.40595868910592,0.0015778996023372276,-2.225388961520611
-239.80090952154623,0.006114107674037306,-2.664421027723207
-246.96266141268342,0.691472932654999,-2.6450232688524524
-260.54400260772076,0.0036054030707753596,-0.6845540056372315
-284.9090813857797,0.9196822791804113,2.939453482950527
-327.9910059905383,0.5432872486205756,-2.699328117631528
-343.30807705294603,0.06158824918794915,2.9488377957956375
-343.3041847418174,0.056021826526137915,2.911814033846264
-343.3106221966154,0.05576150872615832,2.9234099668225255
-343.3133511305359,0.05004148004752932,2.8426059366640626
-343.32624390129814,0.058452581451696746,2.809421466967102
-343.3736991156809,0.06921137265792122,2.92439663392369
-343.4237040682456,0.09499331238498454,2.5817551098490874
-343.5249885312308,0.1316087920527843,-3.0067163039963387
-343.8497095097683,0.10520353375277883,-2.397076178847811
-344.4030727757533,0.06996760377873228,2.1034709285242394
-344.90912042889823,0.8741985866187214,2.8965696738231603
-346.7924563227817,0.9182627690851866,-2.481656274068632
-349.61602838882783,0.983055284265145,2.8630160731532293
-357.1343557911614,0.0042732279413824625,-2.0632154100161153
-370.1866888476547,0.004468534085348775,-2.078485645068234
-391.4381350967111,0.09332020979664339,-1.8826405315554937
-431.0803525634462,0.931209219504582,-3.110055198272561
-453.1097019221105,0.996358083305339,1.4737744121984147
-453.10713476947853,0.996358083305339,1.478626360207544
-453.09854514009317,0.9941287615121371,1.4827987150114357
-453.1023523386341,0.9925026634997527,1.4138077976409091
-453.07642826196235,0.9969003121226445,1.4191811416438895
-453.07185497455976,0.9978287822701368,1.3843190502450344
-453.01484479020183,0.9963994231459024,1.3766109792528862
-452.9971067706607,0.9980152837640405,1.901818436405338
-452.9830718745735,0.9992274579752721,2.0250250338383182
-453.46243363671545,0.9990466107293557,2.245071836162092
-454.1658212455626,0.5641571221500619,-2.7520506035811754
-455.89640082665596,0.7538401791042169,-2.2987359474958464
-458.90725579758856,0.14843231086530925,2.6474851613385058
-464.80298622724064,0.008694040706072591,-1.2683623176953027
-475.1487165657849,0.4570371944059454,-1.9349738247771768
-498.9228413335221,0.004697031861618139,-1.5377457449563743
-541.8450227486644,0.0002064120373234976,-2.4450350613915615
-559.530872927637,0.9983767947729743,1.7313954855174973
-559.5370155134331,0.9983767947729743,1.6576283307852417
-559.5393524834956,0.9982326168528334,1.6232841623633538
-559.5290261440515,0.9956722061481111,1.5106558312701495
-559.5132586558988,0.9975985436612953,1.5619660613506374
-559.5107658537336,0.9995765398768256,1.8479163493458186
-559.484268238281,0.9993505753142425,1.838603510980671
-559.5725090643996,0.9993117568576617,2.043724490908687
-559.8020288989383,0.9955860755526187,2.4096965883113786
-560.1870027787933,0.7624647136320085,-1.781778790141805
-560.2796082569806,0.0052472039988092,-2.315440051555388
-561.4206134159333,0.009740719814604906,-0.9743047589004887
-563.6336257451846,0.5417226935588266,2.8266145097276905
-569.5428556659933,0.008832673267744957,-2.660261194447855
-582.9927138981312,0.015641987280347755,-2.8955803521458434
-610.6743393655398,0.002377619240310361,-2.9250855740162556
-665.11061581489,0.604963767836811,-2.707516027526908
-684.9447830695735,0.2514957028394272,-1.9098869568876642
-684.940527595718,0.24860561387787958,-1.9426206580371888
-684.935578307051,0.24575082006291024,-1.9452757871550266
-684.9392096537758,0.24413063466779933,-1.8832129369685844
-684.9378223890825,0.2199883972989547,-2.1959478295845205
-684.9651965451278,0.19748565693407347,-2.352957101091132
-684.9862993677611,0.15111252283935195,-2.332779468826754
-685.0739854278756,0.008264407892244289,-2.1595208543982336
-685.2157849411034,0.0005876155421662224,-2.174201763170281
-685.5965838961522,0.00018304748265500059,-1.9780089139863326
-686.2256176032171,0.001986877545615517,-2.6750696993470964
-688.0828430359624,0.8163474846955788,2.3353523129118
-691.0483859831453,0.04603296309889586,-2.9348703844700985
-697.1907442918953,0.014543808267095792,-3.007681728809064
-710.5509036939889,0.0015225375854667227,-2.448628829556215
-736.3732826043671,0.024936227472472934,-2.877809238829026
-787.1429993053245,0.949120729903154,2.8741084755085424
-810.9417428445242,0.2835564523719461,-1.4688593223045705
-810.941761518479,0.28392568065358437,-1.5476157306286837
-810.9333184238152,0.2703011154052681,-1.5280330354555887
-810.94258494814,0.26660090607309167,-1.4187905062241588
-810.9528881889205,0.253484936775125,-1.596022291524337
-810.9430836707636,0.19185266931046388,-1.2723759126993999
-810.8995983867519,0.11951465865499113,-1.5100696495925832
-810.9352065637178,0.002305611425406274,-1.796370371718257
-810.9050071769803,0.00011561095200156172,-2.062329311645585
-811.3398184187344,0.013740663355025582,-2.2743188218593353
-812.4006525786493,0.12440280726792466,2.3711699787010154
-813.6234903459074,0.99772071862862,-3.043190191720923
-817.0607738345313,0.5435832506814359,1.5155893221233496
-823.1911991139553,0.9035994783593285,2.87814660313704
-835.0326656937025,0.6551854963345988,2.090193158265448
-854.5593188397821,0.08859449471096219,-1.2242231057676711
-909.2998122018959,0.39308314852579557,-2.991961109259748
-928.2281223296574,0.027305803939172014,3.0452514018902352
-928.232219669096,0.029064385001888616,3.00081333960276
-928.2346019409956,0.025181375758862486,3.0607777930771416
-928.2467866264516,0.041575255527147005,3.110109223126212
-928.2624469216465,0.05349836724856982,2.89024805601359
-928.3167661351803,0.09361308538131888,2.7845620164919147
-928.3526289658067,0.07340429988081325,2.9889581921393784
-928.467219877756,0.1431308502032137,2.795955159895451
-928.7195848210996,0.11065310711078889,-2.7411891331566034
-929.2061514318773,0.011702929780890629,-2.568182861999101
-930.0358698497403,0.29410530765735,3.0797686030569835
-932.2732590498357,0.009950162309692204,-2.5646160185225972
-935.5763707010276,0.009929113998926443,-3.070416683283052
-941.5694957606017,0.7712142552815261,1.8225228313757098
-944.2744765745367,0.006809443707941117,-1.6636982687464843
-969.4953800961893,0.9881076870427663,2.187917033013454
-1015.9199233566408,0.9995795727343724,2.398618587960465
-1037.3437272946585,0.9920746211555523,0.7862774757665205
-1037.336855969645,0.9923978328578811,0.7553851199219159
-1037.3273631129869,0.9912796714966973,0.8222916906158928
-1037.3191482003035,0.9916204538192216,0.7533519591042062
-1037.314109607433,0.9872136897748679,0.8904652079735076
-1037.3270002733225,0.9978559632554924,0.8890435849069327
-1037.2582713585346,0.9885773167570521,0.9448425045979985
-1037.200126337624,0.9944884640650904,1.251497860163064
-1037.3583229989504,0.994963973054109,1.644808181176736
-1037.650727401442,0.9965051069631777,2.1095074827103844
-1038.5541498456573,0.8035670020092367,-2.352948905656638
-1039.5831058439235,0.7412669598347431,1.9807311234692628
-1042.8906848146812,0.007618446797936926,-1.3710702383852538
-1049.0700690851875,0.997594019198473,-2.9276557018701546
-1062.6084208714024,0.9869890431160745,2.4494392009449033
-1086.3849928564691,0.6391659184011337,-2.3886270763341977
-1134.0773211765713,0.005209334972897423,-2.253220407281898
-1152.867176308272,0.2517977418214599,3.056110656113768
-1152.8660244027305,0.2567443655594799,3.1332044521766456
-1152.8625688089953,0.2624851560225679,-3.0448992569773705
-1152.8569558830854,0.2349424196348327,-3.115242717597088
-1152.8878749274581,0.24893794465968472,3.0550018089532216
-1152.9203104684793,0.2815213546166648,2.9683607573464776
-1152.9832447207061,0.28888287755192793,3.0832935772690995
-1153.02284277578,0.40459379102646054,2.4675711235356177
-1153.092287669613,0.4941945824150524,2.6721116031760435
-1153.49849762933,0.6387554818763614,2.67560283376541
-1154.5440962679054,0.9114203616450026,2.873108808093857
-1156.2450848377275,0.0020322888921756803,-2.519140736283706
-1158.4263801461243,0.002832503925761623,-2.432365519182838
-1165.8209714650511,0.9928256137360949,2.5437876928932246
-1178.0816938780604,0.9865127409039847,1.865629832657012
-1203.258767779859,0.11721628053049064,-3.040973615383207
-1251.027413938432,0.0010681059052920156,-3.0443505846812164
-1271.3319347815527,0.0818727113003734,3.02367246626629
-1271.3345265402593,0.08447377032762457,2.987927790122402
-1271.3357993853217,0.08947117087534032,3.0294211292975604
-1271.3448927875816,0.08276645786039982,2.9956922300409268
-1271.356711978158,0.08798889858196053,3.04635281657054
-1271.3871149119036,0.0765320386879988,3.101666407669594
-1271.4638004965218,0.1060854742842532,3.1126193192559617
-1271.5426627860554,0.015736331895476074,-2.4908848821203597
-1271.8439123064168,0.007543556440078128,-2.417555760935582
-1272.0985659117114,0.003084263309217396,-1.713208010371302
-1272.8908928609426,0.0027333683125454885,-2.204004574848888
-1274.1595541704967,0.003621748940336833,-2.6111568579754025
-1277.7113471652035,0.9972099741664618,2.7290934675616576
-1284.092948354823,0.005793211970942749,-1.8187410079227537
-1295.8043514961603,0.02902518765574729,-2.5694446479358355
-1322.325411144972,0.9902013108172403,2.732740815870608
-1353.4403990337414,0.14157079056499333,-3.023960267513572
-1376.4761409187217,0.0351596710620365,-2.0541202071953433
-1376.4773227402375,0.03906714653922773,-2.069354979080648
-1376.4893943253526,0.03805719363233725,-2.1255825704752827
-1376.4896639225026,0.024883695851872764,-2.185069174993553
-1376.4966157271908,0.021760567994674535,-2.363247393290098
-1376.509731376786,0.011981604974537098,-2.1986094746125096
-1376.5330871374704,0.009306528758739753,-2.2244345654847093
-1376.6400451281752,0.004155315845843164,-2.1296175407400724
-1376.7995497686888,0.007664294182333889,-2.365256137690382
-1377.1989838624363,0.0028143656650297874,-2.3764649871100327
-1378.2383109368757,0.047625594191868584,-2.9599500448482017
-1380.3504712787314,0.004209411034410793,3.024116261130936
-1383.3624642316513,0.83231906889679,-2.531222507575697
-1389.4969111473451,0.9554487465291586,3.0966752913100652
-1398.4606428250195,0.01700525333152907,-2.7907264629408464
-1419.3815115632556,0.029379629218356226,-2.849028414046686
-1466.3525945821216,0.0016872300045244302,-1.9385762278330214
-1488.7243518480493,0.017049815486876098,-3.055231368012056
-1488.7276489057958,0.016338324204420385,-3.000602614021224
-1488.7368265388025,0.0048140094525343045,-3.0355667183478716
-1488.7282673468612,0.0036598097827284636,-3.0859147716355477
-1488.735008210706,0.00027016960882637734,-2.918824906939472
-1488.7769651652743,0.0036542382671270997,-2.75492874333204
-1488.8031088448372,0.001309224156281428,-2.7840356326533695
-1488.9041219363128,0.00170351382241351,-2.656378995082599
-1489.230503651068,0.12786400844487128,2.5675473105034143
-1489.5219186293782,0.5497786011261109,2.342779406706426
-1490.3126376479627,0.986272896591161,2.5183096899722752
-1491.887518258108,0.00042289489636617464,-2.9461083194338786
-1494.9251915889106,0.04542060239775832,3.0637159218848886
-1500.2797608676558,0.5444275195177681,-1.5863226809675537
-1514.1918350326016,0.5360804012808646,1.5913554162904031
-1538.2650688492492,0.6994376601221814,-2.5841399518190267
-1587.4198700670318,0.0009742908614346053,-2.565007529082876
-1608.8693886729643,0.8974935352947488,-2.662022304545598
-1608.8758147158499,0.898470135901089,-2.6729454076276187
-1608.880430999994,0.8978537988758102,-2.6738566368716583
-1608.881609300314,0.888127738342369,-2.7116663084598973
-1608.9023742807046,0.8752024631203228,-2.82103148769767
-1608.9628497349788,0.8407399052282585,-2.4715185938242468
-1609.0023232922317,0.8054739797072671,-2.602135229719634
-1609.0557160757307,0.7176895925174059,3.0991055370178238
-1609.1392800184824,0.6438667506981667,-2.9264495823293233
-1609.4059931031045,0.3260282176243553,-2.2760652533878294
-1610.0486213662637,0.015764451173427996,-2.8761973298217227
-1611.9559469654619,0.7558935897759319,2.7741428631152356
-1614.1375439573872,0.9943157899998256,2.491749009029766
-1621.239532930483,0.16199957055867317,-2.2659657323408133
-1633.822232636596,0.01223403556227527,3.141532384661449
-1651.8269943610899,0.00171257029674739,-2.1127793341550807
-1699.753884171521,0.9536643172505327,3.0162959173592245
-1719.3006955220603,0.5300231206256775,1.596917355121196
-1719.290715646968,0.5301245120081371,1.6796436855315333
-1719.2905570609666,0.5251939107026913,1.7491856744572702
-1719.2766912824536,0.5303845747337599,1.6666741472228725
-1719.286668754267,0.5575845790092607,1.7190321547702592
-1719.271241281131,0.6020600013617257,1.6539300901627785
-1719.2904703984939,0.6431788629289729,1.8849820522239416
-1719.3689988729132,0.7955852149893229,1.5092848155510552
-1719.5021852228115,0.9995952746800748,2.0460831448549976
-1719.905729870032,0.9768092197620405,2.9589085380555122
-1720.3788315394895,0.2238006318898793,-2.563114517496298
-1722.740058149095,0.05566815074649842,3.0815877247878776
-1726.392526003004,0.9932906374993768,2.5634262283654454
-1732.8014793236441,0.013279371972692113,-2.8076852859101438
-1747.0741288260695,0.9772818828126402,2.877852346671946
-1774.3113218685132,0.07486792018620442,-2.0845818113471197
-1823.8756633423702,0.9940071846784263,2.7052126208360594
-1845.3327361242125,0.05066190542173339,2.5768654191832834
-1845.3273619552242,0.04504798074949616,2.6066345047160207
-1845.3443994629895,0.04780150250072389,2.5915389493765506
-1845.3525995964942,0.043054168976234104,2.653709992342378
-1845.350405388646,0.050445960061149465,2.495594295942295
-1845.368204273361,0.05354480825749223,2.8312582075860586
-1845.4301425057993,0.1265162084364472,2.689635170108591
-1845.5346748884247,0.23689755794775322,2.775401051606103
-1845.7046813536579,0.180944002580128,2.908124359695676
