x,y,theta
-0.15519566940342952,0.471481228971192,-2.495313091219797
-0.15889657818989034,0.47263647337035514,-2.5358353429240066
-0.15899645859404782,0.4754677246793476,-2.584872258994768
-0.1563286214537757,0.467926056900162,-2.5624540029656577
-0.15019038088776854,0.4478403502894436,-2.6687493024524525
-0.1840021784078867,0.4239055019516493,-2.547459522384567
-0.1917974961455144,0.41671605118106975,-2.330915468791255
-0.15951900493911594,0.26770656560938405,-1.7372552477532426
-0.14968034078519474,0.0026572665326309274,-1.5845317193955972
-0.322511061718756,0.000525576207815731,-2.0313783924935875
-1.438104077159651,0.19392534107209994,2.580552913167285
-2.8938130177057455,0.94756886715443,3.0437065713258233
-7.078191467061758,0.5802399967932553,-1.697013089929886
-9.653785660345022,0.0046474304893934434,-1.072124926941087
-20.836880632234912,0.9949696144573293,2.606054242235304
-49.5342458176293,0.778290195262833,-2.763428507119358
-102.20456396764862,0.009138682560412524,-2.260774970982932
-125.75266491144801,0.0004222930605897442,-2.003330980660806
-125.75173805358715,0.0007189368591287396,-1.9510533192462531
-125.75487101418614,0.0023948967111699186,-2.060258772221186
-125.74736986563609,0.00043259923159714043,-2.0303801738441307
-125.75523008078945,0.0016894847733347792,-1.8435188838980499
-125.76938772987599,0.002722411479703681,-1.9631254693713363
-125.7836605016363,0.0032913517635191998,-2.168590002799652
-125.84167916069654,0.002065605057448728,-1.8486272376771897
-125.98288649897403,0.0024611119373728887,-2.3676486214460644
-126.36861538401232,0.01785098395195373,-2.3177872790411476
-127.43132192486543,0.2653668136695565,2.719912289411698
-128.25943889226411,0.9976644932710693,3.0150588792616784
-125.8917534586028,0.9987598800421997,1.8084251341018955
-133.11480617434714,0.9994422182206705,3.0842348271883218
-146.07453992663494,0.01533101659651781,-1.723039185697303
-169.0782947681741,0.006928004392782024,-2.2848218098166657
-221.85127451614363,0.7045571376008091,-2.2569686519716945
-239.9897777872558,0.9949407381057274,2.800684135805425
-239.9962286794402,0.9978522942169059,2.875454015779737
-239.99607582976788,0.9945657222854841,2.9343747203460415
-240.0113532954768,0.9911459232168679,2.99046457297442
-240.02636159382763,0.9819946009013573,3.01419980744273
-240.10104419888341,0.9773574003594446,3.045842389616242
-240.14754921777856,0.9759475279946872,-3.040373365759581
-240.3234880982992,0.9929692864836719,3.114973898391736
-240.5861819712078,0.9913154063444292,2.926888624023057
-241.25637105822378,0.9740683879903054,3.123763515593028
-242.35434638420594,0.7647164975400768,-2.8608333201724276
-243.9995297122467,0.998327526560152,2.513255737684486
-246.9307020662934,0.009490682666575859,-1.2971361524890983
-251.81952310814916,0.18638629326263614,2.35818480716717
-265.83194078873834,0.003202349923504608,-1.7521067419507241
-290.21305430370467,0.013221174087247788,-1.75658719261345
-342.3335197435108,0.11173802239709983,3.114362400122179
-364.55320633425447,0.07610469671492948,2.383566279351136
-364.54902092608285,0.08753238629107135,2.3238762800206842
-364.55808831478845,0.09084850390318047,2.3167320744887334
-364.56975803429407,0.10154973737135446,2.2481434660575417
-364.5715077317134,0.11855351894894761,2.2184712173839305
-364.5650519876803,0.1700122321512742,1.8794190035538199
-364.5616814120369,0.26004713742095814,1.7875893241099456
-364.50454104401996,0.41796268679216114,1.3019572824810277
-364.4782326112161,0.718860045920451,1.5080592994664812
-364.5089767067729,0.9984462432570448,2.7552051596279235
-365.65806849497756,0.9997024101668069,2.4684172207419355
-367.6389041570391,0.9928257820125079,2.0820690489361766
-371.19873994766147,0.5709393308909279,3.0164519531492306
-377.685689807633,0.9931457767676234,2.284164497130144
-390.4502397907281,0.8180107224345545,-3.0494612025842542
-411.1676207792266,0.9978143739467956,2.3172342445305807
-456.33563504937615,0.033881270815157065,-1.8268563616250857
-480.27314998211006,0.9956957540395401,3.0164619468932674
-480.28444393912207,0.9956957540395401,3.0050242371765616
-480.29508758935094,0.9931788545883595,2.9564530157567486
-480.3128889556678,0.9964416391754908,3.1057625951110754
-480.3563571675946,0.9922861399660412,-3.040125893473118
-480.3986690412577,0.9717064547725175,-2.9821684257640877
-480.47219090649025,0.9507009836339064,3.0410522431837084
-480.67402065778253,0.9281099412501944,-3.0032096706681437
-480.9465497334007,0.9487073104369927,2.8454112622732612
-481.52222413739196,0.9852179682766865,-2.815384031736272
-481.8420637891066,0.15316695678171954,-2.2374726421054656
-483.1222106545227,0.6144479693446196,1.7298130991743026
-486.4397765527746,0.9486652166721868,-2.895829585158468
-494.34571356436624,0.844939179094318,-2.7892352865702987
-507.0155585961897,0.8577407641451854,-2.7391725976251875
-531.5998024011584,0.996543718010319,2.382854971674597
-578.1491165253384,0.8852478056958528,-3.096402260223217
-600.590509845841,0.11750393253182889,2.6143842108507105
-600.5908433776217,0.11834622465777032,2.621708406287919
-600.5968284244141,0.12122403000542585,2.7324773214273357
-600.603088310919,0.13117380267266623,2.5882893450979525
-600.621821857854,0.14304178209347157,2.485820349263692
-600.6431227310011,0.17281443751089257,2.2776613782680677
-600.6583135397685,0.2540393803604337,1.637032769726802
-600.5988467483986,0.3547030632082867,1.4169115989579275
-600.3025824657897,0.6552763177153486,0.7645665304553675
-599.5137077562638,0.7810225405424223,0.19523329408927292
-597.8932876326938,0.6885826823264993,-0.2535153608290317
-595.3586774925303,0.2578016314331231,-0.19641524098544139
-591.0352272634179,0.016200458108357605,2.9549105249670413
-597.7193380846707,0.9863931309037145,2.713646609719138
-609.0469053858601,0.9945554303827003,2.5745541090735493
-628.4889416159652,0.9397484161135814,-2.7768304048868164
-675.264809043568,0.8962850817462943,-2.9666384285604845
-698.7942898426883,0.055552960450083094,-2.781873156160306
-698.7952425278813,0.05773551238747756,-2.7973193105598817
-698.8048245626409,0.06169307788147249,-2.83568180774688
-698.8105547609628,0.07086959030328248,-2.8408130971443186
-698.8367604903166,0.06732274586840041,-2.5017061271951966
-698.8947598736075,0.0663610161913369,-2.2414574213674325
-698.9435243588105,0.003089870152792328,-2.178060861768134
-699.0353395144266,0.006169762114671597,-2.443550623346418
-699.2608391208369,0.007844360999192487,-2.8690730713422705
-699.7842108563856,0.015933262024873624,-2.2989185088468913
-700.8058908563041,0.19274601855238466,2.0779435619486106
-701.5099463698857,0.9959946358243923,2.695510848648718
-705.8474441905822,0.8505901833877905,-2.557426436867696
-712.2325635689431,0.002856309538149962,-2.174769996641674
-725.3080058034877,0.2865456656523351,2.9174266195837966
-747.5148526108557,0.010941931385750324,-0.9488381350190798
-795.5105295599919,0.9297298459514142,-2.9073220309232215
-806.9821541270414,0.9956227123316286,2.52453031447671
-806.9869111510092,0.9864462722329618,2.5127953567928003
-806.991018897137,0.9857971926973111,2.5070583992499946
-807.0031179798857,0.9837721179527297,2.7094267488341597
-807.0114764701948,0.9948011595761478,2.6133241258573667
-807.0380490583527,0.992194340277088,2.5472883629108827
-807.083923193207,0.9975623434041628,2.450278160549182
-807.1865866473572,0.9988484605918992,2.788072754417785
-807.5544857210218,0.9961252819009265,2.472475647721133
-808.1394577218183,0.9855709876610945,2.3527948343426957
-809.1936701262293,0.9970997912393507,2.3825627704876045
-810.8309678550845,0.7010393088203171,-3.0731798280232927
-814.4954872971936,0.004687267113010787,-3.102551287515074
-821.389963525591,0.9993320489202768,2.5106990719201967
-833.0994605246576,0.06566423512743488,3.1179169998576235
-855.3891073345271,0.00762061927798288,-1.5572096612167736
-900.3808803258966,0.9997645910089328,2.263544790606339
-921.9791512025282,0.9923370939369326,2.6162139865354224
