x,y,theta
-0.13860970908162432,0.7148133871060243,1.5180126105143987
-0.14013741658087447,0.7133057022249238,1.478205782638641
-0.13667418706532578,0.7294994050370285,1.5009212087530033
-0.14269340786392273,0.7378352386836721,1.4865572460118122
-0.1443487214307595,0.7644949566161529,1.5884955231461957
-0.12380300706720439,0.8170782913554799,1.7367189655973085
-0.13218815588878838,0.8930376212973843,2.160200248472812
-0.2540380264324485,0.9620503188913769,2.319381627452657
-0.4890312668327212,0.9938494450199163,2.200352963073896
-0.8991263422418815,0.9708205031701111,3.061758986772113
-1.6607555385985473,0.3178070184861322,-2.4450826049737624
-2.816395846716003,0.5698202178873242,-2.624440050931815
-6.50975473174476,0.99725895632475,2.7729840352509907
-11.192493409425323,0.0019460883292448108,-2.3752405819097384
-19.5530948685712,0.9944618729786004,2.575743159425974
-41.813478172242505,0.0003287883807809606,-2.3538326460049213
-88.26290511864792,0.9544999959630937,2.0352843568729
-111.45443704505509,0.23503176575614348,2.187282911513589
-111.45582474763596,0.2333934177221757,2.140575163684275
-111.45334132741445,0.22973991400416327,2.105184709700584
-111.45360030004208,0.24348510853739375,2.0818378578956844
-111.44956396107555,0.2610282691157432,1.9010332402853116
-111.44283190188537,0.3251365817860204,1.936354726840599
-111.40017318807682,0.40216836755782387,1.4158462539746335
-111.386381385818,0.6021807710758575,0.9526900195499852
-110.98906274583462,0.8468177584356085,0.9578426705990424
-110.39721030029413,0.9848272189627173,0.5179334046856834
-110.17337834491997,0.9977098220669296,1.6676712086468655
-111.74658301341265,0.8252630361230996,2.667374543143378
-115.4414212381681,0.07442922478710966,3.072896518235355
-121.64950275902218,0.7974662589809635,-2.7997104863766844
-135.4373970812561,0.392621015844566,2.626264692032011
-159.22484763359344,0.00033979642114456135,-2.8003319391263592
-196.94507429537722,0.0028452915390716725,-1.9725991535644898
-218.27950432977798,0.9251101792539781,-2.584487957809289
-218.2781682706497,0.925072076113368,-2.5512449932874546
-218.2871800663355,0.9245358817540222,-2.6484656377174796
-218.29021606001174,0.9184772646164013,-2.7870476051628645
-218.32311766912446,0.9110752321944414,-2.8098108662180388
-218.3756223429026,0.8741072965265978,-2.7751012482040984
-218.425144173754,0.8243611047419359,-2.9599782559303507
-218.5881258214363,0.7783635310936496,2.991481569073006
-218.7766072558344,0.7526870381768485,-2.9177445703627076
-219.09141804486924,0.818927323742387,2.703853377179538
-219.90837397915948,0.9956147463382413,2.748315136457693
-221.71924651247957,0.999444698063255,2.7931736068601243
-224.64329011561978,0.7626607409798835,1.8457103078934542
-228.76372850058408,0.8379699700744858,-3.100401199864818
-239.79548161932354,0.3380805418265785,1.3099572123746341
-257.18047642641477,0.9930645876615576,2.763511926864738
-297.13764332807193,0.9687970915987053,-2.968853828828176
-320.9113394813147,0.6608450358543688,2.5978463145412745
-320.9102806057047,0.6619841832161393,2.6039694541650125
-320.9085595154961,0.6630879964491478,2.4592439981196748
-320.9024197189493,0.6604632467700438,2.4883895401830944
-320.90087921926977,0.665780084760174,2.8164006632569194
-320.93389086739137,0.6784371348758848,2.977409583040849
-320.9632908138328,0.7111219581331135,-2.7313574819986632
-321.08466054213596,0.7104021137079755,3.0075776990134635
-321.2818033517248,0.724127405284494,-2.979736275698419
-321.60155475861313,0.7342155310596762,-3.070547416107178
-322.2996664628142,0.7126079384493555,-2.8752044713364704
-323.94400272751767,0.9595202302355136,-2.564820149008709
-327.10906067166627,0.004242430681289975,-1.8606187533231844
-334.3934473814779,0.36531722700656105,-2.396228775245045
-347.80561103166394,0.9999882554847942,2.5347384836038875
-372.3463997149148,0.6067706894770553,1.3021193293665014
-424.42304123798795,0.00029298667031423247,-2.49572614641486
-446.89132276219806,0.9919246137718807,-3.060963642025247
-446.8901750650359,0.99647416326837,-3.119947409678047
-446.89934443850416,0.9901055536654885,3.0898946431222747
-446.9006451405978,0.9794338912239016,2.9779427397172196
-446.91946044130157,0.9960996238795612,3.029174799575455
-446.9817764692757,0.9903926740497009,2.9658422362172683
-447.03094644423015,0.9888060076903746,2.6405622850126953
-447.2105222057606,0.989934762771702,2.4666320722544395
-447.5142493816005,0.9832429108259938,-3.0515426320146353
-448.0017858915507,0.8649499944303035,2.9016620326920552
-448.14009086041483,0.09826204281793753,-1.1359510401960775
