x,y,theta
-0.19761272351258094,0.6344351357109019,0.49650253765420604
-0.19855612023894745,0.6391470837981134,0.4364835066337962
-0.19036658198353096,0.6429513370524846,0.44172356633067444
-0.16864681270513307,0.6406565874069148,0.5630515096116371
-0.16422218485338436,0.6360851751654502,0.494564845745729
-0.1181572531630668,0.6303785236821464,0.36064179706713473
-0.004517788352899324,0.6861882676108461,0.2607562505141092
0.22023530895055918,0.6997746545020492,0.04031138602269202
0.567438415824199,0.8459174736205906,0.9240141676119871
0.663686134177951,0.9999871596447657,1.3492728711989805
0.3022012098314882,0.9712444813182907,2.7614067852006414
-1.9763727194236165,0.9986229456884724,2.6631913990469176
-5.367408086197291,0.028190126717279718,3.0837401216882707
-12.292698843184775,0.9003749193239394,3.031736206332245
-24.81127915929447,0.0006733239740254813,-2.089706860280343
-51.188874185696214,0.19696754590595947,2.548694225585172
-103.45522776450535,0.9952664326093295,2.6332705234026337
-122.71824361903198,0.004573011964910426,-1.5101265294244455
-122.70842209654622,0.0023489957492168175,-1.5305856205904134
-122.7094528248292,0.010368570315029944,-1.5057422984272084
-122.69606370360708,0.005041148044844141,-1.578347439298963
-122.70279958827525,0.004770524555036706,-1.5114998316119872
-122.73130906282569,0.003466744506544311,-1.9476567677452785
-122.79096106336422,0.0007651725652438831,-1.8751243508201487
-122.85688071848725,0.003222568277628921,-1.362180407721956
-122.79219241731184,0.0007585307793529956,-1.5580779765066757
-122.68573493195268,0.0038579799184487035,-1.5231612692084016
-123.23972128138115,0.03314497845673586,3.035167903799664
-125.54545494875688,0.13682314302339757,-2.945413118275476
-129.1917454869927,0.07503459226915656,2.9729425109633087
-136.10200983858095,0.029641425940139257,2.9474869479441104
-148.34611180799013,0.025615450836324313,-2.9689479885693766
-171.98571349202652,0.08542632563118134,2.6767712678452718
-223.79215975297808,0.9991238881030926,2.8741737643290755
-247.23574298516704,0.6794447133918948,2.4686727305616785
-247.2279313738186,0.6885444713141795,2.421827078981133
-247.24008012078514,0.6979253948618621,2.34996096045046
-247.25866767252234,0.7036781015650323,2.3393228482316353
-247.27652998394313,0.7157909638434904,2.2609851229143274
-247.32355891854996,0.7392628538697592,2.049565763427296
-247.36215995768936,0.8134014975596351,2.054041691511129
-247.32878565657285,0.9685379370411723,1.5348864454471425
-247.3553543835491,0.9954709717036591,1.6977267379614212
-247.67403187889917,0.8978203603622112,-2.551286601305731
-248.45431198020316,0.27806078478677837,-1.826586460169096
-249.81660317842721,0.008331296957901415,-1.9911520529915157
-253.20536165677015,0.8809262057466278,-2.913193147880742
-258.16446922932573,0.002331356567556093,-1.6577670809404512
-268.58645878152225,0.4957551213307146,2.987729797514925
-290.27161558862224,0.9705608585073641,3.1239433114970625
-341.20358178863165,0.02086986843203496,-2.7128847770624804
-363.2410001545486,0.001633541489827368,-2.645940138442227
-363.2449132228441,0.0006893817748444181,-2.6133283301121146
-363.25005128648183,0.0034050230642051027,-2.58647404826621
-363.2566792600133,0.012230950571568594,-2.588507651443419
-363.2851056139692,0.006306458248027199,-2.5122121819428287
-363.29048502793984,0.0012078285096368798,-2.3719731531551673
-363.3831509345633,0.0012291007089510596,-2.7645830794270903
-363.5238359133364,0.00556174210019309,-2.845758044077653
-363.713957991397,0.04688792546737798,2.8661868937761437
-364.2863811548499,0.07927351630975614,2.847521660058036
-365.53535865306543,0.025433986292843744,2.932854540370606
-367.02855233509274,0.9873532760046208,2.592885025574983
-370.49907666593197,0.029992039665807005,-2.540901058011918
-377.16962235354754,0.001188065333683078,-2.6384703388013158
-391.8763672112612,0.5466472297110588,2.5910037160304764
-418.4257509190481,0.994111410096027,2.82976391821716
-464.34096238387355,0.43031120775191156,-1.5142706782151076
-485.07230376146475,0.9807330226336793,2.204857785085003
-485.083357719518,0.9781111425026842,2.24778367943824
-485.0930310102336,0.9771116471491447,2.267288590655517
-485.09493852316234,0.9797822226286381,2.3109783105137662
-485.11030557807345,0.9963747103379119,2.3120064202661483
-485.1196532873575,0.9957915690534039,2.321683240990824
-485.19089470524284,0.9995628955693429,2.2749489154450053
-485.2888061598975,0.9990011698955799,2.4251823506580212
-485.4934406017911,0.9730563358597997,2.734860723514087
-486.0118230693815,0.9727830791809163,2.8789367840349502
-486.7181433304663,0.9944560224694825,1.8368779039294942
-488.69415432462665,0.44995305921932477,-2.476221958325104
-492.6653400350766,0.42813334202936015,-2.900248453956807
-499.37333962130026,0.01222798539499132,-2.3808689794430795
-510.61165479390445,0.8746945059576767,-2.909717282997565
-529.3308364547884,0.45009718679256994,-3.1059954495514317
-583.4248508488978,0.9952271678025438,2.079608574046663
-598.6440211492752,0.025249498638405057,2.914157305104707
-598.6437734573849,0.024607617068801376,2.9302681522421477
-598.6509206628717,0.027754667715951645,2.8209604294114516
-598.6642103563511,0.04545484510490816,2.8123520182952007
-598.7106494255914,0.05576883797890117,2.8802433544213812
-598.7555519472614,0.09080239939974696,2.754899308671188
-598.807191195315,0.14157755269318623,2.7448125194507877
-598.9133247205439,0.08628258846586062,3.051687889480565
-599.1151457193774,0.0871391397550118,-2.8054178610395777
-599.6126460379044,0.12773599754568252,-2.699990169994428
-600.652182349565,0.006767463161366128,-2.670004154800509
-602.5074349175093,0.00910038095396203,3.0913075231373455
-606.0591878577961,0.9503203523806867,2.9939589087737524
-612.6776570763199,0.003687505301952578,-2.7349451907087987
-624.1387972249396,0.5078485808411379,1.3932885944300164
-643.322142067481,0.002062946480352389,-2.1120669325100656
-690.0700578928781,0.979761204076965,2.62833805685037
-710.982172843021,0.7576257912637896,2.9952125955363584
-710.9847237134909,0.7493141955485828,2.970867261180917
-710.9933168788835,0.7502787866239349,2.866871993595888
-711.0101724377238,0.7452912177553768,2.8832852469183887
-711.0416957535255,0.7443602613877215,2.782113867891468
-711.0370025380113,0.7548448656211386,2.8162333729355016
-711.1101078339657,0.8015844516070775,2.8996703818525917
-711.2544335694253,0.8528017825586249,2.744174864827441
-711.508650307218,0.9970740742591455,2.1417962764447624
-711.6182985316226,0.9939527142762264,1.7781393680434752
-711.9852367395631,0.9974553727981538,2.36150667510306
-714.0726951576021,0.9127452135102515,-2.979251676830019
-717.0667077455047,0.13901978498955556,2.977132282825142
-722.4270457913011,0.9699150377962784,1.9830182094354774
-735.9237056091866,0.11515033560098728,-2.6106044552221506
-756.0169009838,0.993475142498155,2.3800156016194745
-805.9843581851723,0.436739692264643,-3.0476389480258645
-831.1766225301756,0.9651345255067951,-2.9277859657355796
-831.1765776361314,0.9696273182584957,-2.8437080430013104
-831.1818321504599,0.9690526535629587,-2.9936712138187063
