x,y,theta
-0.05785290122889318,0.2957623158773949,-3.092729164919644
-0.057562728578730425,0.3046241005416083,-3.005857826672728
-0.06189794209807867,0.2986117113514128,-2.9817771870612204
-0.07811720334785498,0.2993329014326264,-3.07743489294089
-0.11609311092800666,0.28426183201993144,-2.9628198184519308
-0.11429261427863743,0.2950561695639725,-2.9565488086927005
-0.17626645709764027,0.26278577761229566,-3.1078284422662232
-0.30097186264074194,0.2478324394284061,-2.5264744061134463
-0.5613655116462961,0.13968758117674632,2.862205496208084
-0.7770850815470093,0.5585194700743007,1.7432223557242974
-1.4376008580510773,0.9964350557964692,2.446112058833636
0.1188984214389821,0.8981526465579985,-0.03095060626991497
0.7643498072916576,0.9923012110157068,3.0908580304961335
-4.672948830098804,0.9983635217448313,2.308248491093492
-14.079321961999225,0.006571113807391109,-2.0530643720175528
-39.13694771118176,0.05193191494055096,-3.126623572049202
-92.56638769698984,0.9810987263304848,0.1666538314301289
-110.46383477831284,0.9938192715398891,2.53788153559163
-110.46737581282481,0.992597595759557,2.5637711603370548
-110.46329853733184,0.9864920261189544,2.4885751725699157
-110.47051911356556,0.9822265437044353,2.3907143795849812
-110.47362004470574,0.9824873478761402,2.5274251313770932
-110.52355770548056,0.9981597541200052,2.6711749351811527
-110.63656504959434,0.9771356459579603,2.8340393159265016
-110.76654935590325,0.9977566167650977,2.9887328620721085
-111.11013048061984,0.9610405098747281,-2.9489932616899774
-111.54687822313225,0.4534251798055698,-1.9715491419536042
-112.1151003404852,0.03971017336414047,-3.0327293700268445
-113.79248605776229,0.0011536408701541745,-2.8709057243700613
-117.13909941782647,0.01612640826865723,-2.7977136257846418
-123.15395321631239,0.9985048391050332,2.734729359639921
-136.06651075490277,0.5718157781976236,-2.8886358693796685
-162.7603028159864,0.993955945892203,2.82346480366526
-211.1599682403958,0.01383129818724779,-2.6387137972523473
-232.1323846639928,0.1001388675481782,-0.18918563956329626
-232.12958010938243,0.10446185380794348,-0.22345935666036532
-232.12524575742032,0.09609379053215887,-0.14019368399391707
-232.10452200491696,0.09580294502841923,-0.17495844501729163
-232.0884551815108,0.09439046211397606,0.020662339165478105
-232.0150080748829,0.11579218571997246,0.11268921041642077
-231.95502182737988,0.0888197076725279,-0.07906691565176915
-231.82799591576762,0.09238664050931357,-0.16387148294363785
-231.45819100035555,0.05347735507655798,-0.09725415507690549
-230.728349772459,0.013971490895203553,-0.20916857289599733
-229.20193989592073,0.28632511880598593,0.024130082517862306
-226.59449641778522,0.9022786050880257,1.219457816765428
-228.39340549363473,0.5724323339009606,3.1232425787527083
-234.72347428832833,0.575659817946967,2.415515947058191
-243.51264876477686,0.0017786732372975455,-2.5691418208050747
-268.11526161520703,0.8526194014079133,2.6850795349203684
-313.3330658178358,0.008276900599770412,-2.2418013312065583
-337.9950697566889,0.0005913445681395703,-2.378701078566897
-337.99995549853503,0.0005913445681395703,-2.314891950058211
-338.02016631095626,0.0015792985565289727,-2.4520155304690876
-338.0183367017628,0.0064845431614661995,-2.427564492400937
-338.0187783581488,1.1256279194999384e-05,-2.228895253554524
-338.08684555623563,0.009190927665241743,-2.5264063327211113
-338.13118874899936,0.0044757324292375705,-2.208987848080381
-338.22485165859047,0.0018219910996958174,-2.0573034909584176
-338.334541696694,0.006180525518678999,-2.284311563347964
-338.8591539903575,0.0024723358828822525,-2.2212372950994133
-339.9158413778447,0.10754215455051896,-3.09288832081599
-342.1861374333997,0.0019656650369394898,-2.3678734046666152
-342.0172693376191,0.9830708505700134,2.3538897171445576
-345.36744624644956,0.6682299447853112,0.32571214232919754
-356.75626375118225,0.006871104459892481,3.085123795783236
-381.56953035385783,0.7137570191861753,3.0082384640748385
-425.1956011958147,0.02742373265345137,3.0075288877373545
-447.71787762599155,0.7069246201055891,2.1206961968930313
-447.72025815604815,0.7158868502936583,2.180589116240677
-447.7253855884743,0.7165597089764718,2.1093737489378244
-447.7282994248514,0.7147032203996002,2.095656961663522
-447.7510689519339,0.7444196223902448,2.4013905895127987
-447.75628324906637,0.7561462691113118,2.216790345348781
-447.78328137572527,0.7635439326059683,2.808630492048792
-447.86358795646856,0.8259193947404175,2.579704726184872
-448.0109813010382,0.9992252078034844,1.66524932100031
-448.4055310075597,0.9970734661376969,2.345150683103146
-449.47406671961807,0.9930769267510307,2.234068018619846
-451.25274497402756,0.5735414300338272,-2.4497035563563645
-454.2771716235085,0.6222712636761205,1.6196376822107297
-460.4762078611328,0.09525246652514759,2.7854847135812957
-474.1527335306125,0.9412698304461338,-2.223485978562743
-493.0065580642856,0.006581639581600754,-2.6364516601361827
-541.3598122017788,0.02517874359681013,-3.105704932929765
-559.6194199996676,0.052423589912489965,-1.1843938724665752
-559.6172420512571,0.048728753780073,-1.1555869137989412
-559.628942622923,0.0346585841370328,-1.133013703721348
-559.6267833129681,0.02618510969123438,-1.140772477416828
-559.6070072616486,0.0029488261326797564,-1.2056733630311114
