x,y,theta
-0.18579797264894046,0.7025952143811665,-1.1327849021473746
-0.19081946973274988,0.7093345653204305,-1.1038811880586232
-0.1766768596587773,0.6999611758103693,-1.1235364588894683
-0.15003801423744695,0.6922192721204862,-1.0008610308843187
-0.1279827693806494,0.6636613219555196,-0.9989209895531097
-0.08950616335754483,0.6359839851624403,-1.1582331510562036
-0.017850514026422227,0.5364086890536712,-1.4462018125010307
0.02895248022085873,0.39247511372681765,-1.5976672015625564
0.05816955691302393,0.036408244840937076,-1.7940696450630862
-0.5090029998518936,0.04262164900697195,-2.9513418015334265
-1.4998262769821733,0.31820813743306436,2.784172574559438
-3.293809576687304,0.8181770831698872,2.797117664558068
-6.660963570425007,0.9835047168596983,2.7312581399548606
-11.872204886814496,0.9779667249587495,3.076276112480423
-25.85779714703412,0.9917495858209527,2.6169678447266236
-51.38649338896768,0.9868927497151895,2.4054839108895134
-98.5548401481756,0.4308224570936216,2.192668805367404
-117.4470863297808,0.9981615305780854,2.8452435918331798
-117.4525157467437,0.9948631993875657,2.874384473581623
-117.463792683429,0.9976706729988943,2.8237464091545936
-117.46401118764264,0.982754269660192,2.932232102671678
-117.48150500674839,0.9975404885269781,3.071606781463964
-117.54091820174088,0.9853524683448123,-3.0790009918217285
-117.59462226343834,0.9944992103285076,2.9168101659780135
-117.76157066675148,0.9975989640082475,2.865559841306042
-117.9531321110998,0.9964057824855881,2.08709036111439
-117.98998517671785,0.9852973780726557,2.2330944757393603
-118.84954848871443,0.7441351888209492,-2.6682981104063646
-120.27407201623805,0.6450327395575739,2.5426934692586203
-122.96179911459458,0.006679757699399365,-2.8852933925944266
-128.14144948718982,0.04566353905580499,-2.229267683049471
-141.45079687718268,0.0021516897102456874,-2.2848499797553377
-165.6003957001232,0.9988282673747514,2.54592901980989
-215.55201043523445,0.8985515274235643,1.2085031127319947
-240.5542540459345,0.647246033499216,2.163946676773728
-240.54779437719958,0.647607532781141,2.1601060969446158
-240.5489027382176,0.6544336528954099,2.077842279400792
-240.55160191985152,0.6611500854799195,2.142625315266571
-240.55858334403487,0.6921473290649393,2.0392644719802373
-240.55596383855269,0.7535266803549807,1.9140270151876653
-240.53521230316582,0.8416462822214439,1.4106124394997943
-240.51045440587703,0.9808836758348063,2.0662296393012625
-240.65249268649723,0.9932526264142577,2.509542455395505
-241.3105127792143,0.9588612238099986,-3.0032448722455953
-242.21145599494875,0.9834432695915175,-2.84132874128331
-243.081368939611,0.0028635170995805776,-2.9144938816163726
-247.2419749846796,0.2898093104104351,-2.998063696106617
-250.95105982935456,0.9998980668337882,2.1957322440671323
-263.8520700666349,0.11344690629003122,-2.8430639706440437
-285.24666499209343,0.6652088154118404,-0.011323760721490661
-319.77340039114773,0.009721326179682686,-2.646338605932627
-342.1782072848977,0.9755531140626588,-2.968163490218115
-342.18501993521,0.9766033934931893,-2.9704736508376053
-342.1935631126103,0.976370877068878,-2.8688675198798834
-342.20701195325483,0.9702712676094445,-2.763412371899138
-342.2206754093292,0.9795081451174854,-2.5438569631123684
-342.28273872289844,0.9169374438568839,-2.4257452766920893
-342.33487634086475,0.8674729332003461,-2.59458588084679
-342.47302479493464,0.7815133030980553,-2.5090991212710314
-342.5265661635772,0.500326835670718,-1.8527521714346764
-342.6894950201405,0.08560985130370126,-2.4838474359100084
-343.65366518543397,0.0057457764882247716,-2.6737712052112035
-345.89647331446787,0.016033453626446745,-2.8709321735362905
-349.98879310273134,0.2964013859782493,2.322286108733561
-356.00725229622515,0.23935667421513834,-2.8588860059347327
-371.4415937664379,0.9929306711413485,2.8177665762001842
-396.7281996862944,0.9865057562590791,2.3265389571268544
-447.9917408634301,0.005624766255806506,-2.64890179805926
-471.61422440280796,0.9309457271250445,-2.980733657940059
-471.61501604279886,0.9249578100124579,-2.952021589188016
-471.6213018469776,0.9220321736681409,-2.9819844435969656
-471.6505252172802,0.9181633049026752,-3.114342386618867
-471.6703714329205,0.9006375324156158,3.1265381776788885
-471.69876635607363,0.8892729562686873,2.8623663353483897
-471.7892727952999,0.9447482482637037,2.8948959418124254
-471.85883021777494,0.9382756938156825,2.9531628984219127
-472.17633185644365,0.9583706369999275,2.706494931589935
-472.7951935012178,0.9672446989451633,2.9920155132439437
-473.9454110154702,0.9042907750563317,-2.8060314245749853
-475.5692516510762,0.006132029695067985,-2.5149508699732825
-479.9193700696921,0.23887971159251897,-2.847957066672465
-484.32907504429454,0.09679076911047985,2.9457482275193447
-497.1528510444353,0.9933601392598315,2.475491666761079
-520.5102698801632,0.7547728306901,2.953542956007219
-567.9476131564566,0.006351351255322254,-2.5249208785243944
-587.2364120472963,0.8065599132607073,-2.457457902775811
-587.2314994187685,0.805728990941199,-2.4964504437444215
-587.237041282266,0.794682791704796,-2.514273883814329
-587.2349967733877,0.7951752642619716,-2.445469843670588
-587.2333484162153,0.7592870251833287,-2.6528217175378255
-587.2318399138985,0.7261794080888657,-2.578174285439626
-587.2626655423151,0.695255907144791,-2.5499837456265606
-587.3177008772657,0.6337815719950824,-2.474372357654102
-587.4465824769562,0.49642317934457614,3.1351766018541625
-587.7741639121383,0.4786443941881102,-2.5114614313873607
-588.4047681953988,0.33683310242282194,2.938303695604704
-589.5643353563866,0.8397917481338161,3.072928158616934
-593.3470519090936,0.02460317769302553,2.7762608607636903
-599.1913606604148,0.8857087619236895,2.7879348456890867
-612.2618153021174,0.7180551554001331,-1.5593585565856187
-628.226361500853,0.5027523592670315,-2.688198452656634
-680.4601446284911,0.44716945560534094,-3.058017703092443
-696.6979643553962,0.993673778061106,2.607203717204513
-696.6994767850605,0.9915055801278866,2.5656688465224446
-696.7037308619877,0.9930265516268224,2.666152012303355
-696.7169854153692,0.9998436807211597,2.75341858582921
-696.7359469108833,0.9952567932249279,2.5656318772430593
-696.7496299524075,0.9839918478052386,2.2059247289764548
-696.7507792641006,0.991510760653595,2.321212324108597
-696.8611950786456,0.9986412346257025,2.991818862058997
-697.0859756110998,0.9001004002522351,-2.5223760527564996
-697.4935709740975,0.530611678242594,-2.1088098344359114
-698.083350578632,0.19292711912762633,-2.06844999613248
-699.4472188019746,0.005156616595275542,-2.353910950070051
-703.2883265191807,0.9647071750475159,2.9502257460067263
-709.7454978216177,0.9798759366965922,2.4719496080314673
-723.1164493006822,0.4604833021567407,-1.931436359293889
-742.6258992388632,0.9968967141446182,2.4861284213051
-790.370753285398,0.9999662115337442,2.7131399066884896
-811.8494069923519,0.9512373204429742,3.14099347373598
-811.8577215711671,0.948794117914867,-3.0947452333608183
-811.8625571887909,0.9466506876991554,-3.1064671318493042
-811.8692472968586,0.9433854766695947,3.109295905026947
-811.8859379499298,0.9405653433965985,3.0152817243551633
-811.9128668101962,0.9373290725836173,-2.971746522688682
-811.9744050763895,0.951474874258047,-2.9341714961359586
-812.0991010198628,0.9768164900491123,3.0487040773723884
-812.3612762274885,0.9918264916825129,2.9157744753761854
-812.8095245937952,0.9997296540163759,2.1936907458665136
-813.7168769634025,0.9539151542493638,3.017635960913436
-815.6249672420138,0.8354253802635739,-2.337695499554911
-816.0845501903096,0.9323543093085402,-2.9344718622931802
-822.7838380826637,0.9936805948761748,1.8567819766607556
-836.7902399906825,0.012648227358850324,-2.0525036805311334
-851.3956905953514,0.3891263469646844,-2.4362168770191612
-896.4805987209808,0.0019718938022045976,-2.3221448474096578
-918.7591763658158,0.9808379749126127,3.0893737960463703
-918.7571998181611,0.9859125227850144,-3.1305484658101
-918.7573875065168,0.9796068976481677,-3.141289259294207
-918.7729226260121,0.9777582087621713,3.073173257670282
-918.7998848385342,0.9857544899552116,3.0937189401390475
-918.7998078277377,0.9489699735930036,3.140184557341577
-918.8872077037154,0.9907009447391181,2.9827285729949704
-919.0386157158979,0.9905898290270139,2.3692351667413805
-919.2215475655164,0.9921171337144828,2.6402658926065845
-919.6915037016344,0.9987237875878296,2.4604602238094184
-920.3270422366886,0.5918019784362603,-2.7433484258868575
-922.0005712761446,0.9997682400714188,1.9633845135532653
-925.7747774760455,0.9997938303759013,2.550776498422925
-932.504708037637,0.0007204716793319766,-1.917170340031073
-945.3016837032436,0.12538102822572855,2.4508426245712274
-969.8742747289665,0.8004923328797184,2.2917907328893588
-1020.9163408719812,0.0009709988381924259,-2.5302363793530698
-1034.639482168882,0.0005981660702035823,-2.560286729693209
-1034.6399362267678,0.0005981660702035823,-2.599382122938487
-1034.6527825290007,0.010227046409358577,-2.57091231516366
-1034.6607598186324,0.008260734538490085,-2.6579962454883863
-1034.696180132808,0.0006696510142665505,-2.668940283702068
-1034.733680641651,0.0015703150233370242,-2.9413499230323277
-1034.821854269507,0.015748916206262148,-2.790309161328632
-1034.9746994955142,0.009250147810091721,-2.94719886505732
-1035.3458856774278,0.0664047073278311,2.7072784828060232
-1035.92559198427,0.10222991367652848,2.760333814822694
-1036.7765488335388,0.004953160588419139,-2.62830116586118
-1037.9816506671123,0.3637150182972207,1.8514042027683324
-1040.7810075728753,0.00209359932240264,-1.9892413658723382
-1047.3359618687691,0.0017426071230666627,-2.4740672313162064
-1057.4779114042112,0.8747357807964714,0.3468136133138353
-1081.0508776101387,0.0004721768399757224,3.12383195892395
-1133.704491333188,0.005858388123790579,-2.4826359900482697
-1152.1339706909216,0.00031850374370161026,-2.798701800671893
-1152.1441796255508,0.0037199627663621455,-2.7505268575858857
-1152.1480999772311,0.008219748451153353,-2.74066007572664
-1152.1693359640658,0.002433810807181935,-2.7107434932868517
-1152.191624960467,0.0027976897247715066,-2.8765272800704764
-1152.2423074813066,0.01575782214159372,-2.974519053038204
-1152.3110432171004,0.0007179336988551409,-2.901136117998246
-1152.4175862707505,0.006133401174094344,-2.573411270669932
-1152.6618756254866,0.010357304805585587,-2.8156331799809884
-1153.1789716772823,0.02071919411583296,-2.9223826207377175
-1154.194393463945,0.29732090721812676,2.973988741325039
-1156.0977240379032,0.062355955257698346,2.8233650732312867
-1159.377167247363,0.033399828083554475,-2.6712595221803346
-1166.5041529472035,0.11871941402506249,2.9764758393286304
-1180.1082882554563,0.994067253266933,-2.9000133859520485
-1204.029462793479,0.9887360287552982,1.5051475765586453
-1255.3572303198578,0.8117063346247937,-3.01525302683227
-1275.7082086554685,0.8443762248375437,-1.4385611117613464
-1275.7086785823062,0.8482631106721527,-1.4225651306938167
-1275.7027242662211,0.8344116038980929,-1.432818299485228
-1275.6991617892652,0.8380686967246888,-1.3937173564707748
-1275.6772609952434,0.8042263430321356,-1.4414468822768585
-1275.655909551247,0.7601760380577818,-1.3816194723244855
-1275.589970676046,0.655969365038266,-1.1378631883969121
-1275.5170262585111,0.5001477427503077,-1.622840590999732
-1275.4537503025117,0.1622045258264145,-1.60492423211579
-1275.3554271735138,0.0006905004475969458,-1.9339678700620655
-1275.9634980283022,1.2451453476773188e-05,-2.4801444031488065
-1277.6910346751097,0.005934003860768035,-2.6469486041049417
-1280.9442314724567,0.9494456196677942,3.0040584402716215
-1288.1628271655454,0.008980777093802341,-2.260804159129724
-1296.4200410263006,0.7737889893384631,2.943809086047776
-1320.139115311835,0.9870438067538119,2.1286572240413335
-1369.7589817949026,0.007093458417652119,-2.315438597669152
-1391.9225669030006,0.011903703406721986,-2.954936772000843
-1391.9164746831732,0.005743130576389594,-2.964266861693753
-1391.909772752963,0.006053295670858279,-2.9936641445594674
-1391.9121605379994,0.0027024857698857777,-2.9353598101068994
-1391.915744969987,0.005642650439260803,-2.9386568571181475
-1391.9061291732744,0.007135822336063954,-3.034433411912936
