x,y,theta
0.11366911922812119,0.5942049818186312,2.346138802654915
0.11327862993897655,0.5986030953897065,2.3239651638956698
0.10817551165996675,0.607177166145148,2.3324854129017734
0.10583768098352155,0.6171658294211894,2.2463029999587967
0.09948870161042722,0.6340304785373428,2.490563130467936
0.08745751210147101,0.6235338919381982,2.3704913884406773
0.08270839886141144,0.6749140403667075,2.2327130068561836
0.04904664415880715,0.7477819946191642,2.0264365987296635
0.04501747460892505,0.9960149078406013,2.393729295888644
-0.2260287515687179,0.9985212968206291,2.6154298400964775
-1.2674053218056958,0.9903658961638802,3.0171492159716156
-0.7386053950087352,0.002107911193155185,-2.3121069979119606
-4.2767879562945526,0.34040219588522025,1.4167895361087401
-10.094937826665024,2.8369383125198544e-05,-2.112286253802124
-23.581364757775667,0.9715964420296045,-3.0800378868342384
-46.12083227697164,0.7984033036372691,-2.3385330633472066
-89.53517398332008,0.0019323632724511251,-1.9588636835594289
-112.20302013487992,0.9895509602450561,2.5143147694353143
-112.20390224311781,0.9958542498780866,2.481516200265302
-112.20695076395502,0.9873355965887644,2.6062351146322857
-112.22086940602703,0.9889359732585655,2.580320128479044
-112.23714784579394,0.9986098659173289,2.641179373486776
-112.30320401731626,0.9976454609045134,2.8135462036018444
-112.37749894120854,0.9894129163491022,2.6715574046245525
-112.50890627307079,0.9947060253226677,2.6468674598488136
-112.74698687262602,0.9998015779856284,2.6821151123037454
-113.23536759957793,0.981934167373007,-3.099376106202743
-114.05374199687651,0.5110915578199957,-2.5086786845139994
-115.62041855267337,0.03396675848059108,-2.0930552890890595
-119.39301802148458,0.009356643227877909,-2.997180037451124
-125.41929188478882,0.036229514549155115,-2.8510626985449683
-137.8807629641966,0.9868899242212889,0.7306242163006793
-161.81217491974388,0.015623454856832175,-2.399528878659296
-208.68136651180342,0.9993143470752257,2.372884282496253
-227.73606290081926,0.9822854836368023,2.290275471355841
-227.7399365257592,0.9825079204043821,2.3512724298800203
-227.74967214378083,0.9856731663596228,2.2994428482174714
-227.7584454178251,0.9934201128030611,2.3437669763009374
-227.79839348521037,0.9915738592658347,2.3934707257362557
-227.8306016475674,0.9978688519376361,2.421295661921424
-227.90513882067052,0.9775358207077037,2.1041424835565987
-228.0558879271895,0.9999658736267865,2.3244510733272232
-228.15784814302316,0.9997228217396129,1.4646733775759948
-228.50391836861226,0.9159640569165216,-2.325816462895191
-228.94626622087011,0.09786105570100789,-2.616911678324775
-230.8800445886378,0.2164775688605169,2.1905731422344825
-232.13538159808255,0.025432664139328306,-2.5777451694084994
-233.58038745720438,0.00976024696196173,-1.2342782960870569
-247.5075322840153,0.9992309200179339,2.1928062401013975
-268.74883232391227,0.5077345323623238,-1.6026875687941995
-310.2317127384687,0.008372962381488628,-2.9032590073200777
-335.3205459896484,0.9991994775867425,2.2722735347868914
-335.32389775803796,0.9991994775867425,2.3250032288839027
-335.32515955778473,0.9991994775867425,2.2194186346799825
-335.3196983998373,0.9954969474965197,2.233230820750463
-335.3318739340472,0.999068516256089,2.1416462580301756
-335.33349122358123,0.9989512202194614,2.131879815161014
-335.35571844609143,0.9882405409688167,2.3147051209651988
-335.46054555862617,0.9995527000805494,2.6301728147872474
-335.65554858490117,0.9985066201536781,2.2813523403727487
-336.1602012482025,0.9716047624897564,-2.90841580362637
-336.7340973834675,0.13078497397425368,-2.8569164135890133
-338.31899351995673,0.0023150650273667268,-1.811637230147997
-341.64336171161267,0.5107308680539681,1.660817761636828
-348.58615832129004,0.007703553236722314,-2.964541180496438
-362.81740652416084,0.9951818511296177,2.81399949778255
-385.23831241063954,0.9938965306619593,0.40609153361258965
