x,y,theta
-0.20741036085685324,0.6937728855791515,-1.0402373851451676
-0.20873330300807436,0.6987763462973633,-1.0371032927400528
-0.19252995985349652,0.6951214826012658,-1.062246950851316
-0.1832649874408631,0.6926348446820662,-1.229558387753887
-0.17832905863152962,0.6730943137698271,-1.2292761645038537
-0.14171380668825703,0.6217853921844931,-1.106124963982615
-0.06951112198075421,0.49766785107612793,-1.3238418306404056
-0.006888373420616593,0.34410445770775105,-1.1035743554506379
0.3132057692156068,0.07100260961849592,-0.44317191894936947
0.6378671607356925,0.0038998187664868794,-1.4651691584903164
-0.0703910429203314,0.0033054511819650464,-3.0250693062348
-2.54597696363451,0.16502221289960153,2.905658060136693
-5.5293980569183185,0.0012689456998620993,-2.0649000295308046
-11.373090118639833,0.9943447310318486,2.2619096839182227
-23.87543716085618,0.30366526294551727,-2.619563589126335
-48.99747922316563,0.011509090467647354,2.6706521686113334
-98.28464048519166,0.9275738935523994,3.0942537079684795
-120.20750299544649,0.0021546155457868145,-2.12302184838174
-120.21900793799604,0.0021546155457868145,-2.150742711886751
-120.22174624573398,0.0021546155457868145,-2.1283163185669927
-120.22704867658408,0.002778283463569913,-2.1647708091680364
-120.23952882301597,0.004094911795330407,-2.2069974986887617
-120.25572531846475,0.007034857777756195,-2.2579324764241253
-120.32135143191866,0.0011473564762307003,-2.2644007773906614
-120.44791684161433,0.003847054512609197,-2.570089355922733
-120.77157908230956,0.012465108957398677,2.763317804998099
-121.30635920934556,0.0020598338298503313,-2.8822944928926533
-122.44829961380454,0.061452097542917646,-2.9277879671673728
-124.44660080460865,0.07635412198761123,2.7604470488368733
-127.12137100987783,0.9979189078383501,1.701622551440817
-133.01462008976998,0.9885973101444221,2.6535516969723467
-144.6149963024211,0.0035705020911107653,-2.291370681667525
-166.62388526583894,0.01068536456281894,-2.478154944524867
-220.94846520326828,0.9998122330711373,1.2839934607388441
-240.16339660197895,0.024860870395519638,-2.462008592415694
-240.16899662753096,0.020984434209706894,-2.4524914035112637
-240.1626999967199,0.010638414926902314,-2.504547592717299
-240.15797106452692,0.004718544032497216,-2.4575110443282733
-240.19666841733041,0.006797332530176613,-2.713222010873678
-240.2393491431009,0.003162561312482266,-2.828041014777552
-240.33349366634909,0.002276930539398412,-2.4749019074260596
-240.39460729155414,0.00643026886923728,-2.2143125139066515
-240.5357963582139,0.009674707765683032,-2.3316125767517226
-241.19041548991146,0.027262863948527272,-2.9628353436080843
-241.5285452664832,0.8306212730426913,2.1359654700139314
-243.23626814841052,0.2033434095632791,-2.479443488314727
-244.33528180187173,0.9993977879890145,1.5445983071954448
-251.555672924139,0.018824320768466896,-2.6931868678195463
-256.87700487357546,0.05071431346333474,2.822224019129494
-281.7157279470046,0.45395692152225675,2.9227912941543046
-329.06551093827795,0.9981225610415221,2.184884721449654
-350.9081232592169,0.9928125270000853,2.961647787274913
-350.90781047802164,0.9961932365033309,2.9066742007898263
-350.9094330888088,0.99175321697255,2.8918666883691166
-350.92087158991484,0.9974582558212106,2.987683113349549
-350.93799791587907,0.9790360081546783,2.9253356595451265
-350.99544906402053,0.9966732338399619,3.1064541839746465
-351.04354813686376,0.9888931600485413,3.0932095185021016
-351.114119963486,0.9429652371869722,-2.775327089407026
-351.2775675996585,0.7148536569333831,-2.4525055147999306
-351.7028618895844,0.8757300429893534,2.441364273117273
-352.74360252746817,0.9299782062873858,2.9677435953765396
-354.7670381045238,0.6832483329175888,2.3501783050887886
-357.53035323933375,0.9702305100419194,2.537875016737747
-361.9740928450206,0.567572862341493,-2.722340518533235
-374.68681896007433,0.014887544334437085,-2.1613167528519
-395.4581958095678,0.009346593637042612,-3.0880280095522674
-442.8681371037405,0.8241452340142791,1.3449512842619757
-458.398669487667,0.006757703330846108,-2.580211605047011
-458.3957888831183,0.003516917258410467,-2.5872201247586206
-458.4052042578623,0.009497289155312576,-2.5721945824025814
-458.4062899166695,0.013093349736173952,-2.5428325687808764
-458.4211233309045,0.000701620326742556,-2.742120401440134
-458.474820180979,0.023988383366576906,-2.7175883019486387
-458.50789483421806,0.004371766924456084,-2.525619913420385
-458.5646986833259,0.012209777373851321,-2.578485621168779
-458.8338736785802,0.050688636965328715,-2.8129792697205382
-459.4553526955488,0.018955715113481642,-2.5842097151104535
-460.42063453911123,0.030558660286029604,-3.021541831336026
-461.6148672596351,0.9917052781990976,2.631369645025231
-463.66892985309624,0.00013536819671157766,-2.6478677954546708
-469.6607696169387,0.0026171253938775075,-1.9256119139990253
-480.7042730660946,0.0018622459170305836,-1.5706123676137853
-497.6063937914822,0.44689235977646247,-2.5282229478141094
-537.8834955365331,0.9837238631606146,2.941996128587853
-558.9773163806984,0.9876439084479012,2.2915993741239227
-558.9756690007468,0.99655769660722,2.202498126810182
-558.9760975985208,0.9920077727565153,2.032091518499664
-558.9888927055126,0.9971883441869421,2.042616807897188
-559.0035215692405,0.9963273822995816,2.2591234214047304
-559.009476339204,0.9960829910701895,1.8750930967527646
-559.087909039231,0.9984096323969462,1.8844169698819648
-559.2290763837452,0.996112390245982,2.464784732291733
-559.4971561690087,0.9762252352456275,2.532306143279893
-560.0046481727297,0.9837044680703485,2.2774598600579523
-560.8362360352997,0.9933896785906288,2.6871331149916067
-562.963368428175,0.9794382103622468,2.2120358482213227
-566.8609141724946,0.1340601916287916,2.6426642536715583
-571.5826973961069,0.05641369156158893,-3.0819753943268045
-581.7175254045893,0.9946480630918041,2.3432194179048818
-604.6515436792882,0.5528075219357405,-3.0656349466384727
-637.7304604752197,0.009368628661781264,-2.8867483774467084
-658.3563770639349,7.69551955863856e-05,-2.287439928903393
-658.3528479570085,7.69551955863856e-05,-2.3739188417596115
-658.3688275716688,0.002701918964496371,-2.3717016679609593
-658.385186322018,0.007826128184157803,-2.5011789347761773
