x,y,theta
0.16470145145858853,0.4693677889335623,-2.5259294306367157
0.16819008206107702,0.45897279462517554,-2.5127716415152275
0.16411076280021825,0.45763854464407283,-2.522063211432787
0.14733806632381977,0.44330917042743917,-2.4654867417893422
0.141771571127053,0.4418224324997508,-2.387488288567961
0.13313332952006365,0.3994805170776963,-2.4175108026884256
0.14023291257485274,0.2977054496644725,-2.8196177968905536
0.10196186356138331,0.24760473440354053,-2.8788270642054887
-0.047491337225541906,0.012767817072849193,-1.890381455815888
-0.5549794443326147,0.006994439197025354,-2.5996291798425286
-1.6565877566651344,0.18434794458580991,2.9712242807553704
-3.1035318149060194,0.0022768527481627,-2.9571363084988485
-6.129605324809421,0.19335323848141034,-2.1231654353994354
-13.040538331257183,0.9542058597428332,-3.1147727784335277
-24.03089404694134,0.9925562919568778,1.8657314504288083
-51.029288751550745,0.012686951352593751,-2.3264845077100245
-99.69471205852956,0.08521719219663008,-2.795418154851395
-122.74480912558833,0.9971315747280587,2.881929804072098
-122.74803523252464,0.9933506823135266,2.9612866784074203
-122.75371226871815,0.9987287734229453,2.9741852355928753
-122.77143901997228,0.9982459936480412,2.8092910126546036
-122.7789029520791,0.9942988191883153,2.6110611212660295
-122.80054403754731,0.999073659479646,2.6511848409066765
-122.87383394231897,0.9916373271234546,2.838972458690585
-122.98470450106541,0.9975798262624216,2.209246549876804
-123.02698152416502,0.9919236472436859,1.0015981179364086
-122.6895635865974,0.9985656590341774,2.1766293573483875
-123.90671413924936,0.9684989451681391,-2.780821539984963
-125.63436131719651,0.0011060193310190648,-2.13876759524851
-128.33431665314887,0.9070528619842914,-3.1100429513689374
-134.52964543050814,0.01779302690161063,-2.9403717554953115
-148.06785613607025,0.5880900819866436,2.61640643968808
-174.75771980568717,0.7999277533893705,2.4319822794092616
-212.73999638761654,0.999774631660939,2.166862671999878
-236.5902007448458,0.44887033126805814,2.9077511238055074
-236.59390320483823,0.4550564496751523,2.8292139534568834
-236.60574633608925,0.4508011133217408,2.7962712578898588
-236.60883973232868,0.4430103153282222,2.7970514851089003
-236.6200728415462,0.4492925923836407,2.782336340199203
-236.6441946515036,0.48004289529224364,3.0762248924773434
-236.71160937171405,0.48157314403436646,-3.076955049995488
-236.78357668513775,0.367928512007352,-2.2834861953178036
-236.86246306486183,0.14908892912135058,-2.0750466114284714
-237.2835160954006,0.0026543991626732746,-2.453245413275924
-238.1515547657762,0.003980724282910993,-2.5718102450162683
-239.73762935383434,0.9662801929123158,2.783603633352911
-242.40628509662352,0.7993577782977025,2.8123808346457464
-248.15324791134663,0.38508795715395366,2.8384901082198066
-259.44889432176683,0.0001590805747686665,-2.2762441486141207
-280.7992152420541,0.0001785659580117919,-2.7795850539848743
-333.47370981886337,0.004609861996098265,-2.761092929492516
-355.49650108466705,0.995738832517675,1.7654080283509481
-355.50115682777357,0.9967299191386989,1.8187411350896623
-355.5021831905742,0.9985078571206708,1.8566685313312448
-355.49189251731747,0.9956747237156108,1.9331833807128778
-355.4831684669052,0.9986070566597908,1.911654023151737
-355.4907459437748,0.9878986426153024,2.0372437445560596
-355.47597505869015,0.9961828440063724,1.9807069943611317
-355.4828873703343,0.9936688235937434,2.6292635695398
-355.81605236003577,0.9655295893522848,3.0997844152876883
-356.332168040723,0.9979153964032935,2.157373659991272
-357.3541894123501,0.9121378390660632,-2.8509322137166406
-358.97937097566336,0.5218075146645133,2.3229885186585397
-360.9619900233593,0.9970661846154686,2.732221272880281
-368.09588596300415,0.0030728991079293794,-2.1754805945201645
-381.85652384809674,0.9948632720150488,2.544516431106347
-402.22576741594384,0.7699839888698873,1.7556035145298816
-454.83108183967283,0.007783710808765873,-2.5913149053518914
-466.2872555068702,0.5029142072852893,0.08490635379726852
-466.29098144551824,0.5053838550672267,0.10233429300003749
-466.28327474314017,0.503471877676121,0.05858391109382888
-466.2759125165492,0.4958771455361569,-0.07836977058570982
-466.2531039084438,0.49331049478692596,-0.07131182719069518
-466.2410335520316,0.4857179747698178,-0.23728511277908826
-466.1222945776768,0.4958303652208848,0.16775085426325909
-465.8823326571253,0.5957573075899969,0.6175539402647541
-465.59017046572575,0.8624341599126012,1.603594355866381
-466.0064962415966,0.9966841887016059,2.5716643509792405
-467.0972345089708,0.9595344825990922,-2.9489280610024893
-468.4605890695894,0.008744098042815961,-2.137153887110607
-469.8930746563255,0.9969002356473108,2.102600357068402
-475.8606391183175,0.8109231644380769,-2.5198273641834095
-486.5800568393481,0.9991730243906531,2.371855881239293
-507.7038443253443,0.0056721148842215074,-2.5957306311344066
-554.5016189835715,0.004944345594777896,-2.62794127138881
-573.7880416597939,0.312039001674125,-2.9848462829374625
-573.794844140839,0.3111606340499872,-3.036741499391423
-573.795487960221,0.309779592421696,-3.029891364095593
-573.7970411507375,0.3069783314835447,-3.065071946243604
-573.8050408914829,0.30239780035559577,-3.099782205087073
-573.8242683277529,0.29726384710682946,-2.8213295453766793
-573.8465079227798,0.2808003981582296,-2.4049823118666067
-573.8749831864892,0.17013056375604146,-1.847289047346068
-574.0199990055598,0.0018502842996111228,-1.6357571470325454
-574.4365412728015,0.028842023548033276,-2.862899808900007
-575.2868548980874,0.005136155565065509,-2.5118448877583734
-576.0260539858418,0.9736401478636529,2.7180556667852667
-575.3752558242351,0.0021919314145059056,-1.7344128773636616
-583.0313854748765,0.029914962387672224,2.9324832639219736
-593.1915924032329,0.10264694848631234,2.6565112668822106
-621.1225835079189,0.9657733358321187,3.0338309166968367
-673.2450437136523,0.15935396751809758,2.9523982819605976
-693.2924301139942,0.11108066872401814,-2.140352579639227
-693.3030676950474,0.11349605244563292,-2.1277756909745924
-693.3017246876478,0.11201624470123255,-2.0923411437102355
-693.2895972271768,0.10298844207761915,-2.1475002718829956
-693.2761307150013,0.08703490148672624,-2.340355495305028
-693.3222102287054,0.03353235049644603,-2.392361621386372
-693.3911835830054,0.009929757886191489,-2.4247891841276186
-693.4325320425521,0.00811516515963027,-1.9976158601304337
-693.5387572328619,0.00997551012948378,-1.9510009524627796
-693.7315207967092,3.7042325102397845e-05,-2.0498533366901217
-694.908875284698,0.06188674831218169,-2.956009483124262
-696.5495989914692,0.9697390921781283,2.4618179775281295
-700.4506437156357,0.9332043805273804,-3.115190159934572
-706.9755257213297,0.1367092033564818,-2.8000469336124545
-721.2896292076244,0.8658078050665725,-2.8459490409230925
-738.7936376121802,0.954065379513999,1.66048815379503
-781.0156579460504,0.0003515028149425176,-1.6963398392763631
-804.7450405904391,0.9644232306889576,2.350344588815247
-804.7471492610529,0.9644281436254633,2.3899360132826093
-804.7560184090894,0.9764626375448983,2.3735227585184004
-804.7843916811245,0.9786170166869812,2.3314868755755773
-804.8089302123425,0.9955412787707817,2.5751318843974627
-804.8619739819504,0.9866826903596094,2.4652812580010863
-804.9618320324722,0.9920096275589918,2.701443379859615
-805.0530831532953,0.9988036877946679,2.2264263061813576
-805.3184448257491,0.9990127402706936,2.8312061008624667
-805.9114915657516,0.9988786781940436,2.6097579775588464
-806.838089915014,0.7068482534646962,-2.2602749579517156
-808.436689815424,0.052213860312715396,3.073319106612413
-812.2405110859029,0.8213923442717682,-2.7503555907299053
-816.4213794551209,0.653556266037056,2.281126951957045
-816.8237892320074,0.6044472735967813,0.27477953022297674
-834.7872918214687,0.7548133350130817,-2.4725661858018446
-881.673336302798,0.7564906851738068,-3.0593512775650495
-905.8383567740756,0.005022298672107677,-2.461737954214937
-905.8386217999429,0.012022385198562177,-2.441144956522992
-905.8342504524301,0.0043529584020875894,-2.4837486036314447
-905.8457759834192,0.011803039899940727,-2.6248772838368395
-905.8375824270271,0.0056112433171389975,-2.6366163755777
-905.8848591071744,0.02085572978637392,-2.77177531017506
-905.9270304206627,0.013534734703604969,-2.9215851173212894
-906.0397379998365,0.008679582055115653,-2.871365776243198
-906.2801013877461,0.010209139875518709,-2.673119412304072
-906.9558350625744,0.02406224860081744,3.1030671702778534
-908.1883425558038,0.008932073297858556,-2.631894108171361
-910.0049875186461,0.6846578513228926,2.762475666269826
-913.1546235716795,0.17407344140230527,-2.3024052955691166
-920.0275373695589,0.013212624062916112,-2.6994839982726124
-934.011845792959,0.9966565485611693,2.303311163054701
-954.8124293689731,0.8385095505932624,-3.003921857002807
-1001.5703023318724,0.012576066065344171,-2.546350889737034
-1022.2061016625561,0.9835477257046817,2.3519661762004045
-1022.2098190375402,0.9914457666243266,2.357204434516289
-1022.220625275461,0.9874381666540794,2.30989526736529
-1022.2272261422319,0.9832518978960509,2.2446563528501624
-1022.2439589837992,0.9979307229532925,2.389627623241905
-1022.2851963238273,0.997978573271196,2.516920000929434
-1022.3304619197058,0.9986518416617776,2.398494392814756
-1022.4290561459176,0.9999245250293374,1.868961854672058
-1022.4215999515989,0.9982275669582616,1.9479658264023252
-1023.0209391365322,0.9997324787650304,-2.7923806563809035
-1023.8418165413299,0.6173029387568589,3.130378307509938
-1025.1794495058616,0.9999005726090192,2.2463194189928632
-1029.072840223554,0.0006807336352589954,-2.214015649814774
-1035.1013632571116,0.9840185323694846,2.2969858633448954
