x,y,theta
0.11336736017313424,0.4841631853528975,0.896230067226937
0.11467317263269008,0.4917095365493681,0.9151472418937718
0.13082119956350666,0.4998348777526635,0.8422054509101846
0.14006137684026215,0.5003202193145103,0.7703158851547038
0.1749737391415073,0.5159064757363112,0.7573080167527828
0.23094692270872907,0.5440013622728432,0.9092405568516364
0.26115249795876905,0.5798167788626067,1.4192963779702756
0.34482655343243784,0.7448074268688271,1.2770592857577698
0.2836997056475533,0.9904338351747936,2.2548061804980186
-0.22871961290555265,0.9496846748340128,-2.319508776370925
-0.6850811338931726,0.1191370870269253,-2.3994987755125665
-2.532636611995757,0.1396948784384012,2.2188944538880255
-5.576594536008016,0.042256249353533504,-2.8009321591101717
-12.391948691344096,0.0031112887388026174,-2.446710462519211
-23.990068767543423,0.19837597942059293,-3.1140494854132883
-52.037842317747824,0.0016628835577119842,-2.5557466127004296
-94.8300584488058,0.3302386808192832,-2.6820307579517833
-115.01843278616575,0.0049548574220755846,-2.598144733549813
-115.02137947601128,0.005770686275673394,-2.5876407113099917
-115.03654287701663,0.0035986820917229016,-2.5556279838262035
-115.03015867049025,0.0051562310896905005,-2.469455036060219
-115.0687984662277,0.0009628228693812286,-2.3858615814994453
-115.10643626050407,0.007877252888887309,-2.457279506499445
-115.15064029494289,0.00048322211551712587,-2.6118576876167654
-115.29387235293365,0.04428745863335289,-2.652056269528101
-115.5638540918896,0.0003350429390292695,-2.2992386636919218
-116.11928806384874,0.01954408218571319,-2.875078113849248
-117.14254253551441,0.2966136689193644,-2.978048887035467
-118.30828544271941,0.9944478041392183,2.117709151943979
-121.85431931417146,0.9949907751158025,2.691338398610915
-128.73199188924366,0.7205855139992755,2.363579100805458
-135.5510375189323,0.007676122996989471,-2.3490391054549558
-158.17702031269837,0.9938529345671192,2.1367553304449274
-205.03200711736807,0.8191602756984415,3.139145712966254
-225.54932045409865,0.1659660222807828,2.4910249387179544
-225.55491351379317,0.16906345826573538,2.54145188949005
-225.55826376896098,0.16375543319794433,2.5214263134000827
-225.55265580568718,0.16187650301931036,2.502728814383471
-225.56536496307376,0.17085706978078835,2.4330882690473956
-225.5755453614208,0.20246411813319473,2.4321873697122554
-225.61808022026636,0.22557090964825774,2.184843777972757
-225.7145029568899,0.3598238150168527,2.171679408659058
-225.8220354327065,0.6197097002338883,2.380041480682989
-226.24929058644446,0.9252109188084993,2.2325253932086744
-227.00542425485136,0.9996130390651871,2.729359347661572
-229.49110000483807,0.9969223042650012,2.4724621890188896
-233.58449702773976,0.9231499655063569,3.1377658090463996
-239.68985587777263,0.9983690691939008,2.361225644490794
-254.06035328699608,0.17693323542357456,-3.1233927098640475
-277.32476802693395,0.6407870548100859,-1.8914292238098576
-307.88282285966176,0.06386884034651617,-3.1297035333388648
-323.4420932482039,0.4557197687360163,-2.2759030410680237
-323.43728739636344,0.44657693478098986,-2.313516884311821
-323.4370821451365,0.4405118629096942,-2.3483395227494643
-323.4406730713934,0.42922706827585133,-2.371120114050206
-323.43723259618395,0.40516071006208454,-2.567734857814201
-323.4424426318809,0.3521318124055176,-2.5415592940871585
-323.48660460912185,0.30343428315478516,-2.9278928230443277
-323.6098868313759,0.20208594634959204,-2.611343810833454
-323.8463942372295,0.010756572047011236,-2.4127524245201886
-324.2231618923742,0.007991908896326609,-2.479955277166791
-325.3994771056003,0.012661793524129591,2.841001847336086
-326.75445405073776,0.9546593083943083,3.0486214343229907
-329.80025721213536,0.8280486923256211,2.3409937218277674
-336.9644438512431,0.11463131430638972,2.400123765490485
-346.3536548434762,0.001975888546520147,-1.8217375708382988
-371.3867294102445,0.8698596114110129,-2.9976809088472036
-413.4721190401212,0.8640715391509084,3.0480512980351175
-435.76645833940165,0.33446425778073663,1.8714767421319811
-435.7691296074084,0.33650334091602074,1.882371586124079
-435.7696922553788,0.3429420166139373,1.881502356262156
-435.76277277808856,0.3413584475643965,1.803098809403461
-435.7748186424928,0.3468190058765242,1.686231589484347
-435.7848140348527,0.42623102732955337,1.3008720695481628
-435.7213529420034,0.5433853088912187,0.6068375794381007
-435.59878957340834,0.6392221841416605,0.683219424480181
-435.3061821498752,0.8200467650939508,1.4788959843091183
-435.4373064666058,0.9985523006484188,1.67024039547114
-436.1753060096914,0.9826952604501745,2.758954450172304
-437.7596081364205,0.02786149160815503,-3.013444037008333
-441.0451700601134,0.704986144269392,2.644341822180577
-447.1715082816628,0.4740681943411866,-3.1229989766171613
-461.37714297265717,0.8599246285519332,2.0887964025587227
-480.2870126652525,0.8674443297475091,3.0105986937948863
