x,y,theta
-0.22880737963850517,0.2916447965824332,2.3416341898436936
-0.2378607498195867,0.2920035658405012,2.319164042010752
-0.24128514444923424,0.29282575132475724,2.331945117638652
-0.23672116295928475,0.30813686910544374,2.290351815024735
-0.24201620103854304,0.3186338295713958,2.11468194721665
-0.25065624631309225,0.373220351803205,2.1055664156427234
-0.3004705146946073,0.43753029895456214,2.051887165864507
-0.3081567903132174,0.6596161363292512,2.053578098236965
-0.2708741078804207,0.938027358378287,2.3061813388975025
-0.8060271697744567,0.9891996909208564,2.7837919824781183
-1.965381269687766,0.9382310373402457,3.046023231175721
-3.467423517878598,0.007312523320261076,-2.4627821552910594
-7.576386872329873,0.0030359362965717528,-2.0559095117210635
-13.813977370177076,0.7861748876235727,3.0246428843064592
-25.540983371098786,0.0033467023746592463,-2.6279752566953833
-50.61826205413637,0.3603698584039443,2.7064880562762195
-101.05466280334795,0.06058521187244761,2.8233373494190523
-125.70708924853021,0.8360453690378625,-2.3340609527929272
-125.71474909950166,0.8357386381758619,-2.3431825873860435
-125.72161238086137,0.8311536604358735,-2.401835815944051
-125.72251771657626,0.817019572286603,-2.3759389131426203
-125.71857095578383,0.790367492525399,-2.328276065922236
-125.73968143497423,0.7465069699947122,-2.5718658959853578
-125.78734927176413,0.7166314171647481,-2.2717974009799384
-125.76083747254033,0.5920282052490864,-2.2635150317905586
-125.7887341003045,0.28997104963531767,-1.7490066744658295
-126.18538340575981,0.06922845024991825,-2.761639500187781
-126.8270411245797,0.692909485837139,2.2098758085240613
-128.14871806639826,0.9614161107850318,2.9636326245709164
-131.5673625421286,0.045498402809658334,-3.0868674658606543
-139.1729137536973,0.0106021986384528,-2.128384206071778
-152.96048986360842,0.9016229121457912,2.9596768249291205
-174.95552054262222,0.9949442449663918,2.881328046160016
-224.82459241691194,0.928795968979885,2.8840831749441627
-249.8516751747519,0.8810488521632559,2.9019978993071565
-249.84361760885994,0.8785209926733981,2.9101721013028854
-249.84139190959678,0.8776671514560637,2.8144993018769817
-249.84192207805893,0.871012954927611,2.8594120436229353
-249.89454180968383,0.8794308891115721,2.6768194987881007
-249.90870869355626,0.9260367144902417,2.7083329431226257
-249.98175025642774,0.9565882736910807,2.4392305376914507
-250.09743257752828,0.9840781763945023,2.3033682218913576
-250.3484049578946,0.9917552636560254,2.285117741959631
-250.5038856273421,0.9999776691141843,1.787413061994437
-251.6161973499739,0.9738077788628886,2.960548191370318
-253.03701503170575,0.012259192847433285,-2.0736377076685044
-256.70004213319913,0.38014173861369904,-2.5878124229642347
-263.08243367377304,0.0026038435391811197,2.69438456124756
-276.89354659088025,0.05094899420672061,-3.12058896840562
-303.9755104696372,0.002006774958305529,-1.684422843380569
-351.534779668374,0.08871675260237095,-1.9351706317789714
-375.11563147609826,0.0059420020520898394,-2.395496767597747
-375.12243851280806,0.0024983952843737403,-2.4736222018207568
-375.129996555703,0.007219480187438206,-2.3261553477805728
-375.15067411591065,0.004304994339170515,-2.370888366354182
-375.182337399563,0.004418550919061084,-2.3513410136776396
-375.21820806829265,0.001347718683309959,-2.073829703717926
-375.2290486860987,0.009236418280795381,-2.1309699832753184
-375.3146592093819,0.0014603423268714,-2.1132971833808387
-375.55603291592837,0.0024030937479217838,-3.0220834667488123
-375.8550862509275,0.32178530203305533,2.1052270791198655
-375.66148044206875,0.9864402220908431,2.262136620335987
-376.76592679609365,0.07356656331301505,-2.8380318935334916
-375.4639913245091,0.3803149333180558,0.5881631145833373
-378.5415020826148,0.09872151252070516,-2.679925490324632
-389.8670363501899,0.977890094701896,2.956043864930135
-417.2501199564721,0.9967976037333678,1.8193166513356314
-472.36682639388096,0.0017512976031051255,-2.848547178436174
-494.8809032999459,0.9987032099765968,2.242315492974769
-494.8828559616536,0.9973512455641824,2.242742621723373
-494.8766868820365,0.9973138886344413,2.2834532408108963
-494.8952369662138,0.9985821373809395,2.2679217946345
-494.89335661771423,0.99781015541421,2.3446154561352284
-494.93161447238776,0.9920221661085507,2.3467178230652896
-495.0054291803181,0.9986568237009064,2.477537597742833
-495.1827925068127,0.9895010303954959,2.4470580621011973
-495.3377390548091,0.9980051405406223,2.1971518749491263
-495.5311935675424,0.9969242586685932,1.319642747981054
-496.0822233516147,0.9828821011612614,2.585657255453196
-497.87424137295824,0.25187650803572104,-1.5921851993572442
-500.60830808686165,0.9932247685078232,3.00848446467767
-505.9365822552126,0.48239459921699973,1.233622967024866
-518.1080243362018,0.538038084336875,1.162240474350809
-542.391038203216,0.005117443805473755,-2.7046317629366694
-582.7610387964498,0.9866613211698763,1.3623187064661657
-604.8203927906782,0.8432374619308427,2.668282328283552
-604.8168042554189,0.8520475743927579,2.6683032313447326
-604.8189910490775,0.8483216985878832,2.6134912874314216
-604.83646458623,0.8579539583611437,2.6062373611413623
-604.8495701884003,0.8657250490379734,2.5204573396389387
-604.8687622449092,0.8687370715398495,2.6970506150946942
-604.9347040908312,0.9469694402006584,2.648490111078944
-605.0752397759255,0.9722511258609655,-3.0343548663724045
-605.4336750473524,0.834765303196887,3.1252978492943893
-605.8514427639749,0.5989582314112454,-2.889532671424402
-606.5538764772368,0.27883624002457136,-2.6586150914332385
-606.835345626703,0.0010917930625847995,-1.0321861694737526
-610.8455265034755,0.13218895729191568,2.827996690775187
-615.1722255974526,0.9247845422387643,1.0972988277151217
-626.3472412801451,0.9982714388781331,1.3925525689214249
-651.2857251551479,0.006321647428313323,-2.684564918129317
-698.9422325968923,0.9957375356225423,1.7782614699025743
-714.8288903882506,0.004771053205873648,-2.5355235246360253
