x,y,theta
-0.0816458033336535,0.6608240675424537,-0.13871182003427274
-0.07765836593570526,0.658991002814777,-0.17145053073153038
-0.07565987839084078,0.6675630873176173,-0.14882338777099102
-0.05176285331688856,0.669982330589962,-0.25961162476864175
-0.02842799725324566,0.6600666395249576,-0.32115356602612133
0.030963748639517882,0.6299798449948696,-0.3963374686383818
0.15403471085640325,0.593495417072394,-0.3808036895515503
0.35133317031819156,0.5555653207408835,0.2746817822639098
0.8128200753043179,0.5800645968296337,0.1267698474915031
1.7211756692508677,0.25947860259530126,-0.3285254483486866
2.8936931254665628,0.6918270507387762,1.7777909863366466
0.784676843715277,0.7440857809045851,-2.615249900107121
-2.966672334458604,0.017231920204707193,-2.580687881157897
-6.363027130578763,0.002866905805570489,-1.934311300830453
-19.894737436482444,0.25881208456465354,-1.5313250355214252
-43.16224900398308,0.9866046358114798,2.262795601828877
-98.26874108948759,0.004134266590631275,-3.1012229667653313
-115.44184396296275,0.756270483362559,2.573668044156517
-115.44352393098573,0.7602570079404737,2.6239612397947116
-115.45361263859294,0.7623348203330295,2.6169504103600687
-115.45380802307558,0.7675514959111316,2.799009667450628
-115.44701395093355,0.7543017840483973,2.8872738684026924
-115.46770216532919,0.7795208372213662,2.9276966413572634
-115.46304019150975,0.8221924263787432,2.3230729310949556
-115.55329894644731,0.9189292883368858,2.944165966962962
-115.8620391560553,0.9865009880432227,2.5538095650124273
-116.40434888947023,0.9503908786746216,-3.056296375394666
-116.88695005139222,0.21435813988662195,-1.7516064862932093
-117.58831170670719,0.0027083476532116964,-1.2097088504166358
-121.36536306028079,0.23250011042316282,1.8792825722792141
-128.76849491362907,0.9137082820472867,-2.552265417576549
-141.3189101192347,0.9998443829791688,1.9182927051685468
-167.9493258824004,0.005259547934324586,-1.910605765769694
-209.75324269701215,0.004079241422648275,-2.1492391703588383
-227.69873505999976,0.028181800214727225,-2.963270519001455
-227.700361949268,0.023241995103812245,-2.9805267274124714
-227.70948814815273,0.024646937300733453,-3.078688497867473
-227.70730725819323,0.022716610534795758,3.029818001254263
-227.72391092432244,0.017055037450118594,3.0917212158883505
-227.78598452065665,0.017611064380198153,-3.129292452877845
-227.85182797791794,0.01466378155659046,3.125599978202928
-227.99056014876965,0.06709024788368916,2.6466535499760493
-228.23759054429564,0.19911669310288585,-3.0206083761731755
-228.66821074616504,0.20597961317446073,-2.854908833262799
-229.2105225009304,0.0012716435855025787,-2.66420008942569
-230.61034674644608,0.9985841730990733,1.1985624157235355
-230.4679406586014,0.00010070951170510761,-1.7659301633007773
-237.1720589379637,0.5381869656018683,1.9206652397342179
-251.09846724949904,0.6866169696395693,-2.5926847003115236
-274.0202676064726,0.0005325780891036009,2.8965790952719415
-313.1161199310267,0.9847603140823592,0.5818450095113059
-333.05781015328984,0.9645390989438457,2.7994282092196396
-333.05269079042,0.9652004826145874,2.74788043033867
-333.0525136928215,0.9661350593874602,2.6065845823978693
-333.0747933570373,0.9699463210388404,2.576043148976243
-333.088120155124,0.970144663132325,2.4540337710351974
-333.120077655528,0.9855806832397682,2.3793521116048932
-333.2089061922776,0.9979250535859445,2.466783885770787
-333.41104787612716,0.9835521956957092,2.683104949456638
-333.704145280572,0.9944957300373292,3.0339925380316988
-334.2999640447636,0.985838194303263,2.8361841707450637
-335.06960253997005,0.15777860530997673,-2.8114070949327794
-337.0069485960583,0.05820395763120927,2.5672717298649115
-339.649585176293,0.11141279323356733,2.515729433386303
-344.43002639996257,0.7275085893642674,-2.8530679052478707
-357.98960459625465,0.035034563207591594,-3.0570127484979452
-373.4308997681083,0.7993434992661246,-2.759021149851962
-421.509683250745,0.0015261329965338489,-1.9722490563242303
-443.39173971536945,0.7131148645547762,2.99244804100036
-443.4005283440698,0.7214921291868405,3.0166966576462624
-443.4044822719151,0.7210301588628912,3.026251504692688
-443.4060589993328,0.7157410694930513,3.053879534448919
-443.39937859369616,0.7132966232171437,2.960448157662297
-443.41319018124807,0.7122073639323376,-3.063757752295354
-443.46938302957943,0.706836018802126,3.0171615996081877
-443.607516955352,0.7984353636674884,2.7483503025903415
-443.7354044162107,0.8277145946156248,2.523376284225386
-444.12142470161,0.9986437258872334,2.293904392220301
-444.14980975970406,0.9963335739581287,1.5436082636611683
-446.1014846837025,0.998932681419444,2.291300593171039
-449.1005972478554,0.017711297244412758,-2.901250427966643
-451.9026621368137,0.03908480029067436,-2.746425935671247
-463.1831088884064,0.28843854216661163,2.6623413474496633
-487.760918366354,0.4125172651306022,-1.2849411661490806
-525.5495537432267,0.0029059623334176535,-1.900553195734301
-549.3690564321289,0.32584265341770835,-1.5683966477765463
-549.3708659465639,0.3188465043649601,-1.5702115283255749
-549.3706730238126,0.3218366293333968,-1.5401302394033396
-549.365070932236,0.2955242017359111,-1.5695943995888815
-549.3642283096743,0.25122532932054714,-1.502264553082325
-549.342188237251,0.21688978415929613,-1.656666725323937
-549.4193774259616,0.1450002318665048,-2.0452610959220343
-549.4869928852921,0.0020223030396231655,-1.8163971971961765
-549.6308643391476,0.011805772359347749,-1.9858687114056033
-550.1407884658003,0.000606956118008683,-2.6446901096746176
-550.9729682042102,0.24732806109006625,-2.306944863726872
-552.8358543261312,0.505912462994951,1.7363794387925218
-555.4282012038921,0.0063273579866238595,-2.029324779422286
-560.8966655738383,0.008042599597170186,-2.7507842728423735
-573.4359004502991,0.004279469531904248,-2.5080649047899586
-595.3344447662889,0.40150084637733485,-2.1448496407835327
-644.815493753485,0.9888375723377493,2.621849450791794
-662.6758784669098,0.06142927564724261,-3.069595336437999
-662.6694033217337,0.06308836000149973,-3.0327884099571496
-662.6732459912357,0.06319230398393816,-3.0685512041072087
-662.6597410040056,0.05962734373070619,3.129173565064235
-662.695603276606,0.06803479063482556,3.080298160578751
-662.700178899787,0.056892801153229186,-3.0251318436533636
-662.6921172224594,0.029686916856842455,-2.775525843748334
-662.929580225792,0.019299450319047513,2.8791963596384615
-663.2988806326057,0.03933376596554968,2.828888650474659
-663.8711173642732,0.11613636150496794,2.8530689286875566
-663.737541156803,0.990460130341314,2.096346679549491
-664.8846507408816,0.01029702916259142,-2.481498231262466
-668.3628650056165,0.0023167221697043836,-2.450536357743877
-675.677085878991,0.9554848421367217,-3.135561757433106
-687.1434836836521,0.006469471423159654,-2.4398900921763182
-712.7673106895767,0.020340613624739972,3.1097996414149733
-766.4604336538296,0.002161450868873059,-2.4818633577205684
-791.0702917406356,0.9562525405870772,-2.867516393502066
-791.0733254704211,0.9604366853027773,-2.8164899675908974
-791.0871369614936,0.9617779518270947,-2.8099005355798723
-791.1009498992287,0.9573637304324444,-2.736463216691597
-791.1232508845088,0.9485432194528112,-2.7353917567296957
-791.1467383845331,0.9344066350260115,-2.489527297344317
-791.2000500036509,0.8554896269794476,-2.4172369139617587
-791.3378011039063,0.7035388692505562,-2.3574481130053635
-791.429914297754,0.5194906639374626,-3.048181861934305
-791.7935162990758,0.28066498386370176,-2.2390959835064494
-792.6960112570558,0.00036120844413768975,-2.446662730321371
-794.5077646141234,0.00010566101610389681,-2.2755555641646525
-798.0784870259896,0.009082657282368536,3.0646134979475397
-801.2196706061513,0.014684965460783206,-2.7959980127782944
-814.9951866244255,0.24090630927243098,-2.870318882567361
-836.6004764619139,0.3905627359320574,-2.6342858387901606
-887.4111235474746,0.0018307297582083313,-1.5645189546765839
-901.1713481685823,0.010370522582778138,-2.2340844817416072
-901.1757781641161,0.0061635377343880905,-2.2759115128608776
-901.1805719060704,0.007958172382131323,-2.367128027297399
-901.1865099071467,0.002284993659539506,-2.3505727030262387
-901.2280731801716,0.02818121210425521,-2.3854069836557286
-901.2558703482108,0.01289287364876432,-2.3376732357816383
-901.2924169948047,0.002073383560348928,-2.2495420845587777
-901.3692966480851,0.001191129660861685,-2.1246347372104943
-901.685379550318,0.020614816437663774,-2.4025792235674723
-902.4020540277412,0.021653386675753485,-2.9271416190581414
-903.6173238214544,0.019643481286011573,-2.907005922616908
-905.4069480575464,0.0029277970447291277,-2.6864347170184204
-909.0034605458729,0.1471029357414781,-2.3543305557787875
-916.1004790455964,0.010780099179453021,2.9543974477095762
-930.417504851844,0.9845398823032919,2.837171847048925
-953.047090635107,0.9709549231056164,-2.4870647329701785
-994.3447000823612,0.5039545385372489,2.7856260691922703
-1017.6487051388899,0.05722904985541134,2.9398861124692424
-1017.653460613084,0.060167482618843464,3.0282074892756015
-1017.649951956637,0.07386045666427613,3.0151420281026784
-1017.6538750076779,0.07894146922684495,3.1361234102130346
-1017.6498417709332,0.07995592618588157,-2.917997245763677
-1017.666912711535,0.052498537900115966,-2.8414147383397514
-1017.7906859692743,0.032759565223644906,-2.8719364106192478
-1018.0022331246872,0.003999037169172883,-2.8193263584866277
-1018.3292434845962,0.07020554278327984,2.921899011808062
-1018.7240259419403,0.4746215676622153,2.2851697176732895
-1019.1672648420513,0.9889738758534375,2.870912445951957
-1021.2126477601972,0.9984567926474683,2.0613610038919585
-1024.7964839277847,0.16677428509893055,2.5351224700624195
-1022.1209467525846,0.5870479215530058,1.8611722964551554
-1033.6632210950174,0.0016268954944468302,-1.9175587959250018
-1061.113735537569,0.9319633917880074,-2.794824811268276
-1108.577243808043,0.001974470158314117,-2.042072572448248
-1129.9896933209066,0.997166063240178,1.770947749105428
-1129.99371507744,0.999147812215201,1.7083183931335748
-1129.9940802870087,0.999147812215201,1.8113332983415917
-1129.987367869439,0.9983109058661293,1.9765242443577176
-1129.9792397040412,0.9929767774708032,1.8938094124339004
-1129.9991197654022,0.9981963109825743,2.1399802476007954
-1130.0439522242036,0.9938395880395638,2.7286452582730005
-1130.1849781536107,0.983943980764408,2.9485375158366844
-1130.6038724814048,0.9902399631475595,2.901159125760379
-1131.2266166934016,0.9766506937626264,2.5480142999177033
-1132.2744710635222,0.954156238547279,-3.0956079209319314
-1134.22907787265,0.9999013674420316,2.1117209680988474
-1137.4893683106832,0.6517941709946383,-2.2199623152038757
-1145.463390707756,0.071527643067214,2.7156686993396386
-1157.648297651047,0.9824290875563437,2.9782732644882817
-1182.455475364205,0.6777477779272062,1.4988599032909278
-1234.6419854092987,0.9992964342182334,1.9413577081516333
-1257.7725568109215,0.5831749363210191,-2.8679745197783584
-1257.7727839429606,0.5899071662528687,-2.9236580687488307
-1257.774953095121,0.583609186609792,-2.8855497512166255
-1257.7819413164802,0.5805528115156634,-2.9349594916437307
-1257.805631454688,0.5706312768340027,-3.0251035686851
-1257.8219589905098,0.5853104487889623,-3.005422573459148
-1257.8790403788043,0.5107914208041108,-2.9676879388012214
-1257.9742215982194,0.3862340969553399,-2.730813468327405
-1258.0431961678244,0.0026716497280907807,-1.7757912672988967
-1258.500847292544,0.0018077664129064787,-2.8185201644095006
-1259.6775079412039,0.0458392866340831,-3.0313232845562625
-1260.037721964966,0.9952329253726321,2.610348854574501
-1262.9304472810402,0.02990575722632316,-3.089720540136026
-1268.7705141916515,0.9767335958643905,2.701559564566846
-1281.4311033956392,0.999831677115907,2.3130940579429993
-1307.1428410727824,0.8524487659742439,1.5530663956964528
-1355.3645340238224,0.5778303174257489,2.8674718647083974
-1377.3097692414408,0.002007573174057417,-2.609975473769071
-1377.3164815198095,0.0021505942833154653,-2.597933368447466
-1377.3237752338532,0.005210140445324231,-2.6258920735308324
-1377.3341060110836,0.0005093790025612105,-2.6345704884412893
-1377.3519159010746,0.008420761323533924,-2.546903583721396
-1377.413725515873,0.007186480616759768,-2.7100787209606523
-1377.487685294637,0.003924704793113586,-2.8318619163670884
-1377.69602994628,0.012122451340449581,-3.025846683006408
-1377.8642110691967,0.0027237256336146154,-2.640997005371239
-1378.2910756111328,0.0074924912103168035,-2.574410000778677
-1379.4890149140856,0.02038230515271449,2.884655384625325
-1381.9125144999525,0.23927869443868502,2.2360875319400595
-1384.3142585005223,0.26411623109491716,-2.1086655463599624
-1391.5109724195563,0.2573703750892914,-2.730717699591732
-1401.1709926888432,0.9975610496517485,2.7671407884510018
-1427.8888205766889,0.999153535417948,2.5203259037185672
-1479.8524881040905,0.033470306694743664,-2.617875252947372
-1503.2189988750567,0.9851712655321645,3.039029978578169
-1503.2237036069691,0.9850294887118889,-3.128409223798279
-1503.2366355477668,0.9847753587170044,3.051280544809984
-1503.2404063479803,0.980590331133554,2.9559283363194924
-1503.249169242842,0.954521365886134,2.905172151157779
-1503.274554392387,0.9438530518789787,2.8365403322955753
-1503.3158495881237,0.9672608723826663,2.650939206310075
-1503.4862717127903,0.9907259611062789,3.103321095229272
-1503.7862107575993,0.9854731023717648,-3.0599545975929896
-1504.0792054373587,0.6037717554589314,-1.970285400377499
-1504.6457093820877,0.519850235204731,2.4185584671279727
-1506.2920856472022,0.5369494761292312,-2.4178016293517213
-1509.455800694165,0.4139351284966602,1.8297017626771277
-1514.8138349386445,0.6368018104833475,-1.8023076431236935
-1526.6070425234454,0.005162573917120652,-2.954166820907386
-1548.829555428312,0.0016643540072877694,-2.3203422405066325
-1601.7424986885958,0.0026521126024285305,-1.9650994816389058
-1621.16538526023,0.9900395201083176,-2.732635573622201
-1621.1619810624206,0.9818656162021063,-2.7470296401022902
-1621.1647420515467,0.9874920889456831,-2.6307630495404517
-1621.1799416318588,0.9847977547705071,-2.6893305351679824
-1621.2107931566693,0.9721271411870597,-2.720775341273062
-1621.2738369055432,0.9410420846810977,-2.75890426663317
-1621.3840276478654,0.8629286302399403,-2.3735209212295563
-1621.4085555049649,0.7078280966307733,-2.668199167823981
-1621.6175752463434,0.5896325613808988,-2.688945904332117
-1621.9753767499503,0.34828607771030595,2.8503997694014807
-1622.4576107784255,0.9884873856362167,2.6943864009659544
-1624.4910471957282,0.47529448452173956,-1.9735662529216809
-1627.888769834185,0.6862207545845794,2.8629298265840237
-1635.3096438581058,0.007364877479788732,-2.9953015205184887
-1648.1913742490306,0.9641707645140861,2.524924719176422
-1670.8092381581396,0.982753728281635,-3.1358378460287897
-1729.298919197645,0.061654051639919306,-1.601207271118262
-1750.6976335254612,0.012050911902094051,-2.3551300293875728
-1750.6946537645117,0.0038457008082638635,-2.2697303534000106
-1750.6918120942948,0.0006464630815935066,-2.20169049215958
-1750.7040332006295,0.0041611736826408655,-2.0944877885790185
-1750.7125364932044,0.0015128429860035244,-1.916151015978633
-1750.7200319063372,0.002339389169877743,-1.7960229229029139
-1750.687794954955,0.002491396850977037,-1.5678696402700496
-1750.6982088029722,0.0005195996964349186,-1.6260302235478186
-1750.7523961328186,0.00367661047390317,-1.8455866575314315
-1750.8339878291504,0.0007106520720182238,-1.827909367855746
-1751.7602379888358,0.012010806335063769,-2.265144791163135
-1752.5119838679047,0.9024632115653268,-3.056721340021471
-1755.369901827429,0.06109340343242387,-2.807564756505215
-1761.3607111263746,0.4914443762401692,2.524665870399036
-1771.979739753379,0.9335852119460931,2.1991620303106343
-1793.6859667405597,0.011412375395244,-2.600465623695341
-1841.2278019365142,0.09466590336263055,2.411327096108879
-1863.5010738902772,0.6481901734245464,-2.3487633265778545
-1863.4977273391312,0.637560360206227,-2.3171025768472573
-1863.4996262193815,0.6275564262663185,-2.2787389989809426
-1863.4924469284467,0.621815622579147,-2.353298050202403
-1863.4899348533488,0.6215864233021656,-2.3365648968035275
-1863.5156563579278,0.6204752007108159,-2.3975110581225922
-1863.5352451031242,0.5788044132130645,-2.462285383770701
-1863.4923774998688,0.4136762917802702,-2.066187528874875
-1863.5098445495,0.04247531765161552,-1.5197151479878552
-1863.4069825569247,0.004070127582634785,-0.8018656027019162
-1863.6506588765758,0.0063332568136520995,-2.0042975147532003
-1864.8271206834922,0.9776345573869862,2.874731652976214
-1867.4098315316112,0.10661756886358384,-3.0411879939382636
-1875.2806644049924,0.00048043741702077794,-2.091719689666807
-1890.4719102488723,0.015220719817167787,-2.4374439739186147
-1911.2644999207823,0.09794315482074142,-2.2774681733015596
-1953.2564442862779,0.9283340360616569,-2.55628886827925
-1976.3727977294077,0.9807124085814347,2.5140977472800063
-1976.3716240482793,0.9856362107381063,2.4909511925046672
-1976.384477889419,0.9901239610694993,2.372286746429884
-1976.394950200815,0.9986314637999504,2.472737498352778
-1976.411046502634,0.9942122613404413,2.613394360592997
-1976.4262147870954,0.9966766015197553,2.6485138620660056
-1976.4613195602228,0.9831663525332135,2.4333376451841318
-1976.5977678202505,0.9997596443516475,2.363624152159817
-1976.7818632397655,0.979626067189488,2.5013911180546176
