x,y,theta
0.1554367473539918,0.4764976776047355,-1.1595156778211975
0.15278040330236786,0.4733498594087029,-1.140003898365753
0.14995757554963568,0.45172549043734983,-1.161395479796816
0.1619832990257565,0.449004947046426,-1.090187278964502
0.17801499872658916,0.4237810046721704,-0.8829490105276205
0.1744168845221196,0.3662921717443697,-1.0428658460782065
0.26369589100376944,0.26504208577861615,-1.1978754083401344
0.37331784523190054,0.1362897699634315,-1.3670657998590576
0.4646136211209018,0.0010986682014008952,-1.795286517798774
0.16955272425541026,0.0033510848668163234,-2.430481904553554
-1.0103296913545483,0.21042518963668855,2.6894842840902484
-2.783508180289807,0.0008916584746589537,-2.3620432234708044
-5.955387327521975,0.5041549574287363,-2.6360910164564477
-13.116889224905997,0.010455522356233997,-3.0309427844061476
-24.820851565554964,0.38520027070228,1.5092246688952757
-37.09986434443325,0.9991668262068469,2.2913368457984706
-85.81008484350428,0.820179655068451,2.4579261058742006
-105.58728950300772,0.007430234771608537,-1.180389895391175
-105.59210008485012,0.0025441514454471593,-1.2493516096724266
-105.59523149595518,0.0012172674810951812,-1.2562220899967238
-105.58776760885985,0.006222305442293521,-1.0271995698710068
-105.58108567396808,0.0024100058621749406,-1.1940366553295285
-105.5553612079814,0.0009261981929346579,-1.1601590574511895
-105.49912872981461,0.015858208370088674,-0.9881218611093674
-105.40855074684697,0.005208679127300336,-1.2764655783349907
-105.48655013091972,0.0015787581604488766,-2.2415462181350945
-105.78935433918868,0.0013221870748860252,-2.403050392062606
-106.90188616972694,0.0039269796449967346,-2.951133749092575
-108.43916316835883,0.9603891163614008,-3.0100109210596413
-112.2173074018177,0.0008734575094412637,-2.109074996401791
-118.34591726387214,0.9936561569692196,1.8642556477291983
-131.12836085383503,0.35907386800548846,1.8705954182006312
-153.60037755219994,0.9860423159039635,3.0836084951678213
-206.87640207461374,0.7407052264749213,-2.481269647608496
-233.0147389999834,0.9747945236620628,2.990725166371445
-233.01595242358547,0.9783378813284729,2.93174080956293
-233.0201124586086,0.9775030612111762,2.9802786223923032
-233.0268540433051,0.970577153203755,3.1146825463905827
-233.03932519859688,0.9761172359813827,-3.064911323772705
-233.08185420178987,0.991561939267839,-3.1388321084158415
-233.15588147509703,0.9534065600990907,3.0400019241290366
-233.37008891362336,0.9983168609729428,2.6430627463800684
-233.62131431344665,0.9988630416339997,2.2165526522041716
-234.17191030792182,0.9889495572200485,2.8591613063697263
-235.27909747519797,0.9931854922334451,2.9396393262621965
-237.4773796506989,0.9904145332051038,2.990994974920076
-239.88661571092013,0.013155181218576591,-2.4028800461658455
-246.57334217324185,0.898761340808512,-3.0003573371478196
-259.666964765918,0.012131921782389324,-2.66264700421095
-274.75243006541746,0.990726553782679,2.9489541918312447
-322.94561126027315,0.002664140325513752,-1.8869478551373833
-342.8376809009268,0.013276346311549326,-2.70152400963493
-342.8377191927941,0.006769492448318721,-2.625306007258292
-342.8363150479843,0.0029258177625820212,-2.6136378863682737
-342.8427138559441,0.0020959577046337184,-2.6877367733853545
-342.8650102394724,0.0006986978367610501,-2.7491741759675867
-342.9380956932466,0.0026804506538943527,-2.382496342945826
-343.0181787769917,0.007971032965019345,-2.455560764549306
-343.1814270583295,1.9238650051712526e-05,-2.697544151937144
-343.46169602784505,0.013417073024805588,-2.598403593906503
-343.93956451983905,0.00627052303117414,-1.7204795754698696
-344.58450529523446,0.001218186022533167,-2.0437353092741626
-346.1100886387162,0.9984467166898026,2.3484022709682097
-349.35180239057905,0.9361161686207786,-2.8558010784192005
-353.3312966507289,0.32418936852218677,2.5645093365300635
-367.04047988087916,0.5352481132746054,-1.5320327246305052
-388.98872517687914,0.09052167277530948,-2.273166991800624
-436.6711097470658,0.9391975286310621,-2.9350040581057066
-453.10706153255427,0.03747111795895708,-0.5432580200375505
-453.1023217278996,0.03310428236328454,-0.45891633815327815
-453.0930323178658,0.02907310749335819,-0.41252121923305163
-453.08722005649264,0.0284831329692619,-0.38832542535374515
-453.06995306741356,0.03501029950738441,-0.4059182666962178
-453.0409144166127,0.013165541585502425,-0.6941792964441449
-452.96704658304577,0.0006542199114875085,-1.009317573261308
-452.9198600778242,0.004225733580631016,-1.0811464227703436
-452.936046827593,0.0010485391640917938,-1.7694314612098838
-453.15911160525275,0.0009233410239259153,-2.2789085575165773
-454.3466302676682,0.008776083899185511,2.969021048799048
-455.89867783091626,0.9999351305152362,2.3918488510910176
-458.887914041315,0.7828821234513005,2.492324296888759
-465.8399730413564,0.15906265498974217,2.9346308656523803
-478.0324495366235,0.7960259913970711,3.062316558133202
-499.95767615183877,0.7814024446125952,2.968092897473076
-543.9824938792634,0.9897445721354344,2.4261112348093814
-564.5106032843171,0.32359197150999963,3.0449162737656827
-564.5032727056412,0.31756953144975986,2.983477534609966
-564.5059718709264,0.31713779823345567,3.1043002776585347
