x,y,theta
-0.11023994719054886,0.37352217477861516,-2.2298424085989335
-0.12265566554307546,0.3729228749369747,-2.240523551536358
-0.13317113100013714,0.3652371506243529,-2.2504028582016784
-0.12959409830308935,0.3475732015016649,-2.293847958179945
-0.14494308822976942,0.31989778040943545,-2.287787939682564
-0.149696651344633,0.2640795044841352,-2.0519616360862076
-0.1731729135366989,0.1744157981979806,-1.9602656382549046
-0.2114423823034778,0.035372754240780714,-1.7302728346439227
-0.3410643099725707,0.002648176012955035,-2.493362735818683
-0.82196153804981,0.0034255604881951998,-2.2817769829184176
-1.3786356035064595,0.012258947228096355,-2.887572078448831
-2.593103986497545,0.9982971146782001,2.1653788204350697
-6.000928960377939,0.031130148954520112,-3.076102631220847
-11.082290774838832,0.19335504722587882,-1.3346474029541404
-22.489039161827296,0.4884305935066804,2.4101522028464935
-41.695657385938745,0.7861993951922498,-2.540809260060238
-87.79882923434886,0.9934488396935683,2.0709405744938465
-107.49325177098538,0.8223095475140314,-2.8625557523561236
-107.4907771403715,0.8211988145433734,-2.838223074307091
-107.49483671475143,0.8097590834321442,-2.781692231290424
-107.49355400677025,0.7941912522971449,-2.893796640430543
-107.50279828278272,0.7907223926417926,-2.8750102406779425
-107.55763072649054,0.7882521196568332,-2.896956118117737
-107.6297768529451,0.78718415734055,-3.067225032949686
-107.71874298680298,0.757248640727313,3.1362980992738496
-107.83451524320652,0.6784534060966134,-2.1743694455601212
-107.92685004995838,0.1941901792448555,-2.4815570981431474
-108.45752498699547,0.3609419389997302,0.2796687931422439
-105.67725420559003,0.003604043213326922,-1.354173182060742
-109.02498093822577,0.32663584094315345,2.545140535096124
-116.40684899553256,0.034256185669395006,2.819046073021422
-131.7345449994702,0.4514294815210461,2.5017621184136534
-159.84337884212226,0.9973598867821684,3.026212691939155
-211.44827812778283,0.05746196966119016,-2.345265682505218
-232.95505422767786,0.9100249504821538,-2.7199215069399916
-232.95476844169252,0.9080315432125302,-2.655590964185832
-232.95659608525662,0.9083524974747113,-2.6550686762982374
-232.9678642751231,0.8981733597022907,-2.72098580317807
-232.99123420823346,0.879659115909772,-2.5681681841260007
-233.00718758930182,0.8843673622976692,-2.3950945148834037
-232.9696989007419,0.8179751284236692,-1.642610376302691
-232.84493615059313,0.6874961483875343,-1.0794435965513816
-232.51850279620763,0.3786916014203195,-1.0496156563679842
-232.47989148124387,0.008023399452316326,-2.430685754884073
-233.48147650524228,0.08538550076236005,-2.952942153167868
-235.07056957408642,0.010479720928789469,-2.066233491416445
-238.59428109396362,0.9954501112718243,2.4223213841728812
-244.38078929953943,0.9947296961022931,2.9456097776449095
-257.0561481424967,0.9955037705162747,-3.1312547120804393
-280.715295988996,0.7136080538754959,-2.9011613492392145
-325.1616883824442,0.4298341185663995,-3.004516477005333
-347.2052185369683,0.09349789652663103,-3.032986916887431
-347.21099857657583,0.09604305001826263,-3.00965889537685
-347.21049174886156,0.09099714627974483,-2.980164484494764
-347.22818345282263,0.08628935146852662,-2.9472230434593243
-347.2308566082183,0.09492106386068838,-2.8916173480384635
-347.2471656369051,0.07933508678197089,-2.8443980604363657
-347.3030564149415,0.08576264435599852,-2.958658396842077
-347.4351726443416,0.006806941702677337,-2.9575699700500047
-347.7390720020035,0.027541398134264476,-2.819677656691992
-348.3690532457113,0.009362406085639005,-2.9850000537361576
-349.1263406636431,0.003107427453724639,-2.152736460216475
-351.0264778528475,0.0003027865175002429,-2.926094507529633
-351.3709131859837,0.9937380124933866,2.548402651555114
-357.26774270358055,0.8375806664713387,3.0436672384171146
-371.1957644038371,0.1499883995495221,-2.875902378446284
-398.4055365807941,0.017796803116232926,-2.7000851506266184
-447.2159381945815,0.0195078017227511,2.962107918297068
-468.03125167745605,0.9897565635298463,2.8924615664323907
-468.02564276287575,0.9864107061579346,2.883163574575679
-468.02591274161915,0.9928566347274805,2.798284711472946
-468.0372504574533,0.9860686521681288,2.854944908844871
-468.06871462611656,0.9869187904008923,2.8049255756091966
-468.0936438232609,0.9924508667501313,3.0181028954295073
-468.1580657661235,0.9966049080103713,2.521656623913085
-468.3120638371124,0.9846606246008907,2.708551401934063
-468.6312481146168,0.9195799956414369,3.029745389175309
-469.1525579719486,0.9996434699681944,2.160590527819503
-470.08065179380793,0.9771376590986398,-3.063157534818579
-471.2968369992659,0.004471917733540844,-1.7627670030089169
-475.2616524139764,0.0062273857623638,-2.5009803924155
-482.2039282420543,0.004222559518146571,-2.3712536702362925
-497.7924925436566,0.13775448706150853,2.6796869804792784
-520.9007629580441,0.0038810602002320744,-1.8367233878776026
-571.8376141586397,0.9971753836085382,2.037768044984821
-582.6180278981172,0.07625541939093067,2.6686595920623457
-582.615461817829,0.07305339786146353,2.612066230064711
-582.6114110292704,0.07869322498257854,2.6261763620450154
-582.6301813500016,0.08819833028613079,2.7566487409124765
-582.6398780417596,0.0946491004470063,2.669446305540175
-582.672318371032,0.08869365250410398,2.8678695642415377
-582.7880267881118,0.13224538114924075,3.018642469246293
-582.9455069098403,0.10921607423063087,-2.846247323432102
-583.145493922185,0.006564217175027375,-2.3730741247007954
-583.6183378638802,0.17746124573469121,2.1655551677346274
-583.9230063096791,0.6717248212839805,-2.47317950169204
-585.7479435278638,0.2342151774518526,2.4318226906588833
-588.4303781475663,0.3784702841697101,-2.2902898801638947
-594.5495656431173,0.973982387453637,1.9337103417389514
-608.9201892297594,0.9124127915717297,-2.5160800052681034
-631.2700636260969,0.6232868031383689,1.6402150691785167
-677.1543249831108,0.012802465480559203,-2.218716607659271
-697.2088819388804,0.25587067000259184,-2.1727023620943444
-697.2113124303694,0.24826832322769263,-2.191295132721938
-697.2106301250674,0.24416883438377845,-2.223971629113764
-697.2062231628353,0.2522176208207679,-2.3777216490161304
-697.2244300423248,0.221179229847137,-2.4433685318275438
-697.2253710044929,0.20211255172733752,-2.452311074116089
-697.2992320257781,0.16711249148738644,-2.4007466280560266
-697.4097279306607,0.12359302538940092,-2.629910467140942
-697.6710241539568,0.004581525439949306,-2.9233568273345196
-698.1856489648255,0.41915375019118,2.6384816900636165
-698.892612740044,0.7431051170635262,-2.673963408874817
-700.5026688385842,0.9996690197974183,2.3594261341976797
-704.3659150499375,0.9999783056774213,2.31713470981939
-712.0713572074491,0.5767573116686663,-2.962508218129085
-724.8368903831504,0.03360527630380157,-2.97626502046857
-742.0125973047176,0.9955235796974056,1.4434311646171487
-794.1393997847377,0.9460216485433413,-2.7141745261768997
-816.6402107061065,0.9996120421413834,1.9224263275940032
