x,y,theta
0.0005138598120131798,0.26193122692090637,-1.0504785451728096
0.0014396827437600408,0.2596665559408649,-1.0584817271711269
0.01264646367487512,0.25554487899504813,-1.0428503741471973
0.012951043502770283,0.23812622846057108,-1.0130873639471938
0.032762247076040495,0.24734196042247886,-1.1804093330530463
0.057223894315994735,0.21266918174530713,-1.631422050055999
0.08311231470642673,0.11882242809890287,-1.7448256054488458
-0.006478856386673541,0.01860187436797404,-1.4815328355417916
-0.06896723391077082,0.007968285424422905,-2.104059306375497
-0.614685173719377,0.007643630465140337,-2.5904945114579125
-1.3652073136810285,0.00605172871464285,-2.0628289078872317
-1.4521823315082036,0.999124877692452,1.274310460246494
-4.354913444646236,0.9981753038177544,1.705468390997984
-11.947495723868819,0.08468618583831843,2.5393998352211717
-25.649872540743303,0.0069535512263452235,-2.7349161167885865
-50.339831115636656,0.00013624074074366664,-2.2695452657729875
-96.7983168043388,0.8533584984969567,-1.7435736545803464
-119.15755523587667,0.996327783182236,2.6676704932183952
-119.16811297329284,0.996327783182236,2.7210159228670445
-119.1754275347713,0.9975704514860594,2.618443494671112
-119.19278082373371,0.9878653721509437,2.6350014815966096
-119.23454159243454,0.976003729720719,2.6407731719278518
-119.2753230878406,0.9997813094600483,2.630829029961017
-119.38027316200444,0.9746655243930923,2.7886238931356058
-119.49220245203652,0.9751584631567661,2.769823448259338
-119.7597484970146,0.8288692347813301,-2.7031423195345807
-120.18483617919769,0.7872801287235729,2.7405689938768028
-121.14819102881582,0.9854779494101381,2.246747533174032
-123.17759349681906,0.8525116838000447,-2.972982640226696
-125.82134967865505,0.01019765659736753,-1.7706051080866434
-127.05182657020988,0.004497384971593367,-2.769821307217226
-141.90891380947602,0.9618938369812208,-2.7440817355091025
-166.67592708328658,0.001465998219746944,-2.80323551546394
-211.87839316593923,0.9644014822052234,2.829204808137977
-230.85976944188943,0.03916566221717795,-2.935943372339695
-230.86265554772228,0.0424491130913285,-2.908981987236515
-230.86730369568212,0.04573365319500133,-2.8760436149249995
-230.87562041661232,0.031711075598,-2.874196870559538
-230.89234717921775,0.023748292821540964,-2.902056459968143
-230.93112896547404,0.015510593185219471,3.1288264461084054
-231.05429444946017,0.006974971652736934,-3.072441648940198
-231.20001874727512,0.03044510280346118,-2.843230269891738
-231.48878067455266,0.05060046322874448,-2.7433991138565963
-231.99214705197585,0.011229310939127098,-2.1334404560865385
