x,y,theta
0.10519903386282015,0.4646472511639735,2.27956596203763
0.09336124940874668,0.4694352545486752,2.288591361661762
0.0853540341954478,0.4658489631964018,2.3135025751794434
0.08181945087527379,0.47185271553317737,2.405720249536662
0.08022880986716267,0.475841338686547,2.4226671915938756
0.08341214108135864,0.4756167620675986,2.0796154836494223
0.07157059138403306,0.5337883961551355,1.7958589517131376
0.10976873179455111,0.6524289309750378,1.6150561581856362
0.11244766363165028,0.8698246095638369,2.6446147192205203
-0.3071073283042834,0.9815635942866023,2.919638372734763
0.6271026518559562,0.2667420380307413,-0.13046746507414841
0.8283124169762792,0.0003056900626941363,-2.028374946681861
-1.3093976980306814,0.9989709665180073,2.082629371606078
-8.328484981419308,0.9578411652292427,-2.9769020572920355
-13.334459781675958,0.024429730004543765,-2.549044584037468
-39.660399909898146,0.6208440069994607,-3.089263556727904
-83.62712247601897,0.01647219029591736,-2.4990112424566693
-89.75973927381061,0.0026483248181781833,-1.8785877930119295
-89.76535433737884,0.0026483248181781833,-1.9035012642161062
-89.76473309685396,0.000564035900072536,-1.9089223675790816
-89.7561227285776,0.012391874734995624,-1.8201066761032656
-89.76680114600849,0.00031051573821214195,-1.8388251964253641
-89.7734776058596,0.00013831268069618326,-2.338825630413711
-89.82055601694182,0.018491303599842607,-2.292731942834305
-89.9349482754852,0.0027855253095760563,-1.9642367835582932
-90.15477322489063,0.002250528295790407,-2.5488221098602417
-90.7262743810246,0.0001325273568338239,3.133650501175363
-91.25126072081741,0.8491563515562303,2.6700460109106725
-92.24526366185042,0.052763095726084515,3.1229627640622457
-95.41902861516775,0.7562099970887314,-2.0168665362980547
-101.40910166199177,0.9728117560276017,-3.0183725595440016
-112.80084501370033,0.3542954581959011,-2.5525613975742156
-139.35867561882165,0.2696090314372327,-2.978145107446274
-181.49445187585744,0.9919644696707257,2.5808408333373567
-206.68122587310262,0.8158229698807434,2.7787435055724936
-206.67750612747344,0.81646545905409,2.7429533702479514
-206.68681686920112,0.8197748269171736,2.763787313103367
-206.70851422194116,0.8355958217381471,2.8733894689168507
-206.7270357329522,0.8505973304655434,2.967689110684004
-206.74293911043236,0.9099656128817107,2.8011606244467684
-206.80556686765695,0.9260165386654995,3.1245905171467356
-206.94530617469948,0.8855126026973829,-3.0498745100008784
-207.19649556960462,0.6754269782769652,-2.9228067780374904
-207.5978309609743,0.37195473835757187,-3.0616333444346315
-208.18832075640987,0.9123415652339151,2.5032138297264357
-210.08179492749457,0.9161864677879322,-3.0829699990224153
-214.26848627059636,0.005786527929638898,-2.8965956899001504
-221.6451621832579,0.0820510615544167,3.047937479194342
-229.94253719569627,0.7695453886846755,2.205468882887807
-255.32908393794924,0.0033072815039886525,-2.2954737002782415
-295.36652341872417,0.012641428816676835,-2.6702853324297378
-316.7092856093681,0.8344128994243202,2.959581367633554
-316.7098389822543,0.8379855977841569,2.9180332352647067
-316.7146211259421,0.8520783120936465,3.0199257995071456
-316.70878165327036,0.8631137530360942,3.0987893824427584
-316.72969762312715,0.8749732146746452,2.9944616931374775
-316.7681924414913,0.8458695794813695,-3.104656414236832
-316.82219754529314,0.8586810629140726,2.9212064271044564
-316.9417748749728,0.8976077496670624,2.8872827954560627
-317.2123134885553,0.8704267032561658,-2.747085722032137
-317.6757122850854,0.7472079870240371,-2.8261992991919485
-318.18585778289497,0.001456157830821616,-2.6419232486281126
-319.794195631569,0.8723807487251387,-2.3375813994534624
-322.8536593123281,0.9809480518495496,3.0414505863054124
-330.22363084733826,0.05413946192363912,2.7096705976682713
-341.01124490696634,0.7231974847539665,-2.397692148351498
-359.7403466210562,0.6206211691277854,-3.042394144132715
-407.0591822649221,0.44826109548617893,-1.201193156711461
-424.71851279447407,0.9904184662693823,0.5565721844460616
-424.7225680664552,0.9950284147111909,0.6001806408211205
-424.7216770168883,0.9964548703499384,0.5965589006837275
-424.71201483904645,0.9989230706856679,0.5443942557908512
-424.68946806246805,0.9915257727006946,0.8089612199426113
-424.64631690412943,0.9986035301064141,1.0366569075323895
-424.58754678262693,0.9990893717814099,0.8841359209893049
-424.5334524498334,0.9963519706784792,1.4440701108995686
-424.5598131663683,0.9939399926921855,1.736159697084684
-424.88669132786407,0.9974008357153851,2.1296610324887535
-425.75353410165457,0.9648555297477613,2.692200473905366
-426.83604410555273,0.004127300835063739,-2.5858123205021615
-429.10702541582447,0.6591544386560703,-1.4582130739166947
-434.80668677025903,0.9817237812688521,-3.12467761348032
-444.65675087048874,0.17188436782553665,3.1243233209740247
-467.61771226290205,0.9925999135531486,1.3925133006253265
-516.6156005100105,0.9945230836277461,2.9447331241345314
-539.1320058454385,0.5904972121809529,-2.480155267210537
-539.135117132998,0.5899071351209746,-2.522808846046532
-539.1484921260704,0.5986613665352692,-2.5400862629756347
-539.1553841039886,0.5980135935300184,-2.537518260068416
-539.1703359796549,0.5840520536371385,-2.5874666690665413
-539.1850685901996,0.5663289409585227,-2.3162171442259845
-539.2535184363384,0.4971934194263434,-2.2915057469431352
-539.3369343197913,0.3511463472650568,-2.38058254176738
-539.4843722212179,0.11287291436447919,-1.8849315175049108
-539.9578989374625,0.01819849070688235,-2.8490300200333634
-541.0949074981487,0.008000171383316487,-2.2179207317414624
-542.5335987388733,0.003490095895543744,-1.6850736844267415
-544.5730894660203,0.0004368823255280538,-1.7794437966221122
-549.6054038431432,0.9923583319640565,2.1343246160357427
-562.171760290939,0.2008149091732147,2.7320036811903776
-585.9435008073368,0.016210240539480107,-2.188190550021035
-636.8407515304328,0.9932860475155106,2.5082714683627128
-660.8391714787851,0.6997724396185575,-2.9618616759647107
-660.8413201350461,0.6968589779647901,-2.931280067384082
-660.8315323574943,0.6915745354771341,-2.876190093756361
-660.8394874606424,0.6891722903268221,-2.834521179324039
-660.8774964738814,0.6772785007265903,-2.8392865585514486
-660.9011627974849,0.657354858739973,-2.811865549212477
-660.9398262478444,0.6523957497996491,-2.7916573657133528
-661.0782432878636,0.606378034185016,-3.015500004107806
-661.3100352609346,0.5774689322904587,-2.9704651246220446
-661.6303485575278,0.5508206994529038,3.04623807758634
-662.3474321003051,0.4277959750528385,2.7076861034095288
-663.8059557166167,0.0006027133503091944,-1.1355378604715742
-667.8539026680697,0.03693590754990623,-2.9371497893462832
-674.2947628053981,0.7147082747010235,-2.8631612269483355
-687.0046480899009,0.00022063156186650948,-2.2868465298453318
-709.3083257771182,0.983490377726495,2.788774041612763
-759.8827842970238,0.9812581867523207,2.9646674520455356
-776.1041988540652,0.1832883656673661,-2.656329417200292
-776.1058626152676,0.17335337462044376,-2.6423609610047443
-776.1139452768384,0.16716479669150158,-2.602277143593669
-776.1166903310424,0.17321089994211236,-2.6036427958045314
-776.1008297106126,0.1464182223615786,-2.5495748588541978
-776.1380516434799,0.10593547007541708,-2.4808555539574653
-776.2213395765048,0.06578673233791038,-2.4190169088448275
-776.3478675154572,0.004213003286441005,-2.5258529213882674
-776.6623943208034,0.02864670955460865,-2.707703047833216
-777.216674662286,0.2163194575014271,2.4870858433697887
-777.1134812850336,0.9755744448831364,1.4544095167342768
-778.8459104908068,0.6980808717484271,-2.3033184815557566
-782.1823462809446,0.9851233120998607,2.3501221107204255
-789.2769861754961,0.995156281199813,2.6782272054130143
-798.511445379199,0.020261232302936905,-3.0840288113545395
-825.3707821386644,0.8440942442446533,3.0861230742994064
-879.758671033662,0.6186416873556835,1.9341598013425916
-894.8422884727629,0.0037008799589061756,-1.627674660441192
-894.8504937656927,0.008041156546488949,-1.7036036260781677
-894.8463215301797,0.008714235382497614,-1.786919772941691
-894.8380997765902,0.01680263984207954,-1.674590295658905
-894.8387502762653,0.0035176766839146883,-1.693964180842868
-894.8419324530739,0.0004367021329689919,-1.6755026197144562
-894.8443284149399,0.004572435335934905,-1.776605447456084
-894.9464208710167,0.005962335206802971,-1.9420876332911892
-894.9658106657779,0.0028698256741056223,-2.055206939434146
-895.5728743312856,0.07163391967842694,2.7409950781460584
-896.4120572330194,0.12476753592355477,-2.7603144352906646
-897.4431854595488,0.9151983371330232,3.019819418088975
-901.2105554299208,0.6175687396820235,-3.0751226766836988
-905.2268303543381,0.0004645033398852715,-1.140662688185246
-918.3161303031603,0.0005440636304930141,-1.4089158259476378
-940.7907731520843,0.9706470241173896,2.3429736586335235
-977.5239823434782,0.48992586072707944,-2.254569544138673
-996.7482059725921,0.980605282167369,-2.982457813214705
-996.757808516074,0.9801528214066544,-2.985836104794828
-996.7570804766837,0.9724575814654272,-2.8617545497874515
-996.7542123495604,0.9673011963838543,-2.8549732516073716
-996.7641972737496,0.971309794497354,-2.838268233881375
-996.8068523806098,0.9301470657646832,-2.7422586311378025
-996.8635858465382,0.9331138899851591,-2.948121202181447
-997.0835839963672,0.8804293664415305,3.0389411892685967
-997.3200504336071,0.8574204633037311,-2.7221024606866626
-997.7854955389013,0.9272197358765408,-2.897811051451012
-998.8133021374216,0.7727679247656186,-3.0227725333819677
-1000.542435041852,0.9088012041228976,-2.945373333312334
-1003.9195738117328,0.9714044788225542,-2.960584700219649
-1009.7697967865612,0.97362805422412,2.5161624750213214
-1022.9232510013925,0.8340592406378652,-2.295317232557784
-1050.1149842203802,0.8221001002109484,-2.937279963084027
-1101.3051874520922,0.15650176267662427,-2.5027478716823652
-1113.5818403153212,0.9899807901435618,2.4804851644412906
-1113.5851560532483,0.9829646257957787,2.4784871238946833
-1113.5908534433006,0.9842930700816725,2.4926773381509957
-1113.582971636397,0.999595823268776,2.4510625817177907
-1113.5865200391258,0.9996861670857149,2.6583917634788925
-1113.6270529176381,0.9899761557560506,2.769703682982624
-1113.7232616161673,0.9975134506168785,-3.1384019863176453
-1113.8519854905219,0.9886198562297017,2.7374062422730585
-1114.1533402576458,0.9988823240659828,3.130594295011833
-1114.6806232693057,0.9793200561540463,2.999081249700847
-1115.6822194278045,0.6891715076518476,-2.6418271585416133
-1116.6777635355002,0.01945678418766963,-2.4418312322312605
-1120.739547310688,0.004477695709481941,-2.854575814023979
-1128.7565715037795,0.8860631107478858,3.1196710344638188
-1132.497525530907,0.6954940662844638,2.4194278465390653
-1157.1009051797598,0.42473005778783585,-1.369605859285315
-1194.4829565830905,0.9668829817439397,-3.040803789788734
-1218.556596019362,0.9979369025885831,2.739178124664514
-1218.564185210283,0.9979369025885831,2.6972725888736466
-1218.571720193839,0.9955497537626927,2.640310853468913
-1218.582204174787,0.9948952299371346,2.701292851414788
-1218.6089700849664,0.9927575536012884,2.8051584122676925
-1218.6609215952208,0.9745608974816844,2.5569315380518205
-1218.7064371684053,0.989908006888669,2.6952106475303834
-1218.8466690775683,0.9866066044780757,2.67944237041122
-1219.1009618909136,0.9915511942311253,2.91566235018224
-1219.3083218851841,0.615355566135211,-2.127443271329988
-1219.927741481623,0.12960043653255826,-2.713446434605981
-1221.1529638604945,0.47153536443430494,-2.521373500247745
-1223.6529078743665,0.013727435014253435,2.932535332249058
-1229.4742043177084,0.005165764592906397,-2.556849409057639
-1244.2079371242937,0.9972642012238406,1.9336010754206683
-1266.1609349016426,0.0036861799850347516,-2.651508149844667
-1314.9816812346448,0.024394938129707795,-2.7035529504044074
-1332.1717088746998,0.001220187219710194,-2.1791894861497645
-1332.1712762547388,0.002344255615831769,-2.2187818340178835
-1332.1731213513226,0.002240864725624289,-2.2666999410436506
-1332.1890024164547,0.0018944864562546483,-2.154296008586948
-1332.2070755811285,0.011745741368373652,-2.17213039525887
-1332.2238433638981,0.00033005958170365286,-2.3243767236219353
-1332.2684417318994,0.0013633650839002455,-2.5845093650706805
-1332.3498917294503,0.0002005988545844199,-2.313385058373991
-1332.473628760392,0.0015212088705385562,-1.7329873207260194
-1332.8100500736978,0.0032621056490684973,-2.1552690733200515
-1333.4999632115619,0.001819853618374019,-2.6127600280006518
-1335.5310444859927,0.3362979454902509,2.7685894829964512
-1338.83300023191,0.8371921267313368,3.0553596212353042
-1345.640351834542,0.09584641865606984,-2.737609542215137
-1343.1237580742597,0.19117678574608324,-3.128197505869508
-1371.1470160159533,0.5714299778083768,2.1422328222053633
-1420.7582023051414,0.9604096177309541,2.760336486616442
-1444.391833068097,0.5109204245442793,-2.8915179408381757
-1444.394316473592,0.5064400237073284,-2.881964692741882
-1444.3870057056292,0.5181285959603883,-2.840393047374099
-1444.380801676736,0.50271867908777,-2.9183647742853793
-1444.3864778288594,0.49829262836027755,-2.863875216257152
-1444.4178164567845,0.45313672973888064,-2.754738489703311
-1444.45839398886,0.38701467006656604,-2.7996280779051577
-1444.5456701867572,0.32433449176894674,-2.5656112441290877
-1444.7960823413136,0.2009074005732845,-2.8334123796106083
-1445.1783738770152,0.468983059637317,2.5594537314108354
-1445.9741753058395,0.8839722463822811,-2.9682381455317555
-1447.2212217497265,0.004391510799803215,-1.5550614101939564
-1450.356212825712,0.9835715817729577,1.928475991553774
-1456.3560321062644,0.973003086635466,2.9454527099491514
-1470.328846345025,0.6622873826201732,3.0016353158826377
-1492.8537096573154,0.008356659288851967,-2.7187835870871235
-1523.6186325002348,0.018862744379534276,3.062805965289888
-1543.0704433195804,0.187747855241867,2.1158543415793183
-1543.0678652485065,0.19426925419859872,2.1479556903566355
-1543.0648952212982,0.19113896022382718,2.098374604468807
-1543.066091517576,0.19411395125768652,2.157613376286589
-1543.060105919839,0.19923484241372488,2.3087571768751936
-1543.0785211593548,0.22093963025682015,2.2956844894786386
-1543.132523106224,0.29186716525559664,2.505923621347856
-1543.2500602921114,0.40995879891252596,-3.083724867339048
-1543.4447737604635,0.42446477704521496,-2.789249831993821
-1543.6277742958007,0.13527640934450544,-2.1063800079614032
-1544.778273557307,0.1320870197913239,3.0072054699641013
-1546.42616654961,0.03787988493767956,-2.8264471092548105
-1548.8083720433276,0.9937596275793985,2.683755812804497
-1556.0306010040715,0.7066842148858051,-3.1174659093564383
-1566.8290459016594,0.011571617940993621,-2.5283177586637744
-1592.0786956736633,0.2733940386962561,-1.2072810229538284
-1636.5409365427333,0.9878598520205519,2.88109047218056
-1656.0032620983295,0.00570821931230767,-2.3488843780294064
-1656.0048488692046,0.0017478987874742558,-2.2780195954487397
-1656.0119992921896,0.002408035972598782,-2.367561248057674
-1656.0254860487644,0.0015842768276006555,-2.3036278737474416
-1656.0365453325992,0.003052725982366407,-2.3808316546919497
-1656.0536715454643,0.02372209587525364,-2.482023579596208
-1656.0839178352908,0.0005815893960846954,-2.1162133566642627
-1656.1781180729301,0.023598709983961377,-2.6701272728247583
-1656.4089463531263,0.18295416915936671,2.571678973812759
-1656.7573932360326,0.5298365999640311,2.939373318254182
-1657.4948200497995,0.169536736840685,3.1275597325007345
-1659.8266939910177,0.10271933900126846,-3.027975981010696
-1663.0639046307867,0.9031034059768498,3.0311486949022646
-1668.1227350945358,0.010704084606005792,-2.3271744988462366
-1681.0179362827662,0.3271405055790425,1.8401757394490454
-1704.4494133396145,0.9350438709348653,-2.7661033698937447
-1745.3316095393327,0.3940704820623073,3.1339292714327103
-1766.1536344615474,0.48865992349524967,-1.8655388851010302
-1766.15408824002,0.486583404702853,-1.9214524022968067
-1766.154331038295,0.48956632715568654,-1.916777953386051
-1766.1469929832763,0.4962440938713091,-1.9360615465654218
-1766.1460435495396,0.5017802933395775,-1.9696317712845897
-1766.1509000986237,0.42811968689729557,-2.2531763274375933
-1766.1834976704336,0.3568435538104525,-2.0800591585526345
-1766.2789403555523,0.231046654184493,-2.737913741645287
-1766.5520589250534,0.172484689218916,3.0245645356035853
-1766.9283457968986,0.3617976253294058,2.6722840729417063
-1767.2314505002275,0.9950303293780948,2.29404711456802
