x,y,theta
-0.17654865393098776,0.34896744080110237,-2.6748205722156246
-0.17683137302276333,0.3467821051048061,-2.735594481761226
-0.16574150348427605,0.337804678982957,-2.806159931251331
-0.1761946084895504,0.33543757190769324,-2.7684820484844526
-0.15455047366733154,0.3414366439275916,-2.6881991151843585
-0.1572779328814493,0.314462660995556,-2.7717779318337326
-0.1881452498248724,0.30015647590331435,-2.244587477743221
-0.22438594009766094,0.22452008919135447,-2.3499508749008093
-0.482395319188707,0.0037074005358986605,-2.5168539036376494
-0.7809682435326112,0.0013417185940223968,-2.287904376452909
-1.5655445323809878,0.007784730593891245,-2.4984387424556775
-3.3631163824613868,0.3085271847236956,-2.6909319473291995
-6.767486558127683,0.76363174155884,-2.9428052716486057
-13.789734247199501,0.9805964897765753,2.9776410690890227
-24.955983887677615,0.002125818553765497,-2.2147343558506374
-48.6715490470424,0.08616413082835324,-3.0106234485985177
-93.7393820692767,0.9788791825712044,2.2852275364430996
-115.24832500914049,0.18418820224709598,-2.9829293163419592
-115.24547790527372,0.18378114662648856,-2.951858254153798
-115.25147242636722,0.18736264745165587,-3.040781395814359
-115.24839284283348,0.1920329852955326,3.1095577661172653
-115.26655106145692,0.18931124968444216,-3.093789869736972
-115.31038842814856,0.18089977594854423,-2.8216952982289354
-115.4145546712562,0.16797493180369824,-2.621819948445181
-115.497994313185,0.10168158573678072,-3.10092283304013
-115.67761616014982,0.1735358671388731,1.8750796023781984
-115.84388543656773,0.4976871482370348,-3.0835385015350085
-116.10422249277066,0.6111044397087791,-1.4327733849472482
-117.749351096182,0.27586152574530665,2.587509088355553
-121.02445934016716,0.9938198191594613,2.280748040632509
-124.55720751229178,0.01702682621220494,-2.975965859598309
-137.64196099763356,0.00011654662661623072,-2.1967101306842474
-163.31216964012683,0.6775634884894245,-2.963968014903028
-208.8540432320419,0.026150686957363604,-2.4529374359736416
-231.90246998541787,0.00039452500712369503,-2.3488477138467947
-231.901342879811,0.006103995771399149,-2.3205500798878016
-231.91092878522173,0.00499214967886415,-2.3824878257806734
-231.92454462877717,0.010512531816425523,-2.4113437207358204
-231.951562263002,0.006838399713953114,-2.560307365958512
-231.99044513519644,0.0016904204504734055,-2.4461012151415544
-232.01536685023936,0.0023439150131346906,-2.1527925180340755
-232.10956074320603,5.941220179591245e-05,-2.2368242503070985
