x,y,theta
-0.08259607052680423,0.26959380054616966,-1.90019600983811
-0.08006491234159313,0.26217552077857786,-1.8710709457913128
-0.07978127850445584,0.2637710920081459,-1.8267947908678521
-0.08992957645554485,0.24802980728528481,-1.8960323326592465
-0.09190799040334852,0.20382754216254748,-1.9907068693798864
-0.08102904762386445,0.14777810091905308,-2.050026144792656
-0.07968263287362425,0.06661171795381374,-2.243015841985812
-0.28435618787175815,0.005799718119661582,-3.0492741827291168
-0.4944859894641396,0.011694554690692084,-2.7035164628932096
-1.1702747498433268,0.004543683313202852,-3.1293294868389783
-2.073683677087111,0.000633671194765617,-2.020011363024287
-4.448600733004329,0.062078887795520156,-2.746976334803727
-8.47429227999411,0.02998686476857846,-3.0825405471935428
-13.294434950706023,0.991806750745335,1.4196195823609923
-23.89837591142711,0.0004916265065728759,-2.178154408580573
-43.10795630108927,0.4469490159480826,1.505489630610322
-79.63517023974882,0.96097026392506,2.937038318526824
-102.56780166346701,0.21664589619665078,-1.8498988070395768
-102.57464588800185,0.2188213292621351,-1.790784820710125
-102.56679470134922,0.20482732531188622,-1.8364994983053802
-102.56231244169864,0.18081960781406717,-1.857363023558226
-102.55388658852019,0.15841409972623544,-2.002087810524815
-102.55772516389233,0.10279921449802978,-2.3362774714796832
-102.59042458204165,0.09786530661155197,-2.5110554551142528
-102.7053731214546,0.022184086961709107,-2.5070017996152942
-102.89118685726605,0.0010156713305320604,-2.210587765647255
-103.37069416618962,0.0021275469085221257,-2.123218614876801
-104.22787995200132,0.24553228617103037,2.599924507535687
-105.63674417790746,0.9834472379660617,3.0213824943211343
-108.16843003365227,0.9150669815406033,-2.9996070233165124
-107.36506490697592,0.3848559167282616,0.15573950675162385
-118.37719522426556,0.8097423572725752,-2.4292258785447807
-141.46340995834214,0.018267285801186858,-2.7588443066188586
-191.89662679688126,0.002411134521959143,-2.5799864933796255
-210.4691253345304,0.6474966495492368,-1.91642990195692
-210.46220934974193,0.6427386154801855,-1.925139378881677
-210.46219859369373,0.653046159293913,-1.9167949297731917
-210.4708044478281,0.6332498444490594,-1.960237284568176
-210.46782430811723,0.5988558971191712,-1.785024898295809
-210.45627959731183,0.5621791399737313,-1.8881028699431726
-210.42270180035578,0.46928299838484694,-1.962780277955431
-210.3710135886352,0.29191014879484856,-1.529508543423719
-210.3299385534194,0.08245058493966051,-1.9944852797930013
-210.73586185400796,0.16626061548214538,2.351130801114615
-211.34989347995744,0.761873326185012,-1.9780407704873315
-212.38225949395,0.9267917707138754,-2.9642354202255587
-214.40265538183652,0.9966491662131074,2.166356802192194
-219.49647658686624,0.007137333725985703,-2.6297122982375942
-229.78170285868416,0.9922762744967243,1.8776224052826844
-253.9252760857416,0.9932166735797293,2.3878096074626605
