x,y,theta
-0.02311570522396648,0.6706744592167534,-0.708722426134234
-0.019918223139318746,0.6731171596250063,-0.6640706852460472
-0.007499929362297404,0.666203197583002,-0.6433264921364144
-0.0054835245329390835,0.665194218378303,-0.6406720737271496
0.02081195872319261,0.6464436969995375,-0.6854618015072025
0.06280979132481951,0.6123766659508985,-0.9473901279452024
0.18382805306198477,0.5516674820323442,-0.634078929058802
0.42014795912288566,0.4628544894531086,-0.42062146083553564
0.8633049419767078,0.48534146802110795,0.4707658540088544
1.8530180512575003,0.5492081826053967,-0.06800543163452044
2.7567743627327665,0.9916546942005957,2.6292033341687704
1.741981203640225,0.005332157841015471,-2.6459613577257834
-1.4608998293826951,0.7953114577882959,-3.0252248599158076
-7.956160502873767,0.006440428319349424,-2.1483056049205564
-20.348726246051335,0.570168768155317,1.9318701214458445
-43.611243940246695,0.008091018600316902,-2.249705216021218
-96.86659322969436,0.8948671418681647,3.0077914428516106
-119.50597452800163,0.0029225882157335147,-1.4798717305991804
-119.50679537430837,0.0071066640268509056,-1.4914730939009577
-119.49991413023488,0.0006566720966199686,-1.4855505226327037
-119.50809900125162,0.0023437347659939238,-1.5386782060521798
-119.50792809361637,0.0044155090260163486,-1.4819471357646685
-119.54797151115046,0.0015165623188902265,-1.449210571170259
-119.57539878799004,0.0017179822200616146,-2.0566715569942033
-119.58826883671395,0.0017812462782023746,-2.2716247669984586
-119.79495471648042,0.011053264772866892,-2.5771605541774094
-120.31966705151838,0.025403719602546254,2.6842677213798893
-121.22146002739454,0.0009228757755073711,-2.6428564366641347
-123.15816866134554,0.21731451392960624,1.8712736838682993
-126.8670404198965,0.998723308442693,2.7502886875060746
-132.78356593317096,0.9985650493308699,1.7586097332384654
-145.32086972585373,0.1724353950443695,-2.608347165347278
-170.670044675657,0.003929722320238625,-2.27683571021782
-215.76169671784996,0.21399631200368438,-3.1302719864840647
-237.0741063711358,0.32263216988343035,-1.650064197812513
-237.07324251900596,0.32811244961702685,-1.6285073903290923
-237.07698831481702,0.3380592788024356,-1.5787415781076513
-237.0888016872546,0.3213531817764186,-1.5715844682525437
-237.06751760256458,0.2782553533354085,-1.7812926045814168
-237.03286345766026,0.27465066130710697,-1.4920459855043804
-236.97462197651495,0.17940814672852168,-0.9480595377630361
-236.83218088878036,0.05728946991042024,-0.9466117496294784
-236.7419956476631,0.004787278126031619,-1.915882676331382
-237.07350510318835,0.0056833959152194635,-2.7405878175544975
-238.29109601915283,0.09107030489919941,3.0736533848948735
-239.5220096855861,0.9732310105439299,2.965448566512565
-242.63663263258735,0.10772793205294481,2.8868397341089427
-246.89416316093713,0.9997496007592622,1.3522890799810705
-260.77775445076185,0.9314364871899645,2.6576293374432307
-281.3919181421183,0.7786957253939933,-0.20363484086689265
-332.0958940342589,0.001417970172760241,-2.067560959077399
-350.8551906657112,0.029052849645390417,-2.4591413743631096
-350.86325680652357,0.033692229036774185,-2.4129803367131575
-350.8641703902714,0.03353312882632913,-2.4759706251215996
-350.87692235221135,0.03516237882693693,-2.5021804459777415
-350.91774070208623,0.02593346919946501,-2.5346707585022665
-350.93133359407597,0.004745621756935742,-2.408782938963243
-351.00328502334423,0.002131184292825819,-1.7253495563939454
-351.0211941282348,0.006729809905326022,-1.7526231909400234
-351.1073423654374,0.01253730828662104,-1.95404455381358
-351.6831954605329,0.004255253326880247,-2.9803317243753122
-352.90097327612716,0.05588121429035782,2.5098576064754923
-354.0618283765601,0.9904119056051209,2.972698431714467
-357.5313249000547,0.23739406258635717,2.852353189667742
-363.1725033143216,0.9961136480231413,2.67129350329704
-370.5330779311598,0.5166805322205175,1.2339206847093829
-396.99124132577816,0.0010293472754821231,-2.0654844742688674
-443.0550893551584,0.7397683488883909,-2.451005947744636
-464.55387615006146,0.02381104784758278,3.1233316157299225
-464.5649671134745,0.025831558617514235,3.0837286824695997
-464.57537006930136,0.026663112478620108,3.0764711517209626
-464.5809040117251,0.03052454333083817,3.041907464981943
-464.59536329269014,0.031155963838101073,3.0055811562675974
-464.6359739812398,0.05919070905448072,2.725776652874342
-464.6810070409786,0.11127504332803534,2.7166360570750463
-464.84015113951284,0.15732626779030093,2.6445148539782783
-465.0818398901087,0.2603566479499178,2.784473662909578
-465.21104191929777,0.6894092522065541,2.1576711787746348
-466.1931289548266,0.9883758035774316,2.5360334723108053
-467.9309391074853,0.41513329098689017,-2.566811993637388
-471.4813886843091,0.9901100575717916,2.529553432407349
-476.3691958799839,0.9876000484417008,2.8234698551768904
-491.5697625783053,0.9055441658083245,2.919072332572603
-518.5602440225842,0.8644974713280754,-2.797676747689449
-568.7317065061317,0.9307927216091749,-2.5779687503495414
-592.2213789189431,0.9923632811950494,2.4091920625470404
-592.2238105594664,0.9969388221968547,2.412648500319535
-592.2316285164096,0.9971977829779858,2.4761088333258057
-592.2199188240138,0.9964434202898756,2.5713017756770746
-592.2310418203532,0.9948238889822743,2.5541326329868888
-592.2443804412501,0.9725443925755312,2.824790699051894
-592.3105700337699,0.9826263266662276,2.844508185584332
-592.4595170506886,0.9803461099486848,3.0919275894371623
-592.7644967678772,0.9405748437336036,3.117012013052234
-593.2324565617345,0.9671348086271395,2.6260768356322703
-594.1710469151963,0.9868023404901112,1.972222115035759
-596.382252730481,0.9988799142044771,2.312191315437885
-599.0056040762731,0.005929051641640019,-2.497417091682594
-606.0085712384321,0.9717274696370399,2.33403554326737
-619.7682945843725,0.0009872361807997936,-2.791700249479235
-644.705874618437,0.5510952600980645,1.7743159830173738
-692.2772154569545,0.005016713272513748,-2.4073380972415324
-714.2306954959646,0.5202711585882934,2.1488509922727106
-714.2271527693088,0.524484080778299,2.139889322604697
-714.2223182353215,0.53070171314042,2.2099719300465406
-714.2184747403522,0.5342342097506783,2.2545882661259933
-714.2333166251814,0.5653959636552892,2.323670624612623
-714.2417436925954,0.6197623719391444,2.258617744980871
-714.2886177512727,0.6696469126351828,2.6195876179503568
-714.3762727802572,0.7379428389917074,3.034828931440803
-714.5859275678283,0.7913669942185588,2.355034879241561
-715.0182347425789,0.9702031830296153,-3.1129003156831927
-715.7807465253788,0.5627623289493122,-3.040366003680018
-717.3206042284568,0.4696879655353319,2.7050212064088104
-720.2092273485944,0.9963454077925173,2.268127369373212
-726.4127064260769,0.1338609128268734,-2.680927354388629
-735.8560739277534,0.9897170903654743,2.63660484605
-760.3978077941076,0.7511914920758609,-2.9707195599321192
-802.5624220141677,0.9967276899114416,1.6959569413116338
-825.1699581357927,0.0016649655087198558,-2.375061096799123
-825.1745623030844,0.0016649655087198558,-2.3809138765751197
-825.1788911973645,0.0016649655087198558,-2.195197427493429
-825.1786873616444,0.0016649655087198558,-2.168439348833359
-825.1854719415365,0.00021660373055217165,-2.2510463822161433
-825.2299831190007,0.007875820650875338,-2.347624568085488
-825.2631764339875,0.002151283583751086,-2.525091393225521
-825.4565216422047,0.013766192283519923,-2.7245494780961694
-825.7437664165107,0.020870966107873777,-2.9248944883360872
-826.4610786961541,0.014131456249158625,2.824181412862801
-827.1665710757433,0.5150953858052094,2.3745633519525207
-828.8290193017202,0.6178266879898471,-1.114606112478536
-830.9842848402702,0.9975096295715955,1.6185120698736721
-837.9721121338326,0.007955826301310474,-2.950207086157688
-850.8351816072826,0.9848727847568387,1.4312870429975195
-873.0690675310965,0.007346403469011004,-2.274532188601487
-912.3480796216704,0.3987935125174111,-2.1140497999190977
-930.0901430417911,0.8229620638398604,2.757775125065537
-930.0835720321497,0.8158768883840731,2.7014405205272585
-930.0855675244948,0.8236325980363549,2.627744119858969
-930.0919673328468,0.8261356482613499,2.738769759936444
-930.0895581876838,0.8556415023167208,2.8541470255116064
-930.1536993238407,0.851157763857701,2.684037015420909
-930.1977941838273,0.8906783150011045,2.6671836311157033
-930.3295569685018,0.9581090697265782,2.7582604108665514
-930.6521818101319,0.9353800718858846,2.794683136497328
-931.2155013901053,0.98828934633572,2.1915664774966803
-931.8392115722111,0.3627681670213743,-1.9933435124765873
-932.1826112249477,0.9966905309564659,2.6886687352680765
-933.8937917275603,0.3495638399951851,-1.8629497331727582
-939.4259518454575,0.41210354011902284,2.0830234957005542
-950.738689207406,0.9970026220782147,2.2623748434975113
-977.3243020113252,0.9570402662741002,2.820806942285018
-1023.9208536672679,0.9579756342135792,-3.0015776882456877
-1045.6337627558853,0.9976786392413495,2.5109793964885334
-1045.6323665894256,0.9958001993673311,2.5390956555425834
