x,y,theta
-0.11435789083422722,0.7194041872826442,2.1515381784928325
-0.11230529877065933,0.7324757989332942,2.2320337264583205
-0.11212263294514316,0.7259384897253727,2.372690929664463
-0.12948474862090015,0.7326425059536545,2.330097662045276
-0.13267068957847483,0.7436700219451486,2.0374666864131186
-0.14295834285050643,0.789062804244255,2.180958258431806
-0.16868445957000067,0.8790925694500444,2.394172134356314
-0.27761023426352593,0.9647804575932567,2.4458303130978045
-0.5418597220650367,0.9895537660829823,2.7720329522919176
-1.247839293233512,0.8759844876342203,-2.801489128921272
-2.204420828107919,0.9973798236927129,2.476868336730208
-4.287213901710331,0.9982565784323457,2.7299327071568147
-8.350825901610946,0.9959535764797813,2.4623937490301886
-15.6142023287605,0.0017847883434243044,-2.408075752864317
-24.63040233020156,0.914214565908321,2.758507130471881
-48.34651536134587,0.41739845139781345,-2.7073221031961134
-90.29428270272253,0.9994037158858472,2.088035358068243
-114.83491688294986,0.9891953040254358,2.677245310077044
-114.8454371714049,0.99742149143026,2.7423083892488833
-114.85273266551839,0.9970084996086429,2.7754960700985567
-114.85928361737633,0.9989206193417925,2.8568186493709806
-114.87985787575012,0.9929625892455866,2.989300190106153
-114.9217348797177,0.9959196765471915,3.102987446575602
-115.00580168378728,0.9960815153200026,2.8766019872164303
-115.12003766105394,0.9983409366639152,2.9180647524131
-115.33836107048954,0.9932818415292755,2.3863316702736252
-115.62223987716652,0.9878646726781024,2.6142446008558204
-116.92712107520475,0.9296659539023059,-2.771377270691421
-117.8362045942734,0.0014776217229707314,-2.3649996340887167
-121.20132695996317,0.040945970060751395,-2.5847202283240622
-127.12211559623249,0.9871613680946756,1.2806184667162261
-137.20360484263296,0.5899425235908177,2.0273081318827435
-162.06609532023117,0.019513992825874512,2.713490820464113
-212.7840213780616,0.3365610741054837,2.1209980585849957
-231.83457044327872,0.41990187842789894,2.7201086412535016
-231.83685502140463,0.42392015744531947,2.6855792825488507
-231.8449625876126,0.4234062849477949,2.606612958165611
-231.84461594062725,0.4200880273836371,2.5693708449209733
-231.85713507070972,0.44088181223299255,2.482339142673217
-231.8884206300301,0.4640002613869184,2.3769117982059793
-231.9408536450322,0.5182056515884602,2.4692668401250693
-232.0580243995127,0.6382023748672944,3.043538579947933
-232.22495371105003,0.7664210701964801,2.4879934320884427
-232.67560675362407,0.9892688994070277,2.6647307838319794
-233.71297387326388,0.9996712327764437,2.4904467086957194
-234.98338357612275,0.022592901306392,-2.0767289994429015
-239.02693599672253,0.15305932892817448,-3.1203111435534074
-245.1670263388739,0.9049021512761166,-2.631277059827223
-259.6470382468206,0.007339996248391155,-3.0331789292282916
-279.55182966256774,0.00245583327887155,-2.432437412471077
-328.7997768418731,0.994117930679329,2.6530258361439873
-352.22533558282385,0.9997028783076132,2.3148542205584626
-352.22331944854494,0.9997028783076132,2.297743249618284
-352.22357862719133,0.9997028783076132,2.1913552636018423
-352.23358269276065,0.9929370658867414,2.053510360590309
-352.255111361316,0.9999690027817112,2.0517541982362415
-352.3157716937746,0.9993844234622218,2.221419696990715
-352.3653022569322,0.9874956869926268,1.7470719328346922
-352.36142005416093,0.9937737427223434,1.9563593164974602
-352.5624764071497,0.9988329179853355,2.127021091072085
-352.9590778794733,0.9959756005313966,2.322220396297972
-353.8056899381768,0.9974335851659484,2.481279066913798
-355.6151023827248,0.09692913501764562,-2.4584465171795515
-358.8527350766436,0.6553679985639379,1.9115832648651683
-360.9021449651366,0.9758942710706585,3.067844041302336
-373.15448539650805,0.9879862382371455,1.8413386558748188
-398.6112062235885,0.011135230690334725,-1.3989820680873368
-448.37573296445777,0.11564300808913842,-2.9304617049878825
-467.5293397914683,0.9991803313606828,2.063807198548341
-467.53213921941074,0.9991803313606828,2.067045898039648
-467.53866265199343,0.9987143474417388,2.1218263473847667
-467.5566803723973,0.9992539502978539,1.9913564030902728
-467.55164029021824,0.9998928334067154,1.8863080011792217
-467.5685235002001,0.998740263893642,1.897063507951879
-467.66615792842794,0.9914223748697656,2.236427074312621
-467.79382547791363,0.9999611121139893,2.528830631906084
-468.06503885665035,0.9223749322438396,-2.679627910331354
-468.4748298787232,0.6570448837413098,3.08856493821048
-469.15333142813586,0.025740207989979766,-2.407710235153764
-470.7928609023892,0.21140444762562308,3.0611359076336377
-474.15708336304897,0.23579716931712655,-2.9248079205771207
-480.5139785815615,0.0016437840004293425,-2.7678833288591886
-492.7080254463072,0.3315802087872731,2.5007865739011734
-521.6175537439935,0.0004988415309860085,-2.4462091043404013
-570.650009712464,0.9998435008080284,2.011874657138863
-589.8095945564459,0.9978675256653665,1.9809753654738644
-589.8085954194551,0.9983462049788131,1.9291568838365247
-589.8138413423675,0.9983462049788131,1.9305084561938735
-589.8262629985499,0.9983462049788131,1.966305712888075
-589.838603106864,0.9938469349090974,1.9367886957060385
-589.8628723446623,0.9959422283764962,2.0564789620240322
-589.9484787961773,0.9886718842388522,2.213445736733396
-590.0971667956452,0.9938114807958441,2.3840738259085077
-590.0931978577247,0.9989375956320097,1.5211493663522146
-590.4649177536535,0.9884758075135213,2.8249618537984498
-591.3252328556815,0.956371305855132,3.12162449182944
-592.5072611756851,0.0795409446190543,-0.4747105120346431
-593.7754391037782,0.013079871830581676,2.9397815522702864
-600.4529187491702,0.44986130323910917,2.9431257378507096
-613.8674890140969,0.0063146614107908354,-2.231977021086932
-638.1652087459785,0.045113178109116484,-3.092728363283578
-689.6784042524018,0.0013456009198402768,-2.1661985491524063
-713.5032338480157,0.91362946621305,-2.2781791793046575
-713.5097074439664,0.9120212036151101,-2.2852976365740783
-713.5063486542008,0.9122309469353004,-2.3541117773216005
-713.5100626347164,0.887405570893235,-2.2496466247791953
-713.5220708600884,0.8710508715281525,-2.2234337641139374
-713.5658393613661,0.8527417794643215,-1.940753211635437
-713.5635328990746,0.746675122656513,-2.0771501448160126
-713.5727248589943,0.599401081787819,-2.3500774997789615
-713.6176443902447,0.278515868478556,-2.6967911980514967
-714.022418387907,0.13241740920748526,-2.254654491737728
-714.8889790606236,0.03664363079443064,-3.0174252405698905
-716.2275307925404,0.9981693307020248,2.8668504875122665
-719.8412446297082,0.6281054042135312,2.83971877284538
-721.3269224006254,0.0006184036722656015,-2.3010786584025746
-734.0370192909088,0.9905135423315102,3.1188532055862286
-762.0868870432593,0.4293397250274391,2.5270692243318154
-810.6132661701893,0.8155995443882336,3.0838804633504484
-831.5927906033621,0.9915885294057725,2.9960080917721186
-831.5849837507029,0.9893292718026974,2.948570513097083
-831.5917868856544,0.9843612151994067,2.9767650412319515
-831.5959493198186,0.9809174671518532,3.0750840330664673
-831.5980007573775,0.9701878318231532,2.8427763600577274
-831.6359357958155,0.9855095608280903,2.605888520300816
-831.7341939051058,0.9868774662186154,2.6775565744789827
-831.8019202638028,0.9978803185998778,2.724367149164552
-832.0563824659627,0.9960804180307791,2.8471782678119224
-832.60528780212,0.9445044800932872,-2.9350060804804485
-833.2184842932323,0.1800650122609465,-2.418532274962884
-834.6706932358111,0.05087321687592848,-2.97444316790604
-837.8742291383717,0.001144636070058905,-2.022878202864905
-843.5086844658132,0.7372710761423127,-2.5230780999314586
-854.3134148605086,0.012197218458598925,-2.463424897986535
-877.9072182184318,0.9401037893804837,-2.775648969012751
-917.8894855607499,0.43338173277656683,2.133004105278297
-939.4787329990098,0.0170358362611277,-2.746232320006562
-939.4813029287054,0.022208545625131897,-2.7769098757935597
-939.4878603845367,0.018849302445827335,-2.728638818622048
-939.4993877507812,0.023102804656214164,-2.862740858436149
-939.5195515140517,0.04644665260889788,-2.822103978856431
-939.5557607560298,0.04900036528735963,-2.540280353377468
-939.6231441282405,0.017920635539199745,-2.632430795746137
-939.7062569795352,0.031215054436983025,-2.558924791054349
-939.9720742539942,0.050773839200460115,-2.9516996464590814
-940.4657851486734,0.05462602401989854,-2.929974102985036
-941.5701262609257,0.49886150945337565,-3.1372902533086187
-942.9148064872667,0.003534063397334454,-2.409135544885596
-947.0301392938138,0.0043621669488998925,-1.5336644787425953
-951.3760781932741,0.04640862865671193,-2.3906861523256606
-963.6995814284156,0.2927128647802935,3.1128605207595275
-984.5846134825863,0.9987076182973821,2.921256186201166
-1039.788973808068,0.9977434189115953,2.7768034705617
-1057.2865675794526,0.004853995993328829,-1.6691507816249642
-1057.2907219001104,0.002269803914787904,-1.683193225061988
-1057.2945165577676,0.002269803914787904,-1.7381685330169174
-1057.2931488535157,0.002758485707395004,-1.7000329985624192
-1057.2993852658833,0.004610871631306966,-1.7358409077066042
-1057.2913983733656,0.002109986290564156,-1.6940519278307193
-1057.2914822950347,0.0007705064452028501,-1.7389337627700614
-1057.3960781392896,0.00319251940233071,-2.0992912289334806
-1057.585628656783,0.003448550358969429,-3.059370734190076
-1058.1175876453024,0.2560104998954442,2.037273908552457
-1057.3437157568048,0.9518458173496115,0.2514882464816086
-1058.2873520301828,0.8618998340740787,-2.2301002587702463
