x,y,theta
0.043700890902932825,0.3598135167636806,-1.6593035893640251
0.04786978794591526,0.35246445869574694,-1.744674346338862
0.03525945183743565,0.34456585522131816,-1.7899084323249121
0.026630407451648987,0.3278373259086452,-1.767082771901807
0.03135209310804553,0.3261582533935111,-1.6689631762549704
0.0337347139846519,0.29328009511362896,-1.7243200473637057
0.0512565531883146,0.17550596104393662,-1.857723118945268
-0.02061543454821648,0.03377503509500905,-2.028589708927291
-0.12299217130208413,0.004255454569912049,-1.9969198889090807
-0.250476413475311,0.00047707240360472065,-2.064625048632313
-1.422798822165722,0.02101741973061331,2.770585601583875
-3.015311782763125,0.5035681869320082,2.8835609035721816
-7.218293586906338,0.9911712931364125,2.084257478213102
-13.084824615630781,0.011679837218407055,-2.380179743715212
-26.05184799782829,0.9967154097413155,2.1881592697377936
-49.27604589772562,0.3293199578461478,3.0902655332974174
-91.95662877496459,0.023068512632145894,-1.9517260648647483
-117.471111346586,0.01395853506462431,-2.8290213245411673
-117.47967040469148,0.023009640682724215,-2.8691928631245465
-117.4735474909054,0.028353557380412446,-2.901069411359428
-117.48518795640743,0.015601736870813579,-2.8590009247290893
-117.50497000729244,0.012673372505146784,-2.934653579034928
-117.53738979876458,0.005374909900575784,-2.861981785450853
-117.61180276429273,0.00558893269624227,-2.7492650362719693
-117.7860572803639,0.008208649336832304,-2.849094747533851
-118.12530599999806,0.022016003472843732,-2.640931083218961
-118.73333758457949,0.10363853712476764,2.8540208601540478
-119.36831471535403,0.5990308572681287,1.8843611301307064
-121.43418972984796,0.9966558147989981,2.651472085922604
-125.02295906435488,0.0076024341165664595,-2.693565507829832
-131.61256615365056,0.9983089726802655,-3.0763061952557678
-143.69698620203724,0.5286340247257154,2.919701698294701
-168.56946649311075,0.014121739078631507,-2.971435412512247
-214.7918549550247,0.4738826714544847,-2.292158718118452
-237.32976461517399,0.44784369722449724,2.276436696629137
-237.34111331252657,0.4521891083087189,2.265495942053663
-237.34394271879597,0.46357494154444934,2.333525335161264
-237.35436792223123,0.47059678567613905,2.2634895033501685
-237.33336298935677,0.4605955854828887,2.4032959569935493
-237.34961229088202,0.48916899688332577,2.380151952934396
-237.37422936531433,0.5393878894185659,2.0838039019000814
-237.33144515224419,0.6611930157670051,1.7686181890770722
-237.40430540356502,0.9455030180458223,2.1292637978470363
-238.0463384762209,0.9981531962041157,-3.123843897600667
-238.99662969095425,0.9986800328322719,2.4361832625647075
-240.5373880777938,0.63802735996337,-2.5313625868972673
-243.84885150584327,0.007302640208513752,-1.9719457467631951
-250.1772807109873,0.0019405394069232588,-2.5145032929289672
-263.89332013673885,0.2095738049036839,-3.0058526127325433
-286.74005194961455,0.007313654967679356,-1.8677772841878095
-339.37826900546213,0.9215613886381062,-2.423796768679639
-360.1216434330613,0.14107493370880347,-2.8904237753692583
-360.1156494273819,0.14759156629270134,-2.905258861244455
-360.11146172643834,0.1463656463313971,-2.851469104311181
-360.1205358261614,0.14585813427933852,-2.753955222180987
-360.1306447612964,0.13370186802633902,-2.634409659018259
-360.1922685597663,0.12766233428386317,-2.9026513134370022
-360.24474645319054,0.0590011715509663,-2.642724920783326
-360.3757035376908,0.016229368371733614,-3.045210448195017
-360.6602468114069,0.0016647517276259355,-2.858844665119836
-361.3496478652727,0.04991228760800423,2.9003840100274623
-362.42621513108287,0.0382379747736579,2.935803844761324
-364.7122429503649,0.004811469244884606,-2.037469206813126
-367.3976685282457,0.9683224270758486,2.819624187592586
-372.96071079234946,0.8197770452236484,2.598468208174089
-386.14427458899263,0.7643752125180229,-2.7241522006746353
-411.603598412334,0.0076711320345520025,-3.01232833229634
-464.3264100714745,0.000924888342422981,-2.283084536739741
-488.47965663790717,0.9876099571358645,2.410875122046658
-488.4804719707206,0.9855759200564687,2.392140896637855
-488.4841068701878,0.9750057776563212,2.377837385266382
-488.48668132051324,0.97861673646905,2.393691724031493
-488.50753317704834,0.9965688291354861,2.3479260156469675
-488.53544134406167,0.9879779845146415,2.3830826590944465
-488.58015615612845,0.9942165744714877,2.3992626679049094
-488.66717743018336,0.9862558765853248,2.301853565337293
-488.88185657102736,0.995407628910902,2.4597153791953463
-489.45600656857897,0.8866624557169097,-2.78153707028476
-489.9354325051309,0.05114047151450539,-2.1224176679894318
-491.94897396070894,0.002630936927703096,-2.8398018063316903
-495.0860263937433,0.027376804079829863,-3.0843556430943244
-501.87712845953723,0.011262311728143905,-2.4165015283955125
-514.6612355449611,0.9976416120217585,2.13645028769141
-540.0749853645159,0.18051614859997311,2.899061834045156
-592.2195848471439,0.00584629560168881,-2.314649328320598
-610.291148992095,0.4373351868421849,1.059009696476413
-610.2906264625185,0.44109742707001837,1.1562632779646007
-610.2876477634136,0.4410938929381949,1.1414468697707427
-610.2717043192991,0.4625282398747607,1.0374663100671198
-610.2741879885624,0.45335054983973144,0.9676087357971497
-610.2318826752319,0.48998613414236103,1.0876220830795331
-610.1583195385292,0.5980320162129514,1.3746321673945037
-610.104772214693,0.8363523078985654,2.344351511657436
-610.3236591660894,0.9985228832057675,2.345273141467165
-610.8157991182434,0.997153675844471,2.547384962120045
-611.9168286821954,0.9992331370905884,2.543974257987408
-613.292772085667,0.0015599578736281896,-2.668329158985944
-616.7011216511324,0.24113634555385938,2.9040064801513132
-623.0165404391917,0.022290975529655616,-2.8502997008432684
-635.641164032524,0.9949204056836858,2.516125281225671
-663.5364281123897,0.4083790236225743,1.5457393358601657
-715.9696656533922,0.053769471310001996,2.636596582712645
-735.8934785199313,0.005718038724724583,-2.7353729900269177
-735.8960320770066,0.0022175012850439014,-2.7133130739199576
-735.9089010657573,0.004744917196461697,-2.6477386628116575
-735.9141804654818,0.0018720400305128324,-2.7039096184516294
-735.9225122248696,0.002076801092735679,-2.6584734633472618
-735.978433404881,0.02984308158958308,-2.7048925157761805
-736.0624182868128,0.0020838554018922013,-2.7641710943642637
-736.2092549536402,0.07408728910560251,2.902612467733488
-736.5433412293178,0.006318904941086847,-2.6464077497416825
-736.9913370883186,0.0021120136292630248,-2.920676025964706
-737.1336360665294,0.6860765315412297,0.5568685085780705
-737.1728991497854,0.9703024652537002,-3.1050143048379275
-739.4138779678602,0.9696642545859189,1.319427678234553
-744.6114830351313,0.99827192203313,2.428664594213682
-751.5638352934219,0.9993997238630036,2.2872710194906283
-779.40482994708,0.9992715954291504,2.0722779004501977
-828.7101871877732,0.9276835377738347,2.6111370947981243
-848.1897287752547,0.007816525597881237,-2.1772141085596717
-848.201263302614,0.011741641222888528,-2.1508934100847075
-848.2068827430486,0.013964143591360282,-2.155750972599527
-848.1984080699477,0.017093126343159015,-2.189141452047666
-848.188573676519,0.001471469997815686,-2.2481573890324773
-848.2269765806243,0.018117883267161784,-2.107233708062879
-848.2496673261695,0.0012574675735956067,-2.195669911514607
-848.3204725663421,0.0046698895054107185,-2.277251380536565
-848.5298614769727,0.003186673756466497,-2.3636434080098248
-849.1575411971589,0.008259667525873548,-2.954489277325077
-850.4157632425955,0.07542459473234728,-2.9937400342751057
-852.3469267954893,0.0014520512255247408,-2.3336939923204008
-856.2824944749934,0.3883039617281474,1.8653829453617181
-861.7596634960626,0.6461750165731419,-2.2531683951748143
-872.9159932358575,0.9978767466690881,1.9740961712338692
-899.0935394508372,0.005170778267517568,-1.9239283136268601
-944.3028030270182,0.03626819754430484,2.593032455800092
-966.1903845318249,0.014165843297061234,-2.931882429024117
-966.1910107303225,0.01564721524613332,-2.9456207638067053
-966.2058741626688,0.014981455896799454,-2.9895230156688903
-966.2147046971511,0.024007931045108788,-3.012152850598166
-966.2173048463522,0.013136278476269948,2.994741369060229
-966.2441245268658,0.018682415988358462,2.9367196413127488
-966.3171117738068,0.0037140449521602904,-3.0646687341717027
-966.4328772810229,0.07896070216720433,2.2534245196162024
-966.5816401130847,0.3775571708268181,2.64833056096988
-966.8852718136026,0.6755911165653781,1.9514268704888469
-967.646424780448,0.94964103711805,2.8283219761830676
-969.2539896238623,0.9814468643421995,-3.014744725619686
-971.0287221354811,0.7192908586399351,1.3363373392383302
-977.2112182994342,0.018022027856711118,-2.9610566064635075
-988.4701812144746,0.8827266645121384,1.4279303830803016
-1015.8765505122076,0.08699018176112423,2.790099240237714
-1072.6785499915347,0.7531729200364609,-2.2275626389856
-1082.9681370576486,0.001185917743495771,-2.0604661715238004
-1082.9685116514781,0.001185917743495771,-2.053995386400891
-1082.9833757257445,0.002831509998360024,-2.0911171124248575
-1082.9846478547054,0.0030303882813635264,-2.229698223449548
-1083.003414223443,0.0021196834367785814,-2.195025542494842
-1083.0061173420677,0.0019894037949911144,-2.4383902840529132
-1083.045749655761,0.0010566507185486135,-2.42204671368799
-1083.2200157938305,0.002279212069277827,-2.5831938478038206
-1083.576058352973,0.006367063341302355,3.130633347797408
-1084.0418708679224,0.008122527791606634,-2.5660202324163417
-1084.7845302435019,0.0005874399837595527,-1.6341081434974065
-1086.0304768649312,0.9738130699657911,2.5590898080043365
-1087.6294269758432,0.24910528340816954,2.872605774768685
-1093.6736123638022,0.034749553095754455,-2.8767568698628545
-1106.5800927856062,0.0883227229059289,-2.5103729718280863
-1133.0806354588537,0.4236130108319861,-2.9252129098509116
-1182.9126481133806,0.8717700239419366,2.9402095809745923
-1200.750318432772,0.004460439471275843,-1.4297506480407125
-1200.760415366068,0.004460439471275843,-1.4182459030889694
-1200.7559042977114,0.007948864330071925,-1.6021997854614087
-1200.7585808213248,0.01777055180924881,-1.5743689193244363
-1200.7552326754073,0.0010719179470871393,-1.757449851350011
-1200.7873162923422,0.003256051672373754,-1.8825646103190765
-1200.807218588054,0.0033542665975380384,-1.51502822869728
-1200.7329603621843,0.00686643565080446,-1.3852793817615499
-1200.6139959346986,0.0036462878667082106,-0.8784140876290292
-1200.7560614733186,0.011077708121655708,-2.361887230270919
-1201.3184786443603,0.7901436437471934,0.9094470655004194
-1201.8798920002537,0.27120823686297557,-2.214417702931354
-1204.744905506179,0.09292106250135193,-3.092678560007942
-1210.7453564473767,0.006877427119777486,-2.5946779026466817
-1222.5535951994532,0.5290956081170827,-3.0868665069414085
-1248.2900370916486,0.03642625409693047,-2.570533446067022
-1297.5968680067522,0.9999656386124455,2.619397051203496
-1321.3415752894155,0.01962332407188064,-2.920359128420076
-1321.3454575641729,0.02459026899382591,-2.9312454093601383
-1321.3482963045801,0.01540735264437594,-2.844556433993301
-1321.353237045613,0.008019340791215863,-2.9397981138188407
-1321.3758065855202,0.0038214597399952553,-3.072387632967626
-1321.4478566242065,0.011256627022451862,-3.080992795879223
-1321.5403293139598,0.006045990587077677,-3.111964713480848
-1321.702167028025,0.003084132524693202,-2.6682370617941396
-1322.0765260964772,0.061032719808888705,-2.8491251072729864
-1322.5458002731912,0.006298758224133115,-2.345112616566508
-1323.099637217657,0.0348481092448079,-3.0894251231707917
-1324.7173959376832,0.8839812162766674,2.415451650550674
-1328.3466489197003,0.9949630176998505,2.390865042763946
-1335.7058776864242,0.11617947103162489,2.3763917656480285
-1347.79614548978,0.006159713014936898,-0.6161933689998316
-1372.6082686190432,0.0004601249367854525,-2.6160514043039518
-1424.8407196064136,0.9728041561805598,2.3201218350991724
-1449.274879356053,0.019541623548439774,-3.040561170756168
-1449.2681854885009,0.010640057428926557,-3.132305234984637
-1449.2779444276175,0.001283551969327135,3.1373991729890696
-1449.2811828418874,0.0011685366356246928,3.013907489574983
-1449.2836121781831,0.00202504666436057,2.975158450239501
-1449.3170510604207,0.005542163828302958,2.750276573360816
-1449.3798537053212,0.03258200066934213,2.8722549047659545
-1449.5518719561182,0.03465613425120427,2.838122638389951
-1449.9238934245068,0.1176904303958705,2.541656242654338
-1450.1058570859764,0.710308464319206,2.4733457400719114
-1450.839936555319,0.9994538602577541,3.0222988760446547
-1452.8320784545033,0.41495190082250033,-2.63337894324112
-1455.7286692820057,0.6835712556383969,-2.6274523555480926
-1461.3225102368299,0.0033981260517397037,-2.2338235471582935
-1474.3216261605005,0.0004295462467113816,-2.7525487104674764
-1496.598542413649,0.8511410917763527,-1.9931551150836513
-1533.7393440746935,0.18670030780135297,-3.0291886973753703
-1556.355360668837,0.9954598278552906,2.5401487302313166
-1556.3614137980103,0.9899477114240656,2.603806506166725
-1556.3615793802742,0.9937318437481854,2.5965815750654038
-1556.360804775744,0.9955105593730301,2.847016406615756
-1556.391080351205,0.9824011110291356,2.8178792876988705
-1556.41042364819,0.9950150765207256,2.764296473880967
-1556.4695992063403,0.9415032070206777,2.972148218229755
-1556.6214650545592,0.9939304414580291,2.7812900567033285
-1556.93579946863,0.9952044826449503,-2.858817311084371
-1557.4476183225836,0.8679571091236937,2.8339313552554444
-1558.2565167277476,0.5359317298980956,-2.805317029439264
-1559.7069710202713,0.010024022045287519,-2.4312240702216728
-1563.7630735701366,0.0029391765574066035,-2.1825825245036343
-1569.5169483816433,0.9975962762791337,2.466347295155545
-1583.8187482691485,0.7499887570498973,-2.1020097834691702
-1607.0899708975032,0.0068834311767774214,-2.9034277909676667
-1652.047039075512,0.0370159850861245,2.654770452490398
-1673.1884824172425,0.6605201274075457,-2.74962761386487
-1673.1844665161527,0.6544558782733491,-2.7966875692315436
-1673.1900180630812,0.6665997029126345,-2.819195569927395
-1673.1797178983325,0.652777011452862,-2.7661734055794005
-1673.1800867736065,0.633567918875851,-2.841812441073687
-1673.1811930139722,0.6214731195562156,3.0571084076093893
-1673.2639332821082,0.6178144390728911,-3.06281054859688
-1673.3675765391333,0.5721015198254116,-2.485870187004541
