x,y,theta
0.1150467035393065,0.35885893609993474,-0.6231757724807676
0.12504128564428357,0.3565828820051938,-0.6031216942902828
0.13260968484558788,0.36115341767151843,-0.598656473174016
0.1338396714524967,0.3639992473374637,-0.5528165395689051
0.1576662641470703,0.36028252558084434,-0.4720809117498619
0.1977931463587237,0.3553659879429323,-0.5260172288187399
0.3052849524953491,0.36531300108967,-0.7659723197227022
0.4395434801983178,0.21340533056651365,-1.2314187102820455
0.5589813548772189,0.0020525523526005018,-1.3044705044064913
0.44979594348698276,0.005716047560521485,-2.320322107934916
-0.7079964690538821,0.006750556592587295,-2.589070902732968
-2.5722678288159035,0.9993826990790678,2.811323480260067
-5.633790963942402,0.9945180840843179,2.3495785609209587
-13.221423145158234,0.9913848415175305,2.8501339001719286
-25.479010590246435,0.9920425814187764,2.3066036911014853
-41.592179942510654,0.003343388658015767,-2.2966990363988122
-89.55479710127912,0.0036237165782304123,-1.5195975327335094
-105.69583033801409,0.006502868434573317,-1.7037024537639067
-105.69475413489207,0.0022490336295870267,-1.7138468519097305
-105.70351416999043,0.0058557657164497005,-1.7750682138841403
-105.69816373474774,0.007383085523626164,-1.8258798204443545
-105.69497648979824,0.001111844796977313,-1.923838341009313
-105.69895309740275,0.0045029873220390005,-2.058220376100156
-105.70867214668252,0.0018792275272065321,-1.9395012453297733
-105.73562788040816,0.01098987951821536,-2.6882462487579892
-105.95346756145884,0.09113478290271129,2.784779685918437
-106.23038748930215,0.47571669858015236,1.7558640526588771
-106.6876599820285,0.9961026027223545,2.328114782368756
-108.64479991995205,0.9897460603665776,2.0481376580248014
-112.00748292952896,0.008094210755001162,-2.8487425019827013
-118.43777283393123,0.006255541267313829,-2.8927855160713722
-130.67208293999104,0.014888006993319314,-2.868113234456964
-143.04142122778833,0.0020278052735831966,-2.3238946329747914
-190.09271237820775,0.040561825550306185,-2.9212020750723404
-208.13035402734803,0.998511246443719,1.9730654862499097
-208.12421933223897,0.998511246443719,1.9837115751986332
-208.13389416240977,0.9985208140388974,1.8670757455744154
-208.1412135452192,0.9968434980201965,1.7479526426279097
-208.1332879395409,0.999170701874113,1.76961413940528
-208.129376533083,0.9966033580518063,1.827396762906833
-208.16985448169137,0.9998809038406433,2.2935210312929053
-208.26513901766359,0.9956476104229681,2.716042688091898
-208.61502779660876,0.9826859679808017,2.75514736850989
-209.03455509474068,0.9910468742580205,2.7473371740787655
-210.19081971704867,0.9643002454261645,3.138250868152719
-211.59093724163105,0.0027934536076735196,-2.4165250081083682
-215.62248879658995,0.5317237544037006,0.6758516429968506
-221.75699041244638,0.9954497154532896,-2.997393280420017
-232.5185309752729,0.02284552231628069,-0.626959351876855
-261.20417501870867,0.9912975255202505,2.56590930523088
-311.3907286261833,0.0014666498892543663,-1.7450681774940655
-333.9412739806427,0.8871902255061422,1.7587932592355626
-333.9431128186048,0.8905571465282114,1.7602725960728263
-333.93897493364653,0.892551239356896,1.7986518917415353
-333.94262147870205,0.9123223534168774,1.9255490302728262
-333.9577094086639,0.9374179309535221,1.986864956913874
-333.97519463949106,0.9896546006072025,2.402493399064504
-334.07414949189894,0.9966431723455202,2.5585818568413776
-334.1635829352563,0.9904396006725783,1.6222420106482316
-334.3019957195551,0.9996323965236966,1.8422408978481934
