# time variance
1.000000000000000021e-03 3.282335910440134681e-05
2.000000000000000042e-03 9.035644928073282948e-05
3.000000000000000062e-03 1.740815302226589670e-04
4.000000000000000083e-03 2.828485454850313170e-04
6.000000000000000125e-03 5.753095232387208822e-04
7.000000000000000146e-03 7.605235503217000308e-04
8.000000000000000167e-03 9.740288807237850724e-04
1.200000000000000025e-02 2.062484636258879196e-03
1.400000000000000029e-02 2.753830205742688157e-03
1.499999999999999944e-02 3.138995481699118420e-03
1.600000000000000033e-02 3.530705040973143582e-03
2.400000000000000050e-02 7.655017605795498906e-03
2.800000000000000058e-02 1.026693352912097165e-02
2.999999999999999889e-02 1.170705121554519584e-02
3.099999999999999978e-02 1.246372511850687634e-02
3.200000000000000067e-02 1.319344942752633497e-02
4.800000000000000100e-02 2.828432032324873849e-02
5.600000000000000117e-02 3.758063774251026168e-02
5.999999999999999778e-02 4.257636491319158334e-02
6.199999999999999956e-02 4.515803890979896984e-02
6.300000000000000044e-02 4.647254300999048571e-02
6.400000000000000133e-02 4.765004034391484566e-02
9.600000000000000200e-02 9.420494568974106808e-02
1.120000000000000023e-01 1.184613804728818776e-01
1.199999999999999956e-01 1.302680832865951988e-01
1.239999999999999991e-01 1.359833612325154484e-01
1.260000000000000009e-01 1.388020850976605935e-01
1.270000000000000018e-01 1.401932316928698463e-01
1.280000000000000027e-01 1.422761453179846314e-01
1.920000000000000040e-01 2.032129839437721852e-01
2.240000000000000047e-01 2.091886546902147481e-01
2.399999999999999911e-01 2.069560988910049693e-01
2.479999999999999982e-01 2.048429168805908640e-01
2.520000000000000018e-01 2.036031038090352352e-01
2.540000000000000036e-01 2.029487656140294138e-01
2.550000000000000044e-01 2.025856931148627416e-01
2.560000000000000053e-01 2.014595437961949065e-01
3.840000000000000080e-01 1.825258658929365119e-01
4.480000000000000093e-01 2.293042538190035451e-01
4.799999999999999822e-01 2.582992539223099016e-01
4.959999999999999964e-01 2.718290418888082982e-01
5.040000000000000036e-01 2.781180184686955492e-01
5.080000000000000071e-01 2.811337526846355850e-01
5.100000000000000089e-01 2.826256229213655047e-01
5.110000000000000098e-01 2.833383019061392893e-01
5.120000000000000107e-01 2.839083427941377913e-01
7.680000000000000160e-01 3.508927268604100647e-01
8.960000000000000187e-01 4.218883007909433047e-01
9.599999999999999645e-01 4.441524467872071114e-01
9.919999999999999929e-01 4.522763722633111882e-01
1.008000000000000007e+00 4.562547112654140591e-01
1.016000000000000014e+00 4.582252101613004669e-01
1.020000000000000018e+00 4.592245222331108323e-01
1.022000000000000020e+00 4.597530025371625584e-01
1.023000000000000131e+00 4.600000625573077428e-01
1.024000000000000021e+00 4.616471252137266390e-01
1.536000000000000032e+00 6.554013824557678447e-01
1.792000000000000037e+00 7.530741195396473131e-01
1.919999999999999929e+00 8.024127024481941817e-01
1.983999999999999986e+00 8.275553415560992221e-01
2.016000000000000014e+00 8.395846487046441098e-01
2.032000000000000028e+00 8.454979867183425313e-01
2.040000000000000036e+00 8.484303008185491990e-01
2.044000000000000039e+00 8.498709094141929654e-01
2.046000000000000263e+00 8.506366829254972117e-01
2.047000000000000153e+00 8.509946678850255353e-01
2.048000000000000043e+00 8.509898685096217719e-01
3.072000000000000064e+00 1.237081282680620120e+00
3.584000000000000075e+00 1.432805187853773532e+00
3.839999999999999858e+00 1.529799797749234358e+00
3.967999999999999972e+00 1.579677179442143142e+00
4.032000000000000028e+00 1.603940579325382032e+00
4.064000000000000057e+00 1.616039007258507354e+00
4.080000000000000071e+00 1.621943761541700724e+00
4.088000000000000078e+00 1.624725441896913480e+00
4.092000000000000526e+00 1.626145556495970368e+00
4.094000000000000306e+00 1.626850457340850653e+00
4.094999999999999751e+00 1.627205149447689791e+00
4.096000000000000085e+00 1.617133660431562703e+00
6.144000000000000128e+00 2.409476373235520441e+00
7.168000000000000149e+00 2.795338471194440899e+00
7.679999999999999716e+00 2.990735290215297937e+00
7.935999999999999943e+00 3.090111023063059292e+00
8.064000000000000057e+00 3.138471957475871932e+00
8.128000000000000114e+00 3.166103242299186604e+00
8.160000000000000142e+00 3.178482448343515898e+00
8.176000000000000156e+00 3.184059081835584948e+00
8.184000000000001052e+00 3.186768245939788358e+00
8.188000000000000611e+00 3.188084599524700025e+00
8.189999999999999503e+00 3.188657374026320213e+00
8.191000000000000725e+00 3.189012834000209295e+00
8.192000000000000171e+00 3.164155260147140325e+00
1.228800000000000026e+01 4.700192304904476259e+00
1.433600000000000030e+01 5.489523312259734666e+00
1.446499999999999986e+01 5.534908350771729602e+00
1.446600000000000108e+01 5.535335720726379805e+00
1.446799999999999997e+01 5.536158686503767967e+00
