# time variance
1.000000000000000021e-03 2.233025861203220811e-05
2.000000000000000042e-03 4.937433610547119179e-05
3.000000000000000062e-03 8.111726370294647197e-05
4.000000000000000083e-03 1.176772776960195184e-04
6.000000000000000125e-03 2.047344256560449250e-04
7.000000000000000146e-03 2.554489568810185650e-04
8.000000000000000167e-03 3.074149609692427058e-04
1.200000000000000025e-02 5.736708191050972003e-04
1.400000000000000029e-02 7.333205915478323983e-04
1.499999999999999944e-02 8.203687320147181857e-04
1.600000000000000033e-02 9.153385671511356497e-04
2.400000000000000050e-02 1.807145407532038950e-03
2.800000000000000058e-02 2.363211434019737728e-03
2.999999999999999889e-02 2.666050364066400395e-03
3.099999999999999978e-02 2.824966177966312195e-03
3.200000000000000067e-02 2.987440217512671563e-03
4.800000000000000100e-02 6.180019887623593687e-03
5.600000000000000117e-02 8.165525630373501528e-03
5.999999999999999778e-02 9.259529079833895421e-03
6.199999999999999956e-02 9.827984980129681955e-03
6.300000000000000044e-02 1.011875823866967283e-02
6.400000000000000133e-02 1.031172850353852775e-02
9.600000000000000200e-02 2.157218369833235894e-02
1.120000000000000023e-01 2.845769554729830897e-02
1.199999999999999956e-01 3.215362439719186838e-02
1.239999999999999991e-01 3.406640237803001958e-02
1.260000000000000009e-01 3.503341592664953319e-02
1.270000000000000018e-01 3.552389390368592553e-02
1.280000000000000027e-01 3.571248526190345940e-02
1.920000000000000040e-01 7.048259972579787314e-02
2.240000000000000047e-01 8.943668717824075631e-02
2.399999999999999911e-01 9.897944733790964289e-02
2.479999999999999982e-01 1.037144202473249260e-01
2.520000000000000018e-01 1.060724640785364742e-01
2.540000000000000036e-01 1.072378772466468372e-01
2.550000000000000044e-01 1.078258074434761266e-01
2.560000000000000053e-01 1.063331287158046645e-01
3.840000000000000080e-01 1.696058317635544266e-01
4.480000000000000093e-01 1.922853863021900811e-01
4.799999999999999822e-01 2.015847175126039004e-01
4.959999999999999964e-01 2.058352120147352582e-01
5.040000000000000036e-01 2.079333598684017514e-01
5.080000000000000071e-01 2.089587345897425397e-01
5.100000000000000089e-01 2.094441544466176808e-01
5.110000000000000098e-01 2.096880727531807154e-01
5.120000000000000107e-01 2.018371359721410907e-01
7.680000000000000160e-01 2.543600918190753735e-01
8.960000000000000187e-01 2.930527526852171327e-01
9.599999999999999645e-01 3.153566481765507912e-01
9.919999999999999929e-01 3.269330387176245800e-01
1.008000000000000007e+00 3.327587648827983191e-01
1.016000000000000014e+00 3.357429518882776853e-01
1.020000000000000018e+00 3.372190579125090015e-01
1.022000000000000020e+00 3.379356953888463244e-01
1.023000000000000131e+00 3.383107155068174610e-01
1.024000000000000021e+00 3.311592534135445742e-01
1.536000000000000032e+00 4.846049344979079798e-01
1.792000000000000037e+00 5.616001398771626185e-01
1.919999999999999929e+00 6.020988471565176248e-01
1.983999999999999986e+00 6.228422445613497338e-01
2.016000000000000014e+00 6.333158790636629343e-01
2.032000000000000028e+00 6.386061067973965999e-01
2.040000000000000036e+00 6.413116312730832158e-01
2.044000000000000039e+00 6.425786434500686539e-01
2.046000000000000263e+00 6.432026985474260661e-01
2.047000000000000153e+00 6.435415306689129533e-01
2.048000000000000043e+00 6.457120108207872189e-01
3.072000000000000064e+00 9.457931798697525316e-01
3.584000000000000075e+00 1.097107551593173635e+00
3.839999999999999858e+00 1.175948301450511657e+00
3.967999999999999972e+00 1.216069301724155505e+00
4.032000000000000028e+00 1.236715487676039338e+00
4.064000000000000057e+00 1.247436979190421402e+00
4.080000000000000071e+00 1.252802426086787602e+00
4.088000000000000078e+00 1.255496763644771363e+00
4.092000000000000526e+00 1.256822495239170889e+00
4.094000000000000306e+00 1.257464629009321877e+00
4.094999999999999751e+00 1.257805763531871346e+00
4.096000000000000085e+00 1.261787660506310083e+00
6.144000000000000128e+00 1.876324461231433594e+00
7.168000000000000149e+00 2.178134273432235091e+00
7.679999999999999716e+00 2.327108875153275580e+00
7.935999999999999943e+00 2.407535466745863939e+00
8.064000000000000057e+00 2.447258716932896316e+00
8.128000000000000114e+00 2.468029021454256622e+00
8.160000000000000142e+00 2.479051640897056430e+00
8.176000000000000156e+00 2.484608534899206411e+00
8.184000000000001052e+00 2.487372978870003415e+00
8.188000000000000611e+00 2.488689033771615211e+00
8.189999999999999503e+00 2.489389108854893617e+00
8.191000000000000725e+00 2.489765151126789089e+00
8.192000000000000171e+00 2.474184590460516642e+00
1.228800000000000026e+01 3.708417377165553752e+00
1.433600000000000030e+01 4.317152656354183549e+00
1.446499999999999986e+01 4.317843463820112859e+00
1.446600000000000108e+01 4.318147803589770461e+00
1.446799999999999997e+01 4.318755112906165650e+00
1.447199999999999953e+01 4.320027841565501348e+00
1.448000000000000043e+01 4.322578178879050270e+00
1.449600000000000044e+01 4.327426281945092157e+00
1.452800000000000047e+01 4.337208322513033565e+00
1.459200000000000053e+01 4.356272772326413190e+00
1.472000000000000064e+01 4.393558582040707705e+00
1.497600000000000087e+01 4.467391104582098649e+00
1.535999999999999943e+01 4.621107325582539005e+00
1.548799999999999955e+01 4.619390480780936059e+00
