# time variance
1.000000000000000021e-03 2.572107717473142194e-05
2.000000000000000042e-03 6.247104904316073265e-05
3.000000000000000062e-03 1.110127946787410657e-04
4.000000000000000083e-03 1.710768672909733458e-04
6.000000000000000125e-03 3.231312084822138535e-04
7.000000000000000146e-03 4.170948067408570756e-04
8.000000000000000167e-03 5.208715071503492843e-04
1.200000000000000025e-02 1.052894587639176434e-03
1.400000000000000029e-02 1.384110177967875707e-03
1.499999999999999944e-02 1.569162913360819950e-03
1.600000000000000033e-02 1.771492170354162579e-03
2.400000000000000050e-02 3.733282015685863292e-03
2.800000000000000058e-02 4.985106215785989336e-03
2.999999999999999889e-02 5.671823610626548773e-03
3.099999999999999978e-02 6.037718524770058215e-03
3.200000000000000067e-02 6.412929778590287233e-03
4.800000000000000100e-02 1.391241547281059365e-02
5.600000000000000117e-02 1.870842456773902374e-02
5.999999999999999778e-02 2.137750952053359133e-02
6.199999999999999956e-02 2.276498474079681478e-02
6.300000000000000044e-02 2.348620942172738313e-02
6.400000000000000133e-02 2.428712749647025937e-02
9.600000000000000200e-02 5.325756118524882510e-02
1.120000000000000023e-01 7.185522427821272595e-02
1.199999999999999956e-01 8.212521081827561797e-02
1.239999999999999991e-01 8.752725460875132590e-02
1.260000000000000009e-01 9.026506557055480329e-02
1.270000000000000018e-01 9.167252570379791354e-02
1.280000000000000027e-01 9.331115623149954796e-02
1.920000000000000040e-01 2.048368593396154846e-01
2.240000000000000047e-01 2.757087709701864231e-01
2.399999999999999911e-01 3.148992441060116665e-01
2.479999999999999982e-01 3.353254422420206549e-01
2.520000000000000018e-01 3.457948884219643748e-01
2.540000000000000036e-01 3.510410718097056737e-01
2.550000000000000044e-01 3.537180844276457403e-01
2.560000000000000053e-01 3.562943381728249648e-01
3.840000000000000080e-01 7.747259561274040252e-01
4.480000000000000093e-01 1.039150585017551975e+00
4.799999999999999822e-01 1.184330155916613947e+00
4.959999999999999964e-01 1.260375005993427777e+00
5.040000000000000036e-01 1.298996137634855330e+00
5.080000000000000071e-01 1.318568124569478250e+00
5.100000000000000089e-01 1.328313101732733870e+00
5.110000000000000098e-01 1.333277002059626071e+00
5.120000000000000107e-01 1.335760533917160764e+00
7.680000000000000160e-01 2.866171701042844688e+00
8.960000000000000187e-01 3.819077890790939733e+00
9.599999999999999645e-01 4.339372988826358579e+00
9.919999999999999929e-01 4.609270950575968584e+00
1.008000000000000007e+00 4.747281867457733284e+00
1.016000000000000014e+00 4.816463920596650183e+00
1.020000000000000018e+00 4.851307767547989869e+00
1.022000000000000020e+00 4.868603181661146806e+00
1.023000000000000131e+00 4.877414725938052698e+00
1.024000000000000021e+00 4.859876105573775362e+00
1.536000000000000032e+00 1.013557495426444177e+01
1.792000000000000037e+00 1.331433057218877991e+01
1.919999999999999929e+00 1.502342699491750011e+01
1.983999999999999986e+00 1.590630411897203089e+01
2.016000000000000014e+00 1.635292992229138065e+01
2.032000000000000028e+00 1.657891797414929158e+01
2.040000000000000036e+00 1.669133750505001501e+01
2.044000000000000039e+00 1.674790687304648884e+01
2.046000000000000263e+00 1.677595413663991053e+01
2.047000000000000153e+00 1.679024226855771929e+01
2.048000000000000043e+00 1.682434036821670986e+01
3.072000000000000064e+00 3.320116763879246946e+01
3.584000000000000075e+00 4.256223867227379287e+01
3.839999999999999858e+00 4.747154372953207258e+01
3.967999999999999972e+00 4.997561374936685752e+01
4.032000000000000028e+00 5.123872785384770623e+01
4.064000000000000057e+00 5.187026797963676472e+01
4.080000000000000071e+00 5.218861575662532459e+01
4.088000000000000078e+00 5.234610896645148159e+01
4.092000000000000526e+00 5.242584974622513982e+01
4.094000000000000306e+00 5.246527265233896742e+01
4.094999999999999751e+00 5.248523459704694005e+01
4.096000000000000085e+00 5.272720165964955186e+01
6.144000000000000128e+00 9.635623467164123213e+01
7.168000000000000149e+00 1.193813036122019184e+02
7.679999999999999716e+00 1.311500071243240200e+02
7.935999999999999943e+00 1.370927447335020588e+02
8.064000000000000057e+00 1.400752949190402887e+02
8.128000000000000114e+00 1.415687408039041202e+02
8.160000000000000142e+00 1.423118539638610400e+02
8.176000000000000156e+00 1.426852449943389729e+02
8.184000000000001052e+00 1.428696701622748151e+02
8.188000000000000611e+00 1.429632471068721316e+02
8.189999999999999503e+00 1.430094872832571582e+02
8.191000000000000725e+00 1.430326863803520610e+02
8.192000000000000171e+00 1.434947300198195990e+02
1.228800000000000026e+01 2.406975614614075312e+02
1.433600000000000030e+01 2.899751071963191862e+02
1.446499999999999986e+01 2.941794508784396385e+02
1.446600000000000108e+01 2.942045536392279246e+02
1.446799999999999997e+01 2.942534049771593345e+02
1.447199999999999953e+01 2.943516123152330692e+02
1.448000000000000043e+01 2.945453584734741526e+02
1.449600000000000044e+01 2.949356330553564476e+02
1.452800000000000047e+01 2.957161056219629245e+02
1.459200000000000053e+01 2.972781182188127787e+02
1.472000000000000064e+01 3.003775298790405941e+02
1.497600000000000087e+01 3.065723217381446375e+02
1.535999999999999943e+01 3.143188806694279265e+02
1.548799999999999955e+01 3.190158847608354336e+02
1.587199999999999989e+01 3.265856811966732494e+02
