# time variance
1.000000000000000021e-03 2.230525074664377593e-05
2.000000000000000042e-03 4.950925133505785131e-05
3.000000000000000062e-03 8.120461073102214157e-05
4.000000000000000083e-03 1.176551311659757698e-04
6.000000000000000125e-03 2.047919481699188391e-04
7.000000000000000146e-03 2.550558567839245321e-04
8.000000000000000167e-03 3.118209898967357410e-04
1.200000000000000025e-02 5.812921930819124009e-04
1.400000000000000029e-02 7.439852394463611351e-04
1.499999999999999944e-02 8.321646589004071462e-04
1.600000000000000033e-02 9.212899242293909850e-04
2.400000000000000050e-02 1.838880090379826221e-03
2.800000000000000058e-02 2.408207584201949719e-03
2.999999999999999889e-02 2.720205563439062613e-03
3.099999999999999978e-02 2.882426518445762448e-03
3.200000000000000067e-02 3.026224374243909401e-03
4.800000000000000100e-02 6.309757331405853320e-03
5.600000000000000117e-02 8.408363232800128428e-03
5.999999999999999778e-02 9.560613865513482856e-03
6.199999999999999956e-02 1.016274810036524312e-02
6.300000000000000044e-02 1.046925681510778305e-02
6.400000000000000133e-02 1.083528851660642972e-02
9.600000000000000200e-02 2.312572464183233756e-02
1.120000000000000023e-01 3.090571099422273482e-02
1.199999999999999956e-01 3.523529611391157390e-02
1.239999999999999991e-01 3.748565998848804592e-02
1.260000000000000009e-01 3.863372530592948384e-02
1.270000000000000018e-01 3.920944321428174173e-02
1.280000000000000027e-01 3.979139648695148579e-02
1.920000000000000040e-01 8.522700860452420146e-02
2.240000000000000047e-01 1.132792481416884378e-01
2.399999999999999911e-01 1.285232350178714400e-01
2.479999999999999982e-01 1.365198128632022501e-01
2.520000000000000018e-01 1.405680370499824416e-01
2.540000000000000036e-01 1.426089730734322325e-01
2.550000000000000044e-01 1.436205477896064231e-01
2.560000000000000053e-01 1.442519714697456656e-01
3.840000000000000080e-01 2.969072405726500552e-01
4.480000000000000093e-01 3.869411912186735414e-01
4.799999999999999822e-01 4.345836972876711002e-01
4.959999999999999964e-01 4.590665624021199598e-01
5.040000000000000036e-01 4.716061338198285213e-01
5.080000000000000071e-01 4.778936163768450207e-01
5.100000000000000089e-01 4.810483168553236766e-01
5.110000000000000098e-01 4.826046846386962130e-01
5.120000000000000107e-01 4.849096324062500685e-01
7.680000000000000160e-01 9.434398058793522779e-01
8.960000000000000187e-01 1.214907609610042627e+00
9.599999999999999645e-01 1.361401049659216156e+00
9.919999999999999929e-01 1.436671603584604995e+00
1.008000000000000007e+00 1.474948493685042550e+00
1.016000000000000014e+00 1.494426481114773608e+00
1.020000000000000018e+00 1.504138977678602274e+00
1.022000000000000020e+00 1.509068464953610800e+00
1.023000000000000131e+00 1.511467046949368509e+00
1.024000000000000021e+00 1.503625862685867176e+00
1.536000000000000032e+00 2.914685546528886562e+00
1.792000000000000037e+00 3.729380038670335296e+00
1.919999999999999929e+00 4.159894078317542210e+00
1.983999999999999986e+00 4.380629847240989250e+00
2.016000000000000014e+00 4.491550945308681264e+00
2.032000000000000028e+00 4.547295899465879643e+00
2.040000000000000036e+00 4.575561547185635902e+00
2.044000000000000039e+00 4.589544888261841038e+00
2.046000000000000263e+00 4.596765728850513710e+00
2.047000000000000153e+00 4.600190714273033166e+00
2.048000000000000043e+00 4.613004749568908380e+00
3.072000000000000064e+00 8.485788849939567058e+00
3.584000000000000075e+00 1.060324039771157345e+01
3.839999999999999858e+00 1.168332038517968385e+01
3.967999999999999972e+00 1.223059797604130949e+01
4.032000000000000028e+00 1.250709976776244048e+01
4.064000000000000057e+00 1.264480993141557974e+01
4.080000000000000071e+00 1.271374691141539870e+01
4.088000000000000078e+00 1.274839860980350181e+01
4.092000000000000526e+00 1.276550116889742981e+01
4.094000000000000306e+00 1.277456601596918517e+01
4.094999999999999751e+00 1.277878522335240064e+01
4.096000000000000085e+00 1.288374439712447383e+01
6.144000000000000128e+00 2.206920018088032975e+01
7.168000000000000149e+00 2.672770054315878951e+01
7.679999999999999716e+00 2.907858366814252804e+01
7.935999999999999943e+00 3.024778736591736106e+01
8.064000000000000057e+00 3.083086238212774788e+01
8.128000000000000114e+00 3.112412677769316360e+01
8.160000000000000142e+00 3.126909235868754422e+01
8.176000000000000156e+00 3.134211759215929760e+01
