# time variance
1.000000000000000021e-03 2.348701494498834575e-05
2.000000000000000042e-03 5.433884741390744468e-05
3.000000000000000062e-03 9.193902429666244856e-05
4.000000000000000083e-03 1.366375673492151882e-04
6.000000000000000125e-03 2.476907540490306354e-04
7.000000000000000146e-03 3.132241526430947463e-04
8.000000000000000167e-03 3.858280147282498219e-04
1.200000000000000025e-02 7.464061639355112389e-04
1.400000000000000029e-02 9.705600130994864252e-04
1.499999999999999944e-02 1.091939154027281051e-03
1.600000000000000033e-02 1.228561453406384896e-03
2.400000000000000050e-02 2.514375296898149412e-03
2.800000000000000058e-02 3.321580517592752704e-03
2.999999999999999889e-02 3.769303560926714688e-03
3.099999999999999978e-02 4.001568652056537723e-03
3.200000000000000067e-02 4.228302552971827805e-03
4.800000000000000100e-02 9.011255948748693456e-03
5.600000000000000117e-02 1.204169625243195485e-02
5.999999999999999778e-02 1.371188340441892306e-02
6.199999999999999956e-02 1.459075721075872578e-02
6.300000000000000044e-02 1.503699596755814216e-02
6.400000000000000133e-02 1.536493597574950520e-02
9.600000000000000200e-02 3.315008740172739610e-02
1.120000000000000023e-01 4.441020413984939075e-02
1.199999999999999956e-01 5.057025507659354546e-02
1.239999999999999991e-01 5.377596141038559763e-02
1.260000000000000009e-01 5.541840354296545534e-02
1.270000000000000018e-01 5.624187003857766820e-02
1.280000000000000027e-01 5.670196773860719519e-02
1.920000000000000040e-01 1.195681278617353183e-01
2.240000000000000047e-01 1.574728967006743252e-01
2.399999999999999911e-01 1.778377098523749034e-01
2.479999999999999982e-01 1.882805945992167551e-01
2.520000000000000018e-01 1.935497078491539291e-01
2.540000000000000036e-01 1.962159880714704485e-01
2.550000000000000044e-01 1.975444626347842014e-01
2.560000000000000053e-01 1.978487412654699185e-01
3.840000000000000080e-01 3.846709945587898360e-01
4.480000000000000093e-01 4.873001412002602173e-01
4.799999999999999822e-01 5.406539376816072995e-01
4.959999999999999964e-01 5.678769775746781434e-01
5.040000000000000036e-01 5.816187498488885055e-01
5.080000000000000071e-01 5.884587707792228173e-01
5.100000000000000089e-01 5.919217187187566509e-01
5.110000000000000098e-01 5.936364255432922121e-01
5.120000000000000107e-01 5.939727840925606017e-01
7.680000000000000160e-01 1.083527214041465569e+00
8.960000000000000187e-01 1.374769620934669589e+00
9.599999999999999645e-01 1.531388790076638529e+00
9.919999999999999929e-01 1.612542190917640283e+00
1.008000000000000007e+00 1.653738495855272106e+00
1.016000000000000014e+00 1.674586624403687551e+00
1.020000000000000018e+00 1.684915959584412093e+00
1.022000000000000020e+00 1.690153858257797737e+00
1.023000000000000131e+00 1.692726570703641187e+00
1.024000000000000021e+00 1.701132735743886570e+00
1.536000000000000032e+00 3.185576489333705297e+00
1.792000000000000037e+00 4.017236899309665432e+00
1.919999999999999929e+00 4.453391360706213220e+00
1.983999999999999986e+00 4.676268174154557755e+00
2.016000000000000014e+00 4.789542355221854564e+00
2.032000000000000028e+00 4.846098071473903701e+00
2.040000000000000036e+00 4.874736793210715291e+00
2.044000000000000039e+00 4.888882606732551039e+00
2.046000000000000263e+00 4.896042923415791392e+00
2.047000000000000153e+00 4.899534398056019313e+00
2.048000000000000043e+00 4.925472714594633317e+00
3.072000000000000064e+00 8.779722980148818579e+00
3.584000000000000075e+00 1.082568556794157644e+01
3.839999999999999858e+00 1.187781865671007608e+01
3.967999999999999972e+00 1.240970436811522859e+01
4.032000000000000028e+00 1.267624056964416468e+01
4.064000000000000057e+00 1.281080527785786671e+01
4.080000000000000071e+00 1.287708469782359089e+01
4.088000000000000078e+00 1.291116331749924484e+01
4.092000000000000526e+00 1.292780781141760826e+01
4.094000000000000306e+00 1.293628248762769317e+01
4.094999999999999751e+00 1.294042805371634586e+01
4.096000000000000085e+00 1.293084712077370568e+01
6.144000000000000128e+00 2.159179390735846482e+01
7.168000000000000149e+00 2.595463144305426795e+01
7.679999999999999716e+00 2.816184597726180527e+01
7.935999999999999943e+00 2.926828460504543727e+01
8.064000000000000057e+00 2.982160127746715261e+01
8.128000000000000114e+00 3.009775301966578809e+01
8.160000000000000142e+00 3.023760539748968768e+01
8.176000000000000156e+00 3.030617886069671840e+01
8.184000000000001052e+00 3.034178153392758759e+01
8.188000000000000611e+00 3.035906363964750199e+01
8.189999999999999503e+00 3.036776504927479436e+01
8.191000000000000725e+00 3.037200600467213008e+01
8.192000000000000171e+00 3.066400643163865425e+01
1.228800000000000026e+01 4.844253763291044379e+01
1.433600000000000030e+01 5.728999666250319933e+01
1.446499999999999986e+01 5.756866712314922552e+01
1.446600000000000108e+01 5.757282042778069808e+01
1.446799999999999997e+01 5.758121139401237087e+01
1.447199999999999953e+01 5.759808256867700038e+01
1.448000000000000043e+01 5.763195445552582896e+01
1.449600000000000044e+01 5.770251637720821236e+01
