# time variance
1.000000000000000021e-03 3.178319597402048979e-05
2.000000000000000042e-03 8.767336075022342102e-05
3.000000000000000062e-03 1.669415113430251188e-04
4.000000000000000083e-03 2.698629281227293863e-04
6.000000000000000125e-03 5.477104036075502395e-04
7.000000000000000146e-03 7.215257270369328148e-04
8.000000000000000167e-03 9.135697547938668745e-04
1.200000000000000025e-02 1.935299679139588017e-03
1.400000000000000029e-02 2.588564571077946446e-03
1.499999999999999944e-02 2.948595882024900201e-03
1.600000000000000033e-02 3.322122745561458326e-03
2.400000000000000050e-02 7.185930174624556230e-03
2.800000000000000058e-02 9.654656847067795422e-03
2.999999999999999889e-02 1.102533296255060746e-02
3.099999999999999978e-02 1.173987390727506894e-02
3.200000000000000067e-02 1.251301662712734492e-02
4.800000000000000100e-02 2.699552142174167779e-02
5.600000000000000117e-02 3.599814230745925631e-02
5.999999999999999778e-02 4.090349892797850995e-02
6.199999999999999956e-02 4.346442961200047694e-02
6.300000000000000044e-02 4.476037259760887177e-02
6.400000000000000133e-02 4.605755046603535185e-02
9.600000000000000200e-02 9.410635341869907911e-02
1.120000000000000023e-01 1.208511445291485797e-01
1.199999999999999956e-01 1.344069115127006775e-01
1.239999999999999991e-01 1.411765667113309974e-01
1.260000000000000009e-01 1.445882223331298455e-01
1.270000000000000018e-01 1.462740714099062811e-01
1.280000000000000027e-01 1.485740628284538123e-01
1.920000000000000040e-01 2.410057583252540603e-01
2.240000000000000047e-01 2.680776353228352393e-01
2.399999999999999911e-01 2.759565830211228032e-01
2.479999999999999982e-01 2.785743647247453936e-01
2.520000000000000018e-01 2.795171351285912209e-01
2.540000000000000036e-01 2.799609400490910005e-01
2.550000000000000044e-01 2.801501396324803661e-01
2.560000000000000053e-01 2.798766351819139686e-01
3.840000000000000080e-01 2.534759738599121626e-01
4.480000000000000093e-01 2.605943452186152420e-01
4.799999999999999822e-01 2.772512186185762673e-01
4.959999999999999964e-01 2.882867490340697003e-01
5.040000000000000036e-01 2.943535353070405591e-01
5.080000000000000071e-01 2.974720258210821200e-01
5.100000000000000089e-01 2.991367672087870133e-01
5.110000000000000098e-01 2.999306855835159880e-01
5.120000000000000107e-01 3.010395126417080292e-01
7.680000000000000160e-01 4.468012928349267554e-01
8.960000000000000187e-01 4.884101894485919360e-01
9.599999999999999645e-01 5.236475137050433659e-01
9.919999999999999929e-01 5.419249744368670463e-01
1.008000000000000007e+00 5.507931166266182288e-01
1.016000000000000014e+00 5.551004462320427990e-01
1.020000000000000018e+00 5.571820556359554644e-01
1.022000000000000020e+00 5.583090919050270884e-01
1.023000000000000131e+00 5.588281595831077198e-01
1.024000000000000021e+00 5.525672722034933315e-01
1.536000000000000032e+00 7.753627758139032267e-01
1.792000000000000037e+00 8.894193954381179879e-01
1.919999999999999929e+00 9.469275743979750359e-01
1.983999999999999986e+00 9.743064360643955979e-01
2.016000000000000014e+00 9.878434649813812030e-01
2.032000000000000028e+00 9.946335012171516610e-01
2.040000000000000036e+00 9.980113177315246276e-01
2.044000000000000039e+00 9.996634145622635970e-01
2.046000000000000263e+00 1.000607149938574025e+00
2.047000000000000153e+00 1.001028492696534045e+00
2.048000000000000043e+00 9.985722957410700928e-01
3.072000000000000064e+00 1.451069221001432652e+00
3.584000000000000075e+00 1.667982633250460367e+00
3.839999999999999858e+00 1.788126455144379179e+00
3.967999999999999972e+00 1.843018469322032615e+00
4.032000000000000028e+00 1.870097903032444719e+00
4.064000000000000057e+00 1.883645700347699403e+00
4.080000000000000071e+00 1.890687971318413929e+00
4.088000000000000078e+00 1.894176791980669350e+00
4.092000000000000526e+00 1.895924498328668051e+00
4.094000000000000306e+00 1.896929667301151312e+00
4.094999999999999751e+00 1.897366475126375462e+00
4.096000000000000085e+00 1.905811645618996408e+00
6.144000000000000128e+00 2.799874242024202431e+00
7.168000000000000149e+00 3.251730543532971751e+00
