# time variance
1.000000000000000021e-03 2.439052813714685474e-05
2.000000000000000042e-03 5.717733770922698878e-05
3.000000000000000062e-03 9.876925129490380653e-05
4.000000000000000083e-03 1.489887834156843386e-04
6.000000000000000125e-03 2.743313139565775865e-04
7.000000000000000146e-03 3.500233675913995727e-04
8.000000000000000167e-03 4.341899066989232713e-04
1.200000000000000025e-02 8.560541295328474203e-04
1.400000000000000029e-02 1.117908121900296637e-03
1.499999999999999944e-02 1.261288826909815310e-03
1.600000000000000033e-02 1.410283924904211401e-03
2.400000000000000050e-02 2.923283084907762289e-03
2.800000000000000058e-02 3.875148882943611154e-03
2.999999999999999889e-02 4.400485823327649967e-03
3.099999999999999978e-02 4.674090000600999821e-03
3.200000000000000067e-02 4.961410370796114598e-03
4.800000000000000100e-02 1.051504544237044647e-02
5.600000000000000117e-02 1.400841287938257330e-02
5.999999999999999778e-02 1.591719350317334636e-02
6.199999999999999956e-02 1.691331838558282619e-02
6.300000000000000044e-02 1.742125241242735434e-02
6.400000000000000133e-02 1.792332811935766143e-02
9.600000000000000200e-02 3.748210815512041660e-02
1.120000000000000023e-01 4.907739305900836457e-02
1.199999999999999956e-01 5.524825276390590151e-02
1.239999999999999991e-01 5.839240616849454557e-02
1.260000000000000009e-01 5.998754057472528017e-02
1.270000000000000018e-01 6.078596303714501464e-02
1.280000000000000027e-01 6.147188592549816810e-02
1.920000000000000040e-01 1.145179601345447939e-01
2.240000000000000047e-01 1.394189636421445389e-01
2.399999999999999911e-01 1.506294218813304941e-01
2.479999999999999982e-01 1.559629855888664540e-01
2.520000000000000018e-01 1.584979634090452616e-01
2.540000000000000036e-01 1.597563468795819563e-01
2.550000000000000044e-01 1.603760741126807055e-01
2.560000000000000053e-01 1.601220692562543846e-01
3.840000000000000080e-01 2.027615603255364940e-01
4.480000000000000093e-01 2.053493261682395599e-01
4.799999999999999822e-01 2.057995942225005204e-01
4.959999999999999964e-01 2.061714927211038273e-01
5.040000000000000036e-01 2.065571804699493919e-01
5.080000000000000071e-01 2.067773138065554239e-01
5.100000000000000089e-01 2.069053411001766651e-01
5.110000000000000098e-01 2.069753461581678999e-01
5.120000000000000107e-01 2.049009747139887705e-01
7.680000000000000160e-01 2.821288887069242635e-01
8.960000000000000187e-01 3.329077150059921442e-01
9.599999999999999645e-01 3.512709949430699030e-01
9.919999999999999929e-01 3.590379107176931983e-01
1.008000000000000007e+00 3.624986969901815570e-01
1.016000000000000014e+00 3.643064652469127918e-01
1.020000000000000018e+00 3.652095612943374592e-01
1.022000000000000020e+00 3.656881566296630304e-01
1.023000000000000131e+00 3.659092146729295836e-01
1.024000000000000021e+00 3.669035680073841066e-01
1.536000000000000032e+00 5.151020759000293214e-01
1.792000000000000037e+00 5.853150993319733431e-01
1.919999999999999929e+00 6.242012979908242443e-01
1.983999999999999986e+00 6.445582331054020564e-01
2.016000000000000014e+00 6.547354792579480609e-01
2.032000000000000028e+00 6.596971964339308769e-01
2.040000000000000036e+00 6.622650055612262499e-01
2.044000000000000039e+00 6.636016210417179373e-01
2.046000000000000263e+00 6.642800527388295073e-01
2.047000000000000153e+00 6.645864883668881617e-01
2.048000000000000043e+00 6.538228131041430302e-01
3.072000000000000064e+00 9.536704568704097440e-01
3.584000000000000075e+00 1.104069336672152346e+00
3.839999999999999858e+00 1.179322678132887603e+00
3.967999999999999972e+00 1.216973012365274442e+00
4.032000000000000028e+00 1.235590325894953878e+00
4.064000000000000057e+00 1.244891446566006366e+00
4.080000000000000071e+00 1.249620361515235700e+00
4.088000000000000078e+00 1.252001854823948435e+00
4.092000000000000526e+00 1.253248330054377746e+00
4.094000000000000306e+00 1.253887902005429211e+00
4.094999999999999751e+00 1.254213973659282999e+00
4.096000000000000085e+00 1.261513604009683931e+00
6.144000000000000128e+00 1.847222022566910482e+00
7.168000000000000149e+00 2.152364568020367130e+00
7.679999999999999716e+00 2.301522352637761060e+00
7.935999999999999943e+00 2.379912333347007802e+00
8.064000000000000057e+00 2.418740430045630774e+00
8.128000000000000114e+00 2.437494211709932301e+00
8.160000000000000142e+00 2.446834951720667561e+00
8.176000000000000156e+00 2.451775542956568188e+00
8.184000000000001052e+00 2.454186272797890922e+00
8.188000000000000611e+00 2.455499485830628714e+00
8.189999999999999503e+00 2.456183975886027326e+00
8.191000000000000725e+00 2.456543440622304786e+00
8.192000000000000171e+00 2.452156730017101438e+00
1.228800000000000026e+01 3.670852306148844946e+00
1.433600000000000030e+01 4.256963715328055287e+00
1.446499999999999986e+01 4.296849550577150012e+00
1.446600000000000108e+01 4.297186901869451958e+00
1.446799999999999997e+01 4.297700009486135286e+00
1.447199999999999953e+01 4.299255620354017537e+00
1.448000000000000043e+01 4.302088482637685729e+00
1.449600000000000044e+01 4.307269319252952755e+00
1.452800000000000047e+01 4.317775087388696420e+00
1.459200000000000053e+01 4.338848470948903469e+00
1.472000000000000064e+01 4.378950118448528883e+00
1.497600000000000087e+01 4.446741929645241953e+00
1.535999999999999943e+01 4.563847793279023790e+00
1.548799999999999955e+01 4.594583121517956670e+00
1.587199999999999989e+01 4.714313133011756918e+00
1.612800000000000011e+01 4.797744055135154895e+00
1.625600000000000023e+01 4.835126219543695925e+00
1.632000000000000028e+01 4.853590649495316711e+00
1.635200000000000031e+01 4.863348284635890195e+00
1.636800000000000210e+01 4.868351175969905853e+00
1.637600000000000122e+01 4.870757828035749526e+00
1.637999999999999901e+01 4.872173024676328623e+00
1.638200000000000145e+01 4.872866806078633317e+00
1.638299999999999912e+01 4.873236020233122190e+00
1.638400000000000034e+01 4.921976648920264097e+00
1.651200000000000045e+01 4.900395592597419636e+00
1.855999999999999872e+01 5.484426994155001012e+00
2.265599999999999881e+01 6.656816731990090830e+00
2.457600000000000051e+01 7.306169131294097951e+00
2.867200000000000060e+01 8.537913249651523984e+00
3.071999999999999886e+01 9.132403571237432516e+00
3.084799999999999898e+01 9.051225425764187094e+00
3.174399999999999977e+01 9.443806533051656515e+00
3.225600000000000023e+01 9.594780081117164627e+00
3.251200000000000045e+01 9.674658436760410041e+00
3.264000000000000057e+01 9.713271917216729889e+00
3.270400000000000063e+01 9.734652868786838553e+00
3.273600000000000421e+01 9.745447092692074875e+00
3.275200000000000244e+01 9.750951603844328019e+00
3.275999999999999801e+01 9.753586799322761181e+00
3.276400000000000290e+01 9.754940861887575920e+00
3.276599999999999824e+01 9.755664224536303664e+00
3.276700000000000301e+01 9.755959298402899549e+00
3.276800000000000068e+01 9.621518236583028738e+00
4.723199999999999932e+01 1.393894764837295952e+01
4.723300000000000409e+01 1.389385663300504348e+01
4.723400000000000176e+01 1.389417046470794048e+01
4.723600000000000421e+01 1.389487359959093737e+01
4.724000000000000199e+01 1.389671924022695748e+01
4.724799999999999756e+01 1.389962306543429804e+01
4.726400000000000290e+01 1.390537555496189270e+01
4.729599999999999937e+01 1.391593698003271129e+01
4.735999999999999943e+01 1.393592581296547905e+01
4.748799999999999955e+01 1.396727491042315705e+01
4.774399999999999977e+01 1.403132574591745652e+01
4.825600000000000023e+01 1.418829545148150828e+01
4.915200000000000102e+01 1.455476342258816658e+01
4.928000000000000114e+01 1.449556290805844583e+01
5.132800000000000296e+01 1.509418045738470937e+01
5.542399999999999949e+01 1.626496173849591287e+01
5.734400000000000119e+01 1.690080179494634649e+01
6.143999999999999773e+01 1.814410647935574161e+01
6.348799999999999955e+01 1.876438782713375986e+01
6.361599999999999966e+01 1.864066457184435421e+01
6.361700000000000443e+01 1.886107688214724476e+01
6.361800000000000210e+01 1.886149366603376620e+01
6.362000000000000455e+01 1.886225340560713448e+01
6.362400000000000233e+01 1.886439592918031849e+01
