# time variance
1.000000000000000021e-03 2.172535342332239313e-05
2.000000000000000042e-03 4.691878322622064230e-05
3.000000000000000062e-03 7.551175296357282875e-05
4.000000000000000083e-03 1.087994954351086959e-04
6.000000000000000125e-03 1.838168493832053479e-04
7.000000000000000146e-03 2.264742831655848661e-04
8.000000000000000167e-03 2.724806865010865210e-04
1.200000000000000025e-02 4.930873732972577061e-04
1.400000000000000029e-02 6.238458108524058774e-04
1.499999999999999944e-02 6.938362185202450599e-04
1.600000000000000033e-02 7.688640069580795827e-04
2.400000000000000050e-02 1.482452685732548207e-03
2.800000000000000058e-02 1.920671711831772443e-03
2.999999999999999889e-02 2.158880923408244574e-03
3.099999999999999978e-02 2.282202330978084885e-03
3.200000000000000067e-02 2.416767205057134254e-03
4.800000000000000100e-02 4.908891390348947906e-03
5.600000000000000117e-02 6.456462519860301993e-03
5.999999999999999778e-02 7.309028908398202545e-03
6.199999999999999956e-02 7.750227085178543196e-03
6.300000000000000044e-02 7.973144280927484118e-03
6.400000000000000133e-02 8.182007525707692477e-03
9.600000000000000200e-02 1.701419963452381265e-02
1.120000000000000023e-01 2.244736051269929228e-02
1.199999999999999956e-01 2.538788003955460074e-02
1.239999999999999991e-01 2.691342892528323857e-02
1.260000000000000009e-01 2.768694800956882432e-02
1.270000000000000018e-01 2.807227284341206816e-02
1.280000000000000027e-01 2.814269963694126381e-02
1.920000000000000040e-01 5.675448859690397641e-02
2.240000000000000047e-01 7.307004027640683075e-02
2.399999999999999911e-01 8.151813042399902454e-02
2.479999999999999982e-01 8.578433317085175369e-02
2.520000000000000018e-01 8.792070674912376427e-02
2.540000000000000036e-01 8.898557952232234725e-02
2.550000000000000044e-01 8.951322661837263217e-02
2.560000000000000053e-01 8.835391576727368024e-02
3.840000000000000080e-01 1.534595759218359556e-01
4.480000000000000093e-01 1.823038449254395232e-01
4.799999999999999822e-01 1.954597770650267907e-01
4.959999999999999964e-01 2.017522473440049313e-01
5.040000000000000036e-01 2.048057311905457922e-01
5.080000000000000071e-01 2.063078130146875633e-01
5.100000000000000089e-01 2.070655306842889565e-01
5.110000000000000098e-01 2.074319281779691826e-01
5.120000000000000107e-01 2.053235065610529708e-01
7.680000000000000160e-01 2.781120397532307331e-01
8.960000000000000187e-01 3.158891154883219365e-01
9.599999999999999645e-01 3.375446394908693248e-01
9.919999999999999929e-01 3.490418852841310482e-01
1.008000000000000007e+00 3.549199986334541923e-01
1.016000000000000014e+00 3.579230531794640457e-01
1.020000000000000018e+00 3.593863221876854031e-01
1.022000000000000020e+00 3.601501915633719686e-01
1.023000000000000131e+00 3.604933889198116970e-01
1.024000000000000021e+00 3.561926724958857093e-01
1.536000000000000032e+00 5.395805151819945689e-01
1.792000000000000037e+00 6.230447972609625129e-01
1.919999999999999929e+00 6.676721916238881338e-01
1.983999999999999986e+00 6.912665210592225939e-01
2.016000000000000014e+00 7.031782800055250693e-01
2.032000000000000028e+00 7.091438779534458003e-01
