# time variance
1.000000000000000021e-03 2.916334586392580191e-05
2.000000000000000042e-03 7.707387889856603936e-05
3.000000000000000062e-03 1.426974020129963034e-04
4.000000000000000083e-03 2.261847616165445045e-04
6.000000000000000125e-03 4.499433714418138962e-04
7.000000000000000146e-03 5.879796436585339996e-04
8.000000000000000167e-03 7.432753492820274015e-04
1.200000000000000025e-02 1.549640478711647711e-03
1.400000000000000029e-02 2.064257455550581530e-03
1.499999999999999944e-02 2.345977873888733037e-03
1.600000000000000033e-02 2.640794399318301643e-03
2.400000000000000050e-02 5.680343541017486911e-03
2.800000000000000058e-02 7.617885018474296333e-03
2.999999999999999889e-02 8.695478147833099469e-03
3.099999999999999978e-02 9.255760409395134142e-03
3.200000000000000067e-02 9.836063436062424808e-03
4.800000000000000100e-02 2.129568635061477450e-02
5.600000000000000117e-02 2.851146757747032023e-02
5.999999999999999778e-02 3.246389043847286437e-02
6.199999999999999956e-02 3.453559234633812869e-02
6.300000000000000044e-02 3.558268807906778131e-02
6.400000000000000133e-02 3.665178142643460424e-02
9.600000000000000200e-02 7.690518129826745541e-02
1.120000000000000023e-01 1.005461599670610662e-01
1.199999999999999956e-01 1.129617173960927312e-01
1.239999999999999991e-01 1.192670516708793649e-01
1.260000000000000009e-01 1.224610505437399022e-01
1.270000000000000018e-01 1.240480442511429637e-01
1.280000000000000027e-01 1.262660958748413331e-01
1.920000000000000040e-01 2.274630016578409464e-01
2.240000000000000047e-01 2.705839249111665623e-01
2.399999999999999911e-01 2.887705488185352554e-01
2.479999999999999982e-01 2.969206535216888376e-01
2.520000000000000018e-01 3.007454195041163736e-01
2.540000000000000036e-01 3.025962447171677283e-01
2.550000000000000044e-01 3.034962572085260213e-01
2.560000000000000053e-01 3.044828611083532088e-01
3.840000000000000080e-01 3.416562560585525432e-01
4.480000000000000093e-01 3.294857637993953148e-01
4.799999999999999822e-01 3.260711921628560717e-01
4.959999999999999964e-01 3.259841145760180581e-01
5.040000000000000036e-01 3.264733761454898797e-01
5.080000000000000071e-01 3.268162084148276136e-01
5.100000000000000089e-01 3.270023018504799595e-01
5.110000000000000098e-01 3.271217720905896797e-01
5.120000000000000107e-01 3.230637977927885984e-01
7.680000000000000160e-01 4.879035837112795093e-01
8.960000000000000187e-01 5.505271608597581690e-01
9.599999999999999645e-01 5.683085133202467887e-01
9.919999999999999929e-01 5.771407997757833641e-01
1.008000000000000007e+00 5.819295064137826046e-01
1.016000000000000014e+00 5.844946728744062625e-01
1.020000000000000018e+00 5.857334289453319798e-01
1.022000000000000020e+00 5.863948439794377521e-01
1.023000000000000131e+00 5.867412871715593781e-01
1.024000000000000021e+00 5.860493329031193355e-01
1.536000000000000032e+00 8.217893756256131610e-01
1.792000000000000037e+00 9.406297456632870535e-01
1.919999999999999929e+00 1.002984220648698965e+00
1.983999999999999986e+00 1.031455029379870325e+00
2.016000000000000014e+00 1.045305869731592452e+00
2.032000000000000028e+00 1.052141700646373579e+00
2.040000000000000036e+00 1.055726167877935495e+00
2.044000000000000039e+00 1.057430894591348647e+00
2.046000000000000263e+00 1.058256516258595070e+00
2.047000000000000153e+00 1.058694767736071185e+00
2.048000000000000043e+00 1.073903756599321468e+00
3.072000000000000064e+00 1.541462807181488870e+00
3.584000000000000075e+00 1.770966049066032610e+00
3.839999999999999858e+00 1.897667186301589481e+00
3.967999999999999972e+00 1.958691268224015403e+00
4.032000000000000028e+00 1.985576216680556172e+00
4.064000000000000057e+00 1.998818233453675930e+00
4.080000000000000071e+00 2.005509518547000880e+00
4.088000000000000078e+00 2.009010116324986939e+00
4.092000000000000526e+00 2.010602029777942334e+00
4.094000000000000306e+00 2.011423450972017690e+00
4.094999999999999751e+00 2.011800275221730772e+00
4.096000000000000085e+00 1.989778828544785938e+00
6.144000000000000128e+00 2.942954737136005861e+00
7.168000000000000149e+00 3.422528720598620566e+00
7.679999999999999716e+00 3.650318761601738515e+00
7.935999999999999943e+00 3.775113323608366045e+00
8.064000000000000057e+00 3.831143680328978007e+00
8.128000000000000114e+00 3.858155553019059880e+00
8.160000000000000142e+00 3.872209925247943829e+00
8.176000000000000156e+00 3.879105168496835176e+00
8.184000000000001052e+00 3.882735808269899280e+00
8.188000000000000611e+00 3.884445149596103875e+00
8.189999999999999503e+00 3.885312297591553943e+00
8.191000000000000725e+00 3.885709586433904406e+00
8.192000000000000171e+00 3.895689301452648579e+00
1.228800000000000026e+01 5.745507182733035734e+00
1.433600000000000030e+01 6.693669994986521488e+00
1.446499999999999986e+01 6.799310866740597703e+00
1.446600000000000108e+01 6.799850600585159555e+00
1.446799999999999997e+01 6.800777978985024674e+00
1.447199999999999953e+01 6.802658631591839367e+00
1.448000000000000043e+01 6.806520168946008198e+00
1.449600000000000044e+01 6.814212698737719620e+00
1.452800000000000047e+01 6.828977761091664433e+00
1.459200000000000053e+01 6.856169802837939642e+00
1.472000000000000064e+01 6.911111298978539708e+00
1.497600000000000087e+01 7.029299494499355205e+00
1.535999999999999943e+01 7.170010493019617570e+00
1.548799999999999955e+01 7.273437775263118965e+00
1.587199999999999989e+01 7.399599694417702267e+00
1.612800000000000011e+01 7.524799737834655389e+00
1.625600000000000023e+01 7.582459099981861073e+00
1.632000000000000028e+01 7.607952729287717375e+00
1.635200000000000031e+01 7.621780196944200725e+00
1.636800000000000210e+01 7.628738314530892239e+00
1.637600000000000122e+01 7.632246829283758416e+00
1.637999999999999901e+01 7.633948534504270356e+00
1.638200000000000145e+01 7.634838672868681897e+00
1.638299999999999912e+01 7.635253967359858507e+00
1.638400000000000034e+01 7.694224034768922138e+00
1.651200000000000045e+01 7.728971050018117239e+00
1.855999999999999872e+01 8.691792708777029475e+00
2.265599999999999881e+01 1.055722106480425282e+01
2.457600000000000051e+01 1.143544957649828575e+01
2.867200000000000060e+01 1.329231208212149795e+01
3.071999999999999886e+01 1.421083763050410198e+01
3.084799999999999898e+01 1.429895635579669033e+01
3.174399999999999977e+01 1.469230470484762918e+01
3.225600000000000023e+01 1.491996322917839279e+01
3.251200000000000045e+01 1.503986351007915800e+01
3.264000000000000057e+01 1.510206348492647521e+01
3.270400000000000063e+01 1.512883705384956556e+01
3.273600000000000421e+01 1.514250575593177928e+01
3.275200000000000244e+01 1.514937233320233645e+01
3.275999999999999801e+01 1.515275567322532879e+01
3.276400000000000290e+01 1.515461507398867980e+01
3.276599999999999824e+01 1.515557635934601421e+01
3.276700000000000301e+01 1.515601584392061341e+01
3.276800000000000068e+01 1.520402154561452335e+01
4.723199999999999932e+01 2.178950065388198709e+01
4.723300000000000409e+01 2.187132769518211717e+01
4.723400000000000176e+01 2.187214936982491054e+01
4.723600000000000421e+01 2.187326004455826478e+01
4.724000000000000199e+01 2.187545438657252816e+01
4.724799999999999756e+01 2.187935966683289735e+01
4.726400000000000290e+01 2.188936627139628399e+01
4.729599999999999937e+01 2.190755708065989893e+01
4.735999999999999943e+01 2.194093810086633312e+01
4.748799999999999955e+01 2.199070386833045632e+01
4.774399999999999977e+01 2.208746022311970592e+01
4.825600000000000023e+01 2.232634766613773536e+01
4.915200000000000102e+01 2.277428966861043591e+01
4.928000000000000114e+01 2.277864561136084376e+01
5.132800000000000296e+01 2.374995315432170173e+01
5.542399999999999949e+01 2.561115266672277357e+01
5.734400000000000119e+01 2.646206194227852393e+01
6.143999999999999773e+01 2.830852154082094785e+01
6.348799999999999955e+01 2.924162173364311457e+01
6.361599999999999966e+01 2.941621603765815962e+01
6.361700000000000443e+01 2.947577490427647717e+01
6.361800000000000210e+01 2.947655043029226363e+01
6.362000000000000455e+01 2.947771160167758353e+01
6.362400000000000233e+01 2.947975734499050304e+01
6.363199999999999790e+01 2.948373693523171823e+01
6.364800000000000324e+01 2.949319279394694604e+01
6.367999999999999972e+01 2.951008779086987488e+01
6.374399999999999977e+01 2.953940858796704561e+01
6.387199999999999989e+01 2.958991491704364307e+01
6.412800000000000011e+01 2.970250744051008951e+01
6.451200000000000045e+01 2.969977202852896880e+01
6.464000000000000057e+01 2.994325614189438056e+01
6.502400000000000091e+01 2.990688987661269493e+01
6.528000000000000114e+01 3.003711215026851278e+01
6.540800000000000125e+01 3.009029723051935434e+01
6.547200000000000841e+01 3.011407725817116443e+01
6.550400000000000489e+01 3.012567556901194621e+01
6.551999999999999602e+01 3.013179957590182312e+01
6.552800000000000580e+01 3.013456355450034607e+01
6.553199999999999648e+01 3.013612566677329596e+01
6.553400000000000603e+01 3.013713968452066183e+01
6.553499999999999659e+01 3.013761779821652453e+01
6.566400000000000148e+01 3.039184613802353851e+01
6.771200000000000330e+01 3.136433428296004422e+01
7.180800000000000693e+01 3.324434025387745351e+01
7.180899999999999750e+01 3.321072359713434707e+01
7.181000000000000227e+01 3.321147834694420453e+01
7.181199999999999761e+01 3.321269623769330792e+01
7.181600000000000250e+01 3.321484127327858005e+01
7.182399999999999807e+01 3.321850270994764287e+01
7.184000000000000341e+01 3.322751379550027195e+01
7.187199999999999989e+01 3.324367371844709851e+01
7.193600000000000705e+01 3.327142847198410891e+01
7.206400000000000716e+01 3.331890474972897209e+01
7.232000000000000739e+01 3.344052859832299873e+01
7.283200000000000784e+01 3.367853143671527505e+01
7.385599999999999454e+01 3.412049383408157155e+01
7.590399999999999636e+01 3.510343556742009241e+01
7.590500000000000114e+01 3.505026522779371589e+01
7.590600000000000591e+01 3.505094791256124154e+01
7.590800000000000125e+01 3.505212526932882611e+01
7.591200000000000614e+01 3.505423081327171531e+01
7.592000000000000171e+01 3.505783099777181633e+01
7.593600000000000705e+01 3.506631928881688509e+01
7.596800000000000352e+01 3.508203381912608165e+01
7.603199999999999648e+01 3.510894985988852568e+01
7.615999999999999659e+01 3.515298976650228724e+01
7.641599999999999682e+01 3.527904305982519872e+01
7.692799999999999727e+01 3.551636491250246763e+01
7.795199999999999818e+01 3.595901937125017866e+01
7.795300000000000296e+01 3.595902198393014260e+01
7.795400000000000773e+01 3.595965850775246508e+01
7.795600000000000307e+01 3.596071403450332582e+01
7.796000000000000796e+01 3.596261454315390438e+01
7.796800000000000352e+01 3.596584383214940317e+01
7.798399999999999466e+01 3.597360800200840458e+01
7.801600000000000534e+01 3.598755876556970179e+01
7.807999999999999829e+01 3.601167841514688917e+01
7.820799999999999841e+01 3.605757954396540299e+01
7.846399999999999864e+01 3.618673885671887547e+01
7.897599999999999909e+01 3.642418191852630116e+01
7.897700000000000387e+01 3.641857982520014048e+01
7.897800000000000864e+01 3.641920690322876908e+01
7.898000000000000398e+01 3.642018644252675585e+01
7.898399999999999466e+01 3.642200247891014442e+01
7.899200000000000443e+01 3.642504347270005383e+01
7.900799999999999557e+01 3.643243183579761535e+01
7.904000000000000625e+01 3.644555997941643000e+01
