# time variance
1.000000000000000021e-03 2.150802386415172129e-05
2.000000000000000042e-03 4.584508199836325110e-05
3.000000000000000062e-03 7.326700869922493588e-05
4.000000000000000083e-03 1.047836741665013409e-04
6.000000000000000125e-03 1.752986625998825961e-04
7.000000000000000146e-03 2.149621196338319948e-04
8.000000000000000167e-03 2.548111699361246037e-04
1.200000000000000025e-02 4.558803363363775644e-04
1.400000000000000029e-02 5.726735879796529191e-04
1.499999999999999944e-02 6.357665763845082212e-04
1.600000000000000033e-02 7.067335923782782367e-04
2.400000000000000050e-02 1.342084827079092829e-03
2.800000000000000058e-02 1.731645667317513937e-03
2.999999999999999889e-02 1.940476554047870523e-03
3.099999999999999978e-02 2.050582674093777771e-03
3.200000000000000067e-02 2.152611969614381861e-03
4.800000000000000100e-02 4.337089496164374912e-03
5.600000000000000117e-02 5.688537956850892377e-03
5.999999999999999778e-02 6.435861134281703130e-03
6.199999999999999956e-02 6.819003827305031469e-03
6.300000000000000044e-02 7.017432174160077515e-03
6.400000000000000133e-02 7.176127062546195680e-03
9.600000000000000200e-02 1.489419346395738641e-02
1.120000000000000023e-01 1.970970604302870952e-02
1.199999999999999956e-01 2.233648969462421335e-02
1.239999999999999991e-01 2.371288145726965432e-02
1.260000000000000009e-01 2.440074027107005938e-02
1.270000000000000018e-01 2.475383154723634349e-02
1.280000000000000027e-01 2.495851503313584185e-02
1.920000000000000040e-01 5.164120666122079539e-02
2.240000000000000047e-01 6.777799024762662383e-02
2.399999999999999911e-01 7.646013818284466690e-02
2.479999999999999982e-01 8.095867727753103260e-02
2.520000000000000018e-01 8.324738286422070366e-02
2.540000000000000036e-01 8.437607553057872856e-02
2.550000000000000044e-01 8.495289491617186162e-02
2.560000000000000053e-01 8.515077369178876421e-02
3.840000000000000080e-01 1.677848036555839584e-01
4.480000000000000093e-01 2.145262241293538763e-01
4.799999999999999822e-01 2.389034828968287782e-01
4.959999999999999964e-01 2.513305739512697867e-01
5.040000000000000036e-01 2.576491638290564490e-01
5.080000000000000071e-01 2.607993168952834617e-01
5.100000000000000089e-01 2.623472942661372320e-01
5.110000000000000098e-01 2.631451400137810870e-01
5.120000000000000107e-01 2.598084553142151476e-01
7.680000000000000160e-01 4.717984262422046937e-01
8.960000000000000187e-01 5.880183676265785531e-01
9.599999999999999645e-01 6.481247723202798738e-01
9.919999999999999929e-01 6.787987792966609923e-01
1.008000000000000007e+00 6.942508641689244531e-01
1.016000000000000014e+00 7.020404153444745887e-01
1.020000000000000018e+00 7.058915350256043109e-01
1.022000000000000020e+00 7.078062180968889283e-01
1.023000000000000131e+00 7.087993897987698855e-01
1.024000000000000021e+00 6.897383001750989617e-01
1.536000000000000032e+00 1.193816413245743391e+00
1.792000000000000037e+00 1.458891117715804153e+00
1.919999999999999929e+00 1.595888403811406953e+00
1.983999999999999986e+00 1.664648347642912363e+00
2.016000000000000014e+00 1.699517428404591080e+00
2.032000000000000028e+00 1.716917712942072072e+00
2.040000000000000036e+00 1.725567499472909994e+00
2.044000000000000039e+00 1.729842586296811646e+00
2.046000000000000263e+00 1.731973064170187371e+00
2.047000000000000153e+00 1.733104832103247617e+00
2.048000000000000043e+00 1.688282362791928115e+00
3.072000000000000064e+00 2.738222770352740199e+00
3.584000000000000075e+00 3.282357387375403945e+00
3.839999999999999858e+00 3.555532258552553060e+00
3.967999999999999972e+00 3.695524052419436600e+00
4.032000000000000028e+00 3.765674883022079200e+00
4.064000000000000057e+00 3.801316271764687116e+00
4.080000000000000071e+00 3.819274223082150144e+00
4.088000000000000078e+00 3.828105517369607469e+00
4.092000000000000526e+00 3.832497684084838596e+00
4.094000000000000306e+00 3.834692126192791761e+00
4.094999999999999751e+00 3.835855403444259792e+00
4.096000000000000085e+00 3.805306822982704062e+00
6.144000000000000128e+00 5.945818378607690136e+00
7.168000000000000149e+00 7.014321188295468801e+00
7.679999999999999716e+00 7.557764932831801730e+00
7.935999999999999943e+00 7.828425932960229261e+00
8.064000000000000057e+00 7.967252039725693180e+00
8.128000000000000114e+00 8.036640747776431226e+00
8.160000000000000142e+00 8.071587068874691795e+00
8.176000000000000156e+00 8.089200972924615485e+00
8.184000000000001052e+00 8.097642517817845942e+00
8.188000000000000611e+00 8.102010444154174706e+00
8.189999999999999503e+00 8.104090398810967599e+00
8.191000000000000725e+00 8.105243384018734787e+00
8.192000000000000171e+00 8.003688278003991741e+00
1.228800000000000026e+01 1.225299612292710094e+01
1.433600000000000030e+01 1.437594626183940250e+01
1.446499999999999986e+01 1.460786655110538845e+01
1.446600000000000108e+01 1.460916885008469990e+01
1.446799999999999997e+01 1.461141603176332637e+01
1.447199999999999953e+01 1.461586995115834497e+01
1.448000000000000043e+01 1.462423946932455010e+01
1.449600000000000044e+01 1.464193661577891703e+01
1.452800000000000047e+01 1.467636873496417138e+01
1.459200000000000053e+01 1.474602040558295357e+01
1.472000000000000064e+01 1.488457623436244148e+01
1.497600000000000087e+01 1.515968768073520323e+01
1.535999999999999943e+01 1.543244224480616822e+01
1.548799999999999955e+01 1.568313565377604846e+01
1.587199999999999989e+01 1.596587440779779854e+01
1.612800000000000011e+01 1.623371165346787848e+01
1.625600000000000023e+01 1.637219436348487989e+01
1.632000000000000028e+01 1.643988750307454438e+01
1.635200000000000031e+01 1.647411329282516590e+01
1.636800000000000210e+01 1.649155118197023739e+01
1.637600000000000122e+01 1.649957295245474143e+01
1.637999999999999901e+01 1.650387533858440747e+01
1.638200000000000145e+01 1.650581390571682050e+01
1.638299999999999912e+01 1.650703079089737457e+01
1.638400000000000034e+01 1.639759423376318637e+01
1.651200000000000045e+01 1.676193617156263826e+01
1.855999999999999872e+01 1.888691553101023146e+01
2.265599999999999881e+01 2.322012748253382597e+01
2.457600000000000051e+01 2.481521416105863409e+01
2.867200000000000060e+01 2.901657372882402797e+01
3.071999999999999886e+01 3.111294673646966658e+01
3.084799999999999898e+01 3.155003510882829687e+01
3.174399999999999977e+01 3.217725811691116178e+01
3.225600000000000023e+01 3.271263793166190226e+01
3.251200000000000045e+01 3.297415780263463603e+01
3.264000000000000057e+01 3.311087075526529588e+01
3.270400000000000063e+01 3.317775768852493457e+01
3.273600000000000421e+01 3.321035024880984565e+01
3.275200000000000244e+01 3.322773623918033081e+01
3.275999999999999801e+01 3.323566708442899653e+01
3.276400000000000290e+01 3.324002519765235775e+01
3.276599999999999824e+01 3.324176107057951413e+01
3.276700000000000301e+01 3.324282724283443713e+01
3.276800000000000068e+01 3.304849478620121772e+01
4.723199999999999932e+01 4.815340736571488378e+01
4.723300000000000409e+01 4.832288705569726517e+01
4.723400000000000176e+01 4.832409613194113263e+01
4.723600000000000421e+01 4.832649059140794634e+01
4.724000000000000199e+01 4.833103163787382073e+01
4.724799999999999756e+01 4.834008629437448690e+01
4.726400000000000290e+01 4.835736081398135866e+01
4.729599999999999937e+01 4.839190893866134502e+01
4.735999999999999943e+01 4.846261655713624350e+01
4.748799999999999955e+01 4.860035309363547640e+01
4.774399999999999977e+01 4.886898729493941573e+01
4.825600000000000023e+01 4.939085489070475887e+01
4.915200000000000102e+01 5.019411953896224077e+01
4.928000000000000114e+01 5.046892071351521736e+01
