# time variance
1.000000000000000021e-03 2.728442136755658803e-05
2.000000000000000042e-03 6.981153164030025056e-05
3.000000000000000062e-03 1.266298620929104694e-04
4.000000000000000083e-03 1.980177923117019088e-04
6.000000000000000125e-03 3.862290177600551772e-04
7.000000000000000146e-03 5.020868730276007363e-04
8.000000000000000167e-03 6.330826641075766375e-04
1.200000000000000025e-02 1.301537676178314042e-03
1.400000000000000029e-02 1.724241448450803240e-03
1.499999999999999944e-02 1.956403225810802570e-03
1.600000000000000033e-02 2.206026967532121949e-03
2.400000000000000050e-02 4.698764947635733144e-03
2.800000000000000058e-02 6.283624675624803306e-03
2.999999999999999889e-02 7.159617720818795342e-03
3.099999999999999978e-02 7.617143133031641089e-03
3.200000000000000067e-02 8.042305747976024460e-03
4.800000000000000100e-02 1.737833067862351241e-02
5.600000000000000117e-02 2.325184037391873557e-02
5.999999999999999778e-02 2.647282869765749114e-02
6.199999999999999956e-02 2.815090963359712095e-02
6.300000000000000044e-02 2.900561530671891958e-02
6.400000000000000133e-02 2.982282460017485204e-02
9.600000000000000200e-02 6.244664518694707789e-02
1.120000000000000023e-01 8.175604109087196425e-02
1.199999999999999956e-01 9.190155746230993516e-02
1.239999999999999991e-01 9.707652531271443452e-02
1.260000000000000009e-01 9.967720725194792464e-02
1.270000000000000018e-01 1.009799133705813479e-01
1.280000000000000027e-01 1.025659038507632514e-01
1.920000000000000040e-01 1.861548857178894067e-01
2.240000000000000047e-01 2.221409346039810440e-01
2.399999999999999911e-01 2.375962622762810561e-01
2.479999999999999982e-01 2.445447879581214012e-01
2.520000000000000018e-01 2.478276696541849011e-01
2.540000000000000036e-01 2.494012288192805071e-01
2.550000000000000044e-01 2.501750583635347081e-01
2.560000000000000053e-01 2.505218023366276858e-01
3.840000000000000080e-01 2.827038842628823989e-01
4.480000000000000093e-01 2.734422473567232892e-01
4.799999999999999822e-01 2.709601467474063163e-01
4.959999999999999964e-01 2.712425770186634999e-01
5.040000000000000036e-01 2.717937493371205271e-01
5.080000000000000071e-01 2.721292013730201020e-01
5.100000000000000089e-01 2.723455864244455071e-01
5.110000000000000098e-01 2.724553600636232531e-01
5.120000000000000107e-01 2.709153430208193214e-01
7.680000000000000160e-01 4.093805960264482735e-01
8.960000000000000187e-01 4.606199003901556566e-01
9.599999999999999645e-01 4.758407066504464211e-01
9.919999999999999929e-01 4.833716949463475743e-01
1.008000000000000007e+00 4.875010674489086426e-01
1.016000000000000014e+00 4.896316287724058469e-01
1.020000000000000018e+00 4.906851319407188328e-01
1.022000000000000020e+00 4.912794382953364902e-01
1.023000000000000131e+00 4.915419240535428003e-01
1.024000000000000021e+00 4.910836317525291150e-01
1.536000000000000032e+00 7.006454429858841593e-01
1.792000000000000037e+00 8.021770343292438099e-01
1.919999999999999929e+00 8.543601970224656839e-01
1.983999999999999986e+00 8.795763825022717697e-01
2.016000000000000014e+00 8.919974982021017240e-01
2.032000000000000028e+00 8.983151860474833938e-01
2.040000000000000036e+00 9.014115025346285393e-01
2.044000000000000039e+00 9.029391838606244391e-01
2.046000000000000263e+00 9.037245670204967496e-01
2.047000000000000153e+00 9.041248302739077758e-01
2.048000000000000043e+00 8.957364055503163058e-01
3.072000000000000064e+00 1.291089516475821597e+00
3.584000000000000075e+00 1.496153346367250947e+00
3.839999999999999858e+00 1.596671498630655606e+00
3.967999999999999972e+00 1.647794646112743067e+00
4.032000000000000028e+00 1.676116385543139131e+00
4.064000000000000057e+00 1.690319614793452274e+00
4.080000000000000071e+00 1.697185742006240616e+00
4.088000000000000078e+00 1.700579103455936547e+00
4.092000000000000526e+00 1.702325593198395381e+00
4.094000000000000306e+00 1.703234920148616993e+00
4.094999999999999751e+00 1.703707386488048314e+00
4.096000000000000085e+00 1.694875042500541440e+00
6.144000000000000128e+00 2.492728646438649776e+00
7.168000000000000149e+00 2.892793595117041150e+00
7.679999999999999716e+00 3.096745866192463836e+00
7.935999999999999943e+00 3.199960498516702501e+00
8.064000000000000057e+00 3.250194298876635912e+00
8.128000000000000114e+00 3.279096346129449557e+00
8.160000000000000142e+00 3.293457267912344832e+00
8.176000000000000156e+00 3.300184423739892736e+00
8.184000000000001052e+00 3.303671844312020767e+00
8.188000000000000611e+00 3.305405278907073807e+00
8.189999999999999503e+00 3.306399135214974194e+00
8.191000000000000725e+00 3.306894535260084922e+00
8.192000000000000171e+00 3.310322636843579858e+00
1.228800000000000026e+01 4.921736265515846753e+00
1.433600000000000030e+01 5.719120861625469843e+00
1.446499999999999986e+01 5.762757434860532157e+00
1.446600000000000108e+01 5.763207195851691722e+00
1.446799999999999997e+01 5.763983068270817967e+00
1.447199999999999953e+01 5.765623598779939130e+00
1.448000000000000043e+01 5.768926206975038440e+00
1.449600000000000044e+01 5.775613433126409291e+00
1.452800000000000047e+01 5.788735822349508453e+00
1.459200000000000053e+01 5.814454891097966538e+00
1.472000000000000064e+01 5.860230944649401863e+00
1.497600000000000087e+01 5.960546318949809574e+00
1.535999999999999943e+01 6.102251656566295424e+00
1.548799999999999955e+01 6.157818816534017969e+00
1.587199999999999989e+01 6.303203408945591946e+00
1.612800000000000011e+01 6.407172629778415285e+00
1.625600000000000023e+01 6.461873016907702549e+00
1.632000000000000028e+01 6.491399736224593653e+00
1.635200000000000031e+01 6.505699003866084240e+00
1.636800000000000210e+01 6.512319674593527452e+00
1.637600000000000122e+01 6.515688278727793659e+00
1.637999999999999901e+01 6.517370727125580743e+00
1.638200000000000145e+01 6.518272663137850031e+00
1.638299999999999912e+01 6.518636417220022850e+00
1.638400000000000034e+01 6.490717818565826747e+00
1.651200000000000045e+01 6.581836603710144118e+00
1.855999999999999872e+01 7.388900270108024415e+00
2.265599999999999881e+01 8.993633391108232900e+00
2.457600000000000051e+01 9.661032234231242910e+00
2.867200000000000060e+01 1.128255052758868260e+01
3.071999999999999886e+01 1.211188253213003918e+01
3.084799999999999898e+01 1.223155187998236215e+01
3.174399999999999977e+01 1.246753112054830126e+01
3.225600000000000023e+01 1.266382984373194631e+01
3.251200000000000045e+01 1.276061493886663811e+01
3.264000000000000057e+01 1.280827211307587277e+01
3.270400000000000063e+01 1.283599554700049339e+01
3.273600000000000421e+01 1.285133504506302415e+01
3.275200000000000244e+01 1.285900907775248925e+01
3.275999999999999801e+01 1.286312920536511228e+01
3.276400000000000290e+01 1.286499992857716279e+01
3.276599999999999824e+01 1.286597417424127343e+01
3.276700000000000301e+01 1.286640293232630938e+01
3.276800000000000068e+01 1.297649646239187859e+01
4.723199999999999932e+01 1.862475676671601832e+01
4.723300000000000409e+01 1.860565044578834204e+01
4.723400000000000176e+01 1.860607020067618578e+01
4.723600000000000421e+01 1.860691991518979194e+01
4.724000000000000199e+01 1.860840178544094670e+01
4.724799999999999756e+01 1.861198342204806977e+01
4.726400000000000290e+01 1.861868752987356856e+01
4.729599999999999937e+01 1.863361441644156002e+01
4.735999999999999943e+01 1.866211189862588071e+01
4.748799999999999955e+01 1.871578715730720432e+01
4.774399999999999977e+01 1.882881304174952675e+01
4.825600000000000023e+01 1.903569049096404342e+01
4.915200000000000102e+01 1.939662749189301394e+01
4.928000000000000114e+01 1.945369698090144084e+01
5.132800000000000296e+01 2.024241658840401215e+01
5.542399999999999949e+01 2.181550714754484943e+01
5.734400000000000119e+01 2.253055915719232871e+01
6.143999999999999773e+01 2.416991202246572357e+01
6.348799999999999955e+01 2.502739061558531830e+01
6.361599999999999966e+01 2.506216955948184477e+01
6.361700000000000443e+01 2.501919327413634164e+01
6.361800000000000210e+01 2.501961134969315026e+01
6.362000000000000455e+01 2.502039170124771772e+01
6.362400000000000233e+01 2.502183697129657958e+01
6.363199999999999790e+01 2.502508938270329963e+01
6.364800000000000324e+01 2.503144493400031934e+01
6.367999999999999972e+01 2.504511758939770516e+01
6.374399999999999977e+01 2.507103014065069146e+01
6.387199999999999989e+01 2.512489557455410250e+01
6.412800000000000011e+01 2.524331287510722177e+01
6.451200000000000045e+01 2.535892938749020686e+01
6.464000000000000057e+01 2.545386131938721519e+01
6.502400000000000091e+01 2.557129388305475004e+01
6.528000000000000114e+01 2.567127973981405376e+01
6.540800000000000125e+01 2.571723477126215585e+01
6.547200000000000841e+01 2.574785050391074037e+01
6.550400000000000489e+01 2.576428478697198443e+01
6.551999999999999602e+01 2.577254847031144891e+01
6.552800000000000580e+01 2.577668478833948029e+01
6.553199999999999648e+01 2.577888910750334617e+01
6.553400000000000603e+01 2.578001110410696128e+01
6.553499999999999659e+01 2.578058884647180093e+01
6.566400000000000148e+01 2.587680229437683010e+01
6.771200000000000330e+01 2.664632782966509694e+01
7.180800000000000693e+01 2.821818656526011182e+01
7.180899999999999750e+01 2.817050308822217630e+01
7.181000000000000227e+01 2.817095322418754222e+01
7.181199999999999761e+01 2.817169982025370700e+01
7.181600000000000250e+01 2.817308528955618385e+01
7.182399999999999807e+01 2.817664740622421959e+01
7.184000000000000341e+01 2.818312245886772871e+01
7.187199999999999989e+01 2.819730365035502473e+01
7.193600000000000705e+01 2.822446330219827360e+01
7.206400000000000716e+01 2.828209409207192948e+01
7.232000000000000739e+01 2.840259102452546358e+01
7.283200000000000784e+01 2.860951311358803650e+01
7.385599999999999454e+01 2.903737876957166009e+01
7.590399999999999636e+01 2.982537868571671424e+01
7.590500000000000114e+01 2.980090821026533376e+01
7.590600000000000591e+01 2.980136736315762391e+01
7.590800000000000125e+01 2.980218382743623806e+01
7.591200000000000614e+01 2.980355673952726647e+01
7.592000000000000171e+01 2.980727961935190251e+01
7.593600000000000705e+01 2.981406856562534813e+01
7.596800000000000352e+01 2.982889332795457449e+01
7.603199999999999648e+01 2.985678020896739326e+01
7.615999999999999659e+01 2.991171664481953485e+01
7.641599999999999682e+01 3.003148085057182470e+01
7.692799999999999727e+01 3.023945598492719000e+01
7.795199999999999818e+01 3.066936732229805784e+01
7.795300000000000296e+01 3.066237262223148718e+01
7.795400000000000773e+01 3.066279266334458953e+01
7.795600000000000307e+01 3.066352771935635246e+01
7.796000000000000796e+01 3.066477370927168522e+01
7.796800000000000352e+01 3.066815979305829387e+01
7.798399999999999466e+01 3.067455485733808018e+01
7.801600000000000534e+01 3.068865303642087383e+01
7.807999999999999829e+01 3.071595124145096634e+01
7.820799999999999841e+01 3.077405588131659897e+01
7.846399999999999864e+01 3.089645265445869882e+01
7.897599999999999909e+01 3.110000826613395475e+01
7.897700000000000387e+01 3.100232171939569525e+01
7.897800000000000864e+01 3.100273759603442159e+01
7.898000000000000398e+01 3.100343286110000918e+01
7.898399999999999466e+01 3.100460918801400112e+01
7.899200000000000443e+01 3.100792589419870637e+01
7.900799999999999557e+01 3.101410079150082311e+01
7.904000000000000625e+01 3.102774348735692911e+01
7.910399999999999920e+01 3.105467217467230512e+01
7.923199999999999932e+01 3.111229341861326247e+01
7.948799999999999955e+01 3.123488557559176115e+01
7.948900000000000432e+01 3.120492348723200848e+01
7.948999999999999488e+01 3.120531789823144209e+01
7.949200000000000443e+01 3.120600355774513446e+01
7.949599999999999511e+01 3.120714240784582216e+01
7.950400000000000489e+01 3.121043943483527983e+01
7.951999999999999602e+01 3.121654464022140019e+01
7.955200000000000671e+01 3.123009494621510385e+01
7.961599999999999966e+01 3.125693961355864303e+01
7.974399999999999977e+01 3.131554050322301919e+01
7.974500000000000455e+01 3.131805316235841019e+01
7.974599999999999511e+01 3.131844477583217667e+01
7.974800000000000466e+01 3.131916668275516713e+01
7.975199999999999534e+01 3.132029930647695437e+01
7.976000000000000512e+01 3.132363527621055255e+01
7.977599999999999625e+01 3.132983375925687142e+01
7.980800000000000693e+01 3.134345471959386487e+01
7.987199999999999989e+01 3.137019235175830545e+01
7.987300000000000466e+01 3.136032344224076951e+01
7.987399999999999523e+01 3.136072344655258348e+01
7.987600000000000477e+01 3.136143432734388625e+01
7.987999999999999545e+01 3.136262294626067160e+01
7.988800000000000523e+01 3.136600741896836553e+01
7.990399999999999636e+01 3.137225605922867544e+01
7.993600000000000705e+01 3.138589679698634427e+01
7.993699999999999761e+01 3.138667730264569400e+01
7.993800000000000239e+01 3.138708724870230071e+01
7.993999999999999773e+01 3.138778569368150784e+01
7.994400000000000261e+01 3.138899286591185955e+01
7.995199999999999818e+01 3.139239359197381418e+01
7.996800000000000352e+01 3.139868520718300715e+01
7.996900000000000830e+01 3.140119082236924442e+01
7.996999999999999886e+01 3.140160278054099763e+01
7.997200000000000841e+01 3.140229664729122305e+01
7.997599999999999909e+01 3.140350584974657977e+01
7.998399999999999466e+01 3.140690098836785182e+01
7.998499999999999943e+01 3.140872291371488245e+01
7.998600000000000421e+01 3.140913521222682903e+01
7.998799999999999955e+01 3.140982618043199182e+01
7.999200000000000443e+01 3.141103319508692948e+01
7.999299999999999500e+01 3.141225320082594408e+01
7.999399999999999977e+01 3.141266627507138764e+01
7.999599999999999511e+01 3.141335671900742454e+01
7.999699999999999989e+01 3.141432983020058600e+01
7.999800000000000466e+01 3.141474322114663664e+01
7.999899999999999523e+01 3.141539940694201505e+01
8.000000000000000000e+01 3.143310515496705193e+01
8.000100000000000477e+01 3.141638310979760718e+01
8.000199999999999534e+01 3.141650211330852471e+01
8.000300000000000011e+01 3.141707273695647018e+01
8.000400000000000489e+01 3.141663865383452503e+01
8.000600000000000023e+01 3.141770638876914745e+01
8.000700000000000500e+01 3.141827673174702795e+01
8.000799999999999557e+01 3.141795710836595390e+01
8.001200000000000045e+01 3.142003384820418432e+01
8.001399999999999579e+01 3.142109967478609178e+01
8.001500000000000057e+01 3.142166935669229133e+01
8.001600000000000534e+01 3.142071584318182431e+01
8.002400000000000091e+01 3.142424838038277812e+01
8.002800000000000580e+01 3.142632573864102596e+01
8.003000000000000114e+01 3.142738944998563966e+01
8.003100000000000591e+01 3.142795759349974105e+01
8.003199999999999648e+01 3.142685249109490542e+01
