# time variance
1.000000000000000021e-03 2.237182985802536222e-05
2.000000000000000042e-03 4.943320672437876421e-05
3.000000000000000062e-03 8.131567531362537656e-05
4.000000000000000083e-03 1.184786406305938882e-04
6.000000000000000125e-03 2.048079555949595997e-04
7.000000000000000146e-03 2.558286124437588382e-04
8.000000000000000167e-03 3.112400810404003103e-04
1.200000000000000025e-02 5.788429839871025041e-04
1.400000000000000029e-02 7.392411405440417558e-04
1.499999999999999944e-02 8.272144005541806969e-04
1.600000000000000033e-02 9.253809096142957304e-04
2.400000000000000050e-02 1.827693525465589903e-03
2.800000000000000058e-02 2.386517990126133318e-03
2.999999999999999889e-02 2.689487872488199698e-03
3.099999999999999978e-02 2.849122126808145087e-03
3.200000000000000067e-02 2.995711134529112536e-03
4.800000000000000100e-02 6.171203769406734610e-03
5.600000000000000117e-02 8.131345530979329841e-03
5.999999999999999778e-02 9.202116244188781810e-03
6.199999999999999956e-02 9.757635425167056689e-03
6.300000000000000044e-02 1.004222129392345550e-02
6.400000000000000133e-02 1.021031968713466062e-02
9.600000000000000200e-02 2.103536837312571656e-02
1.120000000000000023e-01 2.754998329519904587e-02
1.199999999999999956e-01 3.102105124644230494e-02
1.239999999999999991e-01 3.280280374966778462e-02
1.260000000000000009e-01 3.370827444777403648e-02
1.270000000000000018e-01 3.416024931033398437e-02
1.280000000000000027e-01 3.370731169179028153e-02
1.920000000000000040e-01 6.477213549145260929e-02
2.240000000000000047e-01 8.129881648527820248e-02
2.399999999999999911e-01 8.959777117053305262e-02
2.479999999999999982e-01 9.371611234240706523e-02
2.520000000000000018e-01 9.575678618204419568e-02
2.540000000000000036e-01 9.678409078877459049e-02
2.550000000000000044e-01 9.728857055364559248e-02
2.560000000000000053e-01 9.365732381419461516e-02
3.840000000000000080e-01 1.498986784779003933e-01
4.480000000000000093e-01 1.758977427341583688e-01
4.799999999999999822e-01 1.887975776909756043e-01
4.959999999999999964e-01 1.954065178081958454e-01
5.040000000000000036e-01 1.987228906236133685e-01
5.080000000000000071e-01 2.003663150383139246e-01
5.100000000000000089e-01 2.011986423548797198e-01
5.110000000000000098e-01 2.016097224199355775e-01
5.120000000000000107e-01 1.864484701025970192e-01
7.680000000000000160e-01 2.835314138259907857e-01
8.960000000000000187e-01 3.400763271339788396e-01
9.599999999999999645e-01 3.699216433703664819e-01
9.919999999999999929e-01 3.850025977421585033e-01
1.008000000000000007e+00 3.927627705357590315e-01
1.016000000000000014e+00 3.966313760451400938e-01
1.020000000000000018e+00 3.985731374958660922e-01
1.022000000000000020e+00 3.995416116809513696e-01
1.023000000000000131e+00 4.000247850573863673e-01
1.024000000000000021e+00 3.638751168425331528e-01
1.536000000000000032e+00 5.600073306759281166e-01
1.792000000000000037e+00 6.639800969218754290e-01
1.919999999999999929e+00 7.211103860384131536e-01
1.983999999999999986e+00 7.516600753222988374e-01
2.016000000000000014e+00 7.670717228208374650e-01
2.032000000000000028e+00 7.750943945754045217e-01
2.040000000000000036e+00 7.791126507413750346e-01
2.044000000000000039e+00 7.810877495986261465e-01
2.046000000000000263e+00 7.820606684879933823e-01
2.047000000000000153e+00 7.825696632385827911e-01
2.048000000000000043e+00 7.575533772939699872e-01
3.072000000000000064e+00 1.133078859007106587e+00
3.584000000000000075e+00 1.327972505964673644e+00
3.839999999999999858e+00 1.430947709386337863e+00
3.967999999999999972e+00 1.488635613880035180e+00
4.032000000000000028e+00 1.519060822167247693e+00
4.064000000000000057e+00 1.534369719216115868e+00
4.080000000000000071e+00 1.542289377537585437e+00
4.088000000000000078e+00 1.546255884862105745e+00
4.092000000000000526e+00 1.548218565720020479e+00
4.094000000000000306e+00 1.549236390098428728e+00
4.094999999999999751e+00 1.549767403551825851e+00
4.096000000000000085e+00 1.515514374198303926e+00
6.144000000000000128e+00 2.280878959506623005e+00
7.168000000000000149e+00 2.652874170943363197e+00
7.679999999999999716e+00 2.846225492644549604e+00
7.935999999999999943e+00 2.950077788293242520e+00
8.064000000000000057e+00 3.006966278343213617e+00
8.128000000000000114e+00 3.036114551942091566e+00
8.160000000000000142e+00 3.050461412538425066e+00
8.176000000000000156e+00 3.058041365058670635e+00
8.184000000000001052e+00 3.061852806491685897e+00
8.188000000000000611e+00 3.063896789407408505e+00
8.189999999999999503e+00 3.064901557960297396e+00
8.191000000000000725e+00 3.065473426509299770e+00
8.192000000000000171e+00 3.048554363718778859e+00
1.228800000000000026e+01 4.583038491196134601e+00
1.433600000000000030e+01 5.340413636441326162e+00
1.446499999999999986e+01 5.350222747981547400e+00
1.446600000000000108e+01 5.350599720648233415e+00
1.446799999999999997e+01 5.351369856500355127e+00
1.447199999999999953e+01 5.352688951725554034e+00
1.448000000000000043e+01 5.355379631090954717e+00
1.449600000000000044e+01 5.361173279211925546e+00
1.452800000000000047e+01 5.372985114872108170e+00
1.459200000000000053e+01 5.396301132254279764e+00
1.472000000000000064e+01 5.444628010747692315e+00
1.497600000000000087e+01 5.545384880814481221e+00
1.535999999999999943e+01 5.726459147150762874e+00
1.548799999999999955e+01 5.740518359999782660e+00
1.587199999999999989e+01 5.919965897359816154e+00
1.612800000000000011e+01 6.029463531708870505e+00
1.625600000000000023e+01 6.086944497604690696e+00
1.632000000000000028e+01 6.113902645698317428e+00
1.635200000000000031e+01 6.127384016039286507e+00
1.636800000000000210e+01 6.134375649834282740e+00
1.637600000000000122e+01 6.137876562431756611e+00
1.637999999999999901e+01 6.139982028190843266e+00
1.638200000000000145e+01 6.140990967099696718e+00
1.638299999999999912e+01 6.141453787655109409e+00
1.638400000000000034e+01 6.119353549507650314e+00
1.651200000000000045e+01 6.130660145855927112e+00
1.855999999999999872e+01 6.908464782504324830e+00
2.265599999999999881e+01 8.422752151799613785e+00
2.457600000000000051e+01 9.151483502096652956e+00
2.867200000000000060e+01 1.071293786913111035e+01
3.071999999999999886e+01 1.146816307649260125e+01
3.084799999999999898e+01 1.150016906514201764e+01
3.174399999999999977e+01 1.185778765388386091e+01
3.225600000000000023e+01 1.204890262729077222e+01
3.251200000000000045e+01 1.215755454003738123e+01
3.264000000000000057e+01 1.221628885985137458e+01
3.270400000000000063e+01 1.224364874804905412e+01
3.273600000000000421e+01 1.225763566866044130e+01
3.275200000000000244e+01 1.226495595434607822e+01
3.275999999999999801e+01 1.226867994002441264e+01
3.276400000000000290e+01 1.227087006755209586e+01
3.276599999999999824e+01 1.227189301744601835e+01
3.276700000000000301e+01 1.227239186690985662e+01
3.276800000000000068e+01 1.237850970550243801e+01
4.723199999999999932e+01 1.759429358531269827e+01
4.723300000000000409e+01 1.784633472548375721e+01
4.723400000000000176e+01 1.784684331500830012e+01
4.723600000000000421e+01 1.784753129571436148e+01
4.724000000000000199e+01 1.784876347424324194e+01
4.724799999999999756e+01 1.785142610764887650e+01
4.726400000000000290e+01 1.785733508944758796e+01
4.729599999999999937e+01 1.786876936400403793e+01
4.735999999999999943e+01 1.789440787070998340e+01
4.748799999999999955e+01 1.794898892648780020e+01
4.774399999999999977e+01 1.804748654731156421e+01
4.825600000000000023e+01 1.823998682943965832e+01
4.915200000000000102e+01 1.846989546746226551e+01
4.928000000000000114e+01 1.864581083168923215e+01
5.132800000000000296e+01 1.942676337413104193e+01
5.542399999999999949e+01 2.099250753644992074e+01
5.734400000000000119e+01 2.152732585181729519e+01
6.143999999999999773e+01 2.308650462445621088e+01
6.348799999999999955e+01 2.386282875072720344e+01
6.361599999999999966e+01 2.412579304918472189e+01
6.361700000000000443e+01 2.389430388528489857e+01
6.361800000000000210e+01 2.389483803697294206e+01
6.362000000000000455e+01 2.389558716360625112e+01
