# time variance
1.000000000000000021e-03 2.230727250660108070e-05
2.000000000000000042e-03 4.926319584003682701e-05
3.000000000000000062e-03 8.071631300013425191e-05
4.000000000000000083e-03 1.166853245377583463e-04
6.000000000000000125e-03 2.022173742011786480e-04
7.000000000000000146e-03 2.521721240632467066e-04
8.000000000000000167e-03 3.039378061179654573e-04
1.200000000000000025e-02 5.654698151262179100e-04
1.400000000000000029e-02 7.229939731549373926e-04
1.499999999999999944e-02 8.094288249463656160e-04
1.600000000000000033e-02 8.998559694266975231e-04
2.400000000000000050e-02 1.776585873704604988e-03
2.800000000000000058e-02 2.323463774798206066e-03
2.999999999999999889e-02 2.622293216978863195e-03
3.099999999999999978e-02 2.781641388974142454e-03
3.200000000000000067e-02 2.953784631339139918e-03
4.800000000000000100e-02 6.123133421668109505e-03
5.600000000000000117e-02 8.126359425851034657e-03
5.999999999999999778e-02 9.231537962252144014e-03
6.199999999999999956e-02 9.808774848136275759e-03
6.300000000000000044e-02 1.010845681508468902e-02
6.400000000000000133e-02 1.039607255977267886e-02
9.600000000000000200e-02 2.214489394650877296e-02
1.120000000000000023e-01 2.951174508440763955e-02
1.199999999999999956e-01 3.355875089454196658e-02
1.239999999999999991e-01 3.567291764626462358e-02
1.260000000000000009e-01 3.675056071397575508e-02
1.270000000000000018e-01 3.730594577726428773e-02
1.280000000000000027e-01 3.806793306175659808e-02
1.920000000000000040e-01 7.995972047519644965e-02
2.240000000000000047e-01 1.052592736134250750e-01
2.399999999999999911e-01 1.187465739256516883e-01
2.479999999999999982e-01 1.256958664552076943e-01
2.520000000000000018e-01 1.292099761209628550e-01
2.540000000000000036e-01 1.309833201430870009e-01
2.550000000000000044e-01 1.318887664706679397e-01
2.560000000000000053e-01 1.336836762632316322e-01
3.840000000000000080e-01 2.588261744383522078e-01
4.480000000000000093e-01 3.244481397871068484e-01
4.799999999999999822e-01 3.571945041181590064e-01
4.959999999999999964e-01 3.734235011347055710e-01
5.040000000000000036e-01 3.815289441696316786e-01
5.080000000000000071e-01 3.855604027513264143e-01
5.100000000000000089e-01 3.875910498857648712e-01
5.110000000000000098e-01 3.886276607325491739e-01
5.120000000000000107e-01 3.861195977102545029e-01
7.680000000000000160e-01 6.362097574362666208e-01
8.960000000000000187e-01 7.634293234741882372e-01
9.599999999999999645e-01 8.297680011396337818e-01
9.919999999999999929e-01 8.638394513222245052e-01
1.008000000000000007e+00 8.811462901566873285e-01
1.016000000000000014e+00 8.898279173486791649e-01
1.020000000000000018e+00 8.941844578025843759e-01
1.022000000000000020e+00 8.963871569071120149e-01
1.023000000000000131e+00 8.975277697376800035e-01
1.024000000000000021e+00 8.971692001537228123e-01
1.536000000000000032e+00 1.524404037759854447e+00
1.792000000000000037e+00 1.868376489268960938e+00
1.919999999999999929e+00 2.043080204069411820e+00
1.983999999999999986e+00 2.130432741526426810e+00
2.016000000000000014e+00 2.173965958190350989e+00
2.032000000000000028e+00 2.195815555485403081e+00
2.040000000000000036e+00 2.206680039687242356e+00
2.044000000000000039e+00 2.212108995428103242e+00
2.046000000000000263e+00 2.214840726144494454e+00
2.047000000000000153e+00 2.216248959980752886e+00
2.048000000000000043e+00 2.202253370576599423e+00
3.072000000000000064e+00 3.680467865096360924e+00
3.584000000000000075e+00 4.445904582530474158e+00
3.839999999999999858e+00 4.838697342206955909e+00
3.967999999999999972e+00 5.035456951770612477e+00
4.032000000000000028e+00 5.133314774809946357e+00
4.064000000000000057e+00 5.182055303730152218e+00
4.080000000000000071e+00 5.206417297634715169e+00
4.088000000000000078e+00 5.218121466653343532e+00
4.092000000000000526e+00 5.224193071623659534e+00
4.094000000000000306e+00 5.227252303387047050e+00
4.094999999999999751e+00 5.228799136997395181e+00
4.096000000000000085e+00 5.222368345759349495e+00
6.144000000000000128e+00 8.323284684938926148e+00
7.168000000000000149e+00 9.900121479753352105e+00
7.679999999999999716e+00 1.069377225478467608e+01
7.935999999999999943e+00 1.109646260260365125e+01
8.064000000000000057e+00 1.129722987810214363e+01
8.128000000000000114e+00 1.139886515732519001e+01
8.160000000000000142e+00 1.144919200270862802e+01
8.176000000000000156e+00 1.147431047203031085e+01
8.184000000000001052e+00 1.148617704706555287e+01
8.188000000000000611e+00 1.149263610773846267e+01
8.189999999999999503e+00 1.149582747854310583e+01
8.191000000000000725e+00 1.149739293513482608e+01
8.192000000000000171e+00 1.140074547192614318e+01
1.228800000000000026e+01 1.762238015480238573e+01
1.433600000000000030e+01 2.072327556516188451e+01
1.446499999999999986e+01 2.096452116729756199e+01
1.446600000000000108e+01 2.096605686074758523e+01
1.446799999999999997e+01 2.096953341887183342e+01
1.447199999999999953e+01 2.097584354942750906e+01
1.448000000000000043e+01 2.098826433444287431e+01
1.449600000000000044e+01 2.101379638738785616e+01
1.452800000000000047e+01 2.106401429571610606e+01
1.459200000000000053e+01 2.116509570848802468e+01
1.472000000000000064e+01 2.136266349561128663e+01
1.497600000000000087e+01 2.176005033699402702e+01
1.535999999999999943e+01 2.226462168922216733e+01
1.548799999999999955e+01 2.255199417885251023e+01
1.587199999999999989e+01 2.306200892644437772e+01
1.612800000000000011e+01 2.345145076077960766e+01
1.625600000000000023e+01 2.364431977765843840e+01
1.632000000000000028e+01 2.374151085685207363e+01
1.635200000000000031e+01 2.379099488001111240e+01
1.636800000000000210e+01 2.381569927281270793e+01
1.637600000000000122e+01 2.382721793576774871e+01
1.637999999999999901e+01 2.383339565092319390e+01
1.638200000000000145e+01 2.383646249672983686e+01
1.638299999999999912e+01 2.383798754837334855e+01
1.638400000000000034e+01 2.404591158533412454e+01
1.651200000000000045e+01 2.412536181008181302e+01
1.855999999999999872e+01 2.736422625569184675e+01
2.265599999999999881e+01 3.358151192439163424e+01
2.457600000000000051e+01 3.664744103916655149e+01
2.867200000000000060e+01 4.294632043420006084e+01
3.071999999999999886e+01 4.603679863480647327e+01
3.084799999999999898e+01 4.609520960200825357e+01
