# time variance
1.000000000000000021e-03 2.518926192263833515e-05
2.000000000000000042e-03 6.012742278854622672e-05
3.000000000000000062e-03 1.052528457859814952e-04
4.000000000000000083e-03 1.591103170055212929e-04
6.000000000000000125e-03 2.989193500219303060e-04
7.000000000000000146e-03 3.842595870742135378e-04
8.000000000000000167e-03 4.784714580543167600e-04
1.200000000000000025e-02 9.550214439453014355e-04
1.400000000000000029e-02 1.252957328238053347e-03
1.499999999999999944e-02 1.417621651106719741e-03
1.600000000000000033e-02 1.589324508954130175e-03
2.400000000000000050e-02 3.328842487279465301e-03
2.800000000000000058e-02 4.431071170196409018e-03
2.999999999999999889e-02 5.041184300551615483e-03
3.099999999999999978e-02 5.361943531665688129e-03
3.200000000000000067e-02 5.685070786278619004e-03
4.800000000000000100e-02 1.220522189154855941e-02
5.600000000000000117e-02 1.634399153446971370e-02
5.999999999999999778e-02 1.862715612237192397e-02
6.199999999999999956e-02 1.982383081731760310e-02
6.300000000000000044e-02 2.043861721571531287e-02
6.400000000000000133e-02 2.110539093588981174e-02
9.600000000000000200e-02 4.516759547777357553e-02
1.120000000000000023e-01 6.002188542013778272e-02
1.199999999999999956e-01 6.807126042112521258e-02
1.239999999999999991e-01 7.224103824821337394e-02
1.260000000000000009e-01 7.436723313174531391e-02
1.270000000000000018e-01 7.544300821538368895e-02
1.280000000000000027e-01 7.643642755729951332e-02
1.920000000000000040e-01 1.540220212403757838e-01
2.240000000000000047e-01 1.966374584921142255e-01
2.399999999999999911e-01 2.182176326692670809e-01
2.479999999999999982e-01 2.290060889611293948e-01
2.520000000000000018e-01 2.343844778743071622e-01
2.540000000000000036e-01 2.370886651755972352e-01
2.550000000000000044e-01 2.384353845260496207e-01
2.560000000000000053e-01 2.403708485739417533e-01
3.840000000000000080e-01 3.943845128490108820e-01
4.480000000000000093e-01 4.551363769650653701e-01
4.799999999999999822e-01 4.820273963605465894e-01
4.959999999999999964e-01 4.949947244655046319e-01
5.040000000000000036e-01 5.013766531053915898e-01
5.080000000000000071e-01 5.045244204767875829e-01
5.100000000000000089e-01 5.061384794073662263e-01
5.110000000000000098e-01 5.069112878131951661e-01
5.120000000000000107e-01 5.097012750088776301e-01
7.680000000000000160e-01 7.406716712580223572e-01
