# time variance
1.000000000000000021e-03 2.612938318112640267e-05
2.000000000000000042e-03 6.439474521441527588e-05
3.000000000000000062e-03 1.146635190331824508e-04
4.000000000000000083e-03 1.768075213452430076e-04
6.000000000000000125e-03 3.378251061208450610e-04
7.000000000000000146e-03 4.362432493968842790e-04
8.000000000000000167e-03 5.453520258501286027e-04
1.200000000000000025e-02 1.107779335985097308e-03
1.400000000000000029e-02 1.459904332441082841e-03
1.499999999999999944e-02 1.654190994009991549e-03
1.600000000000000033e-02 1.849953248838353236e-03
2.400000000000000050e-02 3.903361789069610156e-03
2.800000000000000058e-02 5.209688603074971551e-03
2.999999999999999889e-02 5.929664949637952764e-03
3.099999999999999978e-02 6.306653019501765392e-03
3.200000000000000067e-02 6.675502928852020297e-03
4.800000000000000100e-02 1.426709000360791915e-02
5.600000000000000117e-02 1.902356502314657416e-02
5.999999999999999778e-02 2.163150154946878734e-02
6.199999999999999956e-02 2.299124332319300162e-02
6.300000000000000044e-02 2.368426368825576195e-02
6.400000000000000133e-02 2.426860659260697550e-02
9.600000000000000200e-02 5.034755103071324178e-02
1.120000000000000023e-01 6.548062978820004543e-02
1.199999999999999956e-01 7.337425626347354735e-02
1.239999999999999991e-01 7.738567896169204485e-02
1.260000000000000009e-01 7.941390158265472510e-02
1.270000000000000018e-01 8.042623401158752183e-02
1.280000000000000027e-01 8.132077649951605092e-02
1.920000000000000040e-01 1.432933628080487187e-01
2.240000000000000047e-01 1.682405704959573089e-01
2.399999999999999911e-01 1.782861117034631460e-01
2.479999999999999982e-01 1.826540906306681755e-01
2.520000000000000018e-01 1.846678832583092955e-01
2.540000000000000036e-01 1.856549645333180065e-01
2.550000000000000044e-01 1.861288323958222024e-01
2.560000000000000053e-01 1.859068830298610531e-01
3.840000000000000080e-01 1.982381230510108505e-01
4.480000000000000093e-01 1.932856001694412962e-01
4.799999999999999822e-01 1.949257245516176074e-01
4.959999999999999964e-01 1.972766198816502392e-01
5.040000000000000036e-01 1.989199114407335101e-01
5.080000000000000071e-01 1.998379281339630609e-01
5.100000000000000089e-01 2.003023474203513565e-01
5.110000000000000098e-01 2.005507958452495965e-01
5.120000000000000107e-01 1.974223590490603586e-01
7.680000000000000160e-01 3.168954248244524319e-01
8.960000000000000187e-01 3.440857987035157439e-01
9.599999999999999645e-01 3.551142545396297479e-01
9.919999999999999929e-01 3.624314710069209688e-01
1.008000000000000007e+00 3.667500351667971614e-01
1.016000000000000014e+00 3.691190205968704063e-01
1.020000000000000018e+00 3.703464112078367343e-01
1.022000000000000020e+00 3.709549872395285774e-01
1.023000000000000131e+00 3.712835329800023842e-01
1.024000000000000021e+00 3.736280139097076791e-01
1.536000000000000032e+00 5.347282922421987550e-01
1.792000000000000037e+00 6.224101542631883532e-01
1.919999999999999929e+00 6.596503181859549869e-01
1.983999999999999986e+00 6.779337660759097162e-01
2.016000000000000014e+00 6.874705801361926660e-01
2.032000000000000028e+00 6.924576812582952101e-01
2.040000000000000036e+00 6.950670221066612697e-01
2.044000000000000039e+00 6.963678948579499206e-01
2.046000000000000263e+00 6.970390484453936608e-01
2.047000000000000153e+00 6.973975715772606776e-01
2.048000000000000043e+00 6.933257670773045334e-01
3.072000000000000064e+00 1.009399218811392274e+00
3.584000000000000075e+00 1.165251178368748697e+00
3.839999999999999858e+00 1.248019435584961201e+00
3.967999999999999972e+00 1.285989505543547295e+00
4.032000000000000028e+00 1.304667002421631139e+00
4.064000000000000057e+00 1.314252585186494571e+00
4.080000000000000071e+00 1.319312662941726444e+00
4.088000000000000078e+00 1.321925264025445301e+00
4.092000000000000526e+00 1.323220301130916710e+00
4.094000000000000306e+00 1.323939496335142962e+00
4.094999999999999751e+00 1.324296937055990497e+00
4.096000000000000085e+00 1.336306995854222635e+00
6.144000000000000128e+00 1.969650504870202212e+00
7.168000000000000149e+00 2.285656753783001705e+00
7.679999999999999716e+00 2.437199478049166146e+00
7.935999999999999943e+00 2.516018487855149033e+00
8.064000000000000057e+00 2.555723750343503298e+00
8.128000000000000114e+00 2.575727067010205928e+00
8.160000000000000142e+00 2.585663899340232774e+00
8.176000000000000156e+00 2.591018397628687353e+00
8.184000000000001052e+00 2.593729374501890561e+00
8.188000000000000611e+00 2.595124518753323173e+00
8.189999999999999503e+00 2.595940930155535398e+00
8.191000000000000725e+00 2.596343893964416338e+00
8.192000000000000171e+00 2.606834792686441915e+00
1.228800000000000026e+01 3.872029552810829500e+00
1.433600000000000030e+01 4.500210014461799801e+00
1.446499999999999986e+01 4.539149827545315929e+00
1.446600000000000108e+01 4.539491045092347576e+00
1.446799999999999997e+01 4.540093527537408136e+00
1.447199999999999953e+01 4.541431745221018446e+00
1.448000000000000043e+01 4.544071270799804552e+00
1.449600000000000044e+01 4.549671413486009897e+00
1.452800000000000047e+01 4.559733611391891372e+00
1.459200000000000053e+01 4.579033092676013439e+00
1.472000000000000064e+01 4.619195836134508681e+00
1.497600000000000087e+01 4.696223596634411024e+00
1.535999999999999943e+01 4.820070315510065484e+00
1.548799999999999955e+01 4.851814993238690477e+00
1.587199999999999989e+01 4.965709225561568019e+00
1.612800000000000011e+01 5.049413581759495173e+00
1.625600000000000023e+01 5.088144199678595214e+00
1.632000000000000028e+01 5.108579572989242479e+00
1.635200000000000031e+01 5.118386182650283445e+00
1.636800000000000210e+01 5.123736684438654265e+00
1.637600000000000122e+01 5.126377151754468287e+00
1.637999999999999901e+01 5.127690206525016947e+00
1.638200000000000145e+01 5.128488195414774964e+00
1.638299999999999912e+01 5.128841968341021129e+00
1.638400000000000034e+01 5.126061059814219334e+00
1.651200000000000045e+01 5.179970178754956578e+00
1.855999999999999872e+01 5.817846920054421389e+00
2.265599999999999881e+01 7.117574049673521586e+00
2.457600000000000051e+01 7.685068709700090039e+00
2.867200000000000060e+01 8.947216694500866652e+00
3.071999999999999886e+01 9.586481522802841937e+00
3.084799999999999898e+01 9.655296235258674642e+00
3.174399999999999977e+01 9.909271241648184514e+00
3.225600000000000023e+01 1.005316285545723076e+01
3.251200000000000045e+01 1.012996212329926493e+01
3.264000000000000057e+01 1.017315323443244779e+01
3.270400000000000063e+01 1.019769416614917645e+01
3.273600000000000421e+01 1.020931125498009351e+01
3.275200000000000244e+01 1.021527487719868077e+01
3.275999999999999801e+01 1.021827032251121636e+01
3.276400000000000290e+01 1.021967713345929951e+01
3.276599999999999824e+01 1.022047855432856522e+01
3.276700000000000301e+01 1.022088303629652728e+01
3.276800000000000068e+01 1.018330839933651077e+01
4.723199999999999932e+01 1.476383486105078191e+01
4.723300000000000409e+01 1.467736541397334804e+01
4.723400000000000176e+01 1.467766887568632228e+01
4.723600000000000421e+01 1.467830334407335613e+01
4.724000000000000199e+01 1.467933812245701120e+01
4.724799999999999756e+01 1.468195403378467745e+01
4.726400000000000290e+01 1.468677967539861129e+01
4.729599999999999937e+01 1.469582542463740538e+01
4.735999999999999943e+01 1.471345614224992460e+01
4.748799999999999955e+01 1.475444182947649097e+01
4.774399999999999977e+01 1.483217661577509716e+01
4.825600000000000023e+01 1.499026009000044724e+01
4.915200000000000102e+01 1.525816874692827696e+01
4.928000000000000114e+01 1.532472540451726672e+01
5.132800000000000296e+01 1.596175458546440495e+01
5.542399999999999949e+01 1.727366460729717801e+01
5.734400000000000119e+01 1.781233873623568797e+01
6.143999999999999773e+01 1.909172907811989717e+01
6.348799999999999955e+01 1.970948237443190010e+01
6.361599999999999966e+01 1.981135750633984571e+01
6.361700000000000443e+01 1.975968582366112969e+01
6.361800000000000210e+01 1.975995335410334519e+01
6.362000000000000455e+01 1.976041169364725647e+01
6.362400000000000233e+01 1.976138659616663062e+01
6.363199999999999790e+01 1.976387085614260286e+01
6.364800000000000324e+01 1.976843993505281105e+01
6.367999999999999972e+01 1.977737602996239730e+01
6.374399999999999977e+01 1.979607143756220466e+01
6.387199999999999989e+01 1.984187580079196778e+01
6.412800000000000011e+01 1.991531424336244527e+01
6.451200000000000045e+01 2.006146729337888246e+01
6.464000000000000057e+01 2.007351748590735951e+01
6.502400000000000091e+01 2.019177598585338274e+01
6.528000000000000114e+01 2.026241259427843033e+01
6.540800000000000125e+01 2.030654897944987169e+01
6.547200000000000841e+01 2.033132984968688106e+01
6.550400000000000489e+01 2.034322216636064695e+01
6.551999999999999602e+01 2.034883808755512291e+01
6.552800000000000580e+01 2.035167451658708160e+01
6.553199999999999648e+01 2.035298733928721049e+01
6.553400000000000603e+01 2.035378659159141534e+01
6.553499999999999659e+01 2.035411483810639766e+01
6.566400000000000148e+01 2.041600306085638294e+01
6.771200000000000330e+01 2.104799574616845348e+01
7.180800000000000693e+01 2.237932031735726923e+01
7.180899999999999750e+01 2.235940251364809228e+01
7.181000000000000227e+01 2.235969478449260350e+01
7.181199999999999761e+01 2.236012037403088470e+01
7.181600000000000250e+01 2.236096721863214043e+01
7.182399999999999807e+01 2.236340203934378223e+01
7.184000000000000341e+01 2.236795284100116987e+01
7.187199999999999989e+01 2.237693648217464215e+01
7.193600000000000705e+01 2.239657838624407304e+01
7.206400000000000716e+01 2.244366808580161887e+01
7.232000000000000739e+01 2.251854531446952024e+01
7.283200000000000784e+01 2.267951515913227922e+01
7.385599999999999454e+01 2.302997723951557418e+01
7.590399999999999636e+01 2.365876347010453173e+01
7.590500000000000114e+01 2.365992045148414036e+01
7.590600000000000591e+01 2.366012145924833021e+01
7.590800000000000125e+01 2.366056048177051707e+01
7.591200000000000614e+01 2.366139952100093069e+01
7.592000000000000171e+01 2.366371840688407246e+01
7.593600000000000705e+01 2.366815612145364867e+01
7.596800000000000352e+01 2.367626402635869454e+01
7.603199999999999648e+01 2.369485060237639118e+01
7.615999999999999659e+01 2.374203940986808448e+01
7.641599999999999682e+01 2.382119398205577454e+01
7.692799999999999727e+01 2.398491632284276420e+01
7.795199999999999818e+01 2.433838837592884374e+01
7.795300000000000296e+01 2.427122618903558759e+01
7.795400000000000773e+01 2.427144066737491812e+01
7.795600000000000307e+01 2.427185973148516496e+01
7.796000000000000796e+01 2.427271783673131722e+01
7.796800000000000352e+01 2.427506246065422602e+01
7.798399999999999466e+01 2.427934473510140378e+01
7.801600000000000534e+01 2.428750572914032091e+01
7.807999999999999829e+01 2.430658336561100441e+01
7.820799999999999841e+01 2.435455983507563360e+01
7.846399999999999864e+01 2.443226122891610430e+01
7.897599999999999909e+01 2.459416322776814923e+01
7.897700000000000387e+01 2.461996881474078691e+01
7.897800000000000864e+01 2.462017457115143770e+01
7.898000000000000398e+01 2.462056905968165665e+01
7.898399999999999466e+01 2.462139289792139607e+01
7.899200000000000443e+01 2.462363326362901716e+01
7.900799999999999557e+01 2.462776717103588453e+01
7.904000000000000625e+01 2.463558870329143247e+01
7.910399999999999920e+01 2.465410594383502030e+01
7.923199999999999932e+01 2.470162811718182638e+01
7.948799999999999955e+01 2.478160416200989857e+01
7.948900000000000432e+01 2.475373528689124214e+01
7.948999999999999488e+01 2.475393525489562307e+01
7.949200000000000443e+01 2.475433653117943322e+01
7.949599999999999511e+01 2.475512596929547726e+01
7.950400000000000489e+01 2.475731445031669864e+01
7.951999999999999602e+01 2.476135981753577653e+01
7.955200000000000671e+01 2.476916255538344558e+01
7.961599999999999966e+01 2.478762385689333314e+01
7.974399999999999977e+01 2.483469895576854469e+01
7.974500000000000455e+01 2.481876341844872513e+01
7.974599999999999511e+01 2.481894786544944509e+01
7.974800000000000466e+01 2.481932887038965418e+01
7.975199999999999534e+01 2.482010264979726344e+01
7.976000000000000512e+01 2.482222603816262563e+01
7.977599999999999625e+01 2.482609889385093993e+01
7.980800000000000693e+01 2.483352178204768279e+01
7.987199999999999989e+01 2.485165467502156389e+01
7.987300000000000466e+01 2.485998964935060940e+01
7.987399999999999523e+01 2.486018262679863255e+01
7.987600000000000477e+01 2.486054991461969621e+01
7.987999999999999545e+01 2.486132777798047755e+01
7.988800000000000523e+01 2.486342598204646492e+01
7.990399999999999636e+01 2.486734947451623157e+01
7.993600000000000705e+01 2.487490829793387093e+01
7.993699999999999761e+01 2.488511936086251808e+01
7.993800000000000239e+01 2.488531821979267988e+01
7.993999999999999773e+01 2.488568480727190035e+01
7.994400000000000261e+01 2.488646910965326242e+01
7.995199999999999818e+01 2.488856523558570188e+01
7.996800000000000352e+01 2.489249603047574055e+01
7.996900000000000830e+01 2.489894305580673972e+01
7.996999999999999886e+01 2.489914458494968130e+01
7.997200000000000841e+01 2.489951230886072153e+01
7.997599999999999909e+01 2.490030058213960729e+01
7.998399999999999466e+01 2.490240075524161512e+01
7.998499999999999943e+01 2.490523392450995743e+01
7.998600000000000421e+01 2.490543554936812143e+01
7.998799999999999955e+01 2.490580253940606781e+01
7.999200000000000443e+01 2.490659241580760863e+01
7.999299999999999500e+01 2.490855680435925024e+01
7.999399999999999977e+01 2.490875852764656884e+01
7.999599999999999511e+01 2.490912468093665666e+01
7.999699999999999989e+01 2.490988263596409524e+01
7.999800000000000466e+01 2.491008384973793000e+01
7.999899999999999523e+01 2.491071151907271997e+01
8.000000000000000000e+01 2.491961579402595817e+01
8.000100000000000477e+01 2.491125442336488049e+01
8.000199999999999534e+01 2.491127762892210740e+01
8.000300000000000011e+01 2.491161982853554946e+01
8.000400000000000489e+01 2.491123770179910935e+01
8.000600000000000023e+01 2.491206532154137676e+01
8.000700000000000500e+01 2.491240801423555240e+01
8.000799999999999557e+01 2.491201006838491594e+01
8.001200000000000045e+01 2.491333176626540080e+01
8.001399999999999579e+01 2.491415837503154762e+01
8.001500000000000057e+01 2.491450123318281840e+01
8.001600000000000534e+01 2.491263190629433666e+01
8.002400000000000091e+01 2.491594477090256987e+01
8.002800000000000580e+01 2.491726396233389096e+01
8.003000000000000114e+01 2.491808870416934951e+01
8.003100000000000591e+01 2.491843297490413534e+01
8.003199999999999648e+01 2.491396829259429069e+01
8.004800000000000182e+01 2.492025116954209807e+01
8.005599999999999739e+01 2.492354724934193655e+01
8.006000000000000227e+01 2.492485821709306038e+01
8.006199999999999761e+01 2.492567940843582619e+01
8.006300000000000239e+01 2.492602790948330949e+01
8.006400000000000716e+01 2.491861511173374311e+01
8.009600000000000364e+01 2.493245746388856787e+01
8.011199999999999477e+01 2.493870447851440986e+01
8.012000000000000455e+01 2.494194976692597265e+01
8.012399999999999523e+01 2.494324862237226625e+01
8.012600000000000477e+01 2.494406545218225801e+01
8.012699999999999534e+01 2.494441805470341933e+01
8.012800000000000011e+01 2.494068690888343554e+01
8.019200000000000728e+01 2.496588221045203682e+01
8.022400000000000375e+01 2.497953669878370420e+01
8.023999999999999488e+01 2.498571096863815910e+01
8.024800000000000466e+01 2.498888364326012379e+01
8.025199999999999534e+01 2.499018352638631768e+01
8.025400000000000489e+01 2.499099578332788951e+01
8.025499999999999545e+01 2.499135116844627191e+01
8.025600000000000023e+01 2.497998461945462623e+01
8.038400000000000034e+01 2.502121467152755940e+01
8.044800000000000750e+01 2.504640364964507171e+01
8.048000000000000398e+01 2.506024155058003089e+01
8.049599999999999511e+01 2.506649786474372377e+01
8.050400000000000489e+01 2.506971654946391936e+01
8.050799999999999557e+01 2.507101550653896993e+01
8.051000000000000512e+01 2.507183013151916384e+01
8.051099999999999568e+01 2.507216379157580377e+01
8.051200000000000045e+01 2.507669410360540496e+01
8.076800000000000068e+01 2.514151164794202487e+01
8.089600000000000080e+01 2.518239868300770468e+01
8.096000000000000796e+01 2.520765132608903514e+01
8.099200000000000443e+01 2.522153975535547943e+01
8.100799999999999557e+01 2.522782622319755319e+01
8.101600000000000534e+01 2.523100806264119456e+01
8.101999999999999602e+01 2.523233295956742950e+01
8.102200000000000557e+01 2.523314964949531714e+01
8.102299999999999613e+01 2.523348465177878097e+01
8.102400000000000091e+01 2.529110696265342995e+01
8.153600000000000136e+01 2.542498488774981524e+01
8.179200000000000159e+01 2.548933073997250176e+01
8.192000000000000171e+01 2.553077178787498269e+01
8.198399999999999466e+01 2.555642072396040021e+01
8.201600000000000534e+01 2.557059364794804424e+01
8.203199999999999648e+01 2.557688363843408297e+01
8.204000000000000625e+01 2.558015254553720297e+01
8.204399999999999693e+01 2.558148891367818578e+01
8.204600000000000648e+01 2.558232285826852603e+01
8.204699999999999704e+01 2.558265346922962635e+01
8.204800000000000182e+01 2.557478370991702832e+01
8.307200000000000273e+01 2.592009622783371015e+01
8.358400000000000318e+01 2.605267612242278119e+01
8.384000000000000341e+01 2.611450449560652487e+01
8.396800000000000352e+01 2.615775603978363506e+01
8.403199999999999648e+01 2.618306857499919715e+01
8.406400000000000716e+01 2.619704677447589347e+01
8.407999999999999829e+01 2.620325844447506825e+01
8.408800000000000807e+01 2.620641871665247891e+01
8.409199999999999875e+01 2.620774812492891215e+01
8.409400000000000830e+01 2.620851563868927769e+01
8.409499999999999886e+01 2.620883939079976699e+01
8.409600000000000364e+01 2.629916497522754071e+01
8.614400000000000546e+01 2.690240393210478942e+01
8.716800000000000637e+01 2.725190149550689966e+01
8.768000000000000682e+01 2.738833469763267203e+01
8.793600000000000705e+01 2.744960873257150524e+01
8.806400000000000716e+01 2.749261006889719283e+01
8.812800000000000011e+01 2.751802713585493620e+01
8.815999999999999659e+01 2.753207652692799456e+01
8.817600000000000193e+01 2.753848567076784093e+01
8.818399999999999750e+01 2.754177090632219915e+01
8.818800000000000239e+01 2.754310007550520822e+01
8.818999999999999773e+01 2.754384384410150233e+01
8.819100000000000250e+01 2.754413191084313439e+01
8.819200000000000728e+01 2.752607343455383671e+01
9.228799999999999670e+01 2.882406591055769240e+01
9.433599999999999852e+01 2.942279282937670359e+01
9.446500000000000341e+01 2.939414354588370770e+01
9.446600000000000819e+01 2.939427426202018978e+01
9.446800000000000352e+01 2.939461624911564286e+01
9.447200000000000841e+01 2.939512116286277887e+01
9.448000000000000398e+01 2.939713933016537339e+01
9.449599999999999511e+01 2.940016327968260157e+01
9.452800000000000580e+01 2.940595515592576703e+01
9.459199999999999875e+01 2.942354329004956526e+01
9.471999999999999886e+01 2.947357992152319639e+01
9.497599999999999909e+01 2.956159845484216930e+01
9.535999999999999943e+01 2.976827209228576976e+01
9.548799999999999955e+01 2.971531632626647479e+01
9.587199999999999989e+01 2.989699004036810948e+01
9.612800000000000011e+01 2.996232322092691902e+01
9.625600000000000023e+01 3.000452593110458110e+01
9.632000000000000739e+01 3.002803852887154790e+01
9.635200000000000387e+01 3.004072572857330670e+01
9.636799999999999500e+01 3.004685488131508464e+01
9.637600000000000477e+01 3.005036033126452821e+01
9.637999999999999545e+01 3.005164836370749981e+01
9.638200000000000500e+01 3.005240453883379814e+01
9.638299999999999557e+01 3.005262446565393475e+01
9.638400000000000034e+01 3.002497544209472835e+01
9.651200000000000045e+01 3.006982041044830112e+01
9.856000000000000227e+01 3.070731294102733955e+01
1.026560000000000059e+02 3.205107676087209256e+01
1.045760000000000076e+02 3.265292926337860990e+01
1.086719999999999970e+02 3.393475167266296921e+01
1.107199999999999989e+02 3.453297516096063191e+01
1.108479999999999990e+02 3.455760784123413032e+01
1.117439999999999998e+02 3.489250422002442065e+01
1.122560000000000002e+02 3.501473065238678828e+01
1.125120000000000005e+02 3.507211978885243298e+01
1.126400000000000006e+02 3.511312174972408684e+01
1.127040000000000077e+02 3.513794910909928149e+01
1.127360000000000042e+02 3.515154391035321169e+01
1.127519999999999953e+02 3.515810551862159627e+01
1.127600000000000051e+02 3.516195970510671032e+01
1.127639999999999958e+02 3.516342961712143733e+01
1.127660000000000053e+02 3.516426178697656724e+01
1.127669999999999959e+02 3.516459257112364867e+01
1.127680000000000007e+02 3.497491907893709140e+01
1.272319999999999993e+02 3.968155486491014017e+01
1.272330000000000041e+02 3.954490434219769668e+01
1.272340000000000089e+02 3.954509863773273537e+01
1.272360000000000042e+02 3.954549211054836633e+01
1.272400000000000091e+02 3.954604602131439606e+01
1.272480000000000047e+02 3.954808619909454137e+01
1.272639999999999958e+02 3.955153700065420708e+01
1.272960000000000065e+02 3.955717329472827259e+01
1.273599999999999994e+02 3.957362359866965562e+01
1.274879999999999995e+02 3.962238049956067698e+01
1.277439999999999998e+02 3.971835179645131575e+01
1.282560000000000002e+02 3.986183673118648585e+01
1.291520000000000152e+02 4.009651514844154008e+01
1.292800000000000011e+02 4.021474873975239461e+01
1.313280000000000030e+02 4.085418577101518167e+01
1.354240000000000066e+02 4.228178794099949300e+01
1.373439999999999941e+02 4.276774365612072870e+01
1.414399999999999977e+02 4.403335159443668090e+01
1.434879999999999995e+02 4.461211294184613507e+01
1.436160000000000139e+02 4.478209661025903188e+01
1.436169999999999902e+02 4.467059715276991483e+01
1.436179999999999950e+02 4.467063855213200441e+01
1.436200000000000045e+02 4.467092897906695725e+01
1.436239999999999952e+02 4.467158711598312948e+01
1.436320000000000050e+02 4.467344005934137385e+01
1.436479999999999961e+02 4.467682267468626378e+01
1.436800000000000068e+02 4.468232751375035150e+01
1.437439999999999998e+02 4.469929392469202867e+01
1.438720000000000141e+02 4.474865550992399221e+01
1.441280000000000143e+02 4.484905496114515699e+01
1.445120000000000005e+02 4.496673713151540142e+01
1.446400000000000148e+02 4.500260232120490400e+01
1.450240000000000009e+02 4.509079368917446118e+01
1.452800000000000011e+02 4.515384970312152291e+01
1.454080000000000155e+02 4.519661260766588384e+01
1.454720000000000084e+02 4.522032096661860123e+01
1.455039999999999907e+02 4.523241933811368654e+01
1.455200000000000102e+02 4.523931533551512985e+01
1.455279999999999916e+02 4.524289122435584432e+01
1.455320000000000107e+02 4.524439380537660327e+01
1.455339999999999918e+02 4.524519894317927537e+01
1.455349999999999966e+02 4.524556594609020976e+01
1.456640000000000157e+02 4.535835504008718999e+01
1.477119999999999891e+02 4.596842503510561073e+01
1.518079999999999927e+02 4.738069652830745326e+01
1.518089999999999975e+02 4.734118078780011274e+01
1.518100000000000023e+02 4.734121041400067043e+01
1.518120000000000118e+02 4.734145088170043891e+01
1.518160000000000025e+02 4.734226254824898206e+01
1.518240000000000123e+02 4.734409171967854491e+01
1.518400000000000034e+02 4.734757329076819587e+01
1.518720000000000141e+02 4.735316131932631833e+01
1.519360000000000070e+02 4.737036264753260184e+01
1.520639999999999930e+02 4.742176797382853692e+01
1.523199999999999932e+02 4.752413413965405198e+01
1.528319999999999936e+02 4.767920004216284724e+01
1.538559999999999945e+02 4.803686554677551612e+01
1.559039999999999964e+02 4.864974387395341182e+01
1.559050000000000011e+02 4.861462242787092691e+01
1.559060000000000059e+02 4.861460803632508032e+01
1.559080000000000155e+02 4.861483114617294632e+01
1.559120000000000061e+02 4.861548426179797389e+01
1.559200000000000159e+02 4.861724494465306634e+01
