# time variance
1.000000000000000021e-03 2.245947948266659351e-05
2.000000000000000042e-03 4.989845735208091234e-05
3.000000000000000062e-03 8.267518047324781368e-05
4.000000000000000083e-03 1.200178968258538411e-04
6.000000000000000125e-03 2.104048535798599788e-04
7.000000000000000146e-03 2.637569678378433704e-04
8.000000000000000167e-03 3.234505741763047835e-04
1.200000000000000025e-02 6.059863122366026568e-04
1.400000000000000029e-02 7.764607850841161825e-04
1.499999999999999944e-02 8.707746503327310752e-04
1.600000000000000033e-02 9.751717927051456025e-04
2.400000000000000050e-02 1.946357045182789272e-03
2.800000000000000058e-02 2.549894201695024430e-03
2.999999999999999889e-02 2.878950243773124862e-03
3.099999999999999978e-02 3.054129783240104763e-03
3.200000000000000067e-02 3.213144683651742231e-03
4.800000000000000100e-02 6.722289759963362421e-03
5.600000000000000117e-02 8.929336403920013279e-03
5.999999999999999778e-02 1.014063608089450959e-02
6.199999999999999956e-02 1.077053219392216238e-02
6.300000000000000044e-02 1.109863747592554351e-02
6.400000000000000133e-02 1.146110606797180395e-02
9.600000000000000200e-02 2.421066194708203223e-02
1.120000000000000023e-01 3.213899171352035955e-02
1.199999999999999956e-01 3.645118439955264550e-02
1.239999999999999991e-01 3.868194663405912642e-02
1.260000000000000009e-01 3.981347113233787288e-02
1.270000000000000018e-01 4.039402226318546812e-02
1.280000000000000027e-01 4.060549049552486522e-02
1.920000000000000040e-01 8.292306606159061122e-02
2.240000000000000047e-01 1.069960797868822477e-01
2.399999999999999911e-01 1.194573465043827915e-01
2.479999999999999982e-01 1.257346435009299435e-01
2.520000000000000018e-01 1.288608889879766795e-01
2.540000000000000036e-01 1.304270367149713838e-01
2.550000000000000044e-01 1.312251522650167423e-01
2.560000000000000053e-01 1.311897939085850673e-01
3.840000000000000080e-01 2.238296356294885991e-01
4.480000000000000093e-01 2.602491493121179555e-01
4.799999999999999822e-01 2.753679758540042988e-01
4.959999999999999964e-01 2.820945064763418220e-01
5.040000000000000036e-01 2.852626643476944834e-01
5.080000000000000071e-01 2.867604466012401709e-01
5.100000000000000089e-01 2.875201793206536016e-01
5.110000000000000098e-01 2.879064142356258515e-01
5.120000000000000107e-01 2.866602058081096915e-01
7.680000000000000160e-01 3.356255953888775956e-01
8.960000000000000187e-01 3.614865634185373544e-01
9.599999999999999645e-01 3.808268600080493282e-01
9.919999999999999929e-01 3.922561631454113407e-01
1.008000000000000007e+00 3.983221389290472203e-01
1.016000000000000014e+00 4.013736696404452964e-01
1.020000000000000018e+00 4.029496443694406960e-01
1.022000000000000020e+00 4.037657817150632766e-01
1.023000000000000131e+00 4.041868855772687841e-01
1.024000000000000021e+00 4.019457637336378841e-01
1.536000000000000032e+00 6.020009063896778478e-01
1.792000000000000037e+00 6.798412086116036868e-01
1.919999999999999929e+00 7.222859301951189970e-01
1.983999999999999986e+00 7.454712583598510633e-01
2.016000000000000014e+00 7.573884662223804298e-01
2.032000000000000028e+00 7.634931497067301009e-01
2.040000000000000036e+00 7.664816599017649779e-01
2.044000000000000039e+00 7.680285389615040259e-01
2.046000000000000263e+00 7.688300089536772575e-01
2.047000000000000153e+00 7.692565812280678372e-01
2.048000000000000043e+00 7.641733307272975395e-01
3.072000000000000064e+00 1.119253358227938477e+00
3.584000000000000075e+00 1.298070083263715091e+00
3.839999999999999858e+00 1.387244098689730976e+00
3.967999999999999972e+00 1.430926879177249589e+00
4.032000000000000028e+00 1.453927073819965443e+00
4.064000000000000057e+00 1.465391194107155570e+00
4.080000000000000071e+00 1.471183959584717371e+00
4.088000000000000078e+00 1.473951701941018655e+00
4.092000000000000526e+00 1.475437335729615995e+00
4.094000000000000306e+00 1.476216174058130548e+00
4.094999999999999751e+00 1.476577121859911301e+00
4.096000000000000085e+00 1.474454494039445507e+00
6.144000000000000128e+00 2.173626501985005177e+00
7.168000000000000149e+00 2.525889369499701331e+00
7.679999999999999716e+00 2.707109044528102970e+00
7.935999999999999943e+00 2.795784853740215681e+00
8.064000000000000057e+00 2.838282378419478391e+00
8.128000000000000114e+00 2.860510624133695501e+00
8.160000000000000142e+00 2.871714000500077191e+00
8.176000000000000156e+00 2.877297380921703507e+00
8.184000000000001052e+00 2.879951532653890922e+00
8.188000000000000611e+00 2.881484572367213559e+00
8.189999999999999503e+00 2.882275706451054020e+00
8.191000000000000725e+00 2.882703064813782134e+00
8.192000000000000171e+00 2.895984828970227909e+00
1.228800000000000026e+01 4.311961940257958759e+00
1.433600000000000030e+01 5.012104812659714526e+00
1.446499999999999986e+01 4.998986718357002701e+00
1.446600000000000108e+01 4.999290402386634469e+00
1.446799999999999997e+01 4.999927792796512449e+00
1.447199999999999953e+01 5.001137674062675842e+00
1.448000000000000043e+01 5.003708664693476749e+00
1.449600000000000044e+01 5.008476728995162830e+00
1.452800000000000047e+01 5.018094925459479327e+00
1.459200000000000053e+01 5.037594634695665263e+00
1.472000000000000064e+01 5.078697924891542925e+00
1.497600000000000087e+01 5.166483022749559950e+00
1.535999999999999943e+01 5.368159526435022144e+00
1.548799999999999955e+01 5.333777466583768501e+00
1.587199999999999989e+01 5.557368222926299950e+00
1.612800000000000011e+01 5.643739802503887404e+00
1.625600000000000023e+01 5.682725381981526880e+00
1.632000000000000028e+01 5.704483617822916131e+00
1.635200000000000031e+01 5.715973179312300090e+00
1.636800000000000210e+01 5.721807640888073365e+00
1.637600000000000122e+01 5.724552575946859179e+00
1.637999999999999901e+01 5.726070780646409730e+00
1.638200000000000145e+01 5.726912494476437132e+00
1.638299999999999912e+01 5.727412754511021831e+00
1.638400000000000034e+01 5.687921751516853419e+00
1.651200000000000045e+01 5.687366441058941291e+00
1.855999999999999872e+01 6.374301348704477732e+00
2.265599999999999881e+01 7.765283016575040165e+00
2.457600000000000051e+01 8.523274744101399847e+00
