# time variance
1.000000000000000021e-03 2.545989766864415117e-05
2.000000000000000042e-03 6.144521909403432940e-05
3.000000000000000062e-03 1.083448918682074924e-04
4.000000000000000083e-03 1.658489566878060305e-04
6.000000000000000125e-03 3.130561599109809743e-04
7.000000000000000146e-03 4.031053989998300939e-04
8.000000000000000167e-03 5.065681355239385264e-04
1.200000000000000025e-02 1.016086072139809129e-03
1.400000000000000029e-02 1.333522481945515360e-03
1.499999999999999944e-02 1.508428935469083515e-03
1.600000000000000033e-02 1.706156832831020632e-03
2.400000000000000050e-02 3.570637069198879902e-03
2.800000000000000058e-02 4.740358586315874395e-03
2.999999999999999889e-02 5.383325833192484193e-03
3.099999999999999978e-02 5.719492359474516625e-03
3.200000000000000067e-02 6.057634932259308921e-03
4.800000000000000100e-02 1.286677007110172133e-02
5.600000000000000117e-02 1.708543644437472003e-02
5.999999999999999778e-02 1.937201874574624033e-02
6.199999999999999956e-02 2.055629923334982220e-02
6.300000000000000044e-02 2.115894176279007818e-02
6.400000000000000133e-02 2.159144106629456994e-02
9.600000000000000200e-02 4.401966245891642676e-02
1.120000000000000023e-01 5.669448261743767481e-02
1.199999999999999956e-01 6.320513916785169828e-02
1.239999999999999991e-01 6.645896985423910275e-02
1.260000000000000009e-01 6.807623721278979745e-02
1.270000000000000018e-01 6.888710016293522753e-02
1.280000000000000027e-01 6.880718134637552053e-02
1.920000000000000040e-01 1.148731304360749300e-01
2.240000000000000047e-01 1.309733969328598369e-01
2.399999999999999911e-01 1.367767689837895428e-01
2.479999999999999982e-01 1.391702736887210357e-01
2.520000000000000018e-01 1.402283889255050431e-01
2.540000000000000036e-01 1.407094361901774782e-01
2.550000000000000044e-01 1.409444706061324659e-01
2.560000000000000053e-01 1.373952301817517596e-01
3.840000000000000080e-01 1.361592318944770674e-01
4.480000000000000093e-01 1.389149328472759626e-01
4.799999999999999822e-01 1.454380039463623597e-01
4.959999999999999964e-01 1.500210922355419974e-01
5.040000000000000036e-01 1.526173164593344622e-01
5.080000000000000071e-01 1.539778213653809902e-01
5.100000000000000089e-01 1.546438334317446206e-01
5.110000000000000098e-01 1.550007509219497592e-01
5.120000000000000107e-01 1.501785946531352112e-01
7.680000000000000160e-01 2.283171890560232731e-01
8.960000000000000187e-01 2.486767241074078205e-01
9.599999999999999645e-01 2.643382124514134235e-01
9.919999999999999929e-01 2.735112803946297411e-01
1.008000000000000007e+00 2.783993811207056135e-01
1.016000000000000014e+00 2.809078950051392409e-01
1.020000000000000018e+00 2.821498720331275800e-01
1.022000000000000020e+00 2.827317454640679295e-01
1.023000000000000131e+00 2.830475190538643826e-01
1.024000000000000021e+00 2.792906962486141342e-01
1.536000000000000032e+00 3.959208268734868974e-01
1.792000000000000037e+00 4.513056344930440056e-01
1.919999999999999929e+00 4.825071729257932596e-01
1.983999999999999986e+00 4.981921772827145878e-01
2.016000000000000014e+00 5.060504880628586832e-01
2.032000000000000028e+00 5.100603753534256324e-01
2.040000000000000036e+00 5.120956424800224838e-01
2.044000000000000039e+00 5.131137495988409292e-01
2.046000000000000263e+00 5.135689427827984099e-01
2.047000000000000153e+00 5.138260277397577180e-01
2.048000000000000043e+00 5.104873481586857942e-01
3.072000000000000064e+00 7.392578832860692284e-01
3.584000000000000075e+00 8.539363197391880433e-01
3.839999999999999858e+00 9.105713052337811586e-01
3.967999999999999972e+00 9.410066482754425587e-01
4.032000000000000028e+00 9.564722242533999497e-01
4.064000000000000057e+00 9.642707847283396028e-01
4.080000000000000071e+00 9.684516763205130996e-01
4.088000000000000078e+00 9.705597854499566912e-01
4.092000000000000526e+00 9.716074222945719763e-01
4.094000000000000306e+00 9.721571669917362657e-01
4.094999999999999751e+00 9.724068265407387335e-01
4.096000000000000085e+00 9.769568833895634352e-01
6.144000000000000128e+00 1.441532330920642035e+00
7.168000000000000149e+00 1.668665589843072672e+00
7.679999999999999716e+00 1.785031628759936595e+00
7.935999999999999943e+00 1.840205692147871552e+00
8.064000000000000057e+00 1.871146259090888275e+00
8.128000000000000114e+00 1.886537721769271148e+00
8.160000000000000142e+00 1.894206064701817294e+00
8.176000000000000156e+00 1.898181248097272622e+00
8.184000000000001052e+00 1.900192931068644508e+00
8.188000000000000611e+00 1.901175015546744174e+00
8.189999999999999503e+00 1.901746147617570770e+00
8.191000000000000725e+00 1.901955868117999326e+00
8.192000000000000171e+00 1.899683131099273226e+00
1.228800000000000026e+01 2.814779651845256581e+00
1.433600000000000030e+01 3.281277523985397515e+00
1.446499999999999986e+01 3.324534257629272460e+00
1.446600000000000108e+01 3.324805771083910955e+00
1.446799999999999997e+01 3.325170643787542346e+00
1.447199999999999953e+01 3.326042809298857428e+00
1.448000000000000043e+01 3.327982247774435187e+00
1.449600000000000044e+01 3.331322199850363042e+00
1.452800000000000047e+01 3.337514313278446387e+00
1.459200000000000053e+01 3.350951116345929570e+00
1.472000000000000064e+01 3.376247310344799857e+00
1.497600000000000087e+01 3.443473467951008615e+00
1.535999999999999943e+01 3.510014714167379424e+00
1.548799999999999955e+01 3.558388791817991503e+00
1.587199999999999989e+01 3.625830492456827869e+00
1.612800000000000011e+01 3.679876373572730230e+00
1.625600000000000023e+01 3.709281061836787075e+00
1.632000000000000028e+01 3.724557626357247742e+00
1.635200000000000031e+01 3.732192857007412101e+00
1.636800000000000210e+01 3.736424762360693208e+00
1.637600000000000122e+01 3.738442332794964074e+00
1.637999999999999901e+01 3.739529103974669866e+00
1.638200000000000145e+01 3.740169796678461722e+00
1.638299999999999912e+01 3.740354427565039330e+00
1.638400000000000034e+01 3.721545525520850717e+00
1.651200000000000045e+01 3.781908107473773484e+00
1.855999999999999872e+01 4.242463582660596089e+00
2.265599999999999881e+01 5.173923822717675591e+00
2.457600000000000051e+01 5.559666387512617547e+00
2.867200000000000060e+01 6.476199183814102867e+00
3.071999999999999886e+01 6.945321157516374910e+00
3.084799999999999898e+01 7.004653869693783008e+00
3.174399999999999977e+01 7.171084488589329453e+00
3.225600000000000023e+01 7.279948596019671925e+00
3.251200000000000045e+01 7.333651139871555813e+00
3.264000000000000057e+01 7.359498561390509508e+00
3.270400000000000063e+01 7.373351042181568005e+00
3.273600000000000421e+01 7.380618715477012870e+00
3.275200000000000244e+01 7.384496211088993789e+00
3.275999999999999801e+01 7.386359208763785489e+00
3.276400000000000290e+01 7.387466353242018613e+00
3.276599999999999824e+01 7.388224774240754300e+00
3.276700000000000301e+01 7.388355672861841583e+00
3.276800000000000068e+01 7.463332446183727598e+00
4.723199999999999932e+01 1.065121885161059367e+01
4.723300000000000409e+01 1.069635761955470343e+01
4.723400000000000176e+01 1.069679299349515134e+01
4.723600000000000421e+01 1.069720246886612358e+01
4.724000000000000199e+01 1.069833412257601424e+01
4.724799999999999756e+01 1.070013193630332182e+01
4.726400000000000290e+01 1.070391742751949948e+01
4.729599999999999937e+01 1.071179036022743958e+01
4.735999999999999943e+01 1.072598549221338260e+01
4.748799999999999955e+01 1.075465515974777020e+01
4.774399999999999977e+01 1.082830253913620311e+01
4.825600000000000023e+01 1.094270317392513903e+01
4.915200000000000102e+01 1.109709343262758807e+01
4.928000000000000114e+01 1.117212826813253912e+01
5.132800000000000296e+01 1.163837901120085405e+01
5.542399999999999949e+01 1.255661761415987598e+01
5.734400000000000119e+01 1.294176039312289106e+01
6.143999999999999773e+01 1.387133429998115730e+01
6.348799999999999955e+01 1.434626054947207763e+01
6.361599999999999966e+01 1.443905193796538811e+01
6.361700000000000443e+01 1.433406088851185700e+01
6.361800000000000210e+01 1.433450675973972466e+01
6.362000000000000455e+01 1.433501425417117048e+01
6.362400000000000233e+01 1.433618320896840714e+01
6.363199999999999790e+01 1.433841803100992252e+01
6.364800000000000324e+01 1.434249948168474020e+01
6.367999999999999972e+01 1.435044728050289109e+01
6.374399999999999977e+01 1.436214086418286229e+01
6.387199999999999989e+01 1.438483734193576424e+01
6.412800000000000011e+01 1.445934377303024121e+01
6.451200000000000045e+01 1.457477772746693745e+01
6.464000000000000057e+01 1.457056996494139867e+01
6.502400000000000091e+01 1.468325858562980102e+01
6.528000000000000114e+01 1.473672993978308909e+01
6.540800000000000125e+01 1.475851149907458648e+01
6.547200000000000841e+01 1.477342370998567844e+01
6.550400000000000489e+01 1.478243381240110921e+01
6.551999999999999602e+01 1.478699814885678165e+01
6.552800000000000580e+01 1.478918233873349664e+01
6.553199999999999648e+01 1.479040180707582408e+01
6.553400000000000603e+01 1.479121666335979057e+01
6.553499999999999659e+01 1.479133348942897896e+01
6.566400000000000148e+01 1.480230937638447131e+01
6.771200000000000330e+01 1.525628207796316360e+01
7.180800000000000693e+01 1.618231603955391051e+01
7.180899999999999750e+01 1.618408320180304827e+01
7.181000000000000227e+01 1.618454677267399688e+01
7.181199999999999761e+01 1.618506331077762184e+01
7.181600000000000250e+01 1.618622711182976559e+01
7.182399999999999807e+01 1.618864523162807245e+01
7.184000000000000341e+01 1.619304138499606438e+01
