# time variance
1.000000000000000021e-03 2.182081068088166827e-05
2.000000000000000042e-03 4.762387352197263845e-05
3.000000000000000062e-03 7.678559834318714867e-05
4.000000000000000083e-03 1.091771054605703727e-04
6.000000000000000125e-03 1.863428439653126061e-04
7.000000000000000146e-03 2.301950068773823857e-04
8.000000000000000167e-03 2.780490685523929768e-04
1.200000000000000025e-02 5.029897013210983276e-04
1.400000000000000029e-02 6.388383136531935579e-04
1.499999999999999944e-02 7.119150876001710711e-04
1.600000000000000033e-02 7.931703479851056260e-04
2.400000000000000050e-02 1.535909759053923247e-03
2.800000000000000058e-02 1.987554502498160153e-03
2.999999999999999889e-02 2.236716071421596206e-03
3.099999999999999978e-02 2.366321149259895899e-03
3.200000000000000067e-02 2.501377110069735385e-03
4.800000000000000100e-02 5.089987601466137122e-03
5.600000000000000117e-02 6.691260986449290397e-03
5.999999999999999778e-02 7.560457395167068800e-03
6.199999999999999956e-02 8.018245112386182191e-03
6.300000000000000044e-02 8.251506800578760001e-03
6.400000000000000133e-02 8.412715074773152377e-03
9.600000000000000200e-02 1.744536402774232373e-02
1.120000000000000023e-01 2.298268820144206553e-02
1.199999999999999956e-01 2.597371731109993087e-02
1.239999999999999991e-01 2.750708893603709404e-02
1.260000000000000009e-01 2.829464204233328450e-02
1.270000000000000018e-01 2.869290784207450401e-02
1.280000000000000027e-01 2.840509655503957454e-02
1.920000000000000040e-01 5.702319941766978428e-02
2.240000000000000047e-01 7.356210940707008650e-02
2.399999999999999911e-01 8.222628392168560008e-02
2.479999999999999982e-01 8.661022227009659846e-02
2.520000000000000018e-01 8.879265870863170540e-02
2.540000000000000036e-01 8.990214233828780488e-02
2.550000000000000044e-01 9.045795744249754411e-02
2.560000000000000053e-01 8.845599866823464219e-02
3.840000000000000080e-01 1.583149934540972192e-01
4.480000000000000093e-01 1.937369180555343906e-01
4.799999999999999822e-01 2.117488404622861475e-01
4.959999999999999964e-01 2.208164348169254776e-01
5.040000000000000036e-01 2.253455458670263756e-01
5.080000000000000071e-01 2.275738954245591916e-01
5.100000000000000089e-01 2.287047590331132696e-01
5.110000000000000098e-01 2.292669618068644555e-01
5.120000000000000107e-01 2.209507536195639554e-01
7.680000000000000160e-01 3.581470250350937690e-01
8.960000000000000187e-01 4.320635677320932011e-01
9.599999999999999645e-01 4.706503445200249658e-01
9.919999999999999929e-01 4.906656728517742039e-01
1.008000000000000007e+00 5.007554268849712109e-01
1.016000000000000014e+00 5.058024717137525883e-01
1.020000000000000018e+00 5.082699611258725270e-01
1.022000000000000020e+00 5.095330757372096286e-01
1.023000000000000131e+00 5.101789057903087787e-01
1.024000000000000021e+00 4.935722753696936138e-01
1.536000000000000032e+00 7.906454653756744833e-01
1.792000000000000037e+00 9.448884631513934096e-01
1.919999999999999929e+00 1.024248754640153081e+00
1.983999999999999986e+00 1.064712451001620153e+00
2.016000000000000014e+00 1.085703891533812637e+00
2.032000000000000028e+00 1.096305349900514869e+00
2.040000000000000036e+00 1.101624040913597113e+00
2.044000000000000039e+00 1.104221917636545314e+00
2.046000000000000263e+00 1.105526654708191003e+00
2.047000000000000153e+00 1.106192329720126821e+00
2.048000000000000043e+00 1.086374315672658852e+00
3.072000000000000064e+00 1.686951518119435889e+00
3.584000000000000075e+00 1.991248765461087089e+00
3.839999999999999858e+00 2.147882374410173156e+00
3.967999999999999972e+00 2.227609423804445044e+00
4.032000000000000028e+00 2.267593677919414574e+00
4.064000000000000057e+00 2.288174134708178542e+00
4.080000000000000071e+00 2.298779896118425370e+00
4.088000000000000078e+00 2.304075583083537992e+00
4.092000000000000526e+00 2.306545782330658767e+00
4.094000000000000306e+00 2.307800740293778574e+00
4.094999999999999751e+00 2.308456573878331142e+00
4.096000000000000085e+00 2.252878346497134032e+00
6.144000000000000128e+00 3.441344693408140643e+00
7.168000000000000149e+00 4.037991591285504001e+00
7.679999999999999716e+00 4.337541299528197669e+00
7.935999999999999943e+00 4.493347183582869775e+00
8.064000000000000057e+00 4.573984912807333103e+00
8.128000000000000114e+00 4.613447419856413489e+00
8.160000000000000142e+00 4.633429907017131200e+00
8.176000000000000156e+00 4.643812641464506896e+00
8.184000000000001052e+00 4.649194957316012733e+00
8.188000000000000611e+00 4.651765750743948047e+00
8.189999999999999503e+00 4.653061799311473123e+00
8.191000000000000725e+00 4.653694687021413756e+00
8.192000000000000171e+00 4.672641961683382306e+00
1.228800000000000026e+01 7.032080114055190734e+00
1.433600000000000030e+01 8.212234136412007501e+00
1.446499999999999986e+01 8.312437455152689836e+00
1.446600000000000108e+01 8.313104450476430429e+00
1.446799999999999997e+01 8.314351862368312140e+00
1.447199999999999953e+01 8.316806748267481453e+00
1.448000000000000043e+01 8.321945442544802063e+00
1.449600000000000044e+01 8.331344026856640994e+00
1.452800000000000047e+01 8.350612625139547163e+00
1.459200000000000053e+01 8.389849410682586495e+00
1.472000000000000064e+01 8.465637456888430279e+00
1.497600000000000087e+01 8.615773079496307219e+00
1.535999999999999943e+01 8.806129399627934617e+00
1.548799999999999955e+01 8.914712815091775155e+00
1.587199999999999989e+01 9.100330717820725113e+00
1.612800000000000011e+01 9.255375005248765774e+00
1.625600000000000023e+01 9.335384792883473892e+00
1.632000000000000028e+01 9.373901814453915904e+00
1.635200000000000031e+01 9.394327017199316288e+00
1.636800000000000210e+01 9.404807847549591315e+00
