# time variance
1.000000000000000021e-03 2.364586309462792776e-05
2.000000000000000042e-03 5.466960007884926961e-05
3.000000000000000062e-03 9.273989303539439358e-05
4.000000000000000083e-03 1.381596877763795531e-04
6.000000000000000125e-03 2.512291885763340759e-04
7.000000000000000146e-03 3.184787345315083940e-04
8.000000000000000167e-03 3.943688311274049386e-04
1.200000000000000025e-02 7.628886939084192007e-04
1.400000000000000029e-02 9.927353652333724236e-04
1.499999999999999944e-02 1.118498381432957590e-03
1.600000000000000033e-02 1.249884940220566051e-03
2.400000000000000050e-02 2.569032211772629554e-03
2.800000000000000058e-02 3.394452638730088845e-03
2.999999999999999889e-02 3.853642506392609274e-03
3.099999999999999978e-02 4.093965407974301668e-03
3.200000000000000067e-02 4.360008066996805959e-03
4.800000000000000100e-02 9.247382134425795319e-03
5.600000000000000117e-02 1.234680843571501346e-02
5.999999999999999778e-02 1.404737862720420449e-02
6.199999999999999956e-02 1.494648765216365777e-02
6.300000000000000044e-02 1.540590844450308305e-02
6.400000000000000133e-02 1.577270468324017128e-02
9.600000000000000200e-02 3.381545554737520887e-02
1.120000000000000023e-01 4.501269363294146952e-02
1.199999999999999956e-01 5.111494700271210223e-02
1.239999999999999991e-01 5.426778672200713305e-02
1.260000000000000009e-01 5.589147296708557588e-02
1.270000000000000018e-01 5.670892685695638757e-02
1.280000000000000027e-01 5.757286121151328206e-02
1.920000000000000040e-01 1.174639359091340651e-01
2.240000000000000047e-01 1.513825118876038767e-01
2.399999999999999911e-01 1.687891644274310821e-01
2.479999999999999982e-01 1.775718188188614155e-01
2.520000000000000018e-01 1.819531935158421598e-01
2.540000000000000036e-01 1.841762362347225679e-01
2.550000000000000044e-01 1.852837271041443135e-01
2.560000000000000053e-01 1.855993574279545255e-01
3.840000000000000080e-01 3.153205713373923302e-01
4.480000000000000093e-01 3.648371365115856690e-01
4.799999999999999822e-01 3.848047511761603090e-01
4.959999999999999964e-01 3.937187802023052186e-01
5.040000000000000036e-01 3.978834784013636217e-01
5.080000000000000071e-01 3.999195618308148958e-01
5.100000000000000089e-01 4.009390011110927077e-01
5.110000000000000098e-01 4.014366981393755474e-01
5.120000000000000107e-01 4.023566127708475548e-01
7.680000000000000160e-01 4.774099434044511980e-01
8.960000000000000187e-01 5.252304987198517239e-01
9.599999999999999645e-01 5.584183347603453029e-01
9.919999999999999929e-01 5.772526799606936265e-01
1.008000000000000007e+00 5.871802874971869812e-01
1.016000000000000014e+00 5.921267338725026974e-01
1.020000000000000018e+00 5.946101046272413981e-01
1.022000000000000020e+00 5.959086899707308760e-01
1.023000000000000131e+00 5.965347355930763484e-01
1.024000000000000021e+00 5.945776306871835004e-01
1.536000000000000032e+00 9.002743578795033841e-01
1.792000000000000037e+00 1.027593394422147810e+00
