# time variance
1.000000000000000021e-03 2.345275560538092252e-05
2.000000000000000042e-03 5.372930894722540080e-05
3.000000000000000062e-03 9.052384306058854438e-05
4.000000000000000083e-03 1.349218273267970003e-04
6.000000000000000125e-03 2.432384469491033290e-04
7.000000000000000146e-03 3.073609265942751152e-04
8.000000000000000167e-03 3.786516303175272075e-04
1.200000000000000025e-02 7.309984008985162714e-04
1.400000000000000029e-02 9.470053805601997849e-04
1.499999999999999944e-02 1.065154729345431936e-03
1.600000000000000033e-02 1.186992892286725405e-03
2.400000000000000050e-02 2.424878580111815025e-03
2.800000000000000058e-02 3.200904007954287912e-03
2.999999999999999889e-02 3.626454387002355818e-03
3.099999999999999978e-02 3.849705164379664969e-03
3.200000000000000067e-02 4.067728509106418970e-03
4.800000000000000100e-02 8.589554328500590558e-03
5.600000000000000117e-02 1.143929449335693432e-02
5.999999999999999778e-02 1.300296296376320451e-02
6.199999999999999956e-02 1.381698126811739188e-02
6.300000000000000044e-02 1.423431075294841024e-02
6.400000000000000133e-02 1.457778293829231631e-02
9.600000000000000200e-02 3.079116907721029042e-02
1.120000000000000023e-01 4.065922520750710895e-02
1.199999999999999956e-01 4.598424209483561315e-02
1.239999999999999991e-01 4.872576625330707345e-02
1.260000000000000009e-01 5.011575663118672530e-02
1.270000000000000018e-01 5.082006598367124622e-02
1.280000000000000027e-01 5.143656167832284798e-02
1.920000000000000040e-01 1.006419351985979593e-01
2.240000000000000047e-01 1.265446193840573941e-01
2.399999999999999911e-01 1.391993337766393724e-01
2.479999999999999982e-01 1.454311002552463594e-01
2.520000000000000018e-01 1.484856421173348651e-01
2.540000000000000036e-01 1.500160859855557138e-01
2.550000000000000044e-01 1.507810972232348501e-01
2.560000000000000053e-01 1.516077825638150189e-01
3.840000000000000080e-01 2.262888083763251457e-01
4.480000000000000093e-01 2.443417715658763034e-01
4.799999999999999822e-01 2.495830377054690519e-01
4.959999999999999964e-01 2.515257879710147693e-01
5.040000000000000036e-01 2.523869238421566630e-01
5.080000000000000071e-01 2.527607246005838526e-01
5.100000000000000089e-01 2.529464538993338452e-01
5.110000000000000098e-01 2.530439297961124545e-01
5.120000000000000107e-01 2.537419580342099579e-01
7.680000000000000160e-01 2.944698933674319008e-01
8.960000000000000187e-01 3.465953151794370912e-01
9.599999999999999645e-01 3.746210286055936534e-01
9.919999999999999929e-01 3.881255253755593326e-01
1.008000000000000007e+00 3.945178324870913800e-01
1.016000000000000014e+00 3.977262234432006327e-01
1.020000000000000018e+00 3.992782720263463592e-01
1.022000000000000020e+00 4.000549801212980316e-01
1.023000000000000131e+00 4.004619273731595541e-01
1.024000000000000021e+00 4.067967177578802884e-01
1.536000000000000032e+00 5.657056011165129128e-01
1.792000000000000037e+00 6.517898105415089738e-01
1.919999999999999929e+00 6.929233406618782176e-01
1.983999999999999986e+00 7.126230580407533211e-01
2.016000000000000014e+00 7.225960128738448951e-01
2.032000000000000028e+00 7.274446434574586284e-01
2.040000000000000036e+00 7.298694539734871256e-01
2.044000000000000039e+00 7.310761699769612321e-01
2.046000000000000263e+00 7.316552783291863093e-01
2.047000000000000153e+00 7.319751274954113818e-01
2.048000000000000043e+00 7.318291224065118783e-01
3.072000000000000064e+00 1.072459929592797678e+00
3.584000000000000075e+00 1.238747587006852058e+00
3.839999999999999858e+00 1.321967541689700099e+00
3.967999999999999972e+00 1.362737863099782842e+00
4.032000000000000028e+00 1.382306687839117032e+00
4.064000000000000057e+00 1.392172811117736941e+00
4.080000000000000071e+00 1.396817232361925676e+00
4.088000000000000078e+00 1.399206541744023369e+00
4.092000000000000526e+00 1.400376987891650771e+00
4.094000000000000306e+00 1.400950888134712358e+00
4.094999999999999751e+00 1.401247103454748455e+00
4.096000000000000085e+00 1.403360488353495583e+00
6.144000000000000128e+00 2.063409841564869396e+00
7.168000000000000149e+00 2.407901308557171660e+00
7.679999999999999716e+00 2.575218611377735556e+00
7.935999999999999943e+00 2.655612784789731506e+00
8.064000000000000057e+00 2.695673116172429218e+00
8.128000000000000114e+00 2.714622609747593174e+00
8.160000000000000142e+00 2.724513070115889946e+00
8.176000000000000156e+00 2.728854370215785252e+00
8.184000000000001052e+00 2.731254991345068106e+00
8.188000000000000611e+00 2.732419244689644700e+00
8.189999999999999503e+00 2.732990409089445905e+00
8.191000000000000725e+00 2.733243172363636120e+00
8.192000000000000171e+00 2.723255398855158660e+00
1.228800000000000026e+01 4.063069751536289687e+00
1.433600000000000030e+01 4.715484907252857738e+00
1.446499999999999986e+01 4.758441008716204124e+00
1.446600000000000108e+01 4.758713314325859756e+00
1.446799999999999997e+01 4.759333223001789293e+00
1.447199999999999953e+01 4.760628621446187481e+00
1.448000000000000043e+01 4.763044632082397811e+00
1.449600000000000044e+01 4.767940410112345262e+00
1.452800000000000047e+01 4.777486684081083013e+00
1.459200000000000053e+01 4.797299084204780684e+00
1.472000000000000064e+01 4.834606030695397294e+00
1.497600000000000087e+01 4.912802208775048030e+00
1.535999999999999943e+01 5.057011672129533508e+00
1.548799999999999955e+01 5.079495599677670725e+00
