# time variance
1.000000000000000021e-03 2.195442645422446612e-05
2.000000000000000042e-03 4.713131344709881558e-05
3.000000000000000062e-03 7.668913190018369767e-05
4.000000000000000083e-03 1.094081243838413955e-04
6.000000000000000125e-03 1.861953389039100373e-04
7.000000000000000146e-03 2.305865918833549814e-04
8.000000000000000167e-03 2.796795541041468603e-04
1.200000000000000025e-02 5.070576168236403357e-04
1.400000000000000029e-02 6.424295513234080674e-04
1.499999999999999944e-02 7.159392028039478608e-04
1.600000000000000033e-02 7.890641935659554931e-04
2.400000000000000050e-02 1.533502354232349572e-03
2.800000000000000058e-02 1.989656247132191684e-03
2.999999999999999889e-02 2.238418317243411493e-03
3.099999999999999978e-02 2.369326765278394198e-03
3.200000000000000067e-02 2.486830597282358325e-03
4.800000000000000100e-02 5.077945034937245312e-03
5.600000000000000117e-02 6.696984331442525779e-03
5.999999999999999778e-02 7.578137775748549146e-03
6.199999999999999956e-02 8.037684824373791254e-03
6.300000000000000044e-02 8.273999554112529062e-03
6.400000000000000133e-02 8.492481073427546670e-03
9.600000000000000200e-02 1.759979180579968050e-02
1.120000000000000023e-01 2.319971568236214171e-02
1.199999999999999956e-01 2.623695464137420358e-02
1.239999999999999991e-01 2.780087358996354008e-02
1.260000000000000009e-01 2.859640338390168762e-02
1.270000000000000018e-01 2.899876140510775427e-02
1.280000000000000027e-01 2.869715460324179582e-02
1.920000000000000040e-01 5.754150209385110182e-02
2.240000000000000047e-01 7.375634358781969768e-02
2.399999999999999911e-01 8.213303444755584715e-02
2.479999999999999982e-01 8.637872356033668431e-02
2.520000000000000018e-01 8.848709458029756225e-02
2.540000000000000036e-01 8.955315804062834173e-02
2.550000000000000044e-01 9.008123475255372381e-02
2.560000000000000053e-01 8.856083834299494084e-02
3.840000000000000080e-01 1.497636111694332639e-01
4.480000000000000093e-01 1.761596921995746690e-01
4.799999999999999822e-01 1.882683956467458564e-01
4.959999999999999964e-01 1.941516994661188211e-01
5.040000000000000036e-01 1.970911689626564933e-01
5.080000000000000071e-01 1.985170925840887834e-01
5.100000000000000089e-01 1.992324103175911465e-01
5.110000000000000098e-01 1.995723423457507195e-01
5.120000000000000107e-01 1.948566626540903235e-01
7.680000000000000160e-01 2.669690827228404784e-01
