# time variance
1.000000000000000021e-03 2.285426236688822325e-05
2.000000000000000042e-03 5.172117485000128032e-05
3.000000000000000062e-03 8.651000472169739503e-05
4.000000000000000083e-03 1.266262020647046125e-04
6.000000000000000125e-03 2.250695075500185841e-04
7.000000000000000146e-03 2.832331884773236770e-04
8.000000000000000167e-03 3.485104889028910538e-04
1.200000000000000025e-02 6.594391510634663688e-04
1.400000000000000029e-02 8.510282350661894793e-04
1.499999999999999944e-02 9.551519990846701414e-04
1.600000000000000033e-02 1.063367956361834735e-03
2.400000000000000050e-02 2.145965771079014553e-03
2.800000000000000058e-02 2.819658210836980313e-03
2.999999999999999889e-02 3.191716896399175198e-03
3.099999999999999978e-02 3.384865443667455995e-03
3.200000000000000067e-02 3.592933642776864698e-03
4.800000000000000100e-02 7.501532168929317575e-03
5.600000000000000117e-02 9.945049550970025756e-03
5.999999999999999778e-02 1.128151297260584010e-02
6.199999999999999956e-02 1.198327675799639239e-02
6.300000000000000044e-02 1.233806538896068880e-02
6.400000000000000133e-02 1.267699782944892162e-02
9.600000000000000200e-02 2.645149892979664283e-02
1.120000000000000023e-01 3.475078966610842951e-02
1.199999999999999956e-01 3.918781429314789622e-02
1.239999999999999991e-01 4.146005709733690398e-02
1.260000000000000009e-01 4.262182696240095214e-02
1.270000000000000018e-01 4.320239651736526576e-02
1.280000000000000027e-01 4.344750057168823842e-02
1.920000000000000040e-01 8.353902015890726784e-02
2.240000000000000047e-01 1.039714270234963350e-01
2.399999999999999911e-01 1.138631618939527912e-01
2.479999999999999982e-01 1.186951246042794450e-01
2.520000000000000018e-01 1.210417495178341962e-01
2.540000000000000036e-01 1.222258394556172412e-01
2.550000000000000044e-01 1.228117528834591909e-01
2.560000000000000053e-01 1.218412104787496703e-01
3.840000000000000080e-01 1.757400640728518926e-01
4.480000000000000093e-01 1.897018813073255150e-01
4.799999999999999822e-01 1.948127021228579225e-01
4.959999999999999964e-01 1.971057036027814013e-01
5.040000000000000036e-01 1.982493757590130801e-01
5.080000000000000071e-01 1.987763963041591919e-01
5.100000000000000089e-01 1.990735599411264378e-01
5.110000000000000098e-01 1.992152404717041914e-01
5.120000000000000107e-01 1.943012438640908945e-01
7.680000000000000160e-01 2.460213329477038413e-01
8.960000000000000187e-01 2.916193847370394110e-01
9.599999999999999645e-01 3.145732181165265540e-01
9.919999999999999929e-01 3.253871550107913513e-01
1.008000000000000007e+00 3.307486943659820877e-01
1.016000000000000014e+00 3.333969908282589656e-01
1.020000000000000018e+00 3.346499801496692905e-01
1.022000000000000020e+00 3.352815232598069795e-01
1.023000000000000131e+00 3.356036197983108260e-01
1.024000000000000021e+00 3.288740869280527002e-01
1.536000000000000032e+00 4.681089161335401094e-01
1.792000000000000037e+00 5.398357742564806605e-01
1.919999999999999929e+00 5.757439931384699117e-01
1.983999999999999986e+00 5.946316293809181808e-01
2.016000000000000014e+00 6.042431854340022390e-01
2.032000000000000028e+00 6.092927139150171589e-01
2.040000000000000036e+00 6.118339353593430507e-01
2.044000000000000039e+00 6.130095994448634400e-01
2.046000000000000263e+00 6.135950020120155557e-01
2.047000000000000153e+00 6.138870083156996449e-01
2.048000000000000043e+00 6.002820173706552298e-01
3.072000000000000064e+00 8.834725973063578541e-01
3.584000000000000075e+00 1.025571375741637814e+00
3.839999999999999858e+00 1.097703091699433475e+00
3.967999999999999972e+00 1.135313892608261321e+00
4.032000000000000028e+00 1.154229986651218676e+00
4.064000000000000057e+00 1.163945951227448150e+00
4.080000000000000071e+00 1.168965823546855409e+00
4.088000000000000078e+00 1.171529738234405205e+00
4.092000000000000526e+00 1.172704228791956460e+00
4.094000000000000306e+00 1.173332043997277419e+00
4.094999999999999751e+00 1.173637858838896042e+00
4.096000000000000085e+00 1.158929908146973053e+00
6.144000000000000128e+00 1.718934603601178113e+00
7.168000000000000149e+00 1.999082355107309583e+00
7.679999999999999716e+00 2.139943838180175639e+00
7.935999999999999943e+00 2.217490303092521930e+00
8.064000000000000057e+00 2.254010400992852325e+00
8.128000000000000114e+00 2.271934836531270374e+00
8.160000000000000142e+00 2.281258785502918940e+00
8.176000000000000156e+00 2.286081711791834614e+00
8.184000000000001052e+00 2.288606334893670269e+00
8.188000000000000611e+00 2.289789136166013872e+00
8.189999999999999503e+00 2.290376021045459787e+00
8.191000000000000725e+00 2.290694446547536067e+00
8.192000000000000171e+00 2.261481957094567008e+00
1.228800000000000026e+01 3.388643583058714270e+00
1.433600000000000030e+01 3.948038191241439954e+00
1.446499999999999986e+01 3.981680244344524944e+00
1.446600000000000108e+01 3.981898102991102917e+00
1.446799999999999997e+01 3.982345770315976807e+00
1.447199999999999953e+01 3.983270290952064752e+00
1.448000000000000043e+01 3.985199913491262347e+00
1.449600000000000044e+01 3.989405483964548971e+00
1.452800000000000047e+01 3.997274153620582027e+00
1.459200000000000053e+01 4.014575180661646314e+00
1.472000000000000064e+01 4.048433440616134860e+00
1.497600000000000087e+01 4.117335194232339290e+00
1.535999999999999943e+01 4.228722070453490467e+00
1.548799999999999955e+01 4.252599657160705426e+00
1.587199999999999989e+01 4.371012198160244999e+00
1.612800000000000011e+01 4.445861927141732117e+00
1.625600000000000023e+01 4.482198471041019872e+00
1.632000000000000028e+01 4.500349804200736159e+00
1.635200000000000031e+01 4.510247480444638413e+00
1.636800000000000210e+01 4.514993006678235332e+00
1.637600000000000122e+01 4.517705772497747851e+00
1.637999999999999901e+01 4.518955687734502291e+00
1.638200000000000145e+01 4.519594764921675889e+00
1.638299999999999912e+01 4.519922482606909320e+00
1.638400000000000034e+01 4.478766320941675261e+00
1.651200000000000045e+01 4.531505542386852881e+00
1.855999999999999872e+01 5.076989823997528184e+00
2.265599999999999881e+01 6.204121438429170077e+00
2.457600000000000051e+01 6.662558933109020032e+00
2.867200000000000060e+01 7.785142831024260524e+00
3.071999999999999886e+01 8.338575005613540370e+00
