# time variance
1.000000000000000021e-03 2.841870335530845203e-05
2.000000000000000042e-03 7.354883209779433510e-05
3.000000000000000062e-03 1.354964749453880634e-04
4.000000000000000083e-03 2.144299504805944343e-04
6.000000000000000125e-03 4.223701787309355792e-04
7.000000000000000146e-03 5.508949986003730884e-04
8.000000000000000167e-03 6.994584316330884535e-04
1.200000000000000025e-02 1.449794404953608749e-03
1.400000000000000029e-02 1.924381622096048468e-03
1.499999999999999944e-02 2.186784108171862737e-03
1.600000000000000033e-02 2.453131231006574868e-03
2.400000000000000050e-02 5.271094811933267621e-03
2.800000000000000058e-02 7.065703394148793032e-03
2.999999999999999889e-02 8.056872632609683033e-03
3.099999999999999978e-02 8.577633385191279353e-03
3.200000000000000067e-02 9.083364147019407087e-03
4.800000000000000100e-02 1.968114528921521833e-02
5.600000000000000117e-02 2.639685798476172629e-02
5.999999999999999778e-02 3.007989214540439382e-02
6.199999999999999956e-02 3.199630514347828747e-02
6.300000000000000044e-02 3.297655560874343528e-02
6.400000000000000133e-02 3.387035252285153231e-02
9.600000000000000200e-02 7.151716926207932201e-02
1.120000000000000023e-01 9.389771626542814387e-02
1.199999999999999956e-01 1.057792677932599679e-01
1.239999999999999991e-01 1.118541887829666015e-01
1.260000000000000009e-01 1.149131512036267178e-01
1.270000000000000018e-01 1.164517594154192426e-01
1.280000000000000027e-01 1.175433365456343138e-01
1.920000000000000040e-01 2.175357295530326862e-01
2.240000000000000047e-01 2.633708853747622758e-01
2.399999999999999911e-01 2.837351072429517007e-01
2.479999999999999982e-01 2.932239431321939094e-01
2.520000000000000018e-01 2.977901088062164803e-01
2.540000000000000036e-01 3.000176485039545149e-01
2.550000000000000044e-01 3.011123390616265993e-01
2.560000000000000053e-01 3.026920414471039322e-01
3.840000000000000080e-01 3.721617610080185656e-01
4.480000000000000093e-01 3.704041252384220329e-01
4.799999999999999822e-01 3.685768430170659471e-01
4.959999999999999964e-01 3.683400846840525489e-01
5.040000000000000036e-01 3.685563958331821155e-01
5.080000000000000071e-01 3.687523897333386813e-01
5.100000000000000089e-01 3.688754217176208883e-01
5.110000000000000098e-01 3.689337755843986599e-01
5.120000000000000107e-01 3.724657711706313989e-01
7.680000000000000160e-01 5.245246762940691809e-01
8.960000000000000187e-01 6.115649721843858799e-01
9.599999999999999645e-01 6.394532302478204144e-01
9.919999999999999929e-01 6.512650673198443485e-01
1.008000000000000007e+00 6.568793864870130506e-01
1.016000000000000014e+00 6.597547587885266296e-01
1.020000000000000018e+00 6.611965771558772076e-01
1.022000000000000020e+00 6.619112119868439947e-01
1.023000000000000131e+00 6.622507021055312748e-01
1.024000000000000021e+00 6.657189862452490559e-01
1.536000000000000032e+00 9.439318313872036015e-01
1.792000000000000037e+00 1.071227871078860971e+00
1.919999999999999929e+00 1.142244878772245897e+00
1.983999999999999986e+00 1.176434868756132346e+00
2.016000000000000014e+00 1.193067747709903870e+00
2.032000000000000028e+00 1.201153982127053155e+00
2.040000000000000036e+00 1.205236053036415456e+00
2.044000000000000039e+00 1.207267632666543022e+00
2.046000000000000263e+00 1.208297662056224908e+00
2.047000000000000153e+00 1.208801247060222295e+00
2.048000000000000043e+00 1.220097210070534288e+00
3.072000000000000064e+00 1.779551081840253346e+00
3.584000000000000075e+00 2.055756888916903335e+00
3.839999999999999858e+00 2.193790037481107902e+00
3.967999999999999972e+00 2.265895609984113435e+00
4.032000000000000028e+00 2.300799751737770293e+00
4.064000000000000057e+00 2.317666778105262892e+00
4.080000000000000071e+00 2.325992060024702823e+00
4.088000000000000078e+00 2.330059846962740266e+00
4.092000000000000526e+00 2.332044710979516822e+00
4.094000000000000306e+00 2.333029850769605673e+00
4.094999999999999751e+00 2.333519505932144966e+00
4.096000000000000085e+00 2.344211165814328979e+00
6.144000000000000128e+00 3.461556934949499009e+00
7.168000000000000149e+00 4.019444510669018200e+00
7.679999999999999716e+00 4.294647564906654225e+00
7.935999999999999943e+00 4.431450373137522547e+00
8.064000000000000057e+00 4.503151118846290046e+00
8.128000000000000114e+00 4.536966147978318986e+00
8.160000000000000142e+00 4.553167388141673655e+00
8.176000000000000156e+00 4.561180284622878389e+00
8.184000000000001052e+00 4.565146907365033258e+00
8.188000000000000611e+00 4.567011735939331629e+00
8.189999999999999503e+00 4.567922183033488182e+00
8.191000000000000725e+00 4.568474816336674849e+00
8.192000000000000171e+00 4.613961262059774526e+00
1.228800000000000026e+01 6.886079664382123156e+00
1.433600000000000030e+01 8.012619504004760529e+00
1.446499999999999986e+01 8.096782185722986469e+00
1.446600000000000108e+01 8.097236441141831165e+00
1.446799999999999997e+01 8.098253218594436476e+00
1.447199999999999953e+01 8.100606882535430486e+00
1.448000000000000043e+01 8.104755695057974663e+00
1.449600000000000044e+01 8.113788098170516605e+00
1.452800000000000047e+01 8.130759102794399951e+00
1.459200000000000053e+01 8.163557744155696128e+00
1.472000000000000064e+01 8.229023729778418783e+00
1.497600000000000087e+01 8.370659703982710198e+00
1.535999999999999943e+01 8.576240432277700165e+00
1.548799999999999955e+01 8.649989474420181068e+00
1.587199999999999989e+01 8.853281695763143944e+00
1.612800000000000011e+01 8.983035072796155873e+00
1.625600000000000023e+01 9.055196276189235505e+00
1.632000000000000028e+01 9.090131215118162800e+00
1.635200000000000031e+01 9.106906573746528011e+00
1.636800000000000210e+01 9.115088874372304417e+00
1.637600000000000122e+01 9.118974800601790776e+00
1.637999999999999901e+01 9.121021219346403086e+00
1.638200000000000145e+01 9.121921913439109630e+00
1.638299999999999912e+01 9.122547023505831021e+00
1.638400000000000034e+01 9.090820285240624798e+00
1.651200000000000045e+01 9.212351232356013497e+00
1.855999999999999872e+01 1.036735085416512447e+01
2.265599999999999881e+01 1.262207460514764534e+01
2.457600000000000051e+01 1.361858870738433325e+01
2.867200000000000060e+01 1.588688865973381326e+01
3.071999999999999886e+01 1.699671998080157209e+01
3.084799999999999898e+01 1.715032263578541460e+01
3.174399999999999977e+01 1.755983063279563794e+01
3.225600000000000023e+01 1.783029371552038356e+01
3.251200000000000045e+01 1.795085423049749807e+01
3.264000000000000057e+01 1.802372967361225164e+01
3.270400000000000063e+01 1.805900796307832934e+01
3.273600000000000421e+01 1.807703972227318445e+01
3.275200000000000244e+01 1.808602084145604749e+01
3.275999999999999801e+01 1.809037006272046710e+01
3.276400000000000290e+01 1.809258110626979033e+01
3.276599999999999824e+01 1.809367134209969663e+01
3.276700000000000301e+01 1.809439184430812020e+01
3.276800000000000068e+01 1.814104006030538585e+01
4.723199999999999932e+01 2.610138184529932914e+01
4.723300000000000409e+01 2.630582396836689441e+01
4.723400000000000176e+01 2.630613864902989008e+01
4.723600000000000421e+01 2.630687713443330722e+01
4.724000000000000199e+01 2.630883062641805736e+01
4.724799999999999756e+01 2.631188843824929791e+01
4.726400000000000290e+01 2.631978786000399850e+01
4.729599999999999937e+01 2.633407234147307463e+01
4.735999999999999943e+01 2.636468543292721733e+01
4.748799999999999955e+01 2.643821114034653874e+01
4.774399999999999977e+01 2.655979463954281528e+01
4.825600000000000023e+01 2.685146166932827327e+01
4.915200000000000102e+01 2.710648097498051357e+01
4.928000000000000114e+01 2.740029048232099740e+01
5.132800000000000296e+01 2.858708451516577043e+01
5.542399999999999949e+01 3.089686683983018156e+01
5.734400000000000119e+01 3.168074606009759009e+01
6.143999999999999773e+01 3.398579677648376673e+01
6.348799999999999955e+01 3.507307392152142711e+01
6.361599999999999966e+01 3.534151646544341929e+01
6.361700000000000443e+01 3.527577920784824528e+01
6.361800000000000210e+01 3.527601835971290711e+01
6.362000000000000455e+01 3.527669571248407010e+01
6.362400000000000233e+01 3.527860289019008633e+01
6.363199999999999790e+01 3.528147259078104980e+01
6.364800000000000324e+01 3.528957400773651898e+01
6.367999999999999972e+01 3.530552037736924831e+01
6.374399999999999977e+01 3.533872956979030278e+01
6.387199999999999989e+01 3.541150257432309445e+01
6.412800000000000011e+01 3.551592244987841696e+01
6.451200000000000045e+01 3.563138534035533667e+01
6.464000000000000057e+01 3.580670773288875353e+01
6.502400000000000091e+01 3.590298959637584630e+01
6.528000000000000114e+01 3.602518966396746691e+01
6.540800000000000125e+01 3.609253587231796701e+01
6.547200000000000841e+01 3.612785139601328410e+01
6.550400000000000489e+01 3.614611341028648894e+01
6.551999999999999602e+01 3.615557837513915729e+01
6.552800000000000580e+01 3.616081565307104029e+01
6.553199999999999648e+01 3.616289996843261179e+01
6.553400000000000603e+01 3.616403718697256409e+01
6.553499999999999659e+01 3.616489566506061237e+01
6.566400000000000148e+01 3.637078620122338179e+01
6.771200000000000330e+01 3.755834058004256804e+01
7.180800000000000693e+01 3.983765091547684278e+01
7.180899999999999750e+01 3.981250545286457054e+01
7.181000000000000227e+01 3.981274124457559083e+01
7.181199999999999761e+01 3.981335379628580995e+01
7.181600000000000250e+01 3.981531868514139205e+01
7.182399999999999807e+01 3.981791320000775158e+01
7.184000000000000341e+01 3.982550610548059922e+01
7.187199999999999989e+01 3.984049119251722004e+01
7.193600000000000705e+01 3.987255826270848047e+01
7.206400000000000716e+01 3.994436939060688019e+01
7.232000000000000739e+01 4.004108045836619567e+01
7.283200000000000784e+01 4.033665619637758937e+01
7.385599999999999454e+01 4.089942984940716997e+01
7.590399999999999636e+01 4.207916591645334847e+01
7.590500000000000114e+01 4.205619003271567635e+01
7.590600000000000591e+01 4.205641054813168012e+01
7.590800000000000125e+01 4.205692439505946822e+01
7.591200000000000614e+01 4.205882899896823801e+01
7.592000000000000171e+01 4.206132395481108688e+01
7.593600000000000705e+01 4.206845802653697319e+01
7.596800000000000352e+01 4.208370491536334157e+01
7.603199999999999648e+01 4.211607360219932161e+01
7.615999999999999659e+01 4.218997299077454954e+01
7.641599999999999682e+01 4.228654194439877756e+01
7.692799999999999727e+01 4.258752124555758201e+01
7.795199999999999818e+01 4.315688145850435831e+01
7.795300000000000296e+01 4.312501428223913535e+01
7.795400000000000773e+01 4.312523668899666518e+01
7.795600000000000307e+01 4.312575498459045775e+01
7.796000000000000796e+01 4.312778380280360579e+01
7.796800000000000352e+01 4.313039785821456462e+01
7.798399999999999466e+01 4.313796189677668735e+01
7.801600000000000534e+01 4.315413049035123549e+01
7.807999999999999829e+01 4.318930309923598543e+01
7.820799999999999841e+01 4.326779057041858323e+01
7.846399999999999864e+01 4.336460449133301154e+01
7.897599999999999909e+01 4.366808691725600511e+01
7.897700000000000387e+01 4.368316201271954924e+01
7.897800000000000864e+01 4.368337035420699976e+01
7.898000000000000398e+01 4.368390710430685431e+01
7.898399999999999466e+01 4.368594728229800239e+01
7.899200000000000443e+01 4.368846359068993479e+01
7.900799999999999557e+01 4.369586534361587837e+01
7.904000000000000625e+01 4.371178762355702929e+01
7.910399999999999920e+01 4.374572324505425058e+01
7.923199999999999932e+01 4.382274664903525263e+01
7.948799999999999955e+01 4.392438687197864056e+01
7.948900000000000432e+01 4.396032568870577961e+01
7.948999999999999488e+01 4.396049849104019813e+01
7.949200000000000443e+01 4.396099940815474838e+01
7.949599999999999511e+01 4.396297728864010423e+01
7.950400000000000489e+01 4.396534833795158193e+01
7.951999999999999602e+01 4.397234863403718919e+01
7.955200000000000671e+01 4.398765529406955466e+01
7.961599999999999966e+01 4.402059675418422557e+01
7.974399999999999977e+01 4.409762572523322888e+01
7.974500000000000455e+01 4.406251526784035377e+01
7.974599999999999511e+01 4.406269022854394279e+01
7.974800000000000466e+01 4.406320402555866167e+01
7.975199999999999534e+01 4.406520527991233394e+01
7.976000000000000512e+01 4.406757068209117278e+01
7.977599999999999625e+01 4.407454799889819697e+01
7.980800000000000693e+01 4.409011043285136111e+01
7.987199999999999989e+01 4.412345207421458326e+01
7.987300000000000466e+01 4.412560081074479967e+01
7.987399999999999523e+01 4.412577456646249630e+01
7.987600000000000477e+01 4.412629407559870742e+01
7.987999999999999545e+01 4.412829278368735686e+01
7.988800000000000523e+01 4.413063818807131611e+01
7.990399999999999636e+01 4.413760107840062119e+01
7.993600000000000705e+01 4.415310477462480776e+01
7.993699999999999761e+01 4.416589893988566473e+01
7.993800000000000239e+01 4.416607304741046391e+01
7.993999999999999773e+01 4.416659317116136663e+01
7.994400000000000261e+01 4.416857743504806422e+01
7.995199999999999818e+01 4.417090780541184358e+01
7.996800000000000352e+01 4.417786444470402785e+01
7.996900000000000830e+01 4.418813661218155175e+01
7.996999999999999886e+01 4.418831150871119462e+01
7.997200000000000841e+01 4.418882976067834534e+01
7.997599999999999909e+01 4.419080910252523609e+01
7.998399999999999466e+01 4.419312861727667041e+01
7.998499999999999943e+01 4.419961883191717789e+01
7.998600000000000421e+01 4.419979405627236702e+01
7.998799999999999955e+01 4.420031002783798613e+01
7.999200000000000443e+01 4.420228957681683823e+01
7.999299999999999500e+01 4.420585281940293498e+01
7.999399999999999977e+01 4.420602802102803253e+01
7.999599999999999511e+01 4.420654253530665301e+01
7.999699999999999989e+01 4.420856961209210567e+01
7.999800000000000466e+01 4.420874475719756447e+01
7.999899999999999523e+01 4.420983599068131298e+01
8.000000000000000000e+01 4.422963677460211329e+01
8.000100000000000477e+01 4.421098477597115561e+01
8.000199999999999534e+01 4.421052456652978435e+01
8.000300000000000011e+01 4.421149822621373460e+01
8.000400000000000489e+01 4.421123789323610254e+01
8.000600000000000023e+01 4.421250405695172958e+01
8.000700000000000500e+01 4.421347795831388794e+01
8.000799999999999557e+01 4.421083549779723398e+01
8.001200000000000045e+01 4.421355213949573226e+01
8.001399999999999579e+01 4.421481874241726473e+01
8.001500000000000057e+01 4.421579366730293259e+01
8.001600000000000534e+01 4.421155850609648041e+01
8.002400000000000091e+01 4.421778956026537344e+01
8.002800000000000580e+01 4.422050739312544465e+01
8.003000000000000114e+01 4.422177473967894912e+01
8.003100000000000591e+01 4.422275166021427140e+01
8.003199999999999648e+01 4.421557156785274856e+01
8.004800000000000182e+01 4.422705278292414732e+01
8.005599999999999739e+01 4.423328189269523136e+01
8.006000000000000227e+01 4.423600404208991677e+01
8.006199999999999761e+01 4.423727224761387333e+01
8.006300000000000239e+01 4.423825061781099066e+01
8.006400000000000716e+01 4.422726799812517129e+01
8.009600000000000364e+01 4.424954814009834081e+01
8.011199999999999477e+01 4.426105221000034362e+01
8.012000000000000455e+01 4.426728701277170330e+01
8.012399999999999523e+01 4.427001803240273148e+01
8.012600000000000477e+01 4.427128630291554146e+01
8.012699999999999534e+01 4.427226342531503178e+01
8.012800000000000011e+01 4.426538791440543719e+01
8.019200000000000728e+01 4.430666840253979899e+01
8.022400000000000375e+01 4.432931535292300396e+01
8.023999999999999488e+01 4.434098546745372005e+01
8.024800000000000466e+01 4.434731209347955883e+01
