# time variance
1.000000000000000021e-03 2.216918644147030542e-05
2.000000000000000042e-03 4.921094910597734792e-05
3.000000000000000062e-03 8.047275416041099847e-05
4.000000000000000083e-03 1.160887660030566701e-04
6.000000000000000125e-03 2.023548870278470829e-04
7.000000000000000146e-03 2.514536443594815769e-04
8.000000000000000167e-03 3.061950806876512676e-04
1.200000000000000025e-02 5.665477306100602257e-04
1.400000000000000029e-02 7.244001488133516593e-04
1.499999999999999944e-02 8.086841883336018041e-04
1.600000000000000033e-02 8.957516877191107948e-04
2.400000000000000050e-02 1.767018167313200161e-03
2.800000000000000058e-02 2.302906078542614650e-03
2.999999999999999889e-02 2.599165011562390437e-03
3.099999999999999978e-02 2.751944590480097201e-03
3.200000000000000067e-02 2.931490079339463956e-03
4.800000000000000100e-02 6.014159339962587419e-03
5.600000000000000117e-02 7.926173032494508719e-03
5.999999999999999778e-02 8.970535256417427189e-03
6.199999999999999956e-02 9.520517775896544105e-03
6.300000000000000044e-02 9.798159997476647148e-03
6.400000000000000133e-02 1.000233334975784982e-02
9.600000000000000200e-02 2.084134809098496521e-02
1.120000000000000023e-01 2.743525824305498295e-02
1.199999999999999956e-01 3.098533889894923565e-02
1.239999999999999991e-01 3.281950398435896921e-02
1.260000000000000009e-01 3.375937931955849680e-02
1.270000000000000018e-01 3.422943761929773954e-02
1.280000000000000027e-01 3.364791982385409441e-02
1.920000000000000040e-01 6.744881793667739656e-02
2.240000000000000047e-01 8.692799498595860097e-02
2.399999999999999911e-01 9.705301224530099580e-02
2.479999999999999982e-01 1.021992534061709756e-01
2.520000000000000018e-01 1.047835534003744851e-01
2.540000000000000036e-01 1.060898151345725515e-01
2.550000000000000044e-01 1.067415344526323473e-01
2.560000000000000053e-01 1.040150093999674397e-01
3.840000000000000080e-01 1.872371303346369587e-01
4.480000000000000093e-01 2.311508839477844912e-01
4.799999999999999822e-01 2.538574189409381621e-01
4.959999999999999964e-01 2.654140511782938638e-01
5.040000000000000036e-01 2.711672457579401563e-01
5.080000000000000071e-01 2.740688626214908830e-01
5.100000000000000089e-01 2.755045900242729662e-01
5.110000000000000098e-01 2.762396066709797982e-01
5.120000000000000107e-01 2.551592492221532726e-01
7.680000000000000160e-01 4.317629338809836348e-01
8.960000000000000187e-01 5.289542767423869307e-01
9.599999999999999645e-01 5.800653034046794332e-01
9.919999999999999929e-01 6.064677257656656550e-01
1.008000000000000007e+00 6.197817067156572435e-01
1.016000000000000014e+00 6.263413019874715104e-01
1.020000000000000018e+00 6.297271511719060300e-01
1.022000000000000020e+00 6.313520796278151437e-01
1.023000000000000131e+00 6.322022944035055048e-01
1.024000000000000021e+00 6.099436997668927773e-01
1.536000000000000032e+00 9.730277392578674522e-01
1.792000000000000037e+00 1.166233694792822462e+00
1.919999999999999929e+00 1.266764247133984611e+00
1.983999999999999986e+00 1.319082992696380074e+00
2.016000000000000014e+00 1.346135314667051830e+00
2.032000000000000028e+00 1.359792854543201202e+00
2.040000000000000036e+00 1.366353212094836067e+00
2.044000000000000039e+00 1.369869944911211945e+00
2.046000000000000263e+00 1.371539533790912202e+00
2.047000000000000153e+00 1.372424539077879757e+00
2.048000000000000043e+00 1.369544735809338221e+00
3.072000000000000064e+00 2.133703923050831008e+00
3.584000000000000075e+00 2.506561925536189506e+00
3.839999999999999858e+00 2.698845779374124731e+00
3.967999999999999972e+00 2.799369245036359644e+00
4.032000000000000028e+00 2.851348632361847990e+00
4.064000000000000057e+00 2.878955246925045230e+00
4.080000000000000071e+00 2.892836707459110812e+00
4.088000000000000078e+00 2.899454078988270567e+00
4.092000000000000526e+00 2.902993250095960320e+00
4.094000000000000306e+00 2.904637617768230484e+00
4.094999999999999751e+00 2.905498592934605995e+00
4.096000000000000085e+00 2.888676539664231768e+00
6.144000000000000128e+00 4.402294092831624539e+00
7.168000000000000149e+00 5.166368994168124118e+00
7.679999999999999716e+00 5.542452463364497817e+00
7.935999999999999943e+00 5.739777986833644263e+00
8.064000000000000057e+00 5.843313788063255743e+00
8.128000000000000114e+00 5.895350539519768063e+00
8.160000000000000142e+00 5.922852989963757864e+00
8.176000000000000156e+00 5.936957873445692258e+00
8.184000000000001052e+00 5.943655802003661393e+00
8.188000000000000611e+00 5.947165975373195579e+00
8.189999999999999503e+00 5.948856883200448920e+00
8.191000000000000725e+00 5.949675896177495815e+00
8.192000000000000171e+00 5.947692776316841901e+00
1.228800000000000026e+01 9.017463040310076394e+00
1.433600000000000030e+01 1.051705497972716330e+01
1.446499999999999986e+01 1.051926369606462686e+01
1.446600000000000108e+01 1.051999151463360249e+01
1.446799999999999997e+01 1.052142095477915973e+01
1.447199999999999953e+01 1.052423642260737324e+01
1.448000000000000043e+01 1.053008568213545004e+01
1.449600000000000044e+01 1.054147434688479734e+01
1.452800000000000047e+01 1.056486412846447820e+01
1.459200000000000053e+01 1.061057727071124646e+01
1.472000000000000064e+01 1.070194078432359674e+01
1.497600000000000087e+01 1.089152696965015821e+01
1.535999999999999943e+01 1.127852103643613191e+01
1.548799999999999955e+01 1.125476036268378266e+01
1.587199999999999989e+01 1.164702972951363336e+01
1.612800000000000011e+01 1.184876244529391442e+01
1.625600000000000023e+01 1.195365288181278629e+01
1.632000000000000028e+01 1.200631289014518188e+01
1.635200000000000031e+01 1.203340334929612254e+01
1.636800000000000210e+01 1.204775314586709101e+01
1.637600000000000122e+01 1.205465799022704232e+01
1.637999999999999901e+01 1.205804974566694909e+01
1.638200000000000145e+01 1.205973891838721102e+01
1.638299999999999912e+01 1.206052420693526983e+01
1.638400000000000034e+01 1.195230352979115196e+01
1.651200000000000045e+01 1.196222715142653215e+01
1.855999999999999872e+01 1.350899429892956505e+01
2.265599999999999881e+01 1.655333048795500872e+01
2.457600000000000051e+01 1.811043361332667700e+01
2.867200000000000060e+01 2.121116823818465491e+01
3.071999999999999886e+01 2.270892364441078826e+01
3.084799999999999898e+01 2.270475376032572967e+01
3.174399999999999977e+01 2.346084318549947056e+01
3.225600000000000023e+01 2.382936826747027226e+01
3.251200000000000045e+01 2.402715813577196968e+01
3.264000000000000057e+01 2.413338791829210095e+01
3.270400000000000063e+01 2.418649799408922263e+01
3.273600000000000421e+01 2.421389530410488078e+01
3.275200000000000244e+01 2.422896763922199170e+01
3.275999999999999801e+01 2.423622150512346707e+01
3.276400000000000290e+01 2.423982185002387268e+01
3.276599999999999824e+01 2.424162497287125007e+01
3.276700000000000301e+01 2.424231275091369753e+01
3.276800000000000068e+01 2.398991695045060624e+01
4.723199999999999932e+01 3.497128691328725836e+01
4.723300000000000409e+01 3.456232242851365299e+01
4.723400000000000176e+01 3.456304740501218475e+01
4.723600000000000421e+01 3.456425703033892205e+01
4.724000000000000199e+01 3.456659451885207091e+01
4.724799999999999756e+01 3.457231856165708450e+01
4.726400000000000290e+01 3.458333863411280618e+01
4.729599999999999937e+01 3.460655055516508583e+01
4.735999999999999943e+01 3.465506194208137458e+01
4.748799999999999955e+01 3.475022153299323691e+01
4.774399999999999977e+01 3.494607935027488566e+01
4.825600000000000023e+01 3.531115926887832757e+01
4.915200000000000102e+01 3.598120239034324186e+01
4.928000000000000114e+01 3.601268540684031905e+01
5.132800000000000296e+01 3.750713074956911441e+01
5.542399999999999949e+01 4.055872310763515998e+01
5.734400000000000119e+01 4.229027060752559919e+01
6.143999999999999773e+01 4.546052984132256825e+01
6.348799999999999955e+01 4.697553989213702152e+01
6.361599999999999966e+01 4.665502518722496461e+01
6.361700000000000443e+01 4.650015078549404279e+01
6.361800000000000210e+01 4.650064178983302554e+01
6.362000000000000455e+01 4.650171366003633011e+01
6.362400000000000233e+01 4.650389683454341139e+01
6.363199999999999790e+01 4.650922011700458825e+01
6.364800000000000324e+01 4.651913760539900977e+01
6.367999999999999972e+01 4.654071748511705664e+01
6.374399999999999977e+01 4.658426856975711416e+01
6.387199999999999989e+01 4.667218422053701943e+01
6.412800000000000011e+01 4.686062247027803096e+01
6.451200000000000045e+01 4.771169157436088426e+01
6.464000000000000057e+01 4.722478770021916716e+01
6.502400000000000091e+01 4.806907399529882241e+01
6.528000000000000114e+01 4.826932476215733914e+01
6.540800000000000125e+01 4.837301504684000975e+01
6.547200000000000841e+01 4.842334677502731211e+01
6.550400000000000489e+01 4.844782211473284406e+01
6.551999999999999602e+01 4.846343185743535287e+01
6.552800000000000580e+01 4.847110706715830020e+01
6.553199999999999648e+01 4.847394977368821856e+01
6.553400000000000603e+01 4.847586470315218321e+01
6.553499999999999659e+01 4.847653239745341125e+01
6.566400000000000148e+01 4.793815532784719835e+01
6.771200000000000330e+01 4.939781555806621327e+01
7.180800000000000693e+01 5.245988043180841487e+01
7.180899999999999750e+01 5.286553485130934860e+01
7.181000000000000227e+01 5.286611007933970541e+01
7.181199999999999761e+01 5.286729666828614427e+01
7.181600000000000250e+01 5.286951204935758142e+01
7.182399999999999807e+01 5.287434737803778262e+01
7.184000000000000341e+01 5.288386677953894832e+01
7.187199999999999989e+01 5.290445919910416706e+01
7.193600000000000705e+01 5.294727075724586030e+01
7.206400000000000716e+01 5.303405426397875999e+01
7.232000000000000739e+01 5.321879791431274498e+01
7.283200000000000784e+01 5.358857049138896400e+01
7.385599999999999454e+01 5.430578042694833130e+01
7.590399999999999636e+01 5.577629334462835686e+01
7.590500000000000114e+01 5.603504236322260113e+01
7.590600000000000591e+01 5.603561308440839639e+01
7.590800000000000125e+01 5.603690962467953796e+01
7.591200000000000614e+01 5.603916021181794349e+01
7.592000000000000171e+01 5.604411268316471251e+01
7.593600000000000705e+01 5.605375442391596152e+01
7.596800000000000352e+01 5.607512241337462910e+01
7.603199999999999648e+01 5.611905461594869848e+01
7.615999999999999659e+01 5.620944534394584480e+01
7.641599999999999682e+01 5.639786709140753374e+01
7.692799999999999727e+01 5.677699999063042924e+01
7.795199999999999818e+01 5.750094317612092709e+01
7.795300000000000296e+01 5.754938627910087234e+01
7.795400000000000773e+01 5.754993408122754772e+01
7.795600000000000307e+01 5.755126785646280041e+01
7.796000000000000796e+01 5.755349228182603838e+01
7.796800000000000352e+01 5.755842408419266576e+01
7.798399999999999466e+01 5.756786301488682511e+01
7.801600000000000534e+01 5.758893784332758514e+01
7.807999999999999829e+01 5.763200399391644169e+01
7.820799999999999841e+01 5.772125217261418584e+01
7.846399999999999864e+01 5.791086933488986688e+01
7.897599999999999909e+01 5.829327655481756665e+01
7.897700000000000387e+01 5.829801612407027278e+01
7.897800000000000864e+01 5.829855861205214751e+01
7.898000000000000398e+01 5.829992832752395771e+01
7.898399999999999466e+01 5.830215625233540777e+01
7.899200000000000443e+01 5.830713851397376857e+01
7.900799999999999557e+01 5.831645728737566969e+01
7.904000000000000625e+01 5.833756742398327333e+01
7.910399999999999920e+01 5.838041791705472860e+01
7.923199999999999932e+01 5.846948612484266050e+01
7.948799999999999955e+01 5.865931265624749358e+01
7.948900000000000432e+01 5.866326877985193278e+01
7.948999999999999488e+01 5.866381289879063843e+01
7.949200000000000443e+01 5.866516408632014645e+01
7.949599999999999511e+01 5.866741112960517057e+01
7.950400000000000489e+01 5.867236992294056108e+01
7.951999999999999602e+01 5.868164207394511322e+01
7.955200000000000671e+01 5.870262564986842335e+01
7.961599999999999966e+01 5.874543522098247195e+01
7.974399999999999977e+01 5.883442152632051148e+01
7.974500000000000455e+01 5.886508629915624624e+01
7.974599999999999511e+01 5.886561365153465886e+01
7.974800000000000466e+01 5.886695113841051352e+01
7.975199999999999534e+01 5.886916126153664663e+01
7.976000000000000512e+01 5.887412512772789341e+01
7.977599999999999625e+01 5.888331603680489934e+01
7.980800000000000693e+01 5.890428785976109793e+01
7.987199999999999989e+01 5.894684865398812690e+01
7.987300000000000466e+01 5.896681377176355454e+01
7.987399999999999523e+01 5.896734039382863557e+01
7.987600000000000477e+01 5.896868632328914828e+01
7.987999999999999545e+01 5.897088280885873246e+01
7.988800000000000523e+01 5.897585545554829878e+01
7.990399999999999636e+01 5.898503619728580816e+01
7.993600000000000705e+01 5.900605688714131247e+01
7.993699999999999761e+01 5.901618587661141646e+01
7.993800000000000239e+01 5.901670819556966308e+01
7.993999999999999773e+01 5.901806071005557897e+01
7.994400000000000261e+01 5.902025179448173731e+01
7.995199999999999818e+01 5.902521916741534369e+01
7.996800000000000352e+01 5.903438444055427681e+01
7.996900000000000830e+01 5.903994199070439208e+01
7.996999999999999886e+01 5.904046333160295035e+01
7.997200000000000841e+01 5.904182071908871876e+01
7.997599999999999909e+01 5.904401174987287959e+01
7.998399999999999466e+01 5.904897793846976128e+01
7.998499999999999943e+01 5.905568049964131205e+01
7.998600000000000421e+01 5.905620185271618539e+01
7.998799999999999955e+01 5.905756090993600083e+01
7.999200000000000443e+01 5.905974966999929165e+01
7.999299999999999500e+01 5.906346561339523760e+01
7.999399999999999977e+01 5.906398704535240540e+01
7.999599999999999511e+01 5.906534609288428328e+01
7.999699999999999989e+01 5.906609425951683079e+01
7.999800000000000466e+01 5.906661573780002072e+01
7.999899999999999523e+01 5.906796168662549462e+01
8.000000000000000000e+01 5.901334556657093344e+01
8.000100000000000477e+01 5.906915804096206557e+01
8.000199999999999534e+01 5.906984260819081101e+01
8.000300000000000011e+01 5.907051770014368230e+01
8.000400000000000489e+01 5.907016332995408447e+01
8.000600000000000023e+01 5.907202981983573409e+01
8.000700000000000500e+01 5.907270472848176723e+01
8.000799999999999557e+01 5.907249431964010000e+01
8.001200000000000045e+01 5.907512336046420387e+01
8.001399999999999579e+01 5.907698882074691937e+01
8.001500000000000057e+01 5.907766350583187887e+01
8.001600000000000534e+01 5.907387329758057604e+01
8.002400000000000091e+01 5.908164907728132675e+01
8.002800000000000580e+01 5.908428020324936369e+01
8.003000000000000114e+01 5.908614317550018313e+01
8.003100000000000591e+01 5.908681766849258565e+01
8.003199999999999648e+01 5.907919268968180404e+01
8.004800000000000182e+01 5.909493688978545833e+01
8.005599999999999739e+01 5.910270860592208919e+01
8.006000000000000227e+01 5.910534243158326717e+01
8.006199999999999761e+01 5.910720340633997694e+01
8.006300000000000239e+01 5.910787723415342043e+01
8.006400000000000716e+01 5.909805576221333467e+01
8.009600000000000364e+01 5.912185181181484950e+01
8.011199999999999477e+01 5.913761689569219016e+01
8.012000000000000455e+01 5.914538207939767744e+01
8.012399999999999523e+01 5.914802268080529757e+01
8.012600000000000477e+01 5.914988110126432730e+01
8.012699999999999534e+01 5.915055626886169193e+01
8.012800000000000011e+01 5.913774933556123869e+01
8.019200000000000728e+01 5.918720737232797546e+01
8.022400000000000375e+01 5.921102759162749862e+01
8.023999999999999488e+01 5.922682309687661473e+01
8.024800000000000466e+01 5.923458548662165413e+01
8.025199999999999534e+01 5.923722146348154638e+01
8.025400000000000489e+01 5.923908267707884079e+01
8.025499999999999545e+01 5.923976161382597638e+01
8.025600000000000023e+01 5.922444591987732565e+01
8.038400000000000034e+01 5.932622426534362603e+01
8.044800000000000750e+01 5.937546461993042612e+01
8.048000000000000398e+01 5.939919837118941359e+01
8.049599999999999511e+01 5.941501014179812046e+01
8.050400000000000489e+01 5.942279566648358013e+01
8.050799999999999557e+01 5.942539299045893131e+01
8.051000000000000512e+01 5.942725372664426686e+01
8.051099999999999568e+01 5.942792439434560947e+01
8.051200000000000045e+01 5.940309150716348086e+01
8.076800000000000068e+01 5.960300257227208931e+01
8.089600000000000080e+01 5.970489959723636275e+01
