# time variance
1.000000000000000021e-03 3.129902194606387590e-05
2.000000000000000042e-03 8.510765732304156168e-05
3.000000000000000062e-03 1.612439332892905098e-04
4.000000000000000083e-03 2.615331299238101456e-04
6.000000000000000125e-03 5.274757129126837621e-04
7.000000000000000146e-03 6.941477852170549988e-04
8.000000000000000167e-03 8.869757883650593484e-04
1.200000000000000025e-02 1.872183334346643607e-03
1.400000000000000029e-02 2.495726793843515423e-03
1.499999999999999944e-02 2.840393698454156575e-03
1.600000000000000033e-02 3.205419930798432404e-03
2.400000000000000050e-02 6.939523149849864680e-03
2.800000000000000058e-02 9.320033097737902977e-03
2.999999999999999889e-02 1.062797847056278291e-02
3.099999999999999978e-02 1.131229007483112656e-02
3.200000000000000067e-02 1.198132948821877333e-02
4.800000000000000100e-02 2.595785769207582111e-02
5.600000000000000117e-02 3.470932773264312488e-02
5.999999999999999778e-02 3.947880137655096489e-02
6.199999999999999956e-02 4.194217152408910576e-02
6.300000000000000044e-02 4.319612098715185089e-02
6.400000000000000133e-02 4.450574925363975920e-02
9.600000000000000200e-02 9.162951529598886702e-02
1.120000000000000023e-01 1.184250799944634447e-01
1.199999999999999956e-01 1.321916341921124949e-01
1.239999999999999991e-01 1.391018435562885736e-01
1.260000000000000009e-01 1.425283737838514142e-01
1.270000000000000018e-01 1.442426526981649970e-01
1.280000000000000027e-01 1.462486672363838003e-01
1.920000000000000040e-01 2.461560950194768838e-01
2.240000000000000047e-01 2.799212306372929060e-01
2.399999999999999911e-01 2.916320330846668973e-01
2.479999999999999982e-01 2.961755972292148265e-01
2.520000000000000018e-01 2.980996061861975743e-01
2.540000000000000036e-01 2.989469839863829748e-01
2.550000000000000044e-01 2.993546870626380141e-01
2.560000000000000053e-01 2.997924464938754863e-01
3.840000000000000080e-01 2.841256466871198150e-01
4.480000000000000093e-01 2.785661724584302945e-01
4.799999999999999822e-01 2.875209502328690547e-01
4.959999999999999964e-01 2.951981248911392797e-01
5.040000000000000036e-01 2.997191568188997124e-01
5.080000000000000071e-01 3.021381778631777593e-01
5.100000000000000089e-01 3.033669174779225486e-01
5.110000000000000098e-01 3.039995201284142468e-01
5.120000000000000107e-01 3.005271357725343151e-01
7.680000000000000160e-01 4.720294777618310178e-01
8.960000000000000187e-01 5.048905788732049871e-01
9.599999999999999645e-01 5.315219742594869956e-01
9.919999999999999929e-01 5.479759580501557537e-01
