# time variance
1.000000000000000021e-03 2.479400589009956882e-05
2.000000000000000042e-03 5.996356048858641900e-05
3.000000000000000062e-03 1.045128858442050286e-04
4.000000000000000083e-03 1.597212453622632060e-04
6.000000000000000125e-03 2.991911978162500093e-04
7.000000000000000146e-03 3.835903722791884386e-04
8.000000000000000167e-03 4.809315537788996699e-04
1.200000000000000025e-02 9.609470599536728587e-04
1.400000000000000029e-02 1.259464215221449239e-03
1.499999999999999944e-02 1.423135214095221437e-03
1.600000000000000033e-02 1.594072930529120101e-03
2.400000000000000050e-02 3.347131644991074156e-03
2.800000000000000058e-02 4.460184355072779189e-03
2.999999999999999889e-02 5.072421599057769237e-03
3.099999999999999978e-02 5.392996779374784055e-03
3.200000000000000067e-02 5.739932302611674975e-03
4.800000000000000100e-02 1.236260777345249418e-02
5.600000000000000117e-02 1.661639419478608271e-02
5.999999999999999778e-02 1.896911377150492517e-02
6.199999999999999956e-02 2.019389593310824682e-02
6.300000000000000044e-02 2.082093560446071634e-02
6.400000000000000133e-02 2.153711987899144253e-02
9.600000000000000200e-02 4.696632609053119634e-02
1.120000000000000023e-01 6.310050791999954889e-02
1.199999999999999956e-01 7.204378262487581841e-02
1.239999999999999991e-01 7.671644592360932213e-02
1.260000000000000009e-01 7.908641850735464995e-02
1.270000000000000018e-01 8.028718443133958660e-02
1.280000000000000027e-01 8.141587314738163439e-02
1.920000000000000040e-01 1.761564136012581105e-01
2.240000000000000047e-01 2.352330194269043329e-01
2.399999999999999911e-01 2.673969873767523264e-01
2.479999999999999982e-01 2.842153569975869321e-01
2.520000000000000018e-01 2.927798951778206593e-01
2.540000000000000036e-01 2.970658149481160137e-01
2.550000000000000044e-01 2.992307173106563134e-01
2.560000000000000053e-01 2.998411159790494995e-01
3.840000000000000080e-01 6.311943109202906577e-01
4.480000000000000093e-01 8.352866928109676792e-01
4.799999999999999822e-01 9.466286068366018824e-01
4.959999999999999964e-01 1.004425081625842431e+00
5.040000000000000036e-01 1.034014513893851017e+00
5.080000000000000071e-01 1.048971435828486953e+00
5.100000000000000089e-01 1.056410692891175174e+00
5.110000000000000098e-01 1.060174952455809283e+00
5.120000000000000107e-01 1.060633889398034491e+00
7.680000000000000160e-01 2.205294654448456626e+00
8.960000000000000187e-01 2.911486481056993370e+00
9.599999999999999645e-01 3.295239218241285073e+00
9.919999999999999929e-01 3.494371316161039687e+00
1.008000000000000007e+00 3.595561820518771157e+00
1.016000000000000014e+00 3.646751626910514688e+00
1.020000000000000018e+00 3.672500595876527996e+00
1.022000000000000020e+00 3.685269103915263855e+00
1.023000000000000131e+00 3.691726357081329013e+00
1.024000000000000021e+00 3.694288464866239963e+00
1.536000000000000032e+00 7.513585795452378591e+00
1.792000000000000037e+00 9.767121514577311814e+00
1.919999999999999929e+00 1.097619700509613949e+01
1.983999999999999986e+00 1.159844848460248556e+01
2.016000000000000014e+00 1.191338902499175845e+01
2.032000000000000028e+00 1.207179770378152739e+01
2.040000000000000036e+00 1.215127469582914443e+01
2.044000000000000039e+00 1.219109664144949079e+01
2.046000000000000263e+00 1.221090848820932706e+01
2.047000000000000153e+00 1.222090982856001062e+01
2.048000000000000043e+00 1.223997988298732764e+01
3.072000000000000064e+00 2.356007669995040033e+01
3.584000000000000075e+00 2.983864277982667090e+01
3.839999999999999858e+00 3.309853679887942235e+01
3.967999999999999972e+00 3.476329168402554615e+01
4.032000000000000028e+00 3.560046509705813378e+01
4.064000000000000057e+00 3.602030613233154099e+01
4.080000000000000071e+00 3.623097894569548316e+01
4.088000000000000078e+00 3.633635625048634665e+01
4.092000000000000526e+00 3.638905669210220140e+01
4.094000000000000306e+00 3.641516635913609434e+01
4.094999999999999751e+00 3.642849116711545321e+01
4.096000000000000085e+00 3.657470574485802217e+01
6.144000000000000128e+00 6.491653112453366248e+01
7.168000000000000149e+00 7.970442915154626462e+01
7.679999999999999716e+00 8.714268521303142734e+01
