# time variance
1.000000000000000021e-03 2.553999767792815688e-05
2.000000000000000042e-03 6.224760289802608803e-05
3.000000000000000062e-03 1.099679685805068550e-04
4.000000000000000083e-03 1.683822087362992566e-04
6.000000000000000125e-03 3.188146247947315232e-04
7.000000000000000146e-03 4.106255296379807910e-04
8.000000000000000167e-03 5.125987466735801301e-04
1.200000000000000025e-02 1.032296455541908270e-03
1.400000000000000029e-02 1.358304805326976394e-03
1.499999999999999944e-02 1.538075763702563721e-03
1.600000000000000033e-02 1.734272614394649116e-03
2.400000000000000050e-02 3.644021888727807384e-03
2.800000000000000058e-02 4.857623229860372205e-03
2.999999999999999889e-02 5.531447928240010997e-03
3.099999999999999978e-02 5.884580080117867568e-03
3.200000000000000067e-02 6.249465930027932326e-03
4.800000000000000100e-02 1.348884392242245822e-02
5.600000000000000117e-02 1.807778222230223275e-02
5.999999999999999778e-02 2.061218010525968369e-02
6.199999999999999956e-02 2.194455987753583803e-02
6.300000000000000044e-02 2.262373891643086610e-02
6.400000000000000133e-02 2.334932486403799856e-02
9.600000000000000200e-02 5.032465404938396558e-02
1.120000000000000023e-01 6.714740478478847807e-02
1.199999999999999956e-01 7.626520981841217184e-02
1.239999999999999991e-01 8.100851174416123790e-02
1.260000000000000009e-01 8.343395315173190996e-02
1.270000000000000018e-01 8.465051863300099289e-02
1.280000000000000027e-01 8.563332830744269097e-02
1.920000000000000040e-01 1.764838921227354085e-01
2.240000000000000047e-01 2.288967651760378530e-01
2.399999999999999911e-01 2.562513460480904115e-01
2.479999999999999982e-01 2.700778872394669072e-01
2.520000000000000018e-01 2.770725715964619251e-01
2.540000000000000036e-01 2.805892283719781943e-01
2.550000000000000044e-01 2.823357273819888658e-01
2.560000000000000053e-01 2.820549671492118549e-01
3.840000000000000080e-01 5.167681727242987577e-01
4.480000000000000093e-01 6.419764643722425390e-01
4.799999999999999822e-01 7.074468219865890362e-01
4.959999999999999964e-01 7.409169820487804259e-01
5.040000000000000036e-01 7.577479918352079125e-01
5.080000000000000071e-01 7.662884447400903909e-01
5.100000000000000089e-01 7.705990089509269225e-01
5.110000000000000098e-01 7.727370606507388828e-01
5.120000000000000107e-01 7.768948730879881026e-01
7.680000000000000160e-01 1.421598625643596847e+00
8.960000000000000187e-01 1.808278278717082799e+00
9.599999999999999645e-01 2.015119889521578500e+00
9.919999999999999929e-01 2.121531999335349639e+00
1.008000000000000007e+00 2.175178524990165840e+00
1.016000000000000014e+00 2.201925064324978365e+00
1.020000000000000018e+00 2.215437633929436601e+00
1.022000000000000020e+00 2.222260045478332557e+00
1.023000000000000131e+00 2.225649256458233083e+00
1.024000000000000021e+00 2.226228616220261358e+00
1.536000000000000032e+00 4.141718311721142243e+00
1.792000000000000037e+00 5.200232806026434673e+00
1.919999999999999929e+00 5.751894407108878227e+00
1.983999999999999986e+00 6.033486442836505148e+00
2.016000000000000014e+00 6.175972708211062923e+00
2.032000000000000028e+00 6.247127352972569270e+00
2.040000000000000036e+00 6.282320385367327731e+00
2.044000000000000039e+00 6.300137962696041427e+00
2.046000000000000263e+00 6.309131201029458680e+00
2.047000000000000153e+00 6.313544760125992639e+00
2.048000000000000043e+00 6.282743031224057972e+00
3.072000000000000064e+00 1.108899483466484526e+01
3.584000000000000075e+00 1.363764286934434722e+01
3.839999999999999858e+00 1.492669903557629141e+01
3.967999999999999972e+00 1.557105322448239804e+01
4.032000000000000028e+00 1.589767423108241928e+01
4.064000000000000057e+00 1.606328179630315844e+01
4.080000000000000071e+00 1.614607503833866531e+01
4.088000000000000078e+00 1.618703254943113734e+01
4.092000000000000526e+00 1.620760346578242661e+01
4.094000000000000306e+00 1.621797947795579375e+01
4.094999999999999751e+00 1.622309189981120880e+01
4.096000000000000085e+00 1.634588459088962509e+01
6.144000000000000128e+00 2.697884276395211600e+01
7.168000000000000149e+00 3.237752632680599163e+01
7.679999999999999716e+00 3.507948510532332875e+01
7.935999999999999943e+00 3.643357496356497904e+01
8.064000000000000057e+00 3.711010277599098117e+01
8.128000000000000114e+00 3.745210897966330776e+01
8.160000000000000142e+00 3.762603595789778410e+01
8.176000000000000156e+00 3.771370851453252726e+01
8.184000000000001052e+00 3.775693280448717815e+01
8.188000000000000611e+00 3.777829585161293835e+01
8.189999999999999503e+00 3.778911775336609935e+01
8.191000000000000725e+00 3.779443987409831607e+01
8.192000000000000171e+00 3.792274919421879531e+01
1.228800000000000026e+01 5.961954882504551279e+01
1.433600000000000030e+01 7.042380349277027562e+01
1.446499999999999986e+01 7.141251235842992173e+01
1.446600000000000108e+01 7.141789894988414744e+01
1.446799999999999997e+01 7.142837566941852856e+01
1.447199999999999953e+01 7.144953820700993674e+01
1.448000000000000043e+01 7.149215106674182607e+01
1.449600000000000044e+01 7.157591153372231929e+01
1.452800000000000047e+01 7.174737586716673832e+01
1.459200000000000053e+01 7.208720219717906730e+01
1.472000000000000064e+01 7.277204281427748356e+01
1.497600000000000087e+01 7.415844566583564301e+01
1.535999999999999943e+01 7.587243749451045005e+01
1.548799999999999955e+01 7.692892254103480809e+01
1.587199999999999989e+01 7.860709995115303172e+01
1.612800000000000011e+01 7.995718075484728615e+01
1.625600000000000023e+01 8.062626768587779225e+01
1.632000000000000028e+01 8.097142111865196057e+01
1.635200000000000031e+01 8.114748776052056201e+01
1.636800000000000210e+01 8.123628190023555362e+01
1.637600000000000122e+01 8.127972200664771663e+01
1.637999999999999901e+01 8.130113432827238285e+01
1.638200000000000145e+01 8.131212515942388563e+01
1.638299999999999912e+01 8.131730093464193487e+01
1.638400000000000034e+01 8.176901557695873635e+01
1.651200000000000045e+01 8.240652658929411700e+01
1.855999999999999872e+01 9.329726367942748766e+01
2.265599999999999881e+01 1.149207205456896190e+02
2.457600000000000051e+01 1.255046593020924774e+02
2.867200000000000060e+01 1.470764590856924769e+02
3.071999999999999886e+01 1.575851368529547472e+02
3.084799999999999898e+01 1.579485931282906677e+02
3.174399999999999977e+01 1.629390150149120018e+02
3.225600000000000023e+01 1.656473464711634733e+02
3.251200000000000045e+01 1.669859801118982432e+02
