# time variance
1.000000000000000021e-03 2.368848266966081868e-05
2.000000000000000042e-03 5.513735761040713842e-05
3.000000000000000062e-03 9.377480840945504634e-05
4.000000000000000083e-03 1.396622193092502361e-04
6.000000000000000125e-03 2.551845061790235973e-04
7.000000000000000146e-03 3.233408900736467083e-04
8.000000000000000167e-03 4.000189304549821366e-04
1.200000000000000025e-02 7.777330638175194814e-04
1.400000000000000029e-02 1.011807816038900716e-03
1.499999999999999944e-02 1.138539229859729602e-03
1.600000000000000033e-02 1.276613744421377416e-03
2.400000000000000050e-02 2.616839375384356989e-03
2.800000000000000058e-02 3.453656343488451484e-03
2.999999999999999889e-02 3.916732471663063667e-03
3.099999999999999978e-02 4.156325243073605291e-03
3.200000000000000067e-02 4.410816901308161481e-03
4.800000000000000100e-02 9.273733222212610441e-03
5.600000000000000117e-02 1.230662603320146868e-02
5.999999999999999778e-02 1.395887806102644353e-02
6.199999999999999956e-02 1.482482687289839000e-02
6.300000000000000044e-02 1.526200024944122761e-02
6.400000000000000133e-02 1.566110031894869803e-02
9.600000000000000200e-02 3.242516823711446422e-02
1.120000000000000023e-01 4.227660477576547504e-02
1.199999999999999956e-01 4.746382328109940985e-02
1.239999999999999991e-01 5.010241179947317464e-02
1.260000000000000009e-01 5.144529857281158330e-02
1.270000000000000018e-01 5.211433647701598643e-02
1.280000000000000027e-01 5.193307948789278178e-02
1.920000000000000040e-01 9.505444820612655998e-02
2.240000000000000047e-01 1.146834282367222985e-01
2.399999999999999911e-01 1.234339604085922942e-01
2.479999999999999982e-01 1.275135464005048569e-01
2.520000000000000018e-01 1.294604619605843610e-01
2.540000000000000036e-01 1.304411094981952624e-01
2.550000000000000044e-01 1.309244322201317257e-01
2.560000000000000053e-01 1.289432590309007309e-01
3.840000000000000080e-01 1.593793877217527799e-01
4.480000000000000093e-01 1.632051749214079028e-01
4.799999999999999822e-01 1.655615520503906091e-01
4.959999999999999964e-01 1.671303285342068679e-01
5.040000000000000036e-01 1.681012022102691406e-01
5.080000000000000071e-01 1.686066988200013717e-01
5.100000000000000089e-01 1.688997899587255658e-01
5.110000000000000098e-01 1.690479586154910729e-01
5.120000000000000107e-01 1.628572015271716189e-01
7.680000000000000160e-01 2.348483263014143341e-01
8.960000000000000187e-01 2.709293208571751932e-01
9.599999999999999645e-01 2.848306048189821471e-01
9.919999999999999929e-01 2.915073314614698985e-01
1.008000000000000007e+00 2.947900898221332833e-01
1.016000000000000014e+00 2.965210577647594548e-01
1.020000000000000018e+00 2.973707777937761865e-01
1.022000000000000020e+00 2.978345220609373567e-01
1.023000000000000131e+00 2.980673095707875864e-01
1.024000000000000021e+00 2.941536264998192984e-01
1.536000000000000032e+00 4.165106226029015590e-01
1.792000000000000037e+00 4.776060404794486569e-01
1.919999999999999929e+00 5.097408416690158983e-01
1.983999999999999986e+00 5.258870618375630634e-01
2.016000000000000014e+00 5.341401991994838561e-01
2.032000000000000028e+00 5.383073709878454238e-01
2.040000000000000036e+00 5.404374051595325357e-01
2.044000000000000039e+00 5.415418049537771283e-01
2.046000000000000263e+00 5.421160288091442236e-01
2.047000000000000153e+00 5.423799195678179474e-01
2.048000000000000043e+00 5.384448175001326220e-01
3.072000000000000064e+00 7.854715653215296189e-01
3.584000000000000075e+00 9.094940167354825800e-01
3.839999999999999858e+00 9.720338368539238605e-01
3.967999999999999972e+00 1.003020611108902393e+00
4.032000000000000028e+00 1.018363831216092530e+00
4.064000000000000057e+00 1.026379026136382988e+00
4.080000000000000071e+00 1.030361051489448787e+00
4.088000000000000078e+00 1.032287905548226803e+00
4.092000000000000526e+00 1.033275440677816626e+00
4.094000000000000306e+00 1.033792309092978590e+00
4.094999999999999751e+00 1.034045276589651285e+00
4.096000000000000085e+00 1.021888864910097006e+00
6.144000000000000128e+00 1.515729598850946047e+00
7.168000000000000149e+00 1.763414890887430975e+00
7.679999999999999716e+00 1.886543577443332564e+00
7.935999999999999943e+00 1.947039354675275780e+00
8.064000000000000057e+00 1.977117130622258800e+00
8.128000000000000114e+00 1.992494410723555154e+00
8.160000000000000142e+00 2.000928969187953932e+00
8.176000000000000156e+00 2.005306202369699697e+00
8.184000000000001052e+00 2.007245322945249377e+00
8.188000000000000611e+00 2.008274645635684585e+00
8.189999999999999503e+00 2.008810552863989685e+00
8.191000000000000725e+00 2.009110072129351110e+00
8.192000000000000171e+00 2.018457420453090734e+00
1.228800000000000026e+01 2.990765556288304428e+00
1.433600000000000030e+01 3.481192503471039146e+00
1.446499999999999986e+01 3.511130921571016472e+00
1.446600000000000108e+01 3.511276914613218558e+00
1.446799999999999997e+01 3.511694274791194559e+00
1.447199999999999953e+01 3.512658738888533527e+00
1.448000000000000043e+01 3.514603631525452521e+00
1.449600000000000044e+01 3.518141511952020295e+00
1.452800000000000047e+01 3.525462408254123048e+00
1.459200000000000053e+01 3.540545434306939576e+00
1.472000000000000064e+01 3.569860741223891409e+00
1.497600000000000087e+01 3.631961357483981523e+00
1.535999999999999943e+01 3.727416058779011721e+00
1.548799999999999955e+01 3.754204716513209306e+00
1.587199999999999989e+01 3.855561449541698771e+00
1.612800000000000011e+01 3.915623650739630257e+00
1.625600000000000023e+01 3.946947980084875240e+00
1.632000000000000028e+01 3.963011560021246993e+00
1.635200000000000031e+01 3.971097800056815785e+00
1.636800000000000210e+01 3.975342643253786612e+00
1.637600000000000122e+01 3.977190935996567589e+00
1.637999999999999901e+01 3.978217562275943919e+00
1.638200000000000145e+01 3.978856114468173111e+00
1.638299999999999912e+01 3.979111568017328793e+00
1.638400000000000034e+01 3.981810447792865304e+00
1.651200000000000045e+01 3.989106331694459939e+00
1.855999999999999872e+01 4.498761206285689873e+00
2.265599999999999881e+01 5.476384770123647883e+00
2.457600000000000051e+01 5.950995405363398660e+00
2.867200000000000060e+01 6.916281060115125001e+00
3.071999999999999886e+01 7.404570666064110185e+00
3.084799999999999898e+01 7.421302974771517569e+00
3.174399999999999977e+01 7.652772841444360097e+00
3.225600000000000023e+01 7.780475269830301244e+00
3.251200000000000045e+01 7.840592997094930183e+00
3.264000000000000057e+01 7.873495080449007588e+00
3.270400000000000063e+01 7.887767071565477295e+00
3.273600000000000421e+01 7.894207642639123890e+00
3.275200000000000244e+01 7.897552499298090112e+00
3.275999999999999801e+01 7.898989125218346175e+00
3.276400000000000290e+01 7.899853626989528976e+00
3.276599999999999824e+01 7.900410800021496982e+00
3.276700000000000301e+01 7.900692874872525806e+00
3.276800000000000068e+01 7.848637170840426336e+00
4.723199999999999932e+01 1.135125414944053546e+01
4.723300000000000409e+01 1.131149090907535282e+01
4.723400000000000176e+01 1.131164355524198584e+01
4.723600000000000421e+01 1.131201614896698260e+01
4.724000000000000199e+01 1.131309966153605018e+01
4.724799999999999756e+01 1.131480541495935199e+01
4.726400000000000290e+01 1.131773276302226350e+01
4.729599999999999937e+01 1.132447064495102040e+01
4.735999999999999943e+01 1.133966157792677620e+01
