# time variance
1.000000000000000021e-03 2.112494317233537790e-05
2.000000000000000042e-03 4.449897789210812310e-05
3.000000000000000062e-03 7.013547488544698424e-05
4.000000000000000083e-03 9.855160990783621612e-05
6.000000000000000125e-03 1.614548013507741521e-04
7.000000000000000146e-03 1.967438468280674772e-04
8.000000000000000167e-03 2.344443748238632386e-04
1.200000000000000025e-02 4.063481903102444037e-04
1.400000000000000029e-02 5.065332591304477685e-04
1.499999999999999944e-02 5.603894960840961155e-04
1.600000000000000033e-02 6.124470092761243696e-04
2.400000000000000050e-02 1.141093006776531735e-03
2.800000000000000058e-02 1.457905476284212382e-03
2.999999999999999889e-02 1.631336605060551299e-03
3.099999999999999978e-02 1.720445939705661943e-03
3.200000000000000067e-02 1.817268082025761105e-03
4.800000000000000100e-02 3.583360100165896688e-03
5.600000000000000117e-02 4.684734117302875173e-03
5.999999999999999778e-02 5.282074883611743120e-03
6.199999999999999956e-02 5.595818068317584895e-03
6.300000000000000044e-02 5.754496602223061787e-03
6.400000000000000133e-02 5.950865354181700956e-03
9.600000000000000200e-02 1.226444209625188186e-02
1.120000000000000023e-01 1.619956125846103503e-02
1.199999999999999956e-01 1.837357782614654558e-02
1.239999999999999991e-01 1.950047143429422744e-02
1.260000000000000009e-01 2.007978335939130873e-02
1.270000000000000018e-01 2.036851964929583397e-02
1.280000000000000027e-01 2.066869051618484138e-02
1.920000000000000040e-01 4.345200409514970302e-02
2.240000000000000047e-01 5.760442836996069321e-02
2.399999999999999911e-01 6.531114173635535480e-02
2.479999999999999982e-01 6.933707253630010114e-02
2.520000000000000018e-01 7.138269987719142451e-02
2.540000000000000036e-01 7.241592899948448570e-02
2.550000000000000044e-01 7.292661144042432431e-02
2.560000000000000053e-01 7.305029791524636495e-02
3.840000000000000080e-01 1.520864093626696500e-01
4.480000000000000093e-01 1.999143860573469877e-01
4.799999999999999822e-01 2.256709569149250583e-01
4.959999999999999964e-01 2.389442325603932937e-01
5.040000000000000036e-01 2.456846606073823658e-01
5.080000000000000071e-01 2.490807492764604003e-01
5.100000000000000089e-01 2.507983017276899096e-01
5.110000000000000098e-01 2.516370305419348696e-01
5.120000000000000107e-01 2.506869811989019814e-01
7.680000000000000160e-01 4.989284126233788363e-01
8.960000000000000187e-01 6.424546439328412406e-01
9.599999999999999645e-01 7.182659047010518938e-01
9.919999999999999929e-01 7.570464544073914892e-01
1.008000000000000007e+00 7.766122827266064288e-01
1.016000000000000014e+00 7.864619876987873903e-01
1.020000000000000018e+00 7.913917889613536483e-01
1.022000000000000020e+00 7.938897471290886632e-01
1.023000000000000131e+00 7.950972466468162470e-01
1.024000000000000021e+00 7.871135338247121638e-01
1.536000000000000032e+00 1.474462243832210806e+00
1.792000000000000037e+00 1.851704000437444320e+00
1.919999999999999929e+00 2.045122420128617335e+00
1.983999999999999986e+00 2.143117997502549166e+00
2.016000000000000014e+00 2.192195983717480701e+00
2.032000000000000028e+00 2.216747518569841979e+00
2.040000000000000036e+00 2.229164286198234368e+00
2.044000000000000039e+00 2.235272960372212125e+00
2.046000000000000263e+00 2.238415676162853085e+00
2.047000000000000153e+00 2.239923864246645913e+00
2.048000000000000043e+00 2.220941708119911429e+00
3.072000000000000064e+00 3.826393480403484038e+00
3.584000000000000075e+00 4.657615932139369974e+00
3.839999999999999858e+00 5.079104744995682985e+00
3.967999999999999972e+00 5.289022173793007653e+00
4.032000000000000028e+00 5.394342651892016782e+00
4.064000000000000057e+00 5.446499894481980242e+00
4.080000000000000071e+00 5.472578566386875565e+00
4.088000000000000078e+00 5.485845585286810433e+00
4.092000000000000526e+00 5.492279084916715348e+00
4.094000000000000306e+00 5.495657427250700167e+00
4.094999999999999751e+00 5.497270465249196825e+00
4.096000000000000085e+00 5.520023797380055441e+00
6.144000000000000128e+00 8.862965217227355197e+00
7.168000000000000149e+00 1.051011715583578088e+01
7.679999999999999716e+00 1.132897478916026657e+01
7.935999999999999943e+00 1.174780419984166890e+01
8.064000000000000057e+00 1.195765835205218153e+01
8.128000000000000114e+00 1.206262474812227481e+01
8.160000000000000142e+00 1.211448091398860782e+01
8.176000000000000156e+00 1.214044256860612947e+01
8.184000000000001052e+00 1.215361870853001136e+01
8.188000000000000611e+00 1.215986715894591796e+01
8.189999999999999503e+00 1.216340455886935246e+01
8.191000000000000725e+00 1.216498346141206710e+01
8.192000000000000171e+00 1.220238733530028696e+01
1.228800000000000026e+01 1.887871493300905712e+01
1.433600000000000030e+01 2.222161781805548486e+01
1.446499999999999986e+01 2.273458044146497059e+01
1.446600000000000108e+01 2.273638242823070499e+01
1.446799999999999997e+01 2.273990737827961084e+01
1.447199999999999953e+01 2.274599518381213414e+01
1.448000000000000043e+01 2.275937021301997731e+01
1.449600000000000044e+01 2.278692327133197892e+01
1.452800000000000047e+01 2.284097896226435154e+01
1.459200000000000053e+01 2.294867933991763920e+01
1.472000000000000064e+01 2.316327597657558357e+01
1.497600000000000087e+01 2.359016483571367928e+01
1.535999999999999943e+01 2.384922244982480066e+01
1.548799999999999955e+01 2.442438377566799090e+01
1.587199999999999989e+01 2.465531536731941742e+01
1.612800000000000011e+01 2.507108148593945884e+01
1.625600000000000023e+01 2.528220107317024201e+01
1.632000000000000028e+01 2.538808398112047371e+01
1.635200000000000031e+01 2.544008204235959170e+01
1.636800000000000210e+01 2.546637066429177310e+01
1.637600000000000122e+01 2.547931176389145946e+01
1.637999999999999901e+01 2.548555269253839128e+01
1.638200000000000145e+01 2.548897270807516691e+01
1.638299999999999912e+01 2.549045824033613883e+01
1.638400000000000034e+01 2.602443321289349853e+01
1.651200000000000045e+01 2.611392584810889161e+01
1.855999999999999872e+01 2.947692730732239852e+01
2.265599999999999881e+01 3.617312365328409385e+01
2.457600000000000051e+01 3.942851736076994484e+01
2.867200000000000060e+01 4.608427432473905583e+01
3.071999999999999886e+01 4.940897235338098881e+01
3.084799999999999898e+01 4.939598229683591057e+01
3.174399999999999977e+01 5.105868115971313159e+01
3.225600000000000023e+01 5.186952615683776457e+01
3.251200000000000045e+01 5.228763106815438277e+01
3.264000000000000057e+01 5.250145841118865064e+01
3.270400000000000063e+01 5.260791526391869866e+01
3.273600000000000421e+01 5.265970953056006465e+01
3.275200000000000244e+01 5.268568470329250886e+01
3.275999999999999801e+01 5.269834793638665360e+01
3.276400000000000290e+01 5.270422253353177666e+01
3.276599999999999824e+01 5.270752868686395232e+01
3.276700000000000301e+01 5.270908579389941906e+01
3.276800000000000068e+01 5.269963943583536548e+01
4.723199999999999932e+01 7.656050466956139644e+01
4.723300000000000409e+01 7.651461610374622069e+01
4.723400000000000176e+01 7.651651110590614735e+01
4.723600000000000421e+01 7.651981003251785296e+01
4.724000000000000199e+01 7.652631856537607291e+01
4.724799999999999756e+01 7.654020586802550952e+01
4.726400000000000290e+01 7.656695130997604792e+01
4.729599999999999937e+01 7.662081383950805957e+01
4.735999999999999943e+01 7.672757366474877472e+01
4.748799999999999955e+01 7.693900663972624443e+01
4.774399999999999977e+01 7.736130930563160746e+01
4.825600000000000023e+01 7.817260507335390685e+01
4.915200000000000102e+01 8.005322393786912016e+01
4.928000000000000114e+01 7.986630799273837056e+01
5.132800000000000296e+01 8.332557451058482911e+01
5.542399999999999949e+01 9.006280139990815314e+01
5.734400000000000119e+01 9.345962614904817656e+01
6.143999999999999773e+01 1.001546560852638095e+02
6.348799999999999955e+01 1.035556487810814588e+02
6.361599999999999966e+01 1.031537686976612349e+02
6.361700000000000443e+01 1.042335480165289709e+02
6.361800000000000210e+01 1.042353057780320569e+02
6.362000000000000455e+01 1.042385875172083161e+02
6.362400000000000233e+01 1.042454312015872802e+02
6.363199999999999790e+01 1.042597118320143181e+02
6.364800000000000324e+01 1.042867531606981402e+02
6.367999999999999972e+01 1.043397514738861673e+02
6.374399999999999977e+01 1.044457062786648294e+02
6.387199999999999989e+01 1.046600522529420232e+02
6.412800000000000011e+01 1.050813593765110454e+02
6.451200000000000045e+01 1.051865692366252460e+02
6.464000000000000057e+01 1.058885017054381024e+02
6.502400000000000091e+01 1.060118787374858584e+02
6.528000000000000114e+01 1.064420262303767686e+02
6.540800000000000125e+01 1.066616242762568163e+02
6.547200000000000841e+01 1.067702690306837212e+02
6.550400000000000489e+01 1.068232655726969824e+02
6.551999999999999602e+01 1.068503075068106227e+02
6.552800000000000580e+01 1.068636442711767813e+02
6.553199999999999648e+01 1.068693120186208034e+02
6.553400000000000603e+01 1.068723000316142588e+02
6.553499999999999659e+01 1.068739386517056573e+02
6.566400000000000148e+01 1.075319024397224439e+02
6.771200000000000330e+01 1.109653323012489636e+02
7.180800000000000693e+01 1.176719588314774683e+02
7.180899999999999750e+01 1.178041486013962640e+02
7.181000000000000227e+01 1.178058690916923297e+02
7.181199999999999761e+01 1.178092813099181058e+02
7.181600000000000250e+01 1.178161167255364035e+02
7.182399999999999807e+01 1.178303812555750483e+02
7.184000000000000341e+01 1.178575359595311056e+02
7.187199999999999989e+01 1.179104020139368458e+02
7.193600000000000705e+01 1.180166563137465801e+02
7.206400000000000716e+01 1.182317420874276195e+02
7.232000000000000739e+01 1.186449896269923556e+02
7.283200000000000784e+01 1.194508365684887394e+02
7.385599999999999454e+01 1.211229105216193602e+02
7.590399999999999636e+01 1.246041334492188071e+02
7.590500000000000114e+01 1.245144917557868212e+02
7.590600000000000591e+01 1.245163533286788606e+02
7.590800000000000125e+01 1.245198861025180577e+02
7.591200000000000614e+01 1.245269299992671677e+02
7.592000000000000171e+01 1.245414375135496812e+02
7.593600000000000705e+01 1.245687322028818471e+02
7.596800000000000352e+01 1.246227982285809048e+02
7.603199999999999648e+01 1.247311676224517214e+02
7.615999999999999659e+01 1.249476298686872724e+02
7.641599999999999682e+01 1.253651483334699606e+02
7.692799999999999727e+01 1.261767830438684541e+02
7.795199999999999818e+01 1.278642403527612714e+02
7.795300000000000296e+01 1.279727314665694848e+02
7.795400000000000773e+01 1.279746662388954519e+02
7.795600000000000307e+01 1.279781257057325092e+02
7.796000000000000796e+01 1.279851561500665866e+02
7.796800000000000352e+01 1.279994458141482028e+02
7.798399999999999466e+01 1.280264244398224491e+02
7.801600000000000534e+01 1.280802996526656443e+02
7.807999999999999829e+01 1.281876651737325119e+02
7.820799999999999841e+01 1.284031866754719431e+02
7.846399999999999864e+01 1.288204502257387958e+02
7.897599999999999909e+01 1.296343933923742497e+02
7.897700000000000387e+01 1.295890630736489584e+02
7.897800000000000864e+01 1.295909897380720395e+02
7.898000000000000398e+01 1.295944486220612362e+02
7.898399999999999466e+01 1.296014670803774607e+02
7.899200000000000443e+01 1.296157702241894185e+02
7.900799999999999557e+01 1.296427439984531702e+02
7.904000000000000625e+01 1.296965609534913710e+02
7.910399999999999920e+01 1.298037226701906093e+02
7.923199999999999932e+01 1.300184485671138646e+02
7.948799999999999955e+01 1.304337897834218438e+02
7.948900000000000432e+01 1.304056170749151988e+02
7.948999999999999488e+01 1.304075546255312474e+02
7.949200000000000443e+01 1.304110237722700276e+02
7.949599999999999511e+01 1.304180213254007867e+02
7.950400000000000489e+01 1.304323434664647721e+02
7.951999999999999602e+01 1.304593643456075824e+02
7.955200000000000671e+01 1.305132010062468453e+02
7.961599999999999966e+01 1.306201212782141283e+02
7.974399999999999977e+01 1.308344648469155800e+02
7.974500000000000455e+01 1.308354289465185047e+02
7.974599999999999511e+01 1.308373618262762648e+02
7.974800000000000466e+01 1.308408219856735286e+02
7.975199999999999534e+01 1.308478160011177351e+02
7.976000000000000512e+01 1.308621601136173922e+02
7.977599999999999625e+01 1.308892141233282018e+02
7.980800000000000693e+01 1.309430569833930349e+02
7.987199999999999989e+01 1.310499358329541337e+02
7.987300000000000466e+01 1.310536926276677150e+02
7.987399999999999523e+01 1.310556237179689560e+02
7.987600000000000477e+01 1.310590764097744341e+02
7.987999999999999545e+01 1.310660737645969220e+02
7.988800000000000523e+01 1.310804223398652084e+02
7.990399999999999636e+01 1.311074818535796567e+02
7.993600000000000705e+01 1.311613498068425088e+02
7.993699999999999761e+01 1.311635691989658881e+02
7.993800000000000239e+01 1.311654988852731094e+02
7.993999999999999773e+01 1.311689472087687136e+02
7.994400000000000261e+01 1.311759491209011230e+02
7.995199999999999818e+01 1.311902979496799162e+02
7.996800000000000352e+01 1.312173622365453411e+02
7.996900000000000830e+01 1.312169683961910778e+02
7.996999999999999886e+01 1.312188975464232499e+02
7.997200000000000841e+01 1.312223454237209808e+02
7.997599999999999909e+01 1.312293500526361640e+02
7.998399999999999466e+01 1.312437016061533086e+02
7.998499999999999943e+01 1.312435543059343672e+02
7.998600000000000421e+01 1.312454828738780179e+02
7.998799999999999955e+01 1.312489305760630032e+02
7.999200000000000443e+01 1.312559357548818753e+02
7.999299999999999500e+01 1.312569782026528173e+02
7.999399999999999977e+01 1.312589066529483262e+02
7.999599999999999511e+01 1.312623543649312978e+02
7.999699999999999989e+01 1.312626987258765894e+02
7.999800000000000466e+01 1.312646275692086419e+02
7.999899999999999523e+01 1.312658182850966568e+02
8.000000000000000000e+01 1.311646664925406185e+02
8.000100000000000477e+01 1.312694836088987813e+02
8.000199999999999534e+01 1.312711949562394693e+02
8.000300000000000011e+01 1.312729315909853085e+02
8.000400000000000489e+01 1.312750808419089026e+02
8.000600000000000023e+01 1.312781998354660118e+02
8.000700000000000500e+01 1.312799364366755981e+02
8.000799999999999557e+01 1.312837150090490468e+02
8.001200000000000045e+01 1.312894362163501683e+02
8.001399999999999579e+01 1.312925546296660286e+02
8.001500000000000057e+01 1.312942908653578797e+02
8.001600000000000534e+01 1.312973570715653295e+02
8.002400000000000091e+01 1.313107820472434923e+02
8.002800000000000580e+01 1.313165042948064638e+02
8.003000000000000114e+01 1.313196229308637157e+02
8.003100000000000591e+01 1.313213591662590716e+02
8.003199999999999648e+01 1.313246407078604534e+02
8.004800000000000182e+01 1.313512248591980551e+02
8.005599999999999739e+01 1.313646474030217632e+02
8.006000000000000227e+01 1.313703711451348681e+02
8.006199999999999761e+01 1.313734904632362941e+02
8.006300000000000239e+01 1.313752264814086175e+02
8.006400000000000716e+01 1.313782206652192599e+02
8.009600000000000364e+01 1.314316432366379104e+02
8.011199999999999477e+01 1.314582244230539345e+02
8.012000000000000455e+01 1.314716514476679095e+02
8.012399999999999523e+01 1.314773790564911451e+02
8.012600000000000477e+01 1.314804973663265173e+02
8.012699999999999534e+01 1.314822341601277458e+02
8.012800000000000011e+01 1.314825877525031501e+02
8.019200000000000728e+01 1.315925143964620929e+02
8.022400000000000375e+01 1.316459542077720926e+02
8.023999999999999488e+01 1.316725278770395562e+02
8.024800000000000466e+01 1.316859527312612954e+02
8.025199999999999534e+01 1.316916956538741488e+02
8.025400000000000489e+01 1.316948079513745142e+02
8.025499999999999545e+01 1.316965437667010974e+02
8.025600000000000023e+01 1.316784365397738839e+02
